datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-02-12 01:00:00,0.03,0.03,0.0,0.0,22.6,71.0,17.1,1005.1,6.8,1.4214781741247593,-4.3748599749577055
2017-02-12 02:00:00,0.0,0.0,0.0,0.0,22.4,73.0,17.4,1004.6,6.5,1.8159619989581879,-3.564026096753471
2017-02-12 03:00:00,0.03,0.03,0.0,0.0,22.1,75.0,17.5,1004.4,7.9,1.8364363038995872,-4.326372811226469
2017-02-12 04:00:00,0.14,0.14,0.0,0.0,21.9,75.0,17.2,1004.3,11.5,1.4553818357243191,-6.847033205136639
2017-02-12 05:00:00,0.17,0.24,0.0,0.0,22.4,73.0,17.4,1004.9,14.8,1.1090110249868397,-9.03216997993603
2017-02-12 06:00:00,0.15,0.15,0.0,0.0,22.2,74.0,17.3,1005.7,16.6,2.1063924945334474e-15,-8.6
2017-02-12 07:00:00,0.01,0.01,0.0,0.0,23.3,70.0,17.5,1006.7,18.7,-1.1455718280083864,-9.329933825428427
2017-02-12 08:00:00,0.02,0.02,0.0,0.0,25.5,60.0,17.2,1007.9,25.6,-5.3999999999999995,-9.353074360871938
2017-02-12 09:00:00,0.29,0.29,0.0,0.0,27.8,50.0,16.3,1008.2,32.0,-11.468128620045885,-8.030070108914645
2017-02-12 10:00:00,0.33,0.33,0.0,0.0,29.5,41.0,14.9,1008.2,33.8,-11.101033589657371,-8.36522882181347
2017-02-12 11:00:00,0.23,0.23,0.0,0.0,30.5,38.0,14.4,1007.3,34.9,-11.50176022956317,-9.313941787537594
2017-02-12 12:00:00,0.09,0.09,0.0,0.0,32.0,33.0,13.6,1006.1,37.1,-12.68427486009214,-8.555651423102427
2017-02-12 13:00:00,0.01,0.01,0.0,0.0,33.3,29.0,12.9,1004.6,37.1,-11.864548031846809,-6.850000000000001
2017-02-12 14:00:00,0.01,0.0,0.01,0.0,34.2,27.0,12.8,1003.3,34.2,-11.486041829408306,-6.901510203794726
2017-02-12 15:00:00,0.07,0.0,0.07,0.0,34.2,27.0,12.4,1002.7,34.9,-13.63239982008203,-6.946054646015067
2017-02-12 16:00:00,0.03,0.0,0.03,0.0,33.4,28.0,12.4,1002.7,34.9,-13.347320375060386,-5.665601363094469
2017-02-12 17:00:00,0.02,0.0,0.0,0.0,31.9,32.0,13.1,1003.0,35.6,-14.74137600257488,-4.789763412811686
2017-02-12 18:00:00,0.0,0.0,0.0,0.0,28.8,42.0,14.5,1003.6,33.1,-18.38879121715136,0.6421507393260175
2017-02-12 19:00:00,0.0,0.0,0.0,0.0,27.1,48.0,15.1,1004.6,36.0,-19.787938374978097,-0.6910100347095214
2017-02-12 20:00:00,0.0,0.0,0.0,0.0,25.9,52.0,15.4,1005.7,36.7,-17.659382218223136,-4.402978499913951
2017-02-12 21:00:00,0.0,0.0,0.0,0.0,25.2,57.0,16.2,1006.7,32.8,-14.74137600257488,-4.789763412811686
2017-02-12 22:00:00,0.0,0.0,0.0,0.0,24.8,60.0,16.5,1007.2,28.1,-11.14525458323973,-4.962187045524762
2017-02-12 23:00:00,0.0,0.0,0.0,0.0,24.2,61.0,16.1,1007.4,22.0,-6.876644452187053,-4.996174644486022
2017-02-13 00:00:00,0.0,0.0,0.0,0.0,23.5,63.0,16.0,1007.2,14.8,-2.197614961051637,-4.7128004925905795
2017-02-13 01:00:00,0.0,0.0,0.0,0.0,22.7,65.0,15.9,1006.8,8.3,-0.3278554265973889,-4.688551036221174
2017-02-13 02:00:00,0.07,0.07,0.0,0.0,22.5,64.0,15.4,1006.2,9.7,-1.1257730727216144,-5.791600382341218
2017-02-13 03:00:00,0.14,0.14,0.0,0.0,22.3,63.0,14.9,1006.1,11.2,-1.0324674692655236,-6.518743047927909
2017-02-13 04:00:00,0.11,0.11,0.0,0.0,22.4,64.0,15.1,1006.2,14.8,-1.458644692402215,-8.272385125302547
2017-02-13 05:00:00,0.05,0.0,0.0,0.0,21.8,69.0,15.8,1006.1,14.8,0.7582549619046273,-8.666893873398186
2017-02-13 06:00:00,0.1,0.1,0.0,0.0,21.6,72.0,16.4,1007.1,15.5,0.30013567164150706,-8.594761112364223
2017-02-13 07:00:00,0.3,0.3,0.0,0.0,23.1,70.0,17.4,1008.0,19.8,-1.0557374790033,-10.04467114321956
2017-02-13 08:00:00,0.24,0.23,0.04,0.0,25.5,65.0,18.4,1008.9,29.5,-4.2335328229367795,-13.029474273243602
2017-02-13 09:00:00,0.14,0.14,0.01,0.0,28.0,54.0,17.9,1009.4,33.8,-7.895797037074753,-12.635916632730748
2017-02-13 10:00:00,0.17,0.17,0.0,0.0,30.4,41.0,15.8,1009.1,35.6,-9.267951356541543,-12.29898685472831
2017-02-13 11:00:00,0.23,0.0,0.23,0.0,32.2,32.0,13.7,1008.1,36.4,-12.292967756264863,-9.60431901508027
2017-02-13 12:00:00,0.15,0.0,0.15,0.0,34.3,27.0,12.6,1006.7,37.1,-13.719512263474261,-4.993494092554765
2017-02-13 13:00:00,0.13,0.0,0.13,0.0,35.2,25.0,12.0,1005.0,38.9,-16.564291101349,-3.8241679238457036
2017-02-13 14:00:00,0.19,0.0,0.19,0.0,35.5,24.0,12.1,1003.8,39.6,-16.906872221260645,-1.7769838755501088
2017-02-13 15:00:00,0.14,0.0,0.14,0.0,35.1,26.0,12.8,1003.0,44.3,-20.849088650430325,-1.4579103012522172
2017-02-13 16:00:00,0.02,0.0,0.02,0.0,34.1,27.0,12.7,1003.2,44.6,-20.516008134056175,-3.9879080033697885
2017-02-13 17:00:00,0.0,0.0,0.01,0.0,32.7,34.0,14.6,1003.6,42.1,-17.96508534470793,-2.2058351156331697
2017-02-13 18:00:00,0.01,0.0,0.01,0.0,29.9,48.0,17.6,1004.2,36.0,-19.39704528603399,0.33857668488329945
2017-02-13 19:00:00,0.01,0.0,0.01,0.0,28.0,59.0,19.1,1005.3,35.6,-18.38879121715136,-0.6421507393260198
2017-02-13 20:00:00,0.0,0.0,0.0,0.0,26.8,64.0,19.5,1006.4,34.2,-18.31742420602707,-3.229856104604906
2017-02-13 21:00:00,0.0,0.0,0.0,0.0,26.1,70.0,20.2,1007.3,33.8,-14.750570738655789,-5.662213602815746
2017-02-13 22:00:00,0.05,0.05,0.05,0.0,25.9,71.0,20.1,1007.9,28.8,-12.60035932032105,-7.571059701177796
2017-02-13 23:00:00,0.1,0.06,0.09,0.0,25.8,70.0,20.0,1008.0,26.3,-10.80122664797759,-9.063305296580205
2017-02-14 00:00:00,0.21,0.17,0.19,0.0,25.5,69.0,19.5,1007.7,25.6,-9.71108730457179,-9.377888001196464
2017-02-14 01:00:00,0.31,0.22,0.27,0.0,25.4,69.0,19.4,1007.1,24.5,-9.00237835282498,-9.65386886137305
2017-02-14 02:00:00,0.36,0.33,0.23,0.0,25.3,71.0,19.6,1006.6,24.5,-6.449999999999999,-11.17172770881926
2017-02-14 03:00:00,0.4,0.38,0.35,0.0,25.1,72.0,19.9,1006.3,23.8,-5.040431557511631,-11.874512609536481
2017-02-14 04:00:00,0.74,0.71,0.42,0.02,25.0,74.0,20.0,1006.3,23.8,-5.287576359985403,-11.876090949353811
2017-02-14 05:00:00,1.0,1.0,0.86,0.0,24.0,83.0,21.0,1006.8,24.8,-3.186851581477831,-10.423721839997087
2017-02-14 06:00:00,1.0,1.0,0.93,0.0,24.6,81.0,21.2,1007.4,25.2,-4.645121758357309,-11.497079796628164
2017-02-14 07:00:00,1.0,1.0,0.98,0.0,24.6,83.0,21.6,1008.2,25.2,-4.948496447161061,-9.71197111365321
2017-02-14 08:00:00,1.0,1.0,1.0,0.0,24.4,89.0,22.5,1009.0,24.1,-4.981241083792126,-7.9716521038704045
2017-02-14 09:00:00,1.0,1.0,0.8,0.0,24.4,89.0,22.5,1009.7,23.0,-4.29234604028896,-6.86918957886705
2017-02-14 10:00:00,1.0,1.0,0.38,0.0,26.6,74.0,21.6,1009.9,29.2,-4.300415394543603,-11.202965117966421
2017-02-14 11:00:00,1.0,1.0,0.99,0.0,29.1,60.0,20.5,1008.9,39.6,-9.40456403667957,-12.94427190999916
2017-02-14 12:00:00,0.58,0.51,0.41,0.0,29.5,56.0,19.8,1007.8,39.6,-12.685169497162473,-13.603178850116572
2017-02-14 13:00:00,0.86,0.76,0.76,0.0,31.6,53.0,20.8,1006.7,49.3,-13.227977893497618,-11.910524793187678
2017-02-14 14:00:00,0.62,0.24,0.59,0.0,31.1,52.0,20.1,1005.6,46.4,-16.263066428647125,-5.284190603811602
2017-02-14 15:00:00,0.31,0.17,0.26,0.06,31.1,50.0,19.5,1005.0,46.4,-17.309228596571792,-5.624109297624043
2017-02-14 16:00:00,0.95,0.93,0.9,0.16,29.5,57.0,20.2,1005.2,43.6,-16.897805719599354,-6.4864598867699375
2017-02-14 17:00:00,0.27,0.22,0.4,0.0,29.5,57.0,20.2,1005.2,37.1,-10.818733752154177,-10.818733752154179
2017-02-14 18:00:00,0.4,0.22,0.37,0.0,29.3,57.0,19.9,1005.6,32.0,-15.818775214865338,-7.715332183487764
2017-02-14 19:00:00,0.32,0.28,0.16,0.0,28.4,63.0,20.6,1006.7,32.4,-16.61773159165019,-6.378949501906347
2017-02-14 20:00:00,0.14,0.13,0.04,0.0,27.7,67.0,21.0,1007.6,32.0,-13.365097862825518,-6.809857496093203
2017-02-14 21:00:00,0.16,0.12,0.09,0.0,27.0,71.0,21.3,1008.5,26.6,-14.003706397458027,-5.375519243179506
2017-02-14 22:00:00,0.17,0.15,0.08,0.0,26.7,72.0,21.3,1009.0,28.8,-13.314355109655887,-8.319732448461316
2017-02-14 23:00:00,0.23,0.2,0.17,0.0,26.5,72.0,21.0,1009.1,29.2,-12.333315534215547,-10.348880515953285
2017-02-15 00:00:00,0.36,0.3,0.26,0.0,26.0,72.0,20.6,1008.5,32.4,-11.184504408545783,-13.329173310270216
2017-02-15 01:00:00,0.97,0.96,0.91,0.0,25.6,73.0,20.4,1007.6,31.7,-9.003005745879026,-13.347504918136172
2017-02-15 02:00:00,1.0,1.0,0.42,0.0,25.0,77.0,20.7,1006.8,30.2,-7.805434885966028,-14.081377284944272
2017-02-15 03:00:00,0.46,0.41,0.33,0.0,24.9,78.0,20.9,1006.6,29.2,-6.888677666373401,-14.772816928697395
2017-02-15 04:00:00,0.49,0.29,0.44,0.0,24.5,79.0,20.8,1006.6,29.9,-5.129682106624127,-15.78753817049955
2017-02-15 05:00:00,0.56,0.36,0.58,0.0,25.0,77.0,20.7,1007.2,29.5,-5.375519243179504,-14.003706397458027
2017-02-15 06:00:00,1.0,0.31,1.0,0.0,25.0,77.0,20.6,1007.8,28.4,-6.888677666373401,-14.772816928697395
2017-02-15 07:00:00,1.0,0.14,1.0,0.0,25.4,74.0,20.5,1008.5,34.6,-7.687322554132623,-17.266009149445154
2017-02-15 08:00:00,0.6,0.22,0.53,0.0,26.1,70.0,20.2,1009.3,40.0,-8.70593619185841,-18.66994041295499
2017-02-15 09:00:00,0.63,0.42,0.57,0.0,28.4,58.0,19.2,1009.9,43.9,-10.799999999999999,-18.706148721743876
2017-02-15 10:00:00,0.63,0.16,0.6,0.0,30.3,47.0,17.9,1010.0,44.3,-13.026932094731633,-16.086921402159298
2017-02-15 11:00:00,0.66,0.09,0.65,0.0,31.7,41.0,16.7,1009.1,43.9,-13.615304060996348,-14.099060086637564
2017-02-15 12:00:00,0.48,0.04,0.45,0.0,32.6,36.0,15.8,1008.1,42.1,-15.542919229139418,-12.586407820996747
2017-02-15 13:00:00,0.35,0.0,0.35,0.0,34.2,32.0,14.9,1006.4,48.2,-19.759520640444727,-12.347118856633674
2017-02-15 14:00:00,1.0,0.0,1.0,0.0,35.0,30.0,14.6,1004.9,49.0,-18.68807093510665,-14.08247154175793
2017-02-15 15:00:00,0.98,0.0,0.98,0.0,33.5,33.0,15.0,1004.3,48.2,-19.087388690130297,-14.383379053333952
2017-02-15 16:00:00,0.96,0.0,0.96,0.0,33.7,31.0,14.4,1004.1,46.4,-16.580751451100834,-11.183858069414935
2017-02-15 17:00:00,0.4,0.0,0.93,0.0,32.0,40.0,16.5,1004.7,44.3,-19.028738777894645,-5.098735188519658
2017-02-15 18:00:00,0.11,0.0,0.11,0.0,29.6,50.0,18.2,1005.8,37.1,-18.659867650856853,-2.291143656016773
2017-02-15 19:00:00,0.08,0.0,0.08,0.0,28.1,58.0,19.0,1006.9,33.8,-17.29736512620557,-0.30192663136500625
2017-02-15 20:00:00,0.14,0.0,0.14,0.0,26.9,63.0,19.3,1007.7,31.7,-15.839495699658755,-1.3857763096877644
2017-02-15 21:00:00,0.05,0.0,0.05,0.0,26.1,65.0,19.0,1008.4,29.2,-15.524731620415944,-3.870750329594683
2017-02-15 22:00:00,0.02,0.0,0.02,0.0,25.5,66.0,18.7,1008.8,29.2,-13.629602662131774,-5.506716923213905
2017-02-15 23:00:00,0.01,0.0,0.01,0.0,24.8,69.0,18.7,1008.6,26.3,-9.328529057720685,-5.829111906565254
2017-02-16 00:00:00,0.0,0.0,0.0,0.0,24.1,71.0,18.5,1008.2,19.8,-5.36825187331917,-7.9587606965284
2017-02-16 01:00:00,0.01,0.01,0.0,0.0,23.6,71.0,18.0,1007.7,19.1,-4.691062705321763,-10.060016436106814
2017-02-16 02:00:00,0.01,0.01,0.0,0.0,23.0,75.0,18.2,1006.9,21.6,-6.049999999999999,-10.478907385791707
2017-02-16 03:00:00,0.05,0.05,0.0,0.0,22.5,78.0,18.5,1006.6,21.6,-5.769234480931411,-10.40797451495881
2017-02-16 04:00:00,0.06,0.06,0.0,0.0,22.1,81.0,18.6,1006.4,22.0,-5.435802220184561,-11.145046174109671
2017-02-16 05:00:00,0.1,0.12,0.0,0.0,22.2,84.0,19.4,1006.7,22.3,-4.962187045524762,-11.14525458323973
2017-02-16 06:00:00,0.23,0.23,0.0,0.0,22.6,83.0,19.5,1007.1,21.6,-3.9854575105905923,-9.389149505214892
2017-02-16 07:00:00,0.36,0.36,0.0,0.0,23.7,77.0,19.4,1007.7,24.5,-6.478707566445293,-12.184676781453193
2017-02-16 08:00:00,0.47,0.47,0.0,0.0,25.5,65.0,18.5,1008.7,39.6,-10.947244603802044,-16.857278415703025
2017-02-16 09:00:00,0.65,0.65,0.0,0.0,27.9,52.0,17.0,1009.1,41.4,-11.586244014291129,-16.546871294637633
2017-02-16 10:00:00,0.38,0.38,0.03,0.0,29.5,43.0,15.7,1009.2,43.2,-10.947244603802044,-16.857278415703025
2017-02-16 11:00:00,0.21,0.21,0.0,0.0,31.0,38.0,15.1,1007.8,42.8,-9.211382784680405,-16.61777443564852
2017-02-16 12:00:00,0.11,0.11,0.02,0.0,33.2,31.0,14.0,1006.2,41.8,-8.262627095259752,-16.216318740228296
2017-02-16 13:00:00,0.04,0.0,0.04,0.0,34.3,28.0,12.9,1004.4,41.8,-8.241377559634657,-16.89732807042434
2017-02-16 14:00:00,0.09,0.0,0.09,0.0,35.0,25.0,12.2,1003.1,42.8,-11.82070032625264,-15.12980646924906
2017-02-16 15:00:00,0.1,0.0,0.1,0.0,35.1,24.0,11.6,1002.1,42.5,-13.739390186468237,-13.267974875766848
2017-02-16 16:00:00,0.05,0.0,0.05,0.0,34.2,26.0,11.6,1001.9,41.0,-14.788582027000144,-13.315699066541278
2017-02-16 17:00:00,0.11,0.0,0.05,0.0,32.2,37.0,15.7,1001.8,41.4,-19.496658584050646,-6.334848384686422
2017-02-16 18:00:00,0.0,0.0,0.0,0.0,28.6,50.0,17.2,1002.6,40.3,-20.849088650430325,1.4579103012522192
2017-02-16 19:00:00,0.0,0.0,0.0,0.0,27.5,51.0,16.6,1003.9,39.2,-19.45390457216991,-2.388639130740891
2017-02-16 20:00:00,0.0,0.0,0.0,0.0,26.0,59.0,17.3,1004.8,36.0,-19.105270408436834,-3.3687746467384496
2017-02-16 21:00:00,0.0,0.0,0.0,0.0,25.4,62.0,17.6,1005.6,35.6,-18.018102231395993,-6.916501426224298
2017-02-16 22:00:00,0.0,0.0,0.0,0.0,25.0,63.0,17.5,1006.1,34.9,-16.194675050769,-9.350000000000001
2017-02-16 23:00:00,0.0,0.0,0.0,0.0,24.3,63.0,16.9,1006.3,33.8,-14.805010997061538,-10.75647011695226
2017-02-17 00:00:00,0.0,0.0,0.0,0.0,23.4,66.0,16.8,1006.0,33.1,-11.555388485582894,-10.775574088987476
2017-02-17 01:00:00,0.0,0.0,0.0,0.0,22.5,72.0,17.0,1005.9,28.4,-9.033263185844586,-10.032455143944823
2017-02-17 02:00:00,0.02,0.02,0.0,0.0,21.9,75.0,17.1,1005.5,24.5,-6.825559592577449,-9.747909327039002
2017-02-17 03:00:00,0.06,0.06,0.0,0.0,21.4,77.0,17.1,1005.4,20.9,-4.766900247265242,-9.355568503977864
2017-02-17 04:00:00,0.07,0.07,0.0,0.0,20.8,80.0,17.2,1005.4,18.4,-2.5634274090980926,-8.939733772226367
2017-02-17 05:00:00,0.11,0.4,0.0,0.0,21.1,80.0,17.5,1005.8,16.6,0.3140954703225074,-8.994517443171862
2017-02-17 06:00:00,0.36,0.36,0.0,0.0,21.4,79.0,17.6,1006.8,16.9,1.423553631866103,-8.987963899415753
2017-02-17 07:00:00,0.4,0.4,0.0,0.0,22.6,73.0,17.6,1007.5,22.3,1.3771235804781636,-11.21577151354694
2017-02-17 08:00:00,0.53,0.53,0.0,0.0,24.7,60.0,16.4,1008.3,30.2,-2.8048922320352085,-14.42991959668066
2017-02-17 09:00:00,0.56,0.56,0.0,0.0,26.5,49.0,14.8,1008.5,38.9,-9.322189155871982,-15.514728142708234
2017-02-17 10:00:00,0.39,0.39,0.0,0.0,28.3,42.0,14.3,1008.2,40.7,-9.856498314737612,-15.773694588509525
2017-02-17 11:00:00,0.39,0.17,0.0,0.26,30.0,36.0,13.4,1007.1,41.0,-11.45363111710704,-14.14405649851687
2017-02-17 12:00:00,0.77,0.06,0.0,0.74,31.6,31.0,12.6,1005.7,41.0,-11.798571629081223,-12.652419038011649
2017-02-17 13:00:00,0.36,0.1,0.0,0.3,33.1,27.0,11.8,1004.2,40.0,-12.300710585790934,-11.878658134848854
2017-02-17 14:00:00,0.81,0.0,0.08,0.8,33.8,26.0,11.4,1003.1,40.0,-14.00749995734176,-9.808157061602888
2017-02-17 15:00:00,0.84,0.0,0.07,0.83,34.0,25.0,11.2,1002.3,39.2,-15.80476191217479,-8.403540973867445
2017-02-17 16:00:00,0.65,0.0,0.02,0.64,33.2,27.0,11.4,1001.9,39.2,-17.266009149445154,-7.687322554132623
2017-02-17 17:00:00,0.34,0.0,0.05,0.12,31.7,32.0,13.2,1001.7,40.3,-20.149840575116396,-4.282980830845845
2017-02-17 18:00:00,0.08,0.0,0.0,0.08,28.7,44.0,15.1,1002.0,39.6,-20.15079381524845,-1.4090807696313297
2017-02-17 19:00:00,0.0,0.0,0.0,0.0,26.9,51.0,15.8,1003.3,37.4,-19.787938374978097,-0.6910100347095214
2017-02-17 20:00:00,0.0,0.0,0.0,0.0,25.5,58.0,16.5,1004.5,36.0,-17.28454596041491,-2.737603138204041
2017-02-17 21:00:00,0.11,0.0,0.0,0.11,24.7,61.0,16.7,1005.5,31.7,-16.263066428647125,-5.284190603811602
2017-02-17 22:00:00,0.14,0.0,0.0,0.14,24.0,64.0,16.8,1006.2,30.6,-14.750089779349342,-5.0788632095316455
2017-02-17 23:00:00,0.09,0.0,0.0,0.09,23.5,67.0,17.0,1006.2,28.4,-13.347320375060386,-5.665601363094469
2017-02-18 00:00:00,0.0,0.0,0.0,0.0,22.9,70.0,17.0,1006.0,25.9,-11.573653837646852,-7.516018683207374
2017-02-18 01:00:00,0.0,0.0,0.0,0.0,22.2,69.0,16.4,1005.9,24.1,-8.698697882665158,-9.660882731206126
2017-02-18 02:00:00,0.0,0.0,0.0,0.0,21.5,71.0,15.9,1005.3,23.0,-4.300415394543603,-11.202965117966421
2017-02-18 03:00:00,0.0,0.0,0.0,0.0,21.0,74.0,16.1,1005.0,21.2,-0.802199448057441,-11.471986577987979
2017-02-18 04:00:00,0.0,0.0,0.0,0.0,20.7,75.0,16.2,1004.9,22.0,1.0720156357961974,-12.253194786528471
2017-02-18 05:00:00,0.0,0.0,0.0,0.0,20.6,76.0,16.3,1005.8,21.6,-0.7582549619046259,-8.666893873398186
2017-02-18 06:00:00,0.0,0.0,0.0,0.0,20.8,76.0,16.4,1006.6,16.2,0.28966582263075685,-8.294943864258496
2017-02-18 07:00:00,0.0,0.0,0.0,0.0,22.2,68.0,15.9,1007.6,18.4,1.1090110249868397,-9.03216997993603
2017-02-18 08:00:00,0.1,0.0,0.0,0.1,24.5,60.0,16.2,1008.7,27.0,-2.232465245905574,-11.485038046337667
2017-02-18 09:00:00,0.86,0.01,0.0,0.86,27.1,50.0,15.6,1008.8,31.7,-4.2335328229367795,-13.029474273243602
2017-02-18 10:00:00,0.96,0.0,0.0,0.96,29.6,38.0,13.9,1008.7,32.4,-5.040431557511631,-11.874512609536481
2017-02-18 11:00:00,0.27,0.0,0.0,0.27,31.6,31.0,12.4,1007.8,32.4,-6.199999999999999,-10.73871500692704
2017-02-18 12:00:00,0.39,0.0,0.0,0.39,33.3,27.0,11.9,1006.3,32.4,-7.9062875991444335,-9.42234665036343
2017-02-18 13:00:00,0.22,0.0,0.0,0.22,34.5,25.0,11.8,1004.6,32.4,-9.42234665036343,-7.906287599144434
2017-02-18 14:00:00,0.89,0.0,0.0,0.89,35.0,25.0,11.8,1003.5,32.0,-10.478907385791707,-6.050000000000002
2017-02-18 15:00:00,0.59,0.0,0.0,0.59,34.9,25.0,11.9,1002.6,31.3,-10.40797451495881,-5.769234480931412
2017-02-18 16:00:00,0.92,0.0,0.06,0.92,34.7,25.0,11.9,1002.3,29.5,-10.045894683899487,-5.800000000000001
2017-02-18 17:00:00,0.14,0.0,0.0,0.46,33.7,28.0,12.6,1002.5,27.4,-11.864548031846809,-6.850000000000001
2017-02-18 18:00:00,0.42,0.0,0.0,0.42,30.0,46.0,17.0,1003.2,35.3,-19.47327592771419,-1.0205511467374073
2017-02-18 19:00:00,0.67,0.0,0.0,0.67,27.9,53.0,17.4,1004.7,35.3,-16.89742604814301,-0.29494566879009276
2017-02-18 20:00:00,0.78,0.0,0.0,0.78,26.5,58.0,17.5,1005.7,31.0,-12.98218395180946,-0.6803674311582716
2017-02-18 21:00:00,0.98,0.0,0.0,0.98,25.5,61.0,17.4,1006.4,23.4,-7.92059177557036,-2.12231616984067
2017-02-18 22:00:00,0.96,0.0,0.0,0.96,24.4,67.0,17.8,1007.8,14.4,2.166534083347374,-2.875087836170254
2017-02-18 23:00:00,0.97,0.01,0.0,0.97,23.9,68.0,17.6,1008.1,6.1,0.3278554265973905,-4.688551036221174
2017-02-19 00:00:00,0.95,0.06,0.0,0.95,23.6,71.0,18.0,1007.5,8.3,-2.1791543987498248,-4.276831316104166
2017-02-19 01:00:00,0.97,0.07,0.0,0.97,23.4,74.0,18.6,1006.6,11.5,-0.721246396546809,-6.862201078041086
2017-02-19 02:00:00,0.95,0.02,0.0,0.95,23.2,78.0,19.0,1006.1,12.2,-1.079397808777593,-6.815049550106451
2017-02-19 03:00:00,0.89,0.11,0.0,0.87,22.8,80.0,19.2,1005.4,13.3,-0.662383644882202,-7.571079705497266
2017-02-19 04:00:00,0.85,0.03,0.0,0.85,22.4,81.0,18.9,1005.3,13.3,-0.3401837155791349,-6.49109197590473
2017-02-19 05:00:00,0.9,0.01,0.0,0.93,22.2,80.0,18.6,1005.6,11.2,1.0531962472667237e-15,-4.3
2017-02-19 06:00:00,0.95,0.0,0.0,0.95,22.0,80.0,18.4,1006.2,10.8,1.592040838891559e-15,-6.5
2017-02-19 07:00:00,0.96,0.0,0.0,0.96,22.9,76.0,18.4,1007.2,15.5,-3.5875911898228945,-6.472185832831529
2017-02-19 08:00:00,0.71,0.0,0.0,0.71,25.0,67.0,18.4,1007.9,23.4,-6.490566881680924,-7.208504807130724
2017-02-19 09:00:00,0.17,0.01,0.0,0.16,27.7,51.0,16.5,1007.9,26.6,-6.419067988708341,-7.926888806861102
2017-02-19 10:00:00,0.88,0.0,0.0,0.88,30.4,37.0,14.1,1007.7,28.8,-7.159697488039782,-7.951649632608118
2017-02-19 11:00:00,0.74,0.0,0.0,0.74,32.8,26.0,10.8,1006.6,31.7,-7.281961780139784,-9.663489671572243
2017-02-19 12:00:00,0.69,0.0,0.0,0.69,34.7,19.0,7.8,1005.1,32.0,-6.5356684201803255,-10.064046815345089
2017-02-19 13:00:00,0.75,0.0,0.0,0.75,35.9,16.0,6.3,1003.4,33.1,-7.880466884168427,-10.086537646166041
2017-02-19 14:00:00,0.96,0.0,0.0,0.96,36.2,15.0,5.6,1002.4,33.1,-9.008582983535776,-4.993539088537273
2017-02-19 15:00:00,0.89,0.0,0.0,0.89,36.5,15.0,5.3,1001.6,28.8,-7.9587606965284,-5.368251873319169
2017-02-19 16:00:00,0.95,0.0,0.0,0.95,35.9,15.0,4.8,1001.2,26.3,-8.268415994161488,-0.7233926648055626
2017-02-19 17:00:00,0.98,0.0,0.0,0.97,30.8,51.0,19.4,1002.2,35.3,-8.779118224096155,16.511119986461935
2017-02-19 18:00:00,0.99,0.0,0.0,0.99,28.1,58.0,19.0,1002.9,38.2,-9.099999999999998,15.761662348876785
2017-02-19 19:00:00,1.0,0.0,0.0,1.0,27.3,55.0,17.4,1004.1,33.5,-9.063305296580207,10.801226647977588
2017-02-19 20:00:00,1.0,0.0,0.0,1.0,26.5,53.0,16.2,1005.0,25.2,-8.999165894302516,4.585304047369422
2017-02-19 21:00:00,1.0,0.0,0.0,1.0,25.4,56.0,16.0,1006.0,18.4,3.6339580726595346,-1.1110124779463995
2017-02-19 22:00:00,0.99,0.0,0.0,0.99,25.0,58.0,16.2,1006.4,11.2,5.050367150582008,0.7097828148963357
2017-02-19 23:00:00,0.98,0.0,0.0,0.98,25.1,57.0,16.0,1005.9,7.6,4.0,7.347880794884119e-16
2017-02-20 00:00:00,0.97,0.0,0.0,0.97,23.7,63.0,16.2,1005.4,5.8,-3.6133052743378347,-4.012982057577929
2017-02-20 01:00:00,0.99,0.0,0.0,0.99,23.8,66.0,17.0,1004.8,9.4,-4.312631754255381,-3.2498011250210608
2017-02-20 02:00:00,0.99,0.0,0.0,0.99,23.2,71.0,17.8,1004.1,9.4,-3.939231012048832,-0.6945927106677217
2017-02-20 03:00:00,0.99,0.0,0.0,0.99,22.7,75.0,18.0,1003.4,6.8,-5.0,-3.061616997868383e-16
2017-02-20 04:00:00,0.97,0.0,0.0,0.97,23.0,73.0,18.0,1003.2,7.2,-3.23084408978756,-2.524212048835199
2017-02-20 05:00:00,0.0,0.0,0.0,0.97,22.5,78.0,18.5,1003.7,5.4,-0.6883116461770159,-4.3458286986186065
2017-02-20 06:00:00,0.88,0.0,0.0,0.88,22.4,79.0,18.6,1004.0,5.0,-3.984778792366982,-0.34862297099063255
2017-02-20 07:00:00,0.79,0.0,0.0,0.79,23.8,72.0,18.5,1004.7,10.1,-2.8940993221413254,-1.1109406435904312
2017-02-20 08:00:00,0.74,0.0,0.0,0.74,26.9,53.0,16.6,1005.5,13.0,-1.800051331474436,-1.0815799573111138
2017-02-20 09:00:00,0.75,0.0,0.0,0.75,29.5,43.0,15.7,1005.8,14.4,0.36288284339950183,-1.4554435894139948
2017-02-20 10:00:00,0.83,0.0,0.0,0.83,31.9,36.0,15.1,1005.6,18.0,2.192031021678298,-2.192031021678297
2017-02-20 11:00:00,0.95,0.0,0.0,0.95,34.1,30.0,14.1,1004.3,19.8,2.164994795668674,-2.490541614735147
2017-02-20 12:00:00,0.95,0.0,0.0,0.95,35.9,25.0,12.9,1002.8,20.9,1.7489675652259407,-3.9282454678631837
