datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2018-02-02 09:00:00,58.53794922342085,116.11748288504526,485.8807905723732,738.1969642649273,100.59090779087938
2018-02-02 09:15:00,55.237968881588024,117.79273481447575,543.1834619506475,767.0998595477088,105.80668610704026
2018-02-02 09:30:00,51.99113872506659,119.68529570040391,597.6135230924224,791.1169097971994,110.45690968076673
2018-02-02 09:45:00,48.80847308027761,121.83264808738824,648.8513689888164,811.1988282523369,114.6135182772781
2018-02-02 10:00:00,45.703717456555125,124.28010959668075,696.6157070567986,828.0562354808486,118.32702740104924
2018-02-02 10:15:00,42.69416213535002,127.08208189472572,740.6566593691899,842.2274803767269,121.63319886783802
2018-02-02 10:30:00,39.80166157811014,130.3029680114401,780.7517554598462,854.1249660010636,124.55747254868083
2018-02-02 10:45:00,37.053862885181395,134.0171033969412,816.7036071324684,864.0672502511865,127.11797504405911
2018-02-02 11:00:00,34.485571828673635,138.30649131520204,848.3385917632304,872.3016013050748,129.32760250560602
2018-02-02 11:15:00,32.14002684420758,143.2543504939918,875.5061144798551,879.0200282408281,131.19548404886928
2018-02-02 11:30:00,30.06955347993273,148.93176238821684,898.0782314383721,884.3707753250898,132.72802313815384
2018-02-02 11:45:00,28.33464863930449,155.37500632454544,915.9494933788618,888.4665913280722,133.9296438357925
2018-02-02 12:00:00,27.000185047453975,162.55444825306995,929.0368939167682,891.3906419857625,134.80332331032423
2018-02-02 12:15:00,26.127676074494737,170.34391973175002,937.2798780586127,893.2006532175639,135.35096628934264
2018-02-02 12:30:00,25.76415437937669,178.50958384711055,940.6403736672567,893.9316721491073,135.57365679471502
2018-02-02 12:45:00,25.931065428924327,186.73769717820574,939.1028137224288,893.5976929414594,135.47180784307204
2018-02-02 13:00:00,26.61843718486014,194.70022449641138,932.6741496205774,892.1922951848652,135.0452209278892
2018-02-02 13:15:00,27.787653025724232,202.12792839861356,921.3838470482057,889.688350977411,134.29305880219533
2018-02-02 13:30:00,29.381202116499303,208.85405051168567,905.2838669445334,886.0367745678619,133.2137298950048
2018-02-02 13:45:00,31.334347942303502,214.81601562047794,884.4486426189195,881.1642035268446,131.80467647934097
2018-02-02 14:00:00,33.5843284835581,220.02945769597562,858.975058409651,874.9694005730681,130.0620486085976
2018-02-02 14:15:00,36.07554721418497,224.55567312050636,828.9824741220611,867.3180477961016,127.98023499242049
2018-02-02 14:30:00,38.761400646878,228.475383770135,794.6128444104604,858.0354304014463,125.55120400904491
2018-02-02 14:45:00,41.60407449712357,231.8721117763425,756.0309958648286,846.8962522693146,122.76358256554443
2018-02-02 15:00:00,44.573418867881884,234.82349464768663,713.4252104212223,833.6104610740762,119.60136632479066
2018-02-02 15:15:00,47.645576386764105,237.39773760163894,667.0083062230441,817.8033809387663,116.0420943567841
2018-02-02 15:30:00,50.80168887079614,239.65290650665878,617.0195224023612,798.9875556010592,112.05422592222908
2018-02-02 15:45:00,54.02679801678134,241.6375785812164,563.7278006981225,776.5223267395354,107.59330581853595
2018-02-02 16:00:00,57.30895738488897,243.39201872075793,507.4374391971238,749.5549645031302,102.59624009137593
2018-02-02 16:15:00,60.63853064000566,244.94945893087066,448.4979212166299,716.9337724020803,96.97255763944179
2018-02-02 16:30:00,64.00763204407936,246.33728816282178,387.3215160710398,677.0787715730119,90.5907832004122
2018-02-02 16:45:00,67.40966231624267,247.57808305510136,324.4159512524919,627.7903146049131,83.25681350501756
2018-02-02 17:00:00,70.8388792743543,248.69046750422433,260.4482420532179,565.9784553662862,74.67954226806847
2018-02-02 17:15:00,74.28989124017286,249.68981261539986,196.3780272346344,487.3472041232973,64.41888316674152
2018-02-02 17:30:00,77.75679945089567,250.58879902164372,133.75931022786418,386.3629143761392,51.82653382475489
2018-02-02 17:45:00,81.23105819668156,251.39786411245052,75.48449230672054,258.3062141594427,36.10567713843993
2018-02-02 18:00:00,84.69380783497098,252.1255533600303,27.678744685693818,111.81760044349251,17.338054433073605
2018-02-02 18:15:00,88.07505733804187,252.77879280538116,2.3809127319013497,10.186356469973457,2.0387502935288873
2018-02-02 18:30:00,91.92422840137665,253.36309588426994,0.0,0.0,0.0
2018-02-02 18:45:00,95.47753652143041,253.88271357467534,0.0,0.0,0.0
2018-02-02 19:00:00,99.03966601595705,254.34073459136204,0.0,0.0,0.0
2018-02-02 19:15:00,102.60931611727149,254.73913905365512,0.0,0.0,0.0
2018-02-02 19:30:00,106.185294602917,255.07880532262266,0.0,0.0,0.0
2018-02-02 19:45:00,109.76648528993039,255.35946681341704,0.0,0.0,0.0
2018-02-02 20:00:00,113.35181815969487,255.57961096885222,0.0,0.0,0.0
2018-02-02 20:15:00,116.94023723873627,255.73630627816397,0.0,0.0,0.0
2018-02-02 20:30:00,120.53066529914038,255.82493515491439,0.0,0.0,0.0
2018-02-02 20:45:00,124.12196371925128,255.8387974125707,0.0,0.0,0.0
2018-02-02 21:00:00,127.7128802090215,255.76852874788617,0.0,0.0,0.0
2018-02-02 21:15:00,131.301979194021,255.60124615406954,0.0,0.0,0.0
2018-02-02 21:30:00,134.8875457879697,255.31927709394608,0.0,0.0,0.0
2018-02-02 21:45:00,138.46744307665506,254.89823456373512,0.0,0.0,0.0
2018-02-02 22:00:00,142.03889428778714,254.30403051345024,0.0,0.0,0.0
2018-02-02 22:15:00,145.5981377142499,253.4881047208287,0.0,0.0,0.0
2018-02-02 22:30:00,149.13985103866065,252.37953855395585,0.0,0.0,0.0
2018-02-02 22:45:00,152.6561483458525,250.8714980718081,0.0,0.0,0.0
2018-02-02 23:00:00,156.1347376879537,248.79687926204002,0.0,0.0,0.0
2018-02-02 23:15:00,159.5553177244355,245.88244642074199,0.0,0.0,0.0
2018-02-02 23:30:00,162.8820366839224,241.65859523701764,0.0,0.0,0.0
2018-02-02 23:45:00,166.04655808874645,235.27844368628877,0.0,0.0,0.0
2018-02-03 00:00:00,168.90814553347184,225.18784592230793,0.0,0.0,0.0
2018-02-03 00:15:00,171.16635403701133,208.8845164317765,0.0,0.0,0.0
2018-02-03 00:30:00,172.27203583047094,184.9313007806122,0.0,0.0,0.0
2018-02-03 00:45:00,171.74781264698402,159.13852773570534,0.0,0.0,0.0
2018-02-03 01:00:00,169.84302708089183,139.90885561238457,0.0,0.0,0.0
2018-02-03 01:15:00,167.15821067681378,127.83419686526156,0.0,0.0,0.0
2018-02-03 01:30:00,164.08369365119373,120.3049636150393,0.0,0.0,0.0
2018-02-03 01:45:00,160.80630896667168,115.40561156862117,0.0,0.0,0.0
2018-02-03 02:00:00,157.41473430499155,112.07276507126448,0.0,0.0,0.0
2018-02-03 02:15:00,153.954127489496,109.72445178316104,0.0,0.0,0.0
2018-02-03 02:30:00,150.44936624424616,108.0283905675675,0.0,0.0,0.0
2018-02-03 02:45:00,146.91515787486358,106.78500814768915,0.0,0.0,0.0
2018-02-03 03:00:00,143.36074353537091,105.86870249467273,0.0,0.0,0.0
2018-02-03 03:15:00,139.79224660637607,105.1971874033976,0.0,0.0,0.0
2018-02-03 03:30:00,136.2139210629584,104.71472129261718,0.0,0.0,0.0
2018-02-03 03:45:00,132.6288551425148,104.38250515696683,0.0,0.0,0.0
2018-02-03 04:00:00,129.03938768570842,104.17295423096442,0.0,0.0,0.0
2018-02-03 04:15:00,125.44736427836983,104.06615513067163,0.0,0.0,0.0
2018-02-03 04:30:00,121.85430340505616,104.04760583576592,0.0,0.0,0.0
2018-02-03 04:45:00,118.26150811968678,104.10673592221792,0.0,0.0,0.0
2018-02-03 05:00:00,114.67014294495898,104.2359174960099,0.0,0.0,0.0
2018-02-03 05:15:00,111.08129151237324,104.429794494237,0.0,0.0,0.0
2018-02-03 05:30:00,107.4960013367033,104.68482493420942,0.0,0.0,0.0
2018-02-03 05:45:00,103.91531938000068,104.99897046108686,0.0,0.0,0.0
2018-02-03 06:00:00,100.34032480087659,105.37149132856564,0.0,0.0,0.0
2018-02-03 06:15:00,96.77216002081295,105.80282029384557,0.0,0.0,0.0
2018-02-03 06:30:00,93.21206077583244,106.2944990063312,0.0,0.0,0.0
2018-02-03 06:45:00,89.22861623298446,106.84916673555256,0.274991968448913,1.2802326929572543,0.2577564775884237
2018-02-03 07:00:00,85.93007191887241,107.47059658635266,15.150899467071248,63.62029229359323,10.635517694301285
2018-02-03 07:15:00,82.47816576681662,108.16377839972279,56.49076285690408,205.298375608199,29.616383925494585
2018-02-03 07:30:00,78.99996803657554,108.93505012782714,111.99923691197684,342.5602068214563,46.635480400470584
2018-02-03 07:45:00,75.52386933260684,109.79228320774047,173.55391709232467,453.0090065246099,60.31224161869666
2018-02-03 08:00:00,72.06058731487143,110.74513091220382,237.40019470899634,539.0610661860326,71.3633871899811
2018-02-03 08:15:00,68.61653700782304,111.80535112615627,301.6217068704643,606.4177889363831,80.51690364248219
2018-02-03 08:30:00,65.19708700467783,112.98721958349893,365.0911972064581,659.8532309351759,88.28393177023838
2018-02-03 08:45:00,61.80769993530332,114.30805378288045,427.0556096212132,702.8561305633448,95.00365518355324
2018-02-03 09:00:00,58.454515718824126,115.78886980946936,486.9584218212184,737.9116912445149,100.90127440636343
2018-02-03 09:15:00,55.1447906055274,117.45519678209979,544.3568741716434,766.7977776265025,106.12845513346991
2018-02-03 09:30:00,51.88733793330302,119.33807014645362,598.8805726969129,790.8033725852929,110.7890061086573
2018-02-03 09:45:00,48.693046940929015,121.47520715256354,650.2095497895262,810.8776755459726,114.95500866363977
2018-02-03 10:00:00,45.57553099614814,123.91232822997142,698.0621378156208,827.7302924554581,118.67708709947237
2018-02-03 10:15:00,42.55195041814213,126.7044978525571,742.1880840186194,841.8988842312046,121.9910867862568
2018-02-03 10:30:00,39.644050398162925,129.91717266985052,782.364550697629,853.7953846293423,124.92251169474946
2018-02-03 10:45:00,36.87942321150741,133.62630574528134,818.3937946984539,863.7380323775551,127.4895375014762
2018-02-03 11:00:00,34.29293108575198,137.91627988604762,850.1018539700184,871.9738825707017,129.70509780194493
2018-02-03 11:15:00,31.928067351028943,142.87360707268886,877.3378121372093,878.6948087889158,131.57835012019416
2018-02-03 11:30:00,29.83772677803737,148.57350756004075,899.9734236740998,884.0489790182634,133.11571929341744
2018-02-03 11:45:00,28.0834065077985,155.05665045948354,917.9029590390693,888.1491134086646,134.3216452810616
2018-02-03 12:00:00,26.73145156517962,162.2965983328545,931.0431541989865,891.0783899001938,135.19911692264975
2018-02-03 12:15:00,25.845164340664,170.16699162300745,939.3332200548175,892.8945840154043,135.75004745821616
2018-02-03 12:30:00,25.473253266684083,178.42858897691303,942.7348744221629,893.6328291184578,135.97552723971228
2018-02-03 12:45:00,25.63814322858434,186.75744660817733,941.232364478422,893.307243985987,135.87597433428652
2018-02-03 13:00:00,26.329755801419722,194.81389117731862,934.8324801411791,891.9115758263413,135.45119477810897
2018-02-03 13:15:00,27.508372201626827,202.31988176476673,923.5645500861319,889.4189155095127,134.70035596135813
2018-02-03 13:30:00,29.114867577065148,209.10492843392268,907.4804227525552,885.7804595011422,133.62187155815786
2018-02-03 13:45:00,31.082908072441846,215.10719877151018,886.6544431111716,880.9232082916642,132.21319030289828
2018-02-03 14:00:00,33.34846703334607,220.3455455545612,861.1834302324139,874.7463919868906,130.4704708045822
2018-02-03 14:15:00,35.85509515649601,224.88514342772737,831.1866996588881,867.1162974761824,128.38811371976578
2018-02-03 14:30:00,38.555689445117274,228.81021843195833,796.8061794489614,857.8589984838777,125.95810466739681
2018-02-03 14:45:00,41.41218893279124,232.20705412758969,758.2066821460967,846.7502371404586,123.16909591433375
2018-02-03 15:00:00,44.394358240165026,235.1553024652706,715.5764802656884,833.5013444715337,120.00512089123367
2018-02-03 15:15:00,47.47834837971075,237.72457073691132,669.1283748259194,817.7395129343028,116.44377552795834
2018-02-03 15:30:00,50.64535931190146,239.9738715228945,619.1015602426118,798.9798479678182,112.45360567872257
2018-02-03 15:45:00,53.88051381470407,241.95240791690506,565.7648730489653,776.5852616746449,107.99028978021715
2018-02-03 16:00:00,57.171954153189674,243.70085187159987,509.4223888779391,749.7080872876857,102.99094324988425
2018-02-03 16:15:00,60.51013221181857,245.25269642895995,450.42314928333514,717.2039333552892,97.3654284190294
2018-02-03 16:30:00,63.88724630138468,246.63549585533298,389.1785692887465,677.5035220736208,90.98280963933155
2018-02-03 16:45:00,67.29677619874622,247.87193055513802,326.1947220435714,628.4230061596072,83.64986736111368
2018-02-03 17:00:00,70.73305539942723,248.9806896964473,262.13533626826535,566.8954517863765,75.07693766488518
2018-02-03 17:15:00,74.19076978308188,249.97718672593385,197.9532005844334,488.6556955376153,64.82616176418347
2018-02-03 17:30:00,77.66411486191126,250.87413227907743,135.18703133251066,388.19672878563114,52.25179648867788
2018-02-03 17:45:00,81.14470614954534,251.68198874550367,76.69242111613275,260.7408036037379,36.55412148134078
2018-02-03 18:00:00,84.61414042759321,252.40932685018086,28.505821940440473,114.39880506913842,17.768051661083476
2018-02-03 18:15:00,88.00467547269221,253.0631021095563,2.592873075893498,11.024310808341971,2.20902924059058
2018-02-03 18:30:00,91.85355685029825,253.64886490810215,0.0,0.0,0.0
2018-02-03 18:45:00,95.41207274147769,254.17091358930347,0.0,0.0,0.0
2018-02-03 19:00:00,98.97930903040155,254.63239761687902,0.0,0.0,0.0
2018-02-03 19:15:00,102.55399875913861,255.0353745257965,0.0,0.0,0.0
2018-02-03 19:30:00,106.13498389127889,255.38082065399124,0.0,0.0,0.0
2018-02-03 19:45:00,109.72118378373855,255.6685927983226,0.0,0.0,0.0
2018-02-03 20:00:00,113.31156646065526,255.8973334078621,0.0,0.0,0.0
2018-02-03 20:15:00,116.90511790046018,256.0643057595013,0.0,0.0,0.0
2018-02-03 20:30:00,120.50080852657123,256.16513771732434,0.0,0.0,0.0
2018-02-03 20:45:00,124.09755543763282,256.1934399453367,0.0,0.0,0.0
2018-02-03 21:00:00,127.69417334966141,256.14024461580505,0.0,0.0,0.0
2018-02-03 21:15:00,131.289309489637,255.99317896517636,0.0,0.0,0.0
2018-02-03 21:30:00,134.8813540533102,255.73523416482482,0.0,0.0,0.0
2018-02-03 21:45:00,138.46830707869475,255.3428970596249,0.0,0.0,0.0
2018-02-03 22:00:00,142.04757518881823,254.7832452938554,0.0,0.0,0.0
2018-02-03 22:15:00,145.6156493270032,254.00929433438836,0.0,0.0,0.0
2018-02-03 22:30:00,149.1675658931839,252.95227976708702,0.0,0.0,0.0
2018-02-03 22:45:00,152.69596505704268,251.50832752969254,0.0,0.0,0.0
2018-02-03 23:00:00,156.18935340101666,249.51434749754864,0.0,0.0,0.0
2018-02-03 23:15:00,159.6286837884186,246.70218968413775,0.0,0.0,0.0
2018-02-03 23:30:00,162.9801261322283,242.60702321298865,0.0,0.0,0.0
2018-02-03 23:45:00,166.1785683228855,236.37857590961715,0.0,0.0,0.0
2018-02-04 00:00:00,169.08760860649218,226.41637440036442,0.0,0.0,0.0
2018-02-04 00:15:00,171.40713668424183,210.0130993430729,0.0,0.0,0.0
2018-02-04 00:30:00,172.562692630056,185.3285197848236,0.0,0.0,0.0
2018-02-04 00:45:00,172.03043673420552,158.52958629834256,0.0,0.0,0.0
2018-02-04 01:00:00,170.07841373193884,138.88458633307738,0.0,0.0,0.0
2018-02-04 01:15:00,167.347760387728,126.80683050036026,0.0,0.0,0.0
2018-02-04 01:30:00,164.23846454441176,119.38250959305788,0.0,0.0,0.0
2018-02-04 01:45:00,160.93535345224302,114.5941199119045,0.0,0.0,0.0
2018-02-04 02:00:00,157.52424013716944,111.356125835657,0.0,0.0,0.0
2018-02-04 02:15:00,154.04825330171911,109.08502964572546,0.0,0.0,0.0
2018-02-04 02:30:00,150.53096196364578,107.45133580960515,0.0,0.0,0.0
2018-02-04 02:45:00,146.98622883840451,106.25856281288259,0.0,0.0,0.0
2018-02-04 03:00:00,143.42273645497923,105.38366629542344,0.0,0.0,0.0
2018-02-04 03:15:00,139.84622732182282,104.746325539738,0.0,0.0,0.0
2018-02-04 03:30:00,136.26068764971185,104.29228027863343,0.0,0.0,0.0
2018-02-04 03:45:00,132.66901180276346,103.98384718020327,0.0,0.0,0.0
2018-02-04 04:00:00,129.0733942454435,103.79428722741329,0.0,0.0,0.0
2018-02-04 04:15:00,125.4755700826152,103.70433391389281,0.0,0.0,0.0
2018-02-04 04:30:00,121.87697095776613,103.69998455654365,0.0,0.0,0.0
2018-02-04 04:45:00,118.27882979596863,103.77105740779604,0.0,0.0,0.0
2018-02-04 05:00:00,114.68225289345816,103.91022918005842,0.0,0.0,0.0
2018-02-04 05:15:00,111.08827413066624,104.11238365217417,0.0,0.0,0.0
2018-02-04 05:30:00,107.49789722837234,104.37416806523373,0.0,0.0,0.0
2018-02-04 05:45:00,103.91212940022903,104.69369313669335,0.0,0.0,0.0
2018-02-04 06:00:00,100.33201259955922,105.07033585374921,0.0,0.0,0.0
2018-02-04 06:15:00,96.75865335503339,105.50461926143339,0.0,0.0,0.0
2018-02-04 06:30:00,93.19325175689593,105.99815335132132,0.0,0.0,0.0
2018-02-04 06:45:00,89.20742461173316,106.55362728228363,0.2889362096256544,1.3227430220343728,0.2706392226827645
2018-02-04 07:00:00,85.90118226708779,107.17484838842881,15.35006846944476,64.14127646486618,10.765451259946456
2018-02-04 07:15:00,82.4429070371324,107.86682742870164,56.87636135199995,205.82760337014608,29.807137041387037
2018-02-04 07:30:00,78.95840658219377,108.63591210980991,112.52274957441442,342.8728093833558,46.85521783179499
2018-02-04 07:45:00,75.47578796147884,109.48997467349233,174.1932671830017,453.1291029098696,60.55342668502827
2018-02-04 08:00:00,72.00565507297873,110.43866285297457,238.14595363417948,539.0433082915433,71.62301090244861
2018-02-04 08:15:00,68.55434146617584,111.49372609598396,302.46931274160625,606.305115599009,80.79287362327361
2018-02-04 08:30:00,65.12713784545927,112.66943373920924,366.0379230977364,659.6751306185555,88.57450647677899
2018-02-04 08:45:00,61.729423679347036,113.98310631806169,428.099344985738,702.6324290209279,95.30734157245871
2018-02-04 09:00:00,58.36724654879009,115.45578372116427,488.09714751430204,737.6558392512973,101.2167869372418
2018-02-04 09:15:00,55.04775905004548,117.1130571540076,545.5884223741074,766.5190726500006,106.45468107585134
2018-02-04 09:30:00,51.779658618189764,118.98608953447933,600.2025133274389,790.508382592957,111.12497338701229
2018-02-04 09:45:00,48.57370709262063,121.11283270581919,651.6191371852372,810.5711477083556,115.29985766403684
2018-02-04 10:00:00,45.44338267405722,123.53941234467771,699.5562881546715,827.4157403498085,119.0300470754147
2018-02-04 10:15:00,42.40571185354698,126.3215635091629,743.7633695167827,841.5789744842266,122.35145666059498
2018-02-04 10:30:00,39.4823258626541,129.5258146525954,784.0172035405703,853.4721970719911,125.2896446768516
2018-02-04 10:45:00,36.70075705616038,133.22977378181128,820.1197170415409,863.4132392854317,127.86282886307151
2018-02-04 11:00:00,34.09591993944829,137.52027351367235,851.8966320275216,871.6488754582857,130.0839752050191
2018-02-04 11:15:00,31.711562548782837,142.4872406347926,879.1967331570522,878.3707909043344,131.96226597329974
2018-02-04 11:30:00,29.60115846028382,148.2102226571576,901.8914951434958,883.7270354054556,133.50414471662384
2018-02-04 11:45:00,27.827232886371178,154.73452442776602,919.8749296353094,887.8302664892765,134.71406535015058
2018-02-04 12:00:00,26.457656783226135,162.03713509880572,933.0635361015832,890.7636460825789,135.59502696163634
2018-02-04 12:15:00,25.5575980125072,169.99155749270233,941.396312190026,892.5849752446702,136.14895024918906
2018-02-04 12:30:00,25.177515873004367,178.35284866182155,944.8347862416251,893.3294523688264,136.3769311024338
2018-02-04 12:45:00,25.340848166243077,186.78621875618285,943.3630398879941,893.0113014046569,136.27939202805783
2018-02-04 13:00:00,26.037375578509078,194.93964341717265,936.9877214783162,891.6244185579859,135.85614310446613
2018-02-04 13:15:00,27.22618870254643,202.5258535259186,925.7380422288971,889.1420948163479,135.10635589102787
2018-02-04 13:30:00,28.84644874778739,209.37061534728934,909.6657572927688,885.5157893255432,134.02844878516953
2018-02-04 13:45:00,30.83014891367879,215.4131015320756,888.8451421880811,880.6728441144688,132.61987631534225
2018-02-04 14:00:00,33.11195777632657,220.6757159482778,863.3729693139517,874.5129322705038,130.87680473734588
2018-02-04 14:15:00,35.63456180633241,225.2277878003224,833.3685282824126,866.9029165229682,128.7936453877403
2018-02-04 14:30:00,38.35036393207653,229.15723238842284,798.9737387349924,857.6696235706204,126.36239935024253
2018-02-04 14:45:00,41.22106930890805,232.55320120086316,760.3534173265243,846.5897888506375,123.5717417501586
2018-02-04 15:00:00,44.21637156803205,235.49741345872488,717.6958456445376,833.3760684363093,120.40574025375838
2018-02-04 15:15:00,47.312443573303,238.06089927116238,671.2138268882968,817.6574456677969,116.84204262573076
2018-02-04 15:30:00,50.490554881163504,240.3036212999284,621.146531785199,798.9514825185905,112.84927409871301
2018-02-04 15:45:00,53.7359186581712,242.27540340608036,567.762715889049,776.6245156518111,108.38323624916262
2018-02-04 16:00:00,57.03677324983272,244.01731598731305,511.3662625207554,749.8337349650301,103.38123834121683
2018-02-04 16:15:00,60.38366452156552,245.5631036159347,452.3058123862414,717.4417564436874,97.75345273796614
2018-02-04 16:30:00,63.768879273449244,246.9404767407751,390.9919875050449,677.88956834371,91.3694474476311
2018-02-04 16:45:00,67.18597969459299,248.17221132285323,327.9293077508657,629.0084866267397,84.03683050665498
2018-02-04 17:00:00,70.62937734636192,249.27705469061738,263.7783989353127,567.7536885165877,75.46729288115225
2018-02-04 17:15:00,74.09383700436712,250.27045661632042,199.48556752036498,489.88975296678325,65.22507558342451
2018-02-04 17:30:00,77.57364808203955,251.16515273487218,136.5750581620799,389.9360175229175,52.66686998833325
2018-02-04 17:45:00,81.06058235067668,251.97162634000702,77.86762667354921,263.0623996033001,36.99035140942137
2018-02-04 18:00:00,84.5366683829585,252.69847011332175,29.315494469374737,116.88617279289014,18.186914461383235
2018-02-04 18:15:00,87.9362616498815,253.35266645888123,2.80887623089004,11.872012215245014,2.3813503345626033
2018-02-04 18:30:00,91.785192068357,253.93980075585756,0.0,0.0,0.0
2018-02-04 18:45:00,95.34891684140642,254.46421734031242,0.0,0.0,0.0
2018-02-04 19:00:00,98.92125527383496,254.92912560256633,0.0,0.0,0.0
2018-02-04 19:15:00,102.50097430879622,255.33666021481378,0.0,0.0,0.0
2018-02-04 19:30:00,106.08695005083644,255.68789577851533,0.0,0.0,0.0
2018-02-04 19:45:00,109.67813721329759,255.98281337821794,0.0,0.0,0.0
2018-02-04 20:00:00,113.27354152966926,256.22021209154934,0.0,0.0,0.0
2018-02-04 20:15:00,116.87219043074327,256.3975524778549,0.0,0.0,0.0
2018-02-04 20:30:00,120.47310129923972,256.5107114601632,0.0,0.0,0.0
2018-02-04 20:45:00,124.07524602421809,256.55361564443183,0.0,0.0,0.0
2018-02-04 21:00:00,127.67750510707091,256.51770082422263,0.0,0.0,0.0
2018-02-04 21:15:00,131.27860698379857,256.39111457868887,0.0,0.0,0.0
2018-02-04 21:30:00,134.8770448644912,256.1575262946037,0.0,0.0,0.0
2018-02-04 21:45:00,138.47095305374458,255.79431800630232,0.0,0.0,0.0
2018-02-04 22:00:00,142.05791808821456,255.2697654332649,0.0,0.0,0.0
2018-02-04 22:15:00,145.63467908216919,254.5385107635532,0.0,0.0,0.0
2018-02-04 22:30:00,149.19662552766653,253.5340279280095,0.0,0.0,0.0
2018-02-04 22:45:00,152.7369170849285,252.15554883236786,0.0,0.0,0.0
2018-02-04 23:00:00,156.24485272086253,250.24426608531712,0.0,0.0,0.0
2018-02-04 23:15:00,159.70263946156132,247.53764075356221,0.0,0.0,0.0
2018-02-04 23:30:00,163.07849500365518,243.5766918141015,0.0,0.0,0.0
2018-02-04 23:45:00,166.3106520224975,237.50991768897148,0.0,0.0,0.0
2018-02-05 00:00:00,169.26746435540693,227.69337028303457,0.0,0.0,0.0
2018-02-05 00:15:00,171.65011950650904,211.2049832024015,0.0,0.0,0.0
2018-02-05 00:30:00,172.85800130373366,185.73683022678395,0.0,0.0,0.0
2018-02-05 00:45:00,172.31526687418565,157.8410391163303,0.0,0.0,0.0
2018-02-05 01:00:00,170.31181688979726,137.77856954099116,0.0,0.0,0.0
2018-02-05 01:15:00,167.53326544478375,125.72280647469546,0.0,0.0,0.0
2018-02-05 01:30:00,164.38848607066456,118.42160510911492,0.0,0.0,0.0
2018-02-05 01:45:00,161.05947688456644,113.75515807519815,0.0,0.0,0.0
2018-02-05 02:00:00,157.62884488095335,110.61873655214043,0.0,0.0,0.0
2018-02-05 02:15:00,154.1375627923026,108.42918259034923,0.0,0.0,0.0
2018-02-05 02:30:00,150.60784345958808,106.86078665454517,0.0,0.0,0.0
2018-02-05 02:45:00,147.05268714710206,105.7206996464505,0.0,0.0,0.0
2018-02-05 03:00:00,143.48021136164596,104.88873961080475,0.0,0.0,0.0
2018-02-05 03:15:00,139.8957759102167,104.28673143631227,0.0,0.0,0.0
2018-02-05 03:30:00,136.30309922413133,103.8620075230416,0.0,0.0,0.0
2018-02-05 03:45:00,132.70488245849327,103.57807187996843,0.0,0.0,0.0
2018-02-05 04:00:00,129.1031765677281,103.40907902058143,0.0,0.0,0.0
2018-02-05 04:15:00,125.49960704500434,103.33644216550027,0.0,0.0,0.0
2018-02-05 04:30:00,121.89551948999814,103.34668115833642,0.0,0.0,0.0
2018-02-05 04:45:00,118.29207739734997,103.4300196740179,0.0,0.0,0.0
2018-02-05 05:00:00,114.69032943747048,103.5794513589235,0.0,0.0,0.0
2018-02-05 05:15:00,111.09126024663749,103.79010905345365,0.0,0.0,0.0
2018-02-05 05:30:00,107.49583017640894,104.05883620409725,0.0,0.0,0.0
2018-02-05 05:45:00,103.90500704560134,104.38389793320277,0.0,0.0,0.0
2018-02-05 06:00:00,100.3197958919804,104.76479205136275,0.0,0.0,0.0
2018-02-05 06:15:00,96.74126758192865,105.20213502288277,0.0,0.0,0.0
2018-02-05 06:30:00,93.17058673737041,105.69760755456628,0.0,0.0,0.0
2018-02-05 06:45:00,89.18284608964672,106.25395045052409,0.30600832182998766,1.3770693326285,0.2863691886859063
2018-02-05 07:00:00,85.8685923422287,106.87500651146252,15.582625744021104,64.79046129348626,10.914848940010593
2018-02-05 07:15:00,82.40389539991044,107.56580820006076,57.31625652766189,206.5103151665622,30.01786455224478
2018-02-05 07:30:00,78.91308466029423,108.33271335425746,113.10932362835082,343.31304530326025,47.09095857153061
2018-02-05 07:45:00,75.42394905097302,109.18359501285238,174.89891085564216,453.34795496180254,60.80716863771471
2018-02-05 08:00:00,71.9469704416085,110.12809498704644,238.95861136606254,539.1013106360921,71.89267691334996
2018-02-05 08:15:00,68.48839800617992,111.17795353365415,303.383001354193,606.2509597203187,81.07706594794166
2018-02-05 08:30:00,65.05344308294887,112.34743246723463,367.04904414169056,659.5426538063139,88.87195010538579
2018-02-05 08:45:00,61.6474008618417,113.65385388131165,429.2051947995533,702.4445801549928,95.6168541943536
2018-02-05 09:00:00,58.27622543922903,115.118279692957,489.2952694429031,737.4283042764488,101.53729306078628
2018-02-05 09:15:00,54.946964366399925,116.76636127721247,546.8763065947924,766.2627667478541,106.78521287232928
2018-02-05 09:30:00,51.66819737046775,118.62938731355297,601.5774518307023,790.2310629028309,111.46466081669541
2018-02-05 09:45:00,48.45055649739788,120.7455434695288,653.0781531412747,810.2784497468211,115.647914368682
2018-02-05 10:00:00,45.30738161475203,123.16136231333388,701.0961033886941,827.1118514380962,119.38575586170009
2018-02-05 10:15:00,42.255561290014185,125.93325637646922,745.3803927982846,841.2670791819211,122.71415628337388
2018-02-05 10:30:00,39.31660775166739,129.12884328065223,785.707530890603,853.1547779726675,125.65871848365691
2018-02-05 10:45:00,36.51798781887207,132.82742298217272,821.8791394946286,863.0922847797697,128.23769534055418
