datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-09 12:00:00,0.0,0.0,0.0,0.0,31.8,32.0,12.9,999.7,29.5,-5.391926446648768,-8.302838622659698
2017-01-09 13:00:00,0.0,0.0,0.0,0.0,32.9,28.0,12.1,998.2,28.4,-5.356254835333226,-6.85569355637848
2017-01-09 14:00:00,0.0,0.0,0.0,0.0,33.7,26.0,11.4,997.2,26.6,-3.5499933986218752,-7.61298541110786
2017-01-09 15:00:00,0.02,0.0,0.01,0.01,34.1,25.0,11.1,996.5,25.6,-5.777694242791447,-5.387787044493738
2017-01-09 16:00:00,0.48,0.0,0.06,0.44,31.8,37.0,15.2,996.5,28.4,-11.109430059649181,6.9419423614549824
2017-01-09 17:00:00,0.77,0.0,0.0,0.54,27.1,52.0,16.3,997.0,38.5,-14.314862026739155,13.823701572134047
2017-01-09 18:00:00,0.3,0.0,0.24,0.13,26.0,58.0,17.1,997.6,37.4,-16.246235708604253,8.638276755260392
2017-01-09 19:00:00,0.12,0.0,0.12,0.0,24.9,63.0,17.4,998.4,34.6,-11.899669099704662,8.967043844965522
2017-01-09 20:00:00,0.06,0.0,0.06,0.0,25.1,62.0,17.4,999.6,26.6,-7.171881598543045,3.975438886019963
2017-01-09 21:00:00,0.08,0.0,0.08,0.0,24.5,63.0,16.9,1000.6,14.8,-2.1631599146222285,3.6001026629488715
2017-01-09 22:00:00,0.05,0.0,0.05,0.0,23.5,65.0,16.5,1000.9,7.2,-5.78587149150698,0.4045875477159269
2017-01-09 23:00:00,0.02,0.0,0.02,0.0,23.0,65.0,16.0,1000.8,7.6,-1.4493866525741161,-5.4091846272187825
2017-01-10 00:00:00,0.04,0.03,0.04,0.0,22.5,68.0,16.2,1000.6,7.6,-0.40458754771592675,-5.78587149150698
2017-01-10 01:00:00,0.04,0.03,0.03,0.0,22.8,69.0,16.8,1000.1,8.6,-0.7097828148963337,-5.050367150582009
2017-01-10 02:00:00,0.12,0.06,0.1,0.0,22.5,73.0,17.4,999.8,10.4,-1.1257730727216144,-5.791600382341218
2017-01-10 03:00:00,0.06,0.02,0.06,0.0,22.2,74.0,17.4,999.6,10.1,1.1511679911985121e-15,-4.7
2017-01-10 04:00:00,0.08,0.02,0.08,0.0,22.0,75.0,17.2,999.8,10.1,1.1257730727216135,-5.791600382341218
2017-01-10 05:00:00,0.08,0.02,0.09,0.0,22.0,74.0,17.1,1000.0,11.9,1.4940690949597709e-15,-6.1
2017-01-10 06:00:00,0.05,0.02,0.05,0.0,21.9,74.0,17.0,1000.6,11.5,-1.0494494745709964,-5.3989495089621515
2017-01-10 07:00:00,0.02,0.0,0.02,0.0,23.1,67.0,16.6,1001.6,14.8,-1.8376152202278973,-6.858073366652385
2017-01-10 08:00:00,0.04,0.01,0.04,0.0,25.2,58.0,16.5,1002.7,23.0,-3.5165801564034638,-8.284543681071963
2017-01-10 09:00:00,0.01,0.0,0.01,0.0,27.2,50.0,15.8,1002.7,24.5,-4.349999999999999,-7.534421012924616
2017-01-10 10:00:00,0.02,0.0,0.02,0.0,29.1,42.0,14.9,1002.5,25.9,-5.416335208368435,-7.187719590425635
2017-01-10 11:00:00,0.03,0.01,0.03,0.0,31.0,36.0,14.0,1001.8,26.3,-5.39941592136693,-6.4347733221994154
2017-01-10 12:00:00,0.0,0.0,0.0,0.0,32.5,31.0,13.3,1000.5,26.3,-4.656970893768797,-5.750880114781585
2017-01-10 13:00:00,0.09,0.0,0.09,0.0,33.3,29.0,12.9,998.8,25.2,-4.342310698243878,-5.3623071340531
2017-01-10 14:00:00,0.76,0.0,0.76,0.0,34.7,25.0,12.1,997.7,24.8,5.048424097670397,-6.461688179575121
2017-01-10 15:00:00,0.95,0.0,0.95,0.0,34.2,24.0,10.9,997.2,24.8,-1.4235782507653014,3.197409101749103
2017-01-10 16:00:00,1.0,0.0,1.0,0.0,29.4,49.0,17.6,997.7,47.5,-20.64303555662054,13.923903296421592
2017-01-10 17:00:00,0.27,0.0,0.96,0.0,29.0,54.0,18.8,998.1,49.0,-17.219847953696352,8.029746973073287
2017-01-10 18:00:00,0.65,0.0,0.65,0.0,26.5,54.0,16.5,998.7,37.8,-13.314355109655889,8.319732448461314
2017-01-10 19:00:00,0.51,0.0,0.51,0.0,26.5,52.0,15.9,1000.0,29.5,-4.233054505599808,10.477177556604698
2017-01-10 20:00:00,0.89,0.0,0.89,0.0,25.8,60.0,17.5,1001.0,20.9,-3.5875911898228954,6.472185832831529
2017-01-10 21:00:00,0.24,0.03,0.24,0.0,25.6,67.0,19.0,1001.9,13.0,-0.3628828433995016,1.4554435894139948
2017-01-10 22:00:00,0.35,0.05,0.35,0.0,24.9,69.0,18.9,1002.1,4.7,3.632020578756357,0.7059932828932151
2017-01-10 23:00:00,0.48,0.06,0.48,0.0,24.5,69.0,18.4,1002.0,6.8,4.3458286986186065,-0.688311646177015
2017-01-11 00:00:00,0.41,0.07,0.41,0.0,24.8,66.0,18.0,1001.3,9.0,4.310995377286217,-2.9078030980478844
2017-01-11 01:00:00,0.54,0.15,0.54,0.0,24.2,67.0,17.6,1000.7,9.0,3.9282454678631846,-1.7489675652259389
2017-01-11 02:00:00,0.44,0.06,0.44,0.0,24.0,66.0,17.2,1000.1,8.6,3.9357886821272805,-2.181643291108518
2017-01-11 03:00:00,0.54,0.0,0.54,0.0,24.1,64.0,16.9,999.8,7.9,0.6945927106677215,-3.939231012048832
2017-01-11 04:00:00,0.84,0.06,0.84,0.0,24.0,64.0,16.7,999.8,5.8,-0.7059932828932158,-3.632020578756357
2017-01-11 05:00:00,0.86,0.14,0.27,0.2,22.8,73.0,17.6,999.9,7.2,-5.0229473419497435,-2.9000000000000004
2017-01-11 06:00:00,0.29,0.11,0.29,0.0,22.6,72.0,17.4,1000.7,7.2,-4.669166652447253,-3.2693856872009626
2017-01-11 07:00:00,0.27,0.1,0.27,0.0,24.5,62.0,16.8,1001.7,9.4,-3.2154212137912763,-0.7423384793347542
2017-01-11 08:00:00,0.12,0.01,0.12,0.0,26.9,49.0,15.4,1002.6,15.1,-3.5670951622914924,-3.2118269105225195
2017-01-11 09:00:00,0.12,0.03,0.12,0.0,29.0,38.0,13.2,1003.2,20.5,-5.043268823083022,-3.9402334420842133
2017-01-11 10:00:00,0.31,0.04,0.19,0.12,30.5,34.0,12.9,1003.2,21.6,-4.6728711030257655,-3.92100441908789
2017-01-11 11:00:00,0.29,0.0,0.18,0.17,31.5,33.0,13.2,1002.3,22.0,-5.032023407672544,-3.2678342100901627
2017-01-11 12:00:00,0.52,0.0,0.49,0.03,32.6,31.0,13.1,1001.0,21.6,-3.600102662948872,-2.1631599146222276
2017-01-11 13:00:00,0.97,0.0,0.97,0.17,33.1,29.0,12.5,999.4,19.8,-2.8801477362331185,-3.9641832724372428
2017-01-11 14:00:00,1.0,0.0,1.0,0.14,33.2,28.0,12.4,998.2,22.7,-8.691657397237213,1.3766232923540314
2017-01-11 15:00:00,0.98,0.0,0.97,0.33,29.8,44.0,16.1,997.9,42.8,-17.69594898364845,11.491883638817075
2017-01-11 16:00:00,0.85,0.01,0.79,0.33,30.5,41.0,15.6,997.9,42.8,-14.410293813882737,6.71963036167712
2017-01-11 17:00:00,0.93,0.0,0.65,0.0,29.8,43.0,15.8,998.0,34.2,-17.1964259168355,8.762016644973253
2017-01-11 18:00:00,0.08,0.0,0.03,0.05,27.1,48.0,15.3,998.6,38.5,-17.63609817261276,4.071614083623958
2017-01-11 19:00:00,0.1,0.0,0.09,0.01,26.4,53.0,15.9,999.6,32.4,-11.546519142684359,2.8788705576360467
2017-01-11 20:00:00,0.03,0.0,0.03,0.0,25.5,62.0,17.6,1000.7,21.2,-6.430842427582553,1.4846769586695092
2017-01-11 21:00:00,0.21,0.0,0.21,0.0,24.7,67.0,18.2,1001.8,11.9,1.0777488443215544,0.7269507745119705
2017-01-11 22:00:00,0.12,0.0,0.12,0.0,24.4,66.0,17.6,1002.1,7.9,3.9282454678631846,-1.7489675652259389
2017-01-11 23:00:00,0.53,0.09,0.52,0.0,24.5,64.0,17.3,1001.9,8.6,2.8678964048465345,-2.4930243101639267
2017-01-12 00:00:00,0.64,0.08,0.63,0.0,25.0,62.0,17.2,1001.5,6.8,1.8221342821066675,-2.507952682562337
2017-01-12 01:00:00,0.59,0.07,0.58,0.0,24.5,64.0,17.2,1001.0,6.5,0.7059932828932153,-3.632020578756357
2017-01-12 02:00:00,0.43,0.03,0.43,0.0,24.1,65.0,17.1,1000.2,6.5,-0.3278554265973889,-4.688551036221174
2017-01-12 03:00:00,0.21,0.05,0.2,0.0,23.9,65.0,17.0,999.8,6.8,0.3278554265973905,-4.688551036221174
2017-01-12 04:00:00,0.32,0.09,0.32,0.0,23.7,64.0,16.5,999.8,6.8,-0.3747696938149301,-4.283637201794505
2017-01-12 05:00:00,0.12,0.03,0.04,0.0,22.3,65.0,15.4,1000.2,7.6,-3.268731598124737,-6.415246974156249
2017-01-12 06:00:00,0.03,0.02,0.03,0.0,22.8,64.0,15.6,1000.7,8.3,-2.8801477362331185,-3.9641832724372428
2017-01-12 07:00:00,0.14,0.0,0.14,0.0,24.4,62.0,16.5,1001.7,14.8,-5.046340541172277,-4.70578868443124
2017-01-12 08:00:00,0.19,0.0,0.19,0.0,25.8,63.0,18.3,1002.6,20.5,-5.750880114781585,-4.656970893768797
2017-01-12 09:00:00,0.27,0.06,0.25,0.0,27.5,51.0,16.6,1002.8,20.5,-4.314986839553106,-4.023790324368742
2017-01-12 10:00:00,0.5,0.0,0.14,0.42,29.4,43.0,15.4,1002.5,21.6,-4.023790324368742,-4.314986839553106
2017-01-12 11:00:00,0.81,0.03,0.19,0.76,31.0,36.0,14.1,1001.8,23.0,-4.313351365237939,-4.31335136523794
2017-01-12 12:00:00,0.91,0.0,0.53,0.79,32.6,31.0,13.1,1000.8,23.4,-3.2498011250210608,-4.312631754255381
2017-01-12 13:00:00,0.84,0.0,0.47,0.72,33.3,28.0,12.4,999.2,22.3,-3.921004419087889,-4.6728711030257655
2017-01-12 14:00:00,0.98,0.0,0.9,0.89,33.9,26.0,11.9,997.6,26.3,-6.410784584587486,-6.874724795220202
2017-01-12 15:00:00,0.89,0.0,0.0,0.89,32.7,32.0,13.6,997.1,30.6,-13.34900895442939,-1.167886952818619
2017-01-12 16:00:00,0.95,0.0,0.02,0.95,30.4,51.0,19.0,997.0,40.7,-19.49665858405065,6.3348483846864205
2017-01-12 17:00:00,0.95,0.0,0.12,0.53,29.2,53.0,18.5,997.3,45.0,-15.891549659206438,11.127382865210295
2017-01-12 18:00:00,0.57,0.0,0.09,0.54,26.5,59.0,17.9,997.8,38.2,-14.772816928697397,6.8886776663733995
2017-01-12 19:00:00,0.48,0.0,0.22,0.35,25.9,61.0,17.8,999.0,30.6,-12.626150577882655,6.713443347838241
2017-01-12 20:00:00,0.56,0.0,0.23,0.47,25.3,67.0,18.8,1000.2,26.3,-5.0463405411722775,4.705788684431239
2017-01-12 21:00:00,0.53,0.0,0.17,0.44,25.0,70.0,19.2,1001.6,12.6,3.215421213791276,0.7423384793347553
2017-01-12 22:00:00,0.46,0.02,0.03,0.44,24.8,70.0,19.0,1002.0,6.8,1.7937955949114466,-3.236092916415765
2017-01-12 23:00:00,0.43,0.02,0.03,0.41,23.9,73.0,18.8,1001.8,6.8,3.2498011250210608,-4.312631754255381
2017-01-13 00:00:00,0.48,0.14,0.19,0.34,23.9,71.0,18.4,1001.5,6.8,0.37476969381493075,-4.283637201794505
2017-01-13 01:00:00,0.28,0.18,0.27,0.0,24.0,68.0,17.6,1000.9,9.7,-0.7068421917498553,-5.756767679519667
2017-01-13 02:00:00,0.28,0.28,0.15,0.0,24.3,63.0,16.8,1000.2,14.4,-2.902780391316932,-7.5620014546273335
2017-01-13 03:00:00,0.25,0.25,0.08,0.0,23.7,65.0,16.9,999.9,14.8,-3.6319239979163744,-7.128052193506943
2017-01-13 04:00:00,0.33,0.31,0.08,0.0,23.1,70.0,17.3,999.6,14.0,-0.7068421917498553,-5.756767679519667
2017-01-13 05:00:00,0.22,0.29,0.11,0.0,23.4,75.0,18.8,999.8,10.4,0.3557580160950407,-5.087576656325103
2017-01-13 06:00:00,0.38,0.37,0.12,0.0,23.6,75.0,19.0,1000.5,10.4,1.0797650608505536,-4.6769763109691285
2017-01-13 07:00:00,0.41,0.36,0.27,0.0,24.1,74.0,19.1,1001.6,12.6,1.2246467991473533e-15,-5.0
2017-01-13 08:00:00,0.32,0.29,0.22,0.0,25.5,69.0,19.4,1002.6,19.4,-3.2039952536120446,-7.54813979831001
2017-01-13 09:00:00,0.38,0.15,0.35,0.0,26.0,68.0,19.5,1003.0,30.2,-7.880466884168427,-10.086537646166041
2017-01-13 10:00:00,0.29,0.09,0.27,0.0,28.1,55.0,18.2,1002.4,30.2,-8.200737862381342,-9.43386975278465
2017-01-13 11:00:00,0.17,0.15,0.06,0.0,30.2,45.0,17.0,1001.7,32.0,-7.582869291715808,-10.062807426595889
2017-01-13 12:00:00,0.35,0.19,0.32,0.0,32.0,38.0,16.0,1000.3,32.4,-6.800509761618146,-9.02458126353441
2017-01-13 13:00:00,0.72,0.02,0.65,0.13,33.0,34.0,14.9,998.7,30.2,-5.407899786555569,-9.00025665737218
2017-01-13 14:00:00,0.99,0.04,0.99,0.51,32.5,37.0,16.1,997.7,38.2,-13.711387112756961,-10.712509670666453
2017-01-13 15:00:00,0.66,0.05,0.32,0.48,30.9,40.0,15.9,997.2,38.9,-13.691654330161612,0.47812310482426307
2017-01-13 16:00:00,0.87,0.14,0.73,0.37,31.0,39.0,15.4,997.1,29.9,-13.691654330161612,0.47812310482426307
2017-01-13 17:00:00,0.43,0.29,0.19,0.76,29.5,47.0,17.1,997.2,32.4,-20.196923442159104,-0.3525386100331287
2017-01-13 18:00:00,0.44,0.23,0.27,0.19,28.0,48.0,15.9,997.6,38.5,-17.59731943475249,-0.30716235329619135
2017-01-13 19:00:00,0.32,0.12,0.16,0.2,27.3,41.0,12.9,998.5,35.3,-18.77423525338599,-0.9839159773673466
2017-01-13 20:00:00,0.64,0.1,0.55,0.14,26.5,41.0,12.1,999.8,34.6,-14.360376748884748,-3.5804440548750818
2017-01-13 21:00:00,0.64,0.1,0.63,0.03,25.8,44.0,12.7,1000.4,27.4,-11.493984162029946,-5.856477446640155
2017-01-13 22:00:00,0.97,0.04,0.97,0.09,25.8,48.0,13.9,1000.8,23.8,-6.888619804400326,-7.924450592339106
2017-01-13 23:00:00,1.0,0.02,1.0,0.6,25.5,57.0,16.4,1000.9,19.1,-4.326319829244455,-7.200205325897744
2017-01-14 00:00:00,1.0,0.03,1.0,0.07,25.2,66.0,18.5,1001.1,17.3,-5.387787044493738,-5.777694242791447
2017-01-14 01:00:00,1.0,0.29,0.99,0.0,24.9,70.0,19.0,1000.9,15.8,-5.3623071340531,-4.342310698243878
2017-01-14 02:00:00,0.88,0.33,0.87,0.0,24.8,69.0,18.8,1000.2,14.4,-5.37401153701776,-5.374011537017761
2017-01-14 03:00:00,0.47,0.17,0.42,0.0,24.5,71.0,18.9,1000.1,15.1,-2.192787785420526,-7.172285669722766
2017-01-14 04:00:00,0.56,0.37,0.49,0.0,24.0,74.0,19.0,1000.2,15.1,0.31924933308196063,-6.0916401620029
2017-01-14 05:00:00,0.61,0.33,0.34,0.0,24.0,75.0,19.4,1000.6,11.5,-1.0577155672964973,-7.5260373224359345
2017-01-14 06:00:00,0.53,0.5,0.15,0.0,24.0,75.0,19.2,1001.3,15.1,-1.754618223882147,-7.6000865053248345
2017-01-14 07:00:00,0.51,0.4,0.45,0.0,24.8,71.0,19.1,1002.4,17.3,-2.12231616984067,-7.92059177557036
2017-01-14 08:00:00,0.36,0.29,0.29,0.0,25.5,68.0,19.1,1003.3,34.2,-4.948496447161061,-9.71197111365321
2017-01-14 09:00:00,0.42,0.22,0.33,0.03,27.0,61.0,18.9,1003.5,31.3,-9.063305296580204,-10.80122664797759
2017-01-14 10:00:00,0.52,0.1,0.46,0.1,28.6,51.0,17.5,1003.3,34.6,-10.419875556884959,-10.790097005079767
2017-01-14 11:00:00,0.57,0.05,0.36,0.35,30.3,43.0,16.4,1002.7,37.1,-12.333315534215547,-10.348880515953285
2017-01-14 12:00:00,0.42,0.14,0.27,0.19,31.4,38.0,15.4,1001.6,39.2,-12.905533821809403,-11.218609395737674
2017-01-14 13:00:00,0.59,0.25,0.17,0.38,32.2,34.0,14.4,1000.2,39.2,-11.567271091096568,-9.706092906266743
2017-01-14 14:00:00,0.8,0.0,0.3,0.75,33.3,30.0,13.6,999.0,35.3,-11.504957002658141,-8.98865753975461
2017-01-14 15:00:00,0.97,0.0,0.62,0.92,33.2,30.0,13.2,998.2,37.1,-14.425253762457725,-9.729956520390994
2017-01-14 16:00:00,0.99,0.0,0.62,0.97,32.2,31.0,13.1,998.3,38.5,-16.62904563362098,-9.99173865325505
2017-01-14 17:00:00,0.92,0.0,0.0,0.91,29.9,45.0,16.5,998.7,45.0,-19.8515246001705,-1.388153827508092
2017-01-14 18:00:00,0.91,0.0,0.0,0.91,27.6,54.0,17.5,999.7,38.9,-18.31742420602707,-3.229856104604906
2017-01-14 19:00:00,0.88,0.0,0.02,0.87,26.4,59.0,17.8,1000.5,34.9,-17.329691202977482,-2.4355292668011455
2017-01-14 20:00:00,0.96,0.0,0.02,0.95,25.5,64.0,18.2,1001.7,32.4,-14.770028771080463,-3.1394665313481678
2017-01-14 21:00:00,0.98,0.0,0.0,0.98,24.8,68.0,18.5,1002.6,28.1,-12.60970042210831,-5.094649670456403
2017-01-14 22:00:00,0.94,0.0,0.01,0.94,24.2,73.0,19.2,1003.0,24.5,-7.88010753606722,-6.156614753256583
2017-01-14 23:00:00,0.84,0.01,0.02,0.84,23.9,77.0,19.5,1003.2,18.0,-2.8999999999999995,-5.022947341949744
2017-01-15 00:00:00,0.9,0.17,0.02,0.89,23.7,78.0,19.6,1003.6,10.4,-0.40458754771592675,-5.78587149150698
2017-01-15 01:00:00,0.82,0.18,0.03,0.8,23.5,78.0,19.5,1003.3,11.9,0.3401837155791384,-6.49109197590473
2017-01-15 02:00:00,0.95,0.18,0.01,0.94,23.4,78.0,19.3,1003.0,13.7,-0.4134540543192563,-7.889173324561134
2017-01-15 03:00:00,0.9,0.15,0.01,0.88,23.4,78.0,19.2,1002.6,17.3,0.33852511801425794,-9.694091022085228
2017-01-15 04:00:00,0.84,0.18,0.01,0.8,23.0,79.0,19.1,1002.8,18.4,-0.3629547657060101,-10.393664600998596
2017-01-15 05:00:00,0.53,0.34,0.0,0.88,23.2,78.0,19.1,1003.1,20.5,-1.0975488643103615,-10.44247990136687
2017-01-15 06:00:00,0.6,0.41,0.01,0.36,23.3,78.0,19.1,1003.8,19.8,2.547265342226495e-15,-10.4
2017-01-15 07:00:00,0.7,0.21,0.06,0.59,23.6,77.0,19.4,1004.6,22.3,-1.1707187885977188,-11.13864522812466
2017-01-15 08:00:00,0.81,0.52,0.02,0.64,25.5,67.0,19.0,1005.3,37.4,-9.349999999999998,-16.194675050769003
2017-01-15 09:00:00,0.72,0.61,0.06,0.23,27.5,56.0,18.0,1005.6,39.2,-10.456907294902967,-15.50300260677928
2017-01-15 10:00:00,0.76,0.3,0.15,0.66,29.2,45.0,16.2,1004.9,39.6,-11.020340408329282,-14.105392489560321
2017-01-15 11:00:00,0.89,0.44,0.45,0.74,30.5,39.0,14.9,1004.2,39.6,-11.798571629081223,-12.652419038011649
2017-01-15 12:00:00,0.98,0.25,0.98,0.65,31.7,36.0,14.9,1003.0,38.9,-13.753288904374106,-9.992349288972044
2017-01-15 13:00:00,0.98,0.78,0.97,0.75,30.4,42.0,15.9,1002.0,38.9,-16.661137847489172,-7.072233425655855
2017-01-15 14:00:00,0.97,0.0,0.92,0.51,30.1,44.0,16.6,1000.9,37.8,-16.20088542076295,-6.876867861411218
2017-01-15 15:00:00,0.73,0.38,0.68,0.12,30.9,41.0,16.1,1000.0,37.8,-13.352178321910566,-9.34929591252205
2017-01-15 16:00:00,1.0,1.0,0.62,0.02,30.0,46.0,17.2,1000.2,35.6,-16.20088542076295,-6.876867861411218
2017-01-15 17:00:00,0.39,0.06,0.36,0.1,29.5,48.0,17.4,1000.4,36.7,-14.772816928697395,-6.888677666373401
2017-01-15 18:00:00,0.38,0.0,0.11,0.32,28.2,52.0,17.5,1000.7,31.7,-14.420567482839962,-1.5156627173809751
2017-01-15 19:00:00,0.56,0.0,0.14,0.49,27.0,59.0,18.2,1001.5,29.9,-15.844289099865126,-2.2267696153610474
2017-01-15 20:00:00,0.78,0.04,0.06,0.76,26.1,64.0,18.9,1002.3,29.5,-15.102736004171147,-3.486741342329906
2017-01-15 21:00:00,0.87,0.0,0.02,0.87,25.1,70.0,19.3,1002.9,28.4,-13.029474273243602,-4.2335328229367795
2017-01-15 22:00:00,0.65,0.0,0.05,0.64,24.5,75.0,19.8,1003.2,24.8,-10.45610077676866,-4.013721034907364
2017-01-15 23:00:00,0.66,0.0,0.0,0.66,24.2,77.0,20.0,1003.3,20.5,-6.46535998165333,-5.821436275322066
2017-01-16 00:00:00,0.79,0.19,0.01,0.75,23.6,80.0,20.0,1003.5,15.5,-2.891410350820626,-6.811735915548059
2017-01-16 01:00:00,0.82,0.35,0.02,0.7,23.6,80.0,20.0,1003.1,14.8,-2.872969203935617,-7.8934180146016315
2017-01-16 02:00:00,0.8,0.3,0.12,0.72,23.0,83.0,20.0,1002.6,16.2,-2.8649997592229792,-8.320563465273988
2017-01-16 03:00:00,0.86,0.5,0.56,0.52,22.4,87.0,20.1,1002.8,16.2,2.204364238465236e-15,-9.0
2017-01-16 04:00:00,0.79,0.47,0.62,0.37,22.0,89.0,20.1,1003.0,15.5,1.8376152202278968,-6.858073366652385
2017-01-16 05:00:00,0.79,0.99,0.61,0.38,22.9,87.0,20.6,1003.2,13.7,-3.2498011250210608,-4.312631754255381
2017-01-16 06:00:00,0.9,0.71,0.5,0.56,23.0,86.0,20.6,1003.8,15.5,-0.7582549619046259,-8.666893873398186
2017-01-16 07:00:00,0.62,0.37,0.38,0.34,23.2,85.0,20.5,1004.5,19.1,-1.3638963894086413,-9.70462707366739
2017-01-16 08:00:00,0.57,0.33,0.47,0.0,24.3,77.0,20.0,1005.3,22.3,-4.734408385322037,-9.706975700031006
2017-01-16 09:00:00,0.4,0.35,0.37,0.0,26.5,65.0,19.4,1005.8,27.0,-7.988571260278468,-8.272407703894489
2017-01-16 10:00:00,0.4,0.34,0.35,0.0,28.1,56.0,18.5,1005.3,30.2,-8.200737862381342,-9.43386975278465
2017-01-16 11:00:00,0.38,0.33,0.35,0.0,29.8,49.0,17.9,1004.5,32.0,-7.880466884168427,-10.086537646166041
2017-01-16 12:00:00,0.43,0.33,0.33,0.0,30.4,46.0,17.5,1003.5,32.4,-8.66137917279373,-9.288192010563463
2017-01-16 13:00:00,0.19,0.16,0.14,0.0,31.6,42.0,17.0,1001.9,32.4,-9.660882731206126,-8.698697882665158
2017-01-16 14:00:00,0.17,0.11,0.16,0.0,32.2,39.0,16.4,1000.4,33.1,-9.80536887192292,-8.227681403987704
2017-01-16 15:00:00,0.07,0.0,0.07,0.0,32.5,36.0,15.7,999.4,32.4,-10.7246142681062,-8.684621396487756
2017-01-16 16:00:00,0.2,0.02,0.2,0.0,32.4,35.0,14.9,999.1,32.4,-9.702393792203445,-10.775599969422217
2017-01-16 17:00:00,0.18,0.0,0.28,0.0,31.5,35.0,14.4,999.4,31.7,-10.426010937070336,-5.085105302753298
2017-01-16 18:00:00,0.02,0.0,0.02,0.0,28.0,54.0,17.9,1000.2,28.1,-15.142159410994532,-1.3247672897644036
2017-01-16 19:00:00,0.0,0.0,0.0,0.0,26.3,63.0,18.6,1001.4,36.0,-19.452498980066572,1.360251238010444
2017-01-16 20:00:00,0.0,0.0,0.0,0.0,25.0,69.0,18.9,1002.6,36.4,-16.237973578895453,-1.4206386067868277
2017-01-16 21:00:00,0.02,0.0,0.02,0.0,24.5,73.0,19.2,1003.2,30.2,-12.605539238556263,-2.2226966741367096
2017-01-16 22:00:00,0.08,0.03,0.06,0.0,24.0,75.0,19.2,1003.8,23.4,-4.36478950439999,-4.6806636903626915
2017-01-16 23:00:00,0.06,0.04,0.06,0.0,23.9,75.0,19.1,1003.9,11.9,-0.7555899291119144,-6.153786140176196
2017-01-17 00:00:00,0.07,0.07,0.02,0.0,23.5,75.0,18.8,1003.4,14.8,-0.7233926648055629,-8.268415994161488
2017-01-17 01:00:00,0.07,0.06,0.06,0.0,23.0,76.0,18.5,1002.7,15.5,-0.4134540543192563,-7.889173324561134
2017-01-17 02:00:00,0.26,0.05,0.02,0.21,22.6,76.0,18.2,1002.3,14.8,-0.3977532674463731,-7.589584464134761
2017-01-17 03:00:00,0.51,0.16,0.02,0.41,22.2,76.0,17.8,1002.0,14.4,0.4134540543192605,-7.889173324561134
2017-01-17 04:00:00,0.41,0.11,0.02,0.32,22.2,74.0,17.3,1002.2,14.8,1.469229264399394,-7.558529312547013
2017-01-17 05:00:00,0.13,0.06,0.0,0.0,21.6,75.0,17.0,1002.6,14.0,0.6794350112397471,-6.4643923198937765
2017-01-17 06:00:00,0.01,0.01,0.0,0.0,21.9,74.0,17.0,1003.4,13.3,1.8614631347039767e-15,-7.6
2017-01-17 07:00:00,0.0,0.0,0.0,0.0,23.2,69.0,17.1,1004.4,19.1,-1.8126854560771757,-9.325458242752807
2017-01-17 08:00:00,0.03,0.03,0.0,0.0,25.0,62.0,17.3,1005.4,29.2,-6.219669846431791,-12.20678938138064
2017-01-17 09:00:00,0.48,0.48,0.0,0.0,27.2,51.0,16.2,1005.6,36.7,-8.74366785984788,-13.992793586581028
2017-01-17 10:00:00,0.63,0.63,0.0,0.0,29.0,44.0,15.4,1005.1,37.4,-7.05772497106968,-15.135340043512054
2017-01-17 11:00:00,0.35,0.35,0.31,0.0,30.9,37.0,14.6,1004.1,39.2,-7.077217589518923,-15.895690962981254
2017-01-17 12:00:00,0.27,0.26,0.14,0.0,31.9,34.0,14.0,1002.7,39.2,-7.805434885966028,-14.081377284944272
2017-01-17 13:00:00,0.0,0.0,0.0,0.0,32.7,31.0,13.2,1001.4,38.2,-8.93433583484559,-12.2970583144992
2017-01-17 14:00:00,0.06,0.01,0.06,0.0,33.2,29.0,12.6,1000.1,36.7,-9.725217186425962,-10.070757204741117
2017-01-17 15:00:00,0.05,0.0,0.0,0.05,33.2,28.0,12.4,999.2,34.2,-9.709673629059509,-11.169701787297026
2017-01-17 16:00:00,0.23,0.0,0.01,0.22,33.0,25.0,10.6,999.0,35.6,-10.404678933003625,-13.3173817359536
2017-01-17 17:00:00,0.01,0.0,0.0,0.0,31.8,24.0,8.6,999.5,36.0,-9.808157061602888,-14.00749995734176
2017-01-17 18:00:00,0.0,0.0,0.0,0.0,29.2,33.0,11.1,1000.1,32.8,-17.24561969494225,-6.967682637535963
2017-01-17 19:00:00,0.0,0.0,0.0,0.0,25.1,62.0,17.5,1001.4,44.3,-19.02113032590307,-6.180339887498949
2017-01-17 20:00:00,0.0,0.0,0.0,0.0,24.7,62.0,16.9,1002.7,37.1,-18.682619174015688,-3.971113294619206
2017-01-17 21:00:00,0.0,0.0,0.0,0.0,24.2,63.0,16.8,1003.5,36.0,-15.492137046601174,-4.736421616508335
2017-01-17 22:00:00,0.0,0.0,0.0,0.0,23.8,63.0,16.2,1003.9,29.5,-12.20678938138064,-6.219669846431792
2017-01-17 23:00:00,0.0,0.0,0.0,0.0,23.0,61.0,15.0,1004.3,24.8,-6.560590289905073,-7.54709580222772
2017-01-18 00:00:00,0.0,0.0,0.0,0.0,22.4,58.0,13.8,1004.1,18.0,-2.902780391316932,-7.5620014546273335
