datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-01-09 11:00:00,0.02,0.02,0.0,0.0,28.8,45.0,15.8,1003.9,32.0,-6.10313031621658,-11.47831870716605
2019-01-09 12:00:00,0.0,0.0,0.0,0.0,30.1,38.0,14.2,1002.7,33.8,-7.099999999999999,-12.29756073373903
2019-01-09 13:00:00,0.0,0.0,0.0,0.0,30.9,35.0,13.5,1001.6,34.2,-8.316858327090168,-11.87770464219038
2019-01-09 14:00:00,0.0,0.0,0.0,0.0,31.2,33.0,13.2,1000.2,33.8,-8.666136333389495,-11.500351344681016
2019-01-09 15:00:00,0.0,0.0,0.0,0.0,31.0,34.0,13.4,999.7,33.1,-9.41157736886248,-10.092681082344553
2019-01-09 16:00:00,0.0,0.0,0.0,0.0,30.4,36.0,13.9,999.8,31.0,-10.414992207074254,-9.053614600069
2019-01-09 17:00:00,0.0,0.0,0.0,0.0,29.2,36.0,12.5,999.9,29.2,-8.679160172561879,-7.544678833390834
2019-01-09 18:00:00,0.0,0.0,0.0,0.0,26.6,44.0,13.5,1000.4,20.9,-7.547628055792192,-4.716281451675524
2019-01-09 19:00:00,0.01,0.01,0.0,0.0,25.2,53.0,14.9,1001.5,15.5,-8.939931253174443,-2.904759747124506
2019-01-09 20:00:00,0.0,0.0,0.0,0.0,23.8,73.0,18.7,1002.6,23.4,-12.552053195955994,-1.0981623586204925
2019-01-09 21:00:00,0.0,0.0,0.0,0.0,22.8,81.0,19.5,1003.5,22.3,-10.793921949283117,-1.5169868004647136
2019-01-09 22:00:00,0.0,0.0,0.0,0.0,22.2,85.0,19.5,1003.9,19.4,-8.939733772226367,-2.5634274090980926
2019-01-09 23:00:00,0.0,0.0,0.0,0.0,21.6,89.0,19.6,1003.9,16.6,-7.61298541110786,-3.5499933986218752
2019-01-10 00:00:00,0.0,0.0,0.0,0.0,21.0,92.0,19.6,1003.4,14.4,-3.1997434936258244,-5.772490067120011
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,20.5,94.0,19.5,1002.7,14.0,1.113384807680527,-7.922144549932562
2019-01-10 02:00:00,0.02,0.02,0.0,0.0,20.0,95.0,19.2,1002.0,14.4,1.389185421335443,-7.878462024097664
2019-01-10 03:00:00,0.06,0.06,0.0,0.0,19.4,96.0,18.8,1001.7,14.0,0.3558845024520217,-6.790680836331102
2019-01-10 04:00:00,0.04,0.04,0.0,0.0,18.9,96.0,18.3,1001.8,11.5,1.4940690949597709e-15,-6.1
2019-01-10 05:00:00,0.03,0.07,0.0,0.0,19.0,96.0,18.5,1002.0,10.8,1.389185421335443,-7.878462024097664
2019-01-10 06:00:00,0.09,0.09,0.0,0.0,19.2,94.0,18.3,1002.7,14.8,1.0237024846032368,-8.337387673787106
2019-01-10 07:00:00,0.14,0.14,0.0,0.0,20.5,86.0,18.1,1003.8,19.1,1.719116958902611,-9.74959675482086
2019-01-10 08:00:00,0.17,0.17,0.0,0.0,23.0,75.0,18.4,1004.6,26.3,0.6437322617882157,-12.283143277481258
2019-01-10 09:00:00,0.27,0.27,0.0,0.0,25.5,64.0,18.2,1004.7,34.9,-6.751828275058284,-15.164854596867176
2019-01-10 10:00:00,0.4,0.4,0.0,0.0,27.1,54.0,17.1,1004.1,36.0,-7.8999999999999995,-13.683201379794133
2019-01-10 11:00:00,0.24,0.24,0.0,0.0,28.5,47.0,16.2,1003.2,36.0,-7.98309016110584,-13.286093160882741
2019-01-10 12:00:00,0.18,0.18,0.0,0.0,29.8,43.0,16.0,1002.0,36.0,-8.387441139231417,-12.91552674635953
2019-01-10 13:00:00,0.0,0.0,0.0,0.0,30.5,42.0,16.2,1000.7,36.0,-8.224049428726909,-12.663925575975902
2019-01-10 14:00:00,0.01,0.01,0.0,0.0,31.0,41.0,16.4,999.7,35.6,-8.666136333389495,-11.500351344681016
2019-01-10 15:00:00,0.2,0.2,0.0,0.0,31.2,41.0,16.2,999.3,33.5,-8.684621396487756,-10.7246142681062
2019-01-10 16:00:00,0.05,0.0,0.05,0.0,30.6,42.0,16.3,999.6,31.7,-6.0834726965099275,-11.93948742412413
2019-01-10 17:00:00,0.05,0.15,0.0,0.0,29.6,47.0,17.0,1000.0,28.4,-5.047472639889206,-7.208537989743128
2019-01-10 18:00:00,0.14,0.14,0.01,0.0,26.6,59.0,17.8,1000.6,16.6,-6.430842427582553,1.4846769586695092
2019-01-10 19:00:00,0.07,0.07,0.01,0.0,25.6,66.0,18.9,1001.8,15.5,-8.635151519279502,1.060263287624782
2019-01-10 20:00:00,0.02,0.02,0.0,0.0,24.6,72.0,19.4,1003.0,21.6,-11.835585968879046,-2.5157314588948894
2019-01-10 21:00:00,0.01,0.01,0.0,0.0,23.9,74.0,19.0,1003.5,23.4,-12.569373835729534,-2.9018686010358574
2019-01-10 22:00:00,0.0,0.0,0.0,0.0,23.4,77.0,19.1,1003.8,23.0,-11.088372925273719,-4.035837691242892
2019-01-10 23:00:00,0.0,0.0,0.0,0.0,22.9,79.0,19.1,1004.2,20.9,-7.187719590425635,-5.416335208368435
2019-01-11 00:00:00,0.15,0.15,0.0,0.0,22.4,81.0,19.0,1004.2,15.8,-0.6794350112397476,-6.4643923198937765
2019-01-11 01:00:00,0.31,0.31,0.0,0.0,22.1,81.0,18.8,1003.5,13.3,2.1927877854205287,-7.172285669722765
2019-01-11 02:00:00,0.23,0.23,0.0,0.0,21.9,81.0,18.5,1003.1,16.2,2.4807362023529906,-8.65135526344487
2019-01-11 03:00:00,0.17,0.17,0.0,0.0,21.5,81.0,18.0,1002.5,16.9,1.4861274178821957,-9.383039235653808
2019-01-11 04:00:00,0.11,0.11,0.0,0.0,21.0,82.0,17.9,1002.3,16.6,-0.3280552690035091,-9.394273773979501
2019-01-11 05:00:00,0.07,0.09,0.0,0.0,20.8,86.0,18.4,1002.5,16.2,-1.0237024846032388,-8.337387673787106
2019-01-11 06:00:00,0.08,0.08,0.0,0.0,20.9,85.0,18.4,1003.2,15.5,-1.469229264399395,-7.558529312547013
2019-01-11 07:00:00,0.01,0.01,0.0,0.0,22.0,79.0,18.3,1004.0,18.0,-1.755442757464212,-9.030970087718508
2019-01-11 08:00:00,0.01,0.01,0.0,0.0,24.4,69.0,18.4,1004.7,26.6,-3.183474254761005,-11.88088766335554
2019-01-11 09:00:00,0.14,0.14,0.0,0.0,26.4,61.0,18.2,1004.8,33.1,-7.175182379645789,-12.944371665663057
2019-01-11 10:00:00,0.22,0.22,0.0,0.0,28.0,51.0,17.0,1004.8,34.6,-7.895797037074753,-12.635916632730748
2019-01-11 11:00:00,0.17,0.17,0.0,0.0,29.2,45.0,16.2,1004.3,35.3,-8.224049428726909,-12.663925575975902
2019-01-11 12:00:00,0.13,0.13,0.0,0.0,30.4,41.0,15.8,1003.3,35.3,-8.224049428726909,-12.663925575975902
2019-01-11 13:00:00,0.02,0.02,0.0,0.0,31.1,39.0,15.6,1002.1,36.4,-9.062507694346529,-12.94260229976607
2019-01-11 14:00:00,0.0,0.0,0.0,0.0,31.5,37.0,14.9,1001.0,36.7,-10.773002762377619,-11.964631690186048
2019-01-11 15:00:00,0.0,0.0,0.0,0.0,31.3,37.0,14.9,1000.6,36.7,-11.184248869537079,-9.384699101423475
2019-01-11 16:00:00,0.06,0.0,0.06,0.0,30.6,39.0,15.3,1000.4,32.8,-12.269756073814618,-8.276054971367053
2019-01-11 17:00:00,0.0,0.0,0.0,0.0,29.0,45.0,15.8,1000.9,31.3,-11.567271091096568,-9.706092906266743
2019-01-11 18:00:00,0.0,0.0,0.0,0.0,27.4,50.0,15.9,1001.4,28.4,-6.46168817957512,-5.048424097670398
2019-01-11 19:00:00,0.0,0.0,0.0,0.0,25.9,62.0,18.0,1002.6,27.4,-14.778665142222746,-3.9599313900685673
2019-01-11 20:00:00,0.0,0.0,0.0,0.0,24.6,71.0,18.9,1003.6,27.7,-10.773691742806102,-0.7533699164365526
2019-01-11 21:00:00,0.0,0.0,0.0,0.0,24.0,74.0,19.1,1004.4,20.9,-10.773691742806102,-0.7533699164365526
2019-01-11 22:00:00,0.05,0.0,0.0,0.05,23.5,78.0,19.4,1004.7,19.4,-7.232034065620942,-2.9219314286441134
2019-01-11 23:00:00,0.11,0.04,0.0,0.07,23.0,80.0,19.3,1004.3,13.7,-2.873804179836756,-6.162892951849219
2019-01-12 00:00:00,0.46,0.1,0.0,0.39,22.6,79.0,18.9,1003.6,16.2,-0.6557108531947778,-9.377102072442348
2019-01-12 01:00:00,0.75,0.2,0.0,0.69,22.2,80.0,18.6,1002.9,16.6,1.113384807680527,-7.922144549932562
2019-01-12 02:00:00,0.53,0.13,0.0,0.46,22.0,79.0,18.2,1002.5,14.4,1.8614631347039767e-15,-7.6
2019-01-12 03:00:00,0.35,0.03,0.0,0.33,21.2,81.0,17.8,1002.4,13.7,1.6655196468404002e-15,-6.8
2019-01-12 04:00:00,0.36,0.05,0.0,0.33,20.6,83.0,17.6,1002.2,13.0,1.8614631347039767e-15,-7.6
2019-01-12 05:00:00,0.15,0.07,0.0,0.38,20.9,85.0,18.2,1002.3,13.7,-2.474317973874391,-7.185941174554808
2019-01-12 06:00:00,0.47,0.06,0.0,0.44,21.1,83.0,18.1,1003.3,14.8,-4.6413010988072,-6.881011852206847
2019-01-12 07:00:00,0.83,0.04,0.0,0.83,22.0,79.0,18.3,1004.4,18.7,-4.995869326627525,-8.31452281681049
2019-01-12 08:00:00,0.82,0.01,0.0,0.82,24.0,71.0,18.4,1005.4,27.7,-6.449999999999999,-11.17172770881926
2019-01-12 09:00:00,0.89,0.18,0.0,0.87,26.1,60.0,17.8,1005.6,38.5,-11.20503885092698,-14.341795715642338
2019-01-12 10:00:00,0.9,0.37,0.0,0.86,28.0,50.0,16.8,1004.8,39.6,-9.856498314737612,-15.773694588509525
2019-01-12 11:00:00,0.91,0.62,0.0,0.84,29.8,42.0,15.5,1003.8,40.7,-9.322189155871982,-15.514728142708234
2019-01-12 12:00:00,0.86,0.1,0.0,0.85,30.9,40.0,15.6,1002.8,40.0,-8.224049428726909,-12.663925575975902
2019-01-12 13:00:00,0.76,0.03,0.0,0.75,31.8,37.0,15.4,1001.7,36.4,-9.628601983062513,-11.890333210291656
2019-01-12 14:00:00,0.83,0.07,0.0,0.82,31.9,38.0,15.6,1000.5,36.7,-11.17228714274745,-11.172287142747452
2019-01-12 15:00:00,0.47,0.13,0.0,0.39,31.5,39.0,15.6,1000.1,36.4,-12.287280664334878,-8.60364654526569
2019-01-12 16:00:00,0.21,0.16,0.0,0.06,30.6,42.0,16.2,1000.4,33.8,-12.944371665663057,-7.17518237964579
2019-01-12 17:00:00,0.11,0.01,0.02,0.52,29.4,43.0,15.4,1000.8,31.3,-11.488041320124253,-8.346550582553117
2019-01-12 18:00:00,0.49,0.0,0.06,0.46,27.5,48.0,15.6,1001.4,27.0,-9.359244484304625,-4.976398565530443
2019-01-12 19:00:00,0.17,0.0,0.05,0.13,26.3,54.0,16.2,1002.3,20.5,-11.535326622311663,-3.971931484377312
2019-01-12 20:00:00,0.29,0.0,0.0,0.28,24.5,68.0,18.2,1003.2,26.6,-13.619554150675864,-3.6493485359455424
2019-01-12 21:00:00,0.0,0.0,0.0,0.0,23.8,72.0,18.4,1004.1,25.9,-12.623222778712067,-3.859306502340125
2019-01-12 22:00:00,0.04,0.0,0.04,0.0,23.4,72.0,18.0,1004.2,24.1,-11.107670280670325,-6.157082177128481
2019-01-12 23:00:00,0.21,0.0,0.0,0.21,23.0,71.0,17.4,1004.1,22.7,-8.579697762932554,-7.1992212284892405
2019-01-13 00:00:00,0.28,0.0,0.0,0.28,22.4,71.0,16.8,1004.1,19.8,-4.716281451675524,-7.547628055792192
2019-01-13 01:00:00,0.51,0.0,0.0,0.51,21.6,73.0,16.5,1003.2,15.8,-0.4134540543192563,-7.889173324561134
2019-01-13 02:00:00,0.15,0.0,0.0,0.14,21.0,76.0,16.5,1002.8,14.4,1.389185421335443,-7.878462024097664
2019-01-13 03:00:00,0.02,0.0,0.02,0.0,20.5,79.0,16.6,1002.7,14.8,1.4586446924022154,-8.272385125302547
2019-01-13 04:00:00,0.97,0.0,0.01,0.97,20.1,82.0,16.9,1002.6,17.3,1.3638963894086458,-9.704627073667389
2019-01-13 05:00:00,0.96,0.0,0.0,0.38,20.1,86.0,17.6,1003.0,19.1,0.7582549619046273,-8.666893873398186
2019-01-13 06:00:00,0.91,0.0,0.0,0.91,20.3,84.0,17.6,1003.6,16.6,2.204364238465236e-15,-9.0
2019-01-13 07:00:00,0.94,0.0,0.0,0.94,21.5,79.0,17.8,1004.6,18.7,-1.3638963894086413,-9.70462707366739
2019-01-13 08:00:00,0.87,0.07,0.04,0.87,23.6,73.0,18.5,1005.5,28.1,-2.9918490227734047,-12.959121861643629
2019-01-13 09:00:00,0.95,0.27,0.19,0.93,25.7,65.0,18.6,1005.7,34.2,-5.078863209531645,-14.750089779349343
2019-01-13 10:00:00,0.98,0.29,0.38,0.97,28.1,53.0,17.6,1005.2,36.7,-9.003005745879026,-13.347504918136172
2019-01-13 11:00:00,0.99,0.88,0.3,0.97,30.0,48.0,17.9,1004.1,36.4,-9.752576548893728,-10.458357933154138
2019-01-13 12:00:00,1.0,1.0,0.27,0.98,30.6,47.0,18.0,1003.3,34.2,-10.465180361560902,-10.465180361560904
2019-01-13 13:00:00,1.0,1.0,0.68,0.97,29.4,51.0,18.2,1002.0,34.2,-11.504957002658141,-8.98865753975461
2019-01-13 14:00:00,1.0,1.0,0.81,0.96,29.5,51.0,18.3,1001.0,31.3,-11.11095162585478,-8.680826802091781
2019-01-13 15:00:00,0.99,0.82,0.59,0.98,28.9,54.0,18.6,1000.3,30.6,-11.914625479759362,-7.159029241249753
2019-01-13 16:00:00,0.99,0.95,0.46,0.98,29.3,52.0,18.5,1000.4,30.2,-12.211892584652533,-7.630837404958151
2019-01-13 17:00:00,0.96,0.97,0.09,0.92,28.4,56.0,18.9,1000.5,29.2,-9.351417404402465,-9.030558815966964
2019-01-13 18:00:00,0.88,0.62,0.0,0.71,27.6,59.0,18.9,1000.8,24.1,-9.393110360988748,-6.099957192168303
2019-01-13 19:00:00,0.6,0.59,0.0,0.03,27.3,60.0,19.0,1001.5,21.2,-10.755332712974734,-4.345436483624579
2019-01-13 20:00:00,0.39,0.39,0.01,0.0,26.5,64.0,19.2,1002.2,21.6,-10.068373723328557,-5.1300926470568795
2019-01-13 21:00:00,0.31,0.31,0.01,0.0,25.8,69.0,19.7,1002.8,20.2,-9.369480515003962,-2.510544737494451
2019-01-13 22:00:00,0.55,0.25,0.01,0.41,25.2,74.0,20.3,1003.2,16.9,-8.30888721782426,-4.605691392340202
2019-01-13 23:00:00,0.61,0.25,0.01,0.49,24.7,78.0,20.5,1003.2,18.7,-8.625263508510763,-6.4996022500421216
2019-01-14 00:00:00,0.41,0.31,0.08,0.15,24.1,79.0,20.2,1002.9,19.4,-7.840803823691297,-7.57177623800307
2019-01-14 01:00:00,0.36,0.33,0.17,0.04,23.6,79.0,19.8,1002.5,19.4,-3.9860191021428424,-8.95274548489749
2019-01-14 02:00:00,0.4,0.33,0.3,0.0,23.1,80.0,19.5,1002.1,17.6,-2.12231616984067,-7.92059177557036
2019-01-14 03:00:00,0.4,0.34,0.28,0.0,22.8,80.0,19.2,1001.8,15.5,-1.7672493719509543,-8.314254606237348
2019-01-14 04:00:00,0.39,0.34,0.2,0.0,22.5,81.0,19.0,1001.5,16.6,-1.755442757464212,-9.030970087718508
2019-01-14 05:00:00,0.25,0.05,0.07,0.01,21.5,88.0,19.4,1002.1,19.1,-0.3977532674463731,-7.589584464134761
2019-01-14 06:00:00,0.25,0.18,0.0,0.09,21.5,87.0,19.3,1002.6,15.8,-0.7844016847289235,-8.96575228282571
2019-01-14 07:00:00,0.49,0.31,0.0,0.28,22.5,82.0,19.3,1003.4,20.2,-1.7712114122026892,-10.045039080724521
2019-01-14 08:00:00,0.85,0.51,0.0,0.83,24.7,72.0,19.4,1004.4,35.3,-9.432562903351048,-15.095256111584384
2019-01-14 09:00:00,0.82,0.28,0.0,0.76,26.1,64.0,18.9,1004.8,36.7,-7.805434885966028,-14.081377284944272
2019-01-14 10:00:00,0.88,0.31,0.0,0.83,28.0,55.0,18.1,1004.3,35.3,-7.8999999999999995,-13.683201379794133
2019-01-14 11:00:00,0.95,0.84,0.0,0.73,29.8,47.0,17.4,1003.4,36.4,-9.003005745879026,-13.347504918136172
2019-01-14 12:00:00,0.95,0.79,0.0,0.81,30.2,46.0,17.3,1002.5,38.5,-8.65263965848891,-14.400410651795488
2019-01-14 13:00:00,1.0,1.0,0.0,0.72,30.6,44.0,17.1,1001.3,37.4,-10.036959095382873,-11.147172382160914
2019-01-14 14:00:00,0.96,0.9,0.13,0.61,30.7,44.0,17.1,1000.4,36.0,-11.964631690186048,-10.773002762377619
2019-01-14 15:00:00,0.71,0.47,0.14,0.45,30.3,44.0,16.8,999.6,35.6,-11.468128620045885,-8.030070108914645
2019-01-14 16:00:00,0.15,0.13,0.14,0.0,30.4,44.0,16.7,999.7,31.0,-13.005744681097282,-3.97625518422922
2019-01-14 17:00:00,0.04,0.02,0.0,0.32,30.0,43.0,16.1,999.6,29.2,-14.788937659455698,-1.8158532167366976
2019-01-14 18:00:00,0.18,0.08,0.0,0.11,27.9,49.0,16.1,1000.2,27.7,-6.10580806867569,-1.0766187015349686
2019-01-14 19:00:00,0.01,0.01,0.0,0.0,26.6,59.0,18.0,1001.5,24.8,-14.420676958821483,-3.329275604289201
2019-01-14 20:00:00,0.0,0.0,0.0,0.0,24.9,73.0,19.7,1002.5,29.9,-14.075636441168273,-4.5734515167492225
2019-01-14 21:00:00,0.0,0.0,0.0,0.0,24.1,76.0,19.6,1003.0,26.6,-12.977032895167305,-3.7211043035294886
2019-01-14 22:00:00,0.0,0.0,0.0,0.0,23.5,79.0,19.6,1003.0,24.1,-10.45610077676866,-4.013721034907364
2019-01-14 23:00:00,0.0,0.0,0.0,0.0,23.0,81.0,19.5,1003.1,19.8,-6.881011852206847,-4.641301098807199
2019-01-15 00:00:00,0.06,0.0,0.0,0.06,22.5,83.0,19.5,1002.9,14.4,-0.37681888494919563,-7.190132650232932
2019-01-15 01:00:00,0.45,0.0,0.0,0.45,22.0,84.0,19.2,1002.2,14.0,1.0577155672965006,-7.526037322435934
2019-01-15 02:00:00,0.69,0.0,0.0,0.69,21.7,85.0,19.0,1001.8,16.2,0.7844016847289249,-8.96575228282571
2019-01-15 03:00:00,0.67,0.0,0.0,0.67,21.3,85.0,18.6,1001.6,18.4,-0.3524849166952598,-10.093847352892867
2019-01-15 04:00:00,0.73,0.0,0.0,0.73,21.0,85.0,18.2,1001.7,18.7,-1.4195656297926673,-10.100734301164017
2019-01-15 05:00:00,0.86,0.0,0.0,0.49,20.8,83.0,17.9,1002.0,18.4,-4.383711467890775,-8.98794046299167
2019-01-15 06:00:00,0.5,0.0,0.0,0.5,21.0,83.0,18.0,1002.9,18.7,-4.605691392340202,-8.30888721782426
2019-01-15 07:00:00,0.83,0.02,0.0,0.82,21.8,80.0,18.2,1004.2,19.4,-4.383711467890775,-8.98794046299167
2019-01-15 08:00:00,0.81,0.0,0.0,0.81,23.5,72.0,18.2,1005.2,29.2,-5.874393838195722,-12.597678239809435
2019-01-15 09:00:00,0.61,0.06,0.0,0.59,25.6,61.0,17.5,1005.7,33.5,-7.089020598066951,-13.332508652169798
2019-01-15 10:00:00,0.6,0.05,0.0,0.6,27.7,49.0,15.9,1005.1,34.6,-8.276054971367055,-12.269756073814618
2019-01-15 11:00:00,0.71,0.01,0.0,0.71,29.3,40.0,14.4,1004.0,34.9,-8.640443208699354,-11.892549817311727
2019-01-15 12:00:00,0.87,0.0,0.0,0.87,30.6,36.0,13.7,1003.1,35.3,-8.346550582553117,-11.488041320124253
2019-01-15 13:00:00,0.82,0.0,0.0,0.82,31.5,33.0,13.3,1001.5,34.6,-7.85799717800933,-11.222383006759188
2019-01-15 14:00:00,0.79,0.0,0.0,0.79,32.1,30.0,12.5,1000.2,33.8,-7.471861625688189,-11.957478155805605
2019-01-15 15:00:00,0.9,0.0,0.0,0.9,32.2,29.0,11.7,999.6,33.5,-8.680826802091781,-11.110951625854778
2019-01-15 16:00:00,0.9,0.0,0.0,0.9,31.7,28.0,11.0,999.7,32.4,-10.4182044264181,-8.741911491736936
2019-01-15 17:00:00,0.94,0.0,0.0,0.22,30.4,33.0,12.2,1000.1,30.2,-11.222383006759188,-7.85799717800933
2019-01-15 18:00:00,0.42,0.0,0.0,0.42,28.3,36.0,11.9,1000.5,25.6,-9.706975700031004,-4.734408385322037
2019-01-15 19:00:00,0.99,0.0,0.0,0.99,27.0,40.0,12.4,1001.6,19.4,-10.125553387976844,-4.298042413382011
2019-01-15 20:00:00,0.9,0.0,0.0,0.9,25.1,63.0,17.6,1002.8,26.6,-14.42991959668066,-2.8048922320352103
2019-01-15 21:00:00,0.17,0.0,0.0,0.17,23.9,75.0,19.3,1003.3,26.6,-12.267257993871167,-3.2870018728020134
2019-01-15 22:00:00,0.0,0.0,0.0,0.0,23.4,79.0,19.5,1003.4,23.0,-11.840127021902445,-4.309453805903427
2019-01-15 23:00:00,0.0,0.0,0.0,0.0,23.2,75.0,18.5,1003.8,23.0,-9.056514962673264,-7.872708347886087
2019-01-16 00:00:00,0.06,0.0,0.0,0.06,22.8,73.0,17.7,1003.7,22.0,-5.3813867847343415,-9.708278749247292
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,22.2,72.0,17.0,1003.1,19.8,-3.557009490586955,-9.772803256173448
2019-01-16 02:00:00,0.0,0.0,0.0,0.0,21.5,73.0,16.5,1002.5,18.7,-2.092044805397945,-9.06164160250269
2019-01-16 03:00:00,0.0,0.0,0.0,0.0,21.0,76.0,16.5,1002.4,17.3,-2.5881904510252074,-9.659258262890683
2019-01-16 04:00:00,0.0,0.0,0.0,0.0,20.5,79.0,16.8,1002.5,18.7,-2.2246550917500247,-10.46617932785172
2019-01-16 05:00:00,0.05,0.0,0.0,0.82,20.6,81.0,17.2,1002.8,20.9,-1.7677094549546088,-11.160878248725057
2019-01-16 06:00:00,0.94,0.02,0.0,0.93,20.8,80.0,17.3,1003.1,23.0,-2.2226966741367082,-12.605539238556263
2019-01-16 07:00:00,0.93,0.04,0.0,0.93,21.8,75.0,17.2,1004.1,24.1,-2.2226966741367082,-12.605539238556263
2019-01-16 08:00:00,0.96,0.06,0.0,0.96,23.5,69.0,17.5,1005.4,33.5,-4.040095656514451,-16.20393862880914
2019-01-16 09:00:00,0.97,0.46,0.0,0.95,25.8,59.0,17.2,1005.8,43.6,-9.579199544504439,-18.800237660374563
2019-01-16 10:00:00,0.88,0.35,0.0,0.82,27.0,53.0,16.5,1005.2,43.6,-7.6916523636807295,-16.494801724067027
2019-01-16 11:00:00,0.58,0.04,0.0,0.56,28.9,44.0,15.4,1004.3,39.6,-6.751828275058284,-15.164854596867176
2019-01-16 12:00:00,0.0,0.0,0.0,0.0,30.5,38.0,14.4,1003.3,38.2,-7.98309016110584,-13.286093160882741
2019-01-16 13:00:00,0.0,0.0,0.0,0.0,31.5,36.0,14.4,1001.9,36.7,-9.110671410533334,-12.539763412811686
2019-01-16 14:00:00,0.01,0.01,0.0,0.0,32.0,34.0,14.2,1000.9,36.4,-9.384699101423474,-11.184248869537079
2019-01-16 15:00:00,0.0,0.0,0.0,0.0,32.0,34.0,14.1,1000.0,34.6,-9.725217186425962,-10.070757204741117
2019-01-16 16:00:00,0.0,0.0,0.0,0.0,31.5,35.0,14.0,999.9,32.4,-10.40402755668352,-9.367828489024015
2019-01-16 17:00:00,0.0,0.01,0.0,0.0,30.0,42.0,15.6,1000.2,30.6,-11.11095162585478,-8.680826802091781
2019-01-16 18:00:00,0.0,0.0,0.0,0.0,28.2,47.0,15.9,1000.4,27.0,-5.727564927611034,-5.727564927611035
2019-01-16 19:00:00,0.0,0.0,0.0,0.0,26.8,53.0,16.5,1001.3,18.0,-11.1506356728845,-3.19739332747719
2019-01-16 20:00:00,0.0,0.0,0.0,0.0,24.4,73.0,19.2,1002.4,28.8,-14.034420760699456,-4.024305394928188
2019-01-16 21:00:00,0.0,0.0,0.0,0.0,23.9,74.0,19.0,1003.1,26.6,-13.619554150675864,-3.6493485359455424
2019-01-16 22:00:00,0.0,0.0,0.0,0.0,23.5,76.0,19.0,1003.3,25.6,-11.864081411149003,-5.786499137615822
2019-01-16 23:00:00,0.05,0.05,0.0,0.0,23.1,77.0,18.9,1003.5,23.8,-9.02458126353441,-6.800509761618146
2019-01-17 00:00:00,0.15,0.15,0.0,0.0,22.7,77.0,18.4,1003.1,20.5,-5.7931220071455645,-8.273435647318816
2019-01-17 01:00:00,0.39,0.06,0.0,0.35,22.0,79.0,18.1,1002.7,18.0,-3.2231247291258516,-9.360633898433237
2019-01-17 02:00:00,0.61,0.04,0.0,0.59,21.4,82.0,18.1,1002.4,17.6,-1.8126854560771757,-9.325458242752807
2019-01-17 03:00:00,0.55,0.03,0.0,0.54,20.6,86.0,18.2,1002.1,17.3,2.204364238465236e-15,-9.0
2019-01-17 04:00:00,0.74,0.05,0.0,0.73,20.2,89.0,18.4,1002.2,16.2,1.423553631866103,-8.987963899415753
2019-01-17 05:00:00,0.81,0.18,0.0,0.76,19.9,92.0,18.5,1002.0,16.6,1.1090110249868397,-9.03216997993603
2019-01-17 06:00:00,0.77,0.16,0.0,0.73,20.4,89.0,18.5,1002.6,17.3,0.32805526900350773,-9.394273773979501
2019-01-17 07:00:00,0.37,0.07,0.0,0.32,21.7,83.0,18.6,1003.4,19.1,2.375814790345865e-15,-9.7
2019-01-17 08:00:00,0.01,0.01,0.0,0.0,23.9,72.0,18.5,1004.3,27.7,-1.8231676225768572,-12.972511700514572
2019-01-17 09:00:00,0.42,0.42,0.0,0.0,26.4,58.0,17.5,1004.8,39.6,-10.348141665285514,-15.934740790963057
2019-01-17 10:00:00,0.45,0.41,0.0,0.07,27.6,52.0,16.9,1004.5,41.0,-10.121457946854214,-16.197718636587737
2019-01-17 11:00:00,0.48,0.44,0.0,0.08,28.9,45.0,15.9,1003.6,42.8,-9.624167037110762,-18.100425653608003
2019-01-17 12:00:00,0.55,0.35,0.02,0.31,30.0,40.0,14.9,1002.4,43.9,-10.403769113183094,-17.314779474182668
2019-01-17 13:00:00,0.91,0.5,0.23,0.81,30.8,37.0,14.2,1001.4,43.6,-10.84059464703477,-15.481973637061945
2019-01-17 14:00:00,0.22,0.2,0.02,0.02,31.2,35.0,14.1,1000.3,41.4,-11.461863112573454,-11.869106705587745
2019-01-17 15:00:00,0.01,0.01,0.0,0.0,31.1,35.0,13.6,999.5,37.4,-11.50176022956317,-9.313941787537594
2019-01-17 16:00:00,0.01,0.01,0.0,0.0,30.6,36.0,13.8,999.4,33.5,-11.518744794899611,-10.371524398562302
2019-01-17 17:00:00,0.0,0.0,0.0,0.0,29.6,39.0,14.1,999.5,33.1,-8.36522882181347,-11.101033589657371
2019-01-17 18:00:00,0.0,0.0,0.0,0.0,27.9,43.0,14.3,999.8,26.6,-8.625263508510763,-6.4996022500421216
2019-01-17 19:00:00,0.0,0.0,0.0,0.0,25.2,60.0,17.0,1000.9,33.8,-17.271263927712738,-4.306209741674085
2019-01-17 20:00:00,0.0,0.0,0.0,0.0,24.4,63.0,16.8,1002.1,32.8,-14.772116295183121,-2.604722665003956
2019-01-17 21:00:00,0.0,0.0,0.0,0.0,23.6,67.0,17.1,1003.1,27.7,-13.302807369979755,-2.8275989951215283
2019-01-17 22:00:00,0.04,0.04,0.0,0.0,23.1,70.0,17.3,1003.1,24.5,-9.353074360871938,-5.400000000000001
