datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-03-11 01:00:00,0.12,0.0,0.0,0.12,24.0,77.0,19.7,999.9,18.4,-7.212566884330647,-4.683895701129233
2018-03-11 02:00:00,0.39,0.01,0.0,0.38,23.5,80.0,19.9,999.3,15.1,-5.379684037722159,-6.18861855782673
2018-03-11 03:00:00,0.39,0.0,0.0,0.39,23.2,80.0,19.7,999.0,14.8,-4.29234604028896,-6.86918957886705
2018-03-11 04:00:00,0.01,0.01,0.0,0.0,23.0,81.0,19.5,999.2,14.0,-3.9142893693164114,-6.5144714853360535
2018-03-11 05:00:00,0.06,0.01,0.0,0.01,22.7,84.0,19.9,999.4,14.4,-3.5499999999999994,-6.148780366869515
2018-03-11 06:00:00,0.02,0.01,0.0,0.0,23.0,83.0,20.1,1000.2,15.5,-3.990508283680072,-7.505054539300879
2018-03-11 07:00:00,0.93,0.11,0.0,0.93,24.5,79.0,20.6,1001.4,22.7,-5.8199302464836125,-9.68599049793387
2018-03-11 08:00:00,0.94,0.31,0.0,0.91,26.9,70.0,20.9,1001.9,29.5,-5.705346533499442,-12.235155124994774
2018-03-11 09:00:00,0.89,0.75,0.0,0.61,29.8,54.0,19.5,1002.3,38.5,-14.37543918085127,-10.83267041673687
2018-03-11 10:00:00,0.73,0.72,0.0,0.06,32.0,44.0,18.4,1002.0,42.8,-16.857278415703025,-10.947244603802044
2018-03-11 11:00:00,0.97,0.64,0.04,0.96,33.7,38.0,17.6,1001.0,45.7,-18.806783727895144,-9.999744287339476
2018-03-11 12:00:00,0.99,0.07,0.12,0.99,33.7,38.0,17.5,999.8,46.1,-17.317470201360035,-9.599230480877475
2018-03-11 13:00:00,1.0,0.13,0.23,1.0,35.0,36.0,17.5,998.4,43.6,-14.299485690808263,-11.579495195317007
2018-03-11 14:00:00,0.98,0.0,0.27,0.97,35.1,33.0,16.2,997.4,43.9,-16.95644731678213,-11.873032232466652
2018-03-11 15:00:00,0.65,0.0,0.43,0.41,34.8,33.0,16.2,997.1,44.6,-15.812983098936398,-11.915937458410555
2018-03-11 16:00:00,0.19,0.01,0.19,0.0,34.7,31.0,15.2,997.1,41.4,-16.887495373796554,-9.750000000000002
2018-03-11 17:00:00,0.46,0.0,0.12,0.02,33.7,30.0,13.6,997.4,40.3,-16.20088542076295,-6.876867861411218
2018-03-11 18:00:00,0.57,0.0,0.56,0.01,31.5,37.0,14.9,997.8,34.6,-15.803013449522204,-2.502951440643695
2018-03-11 19:00:00,0.67,0.0,0.65,0.05,29.9,48.0,17.9,999.0,32.8,-17.304680979407955,-1.81879526085717
2018-03-11 20:00:00,0.44,0.0,0.42,0.04,28.9,53.0,18.5,1000.0,31.7,-15.142159410994532,-1.3247672897644036
2018-03-11 21:00:00,0.33,0.0,0.03,0.31,27.8,57.0,18.5,1000.9,27.7,-15.478757788695894,-0.8112073217656315
2018-03-11 22:00:00,0.02,0.0,0.0,0.02,26.5,68.0,20.0,1001.1,27.7,-12.569373835729534,-2.9018686010358574
2018-03-11 23:00:00,0.92,0.0,0.0,0.92,25.9,75.0,21.2,1000.8,23.0,-11.535140351259827,-3.30764826980399
2018-03-12 00:00:00,0.89,0.0,0.0,0.89,25.5,80.0,21.6,1000.3,21.6,-9.355568503977864,-4.766900247265242
2018-03-12 01:00:00,0.14,0.0,0.02,0.13,25.1,82.0,21.8,1000.0,18.7,-7.149742845404131,-5.789747597658503
2018-03-12 02:00:00,0.07,0.05,0.02,0.0,25.0,83.0,21.9,999.5,16.9,-5.46640284632,-7.523858047687012
2018-03-12 03:00:00,0.24,0.16,0.02,0.1,24.9,84.0,21.9,999.1,19.4,-4.298042413382012,-10.125553387976844
2018-03-12 04:00:00,0.24,0.11,0.06,0.15,24.9,82.0,21.6,998.9,22.7,-2.834383284732699,-12.277062816293963
2018-03-12 05:00:00,0.95,0.18,0.13,0.93,24.9,82.0,21.6,999.9,22.7,-1.8406706832694615,-10.438962181929405
2018-03-12 06:00:00,0.42,0.28,0.16,0.24,25.0,81.0,21.5,1000.6,20.5,-1.7051356689385164,-10.765802912487002
2018-03-12 07:00:00,0.81,0.48,0.26,0.73,25.7,78.0,21.6,1001.3,25.9,-4.944807033090038,-12.238826880281593
2018-03-12 08:00:00,0.75,0.51,0.24,0.64,27.4,70.0,21.5,1001.9,38.2,-12.313229506513165,-15.760215072134438
2018-03-12 09:00:00,0.99,0.84,0.34,0.99,28.4,68.0,21.9,1002.3,49.7,-16.61161860898369,-12.517752481562605
2018-03-12 10:00:00,0.61,0.28,0.27,0.47,30.0,60.0,21.5,1002.0,55.4,-15.903299265216235,-14.319394976079565
2018-03-12 11:00:00,0.83,0.22,0.33,0.76,32.0,53.0,21.2,1001.1,56.2,-19.173702766686255,-13.930510479331613
2018-03-12 12:00:00,0.95,0.14,0.46,0.93,33.0,48.0,20.5,1000.2,58.0,-20.547428914662888,-13.343656357868163
2018-03-12 13:00:00,1.0,0.15,0.59,0.99,32.1,49.0,20.0,998.7,57.6,-21.540421642373218,-13.459949311523404
2018-03-12 14:00:00,1.0,0.12,0.51,1.0,32.4,48.0,20.1,997.8,55.8,-22.748325454619916,-10.607718369691556
2018-03-12 15:00:00,0.99,0.37,0.63,0.98,31.5,50.0,20.0,997.9,55.1,-23.28877279234674,-9.885497550778625
2018-03-12 16:00:00,0.94,0.26,0.85,0.71,29.7,61.0,21.5,998.4,51.5,-22.35513599337712,-3.9418136330393203
2018-03-12 17:00:00,0.96,0.16,0.9,0.94,27.7,71.0,21.9,998.7,45.4,-17.64467006079711,-6.773154246406176
2018-03-12 18:00:00,0.99,0.28,0.96,0.94,26.4,80.0,22.6,999.6,41.0,-14.833519560029972,-7.887122254802967
2018-03-12 19:00:00,0.99,0.16,0.85,0.98,26.5,80.0,22.8,1000.4,29.9,-10.462125181619536,-7.883776803291832
2018-03-12 20:00:00,1.0,0.26,0.13,1.0,26.4,80.0,22.6,1001.3,24.1,-9.38459713474939,-6.818308926592688
2018-03-12 21:00:00,1.0,0.44,0.48,1.0,26.0,82.0,22.8,1001.8,31.7,-9.03932442880394,-7.5848937943011645
2018-03-12 22:00:00,0.99,0.41,0.74,0.98,25.1,88.0,23.0,1001.8,33.1,-5.799999999999999,-10.045894683899489
2018-03-12 23:00:00,0.97,0.17,0.07,0.96,24.8,92.0,23.4,1001.5,29.9,-1.4136843834997106,-11.513535359039334
2018-03-13 00:00:00,1.0,0.93,0.42,1.0,23.5,96.0,23.0,1000.9,29.2,-3.659615533584655,-10.05471104240922
2018-03-13 01:00:00,1.0,0.27,0.48,1.0,23.9,95.0,23.0,999.9,29.2,-1.484676958669509,-6.430842427582553
2018-03-13 02:00:00,1.0,1.0,0.63,0.95,23.9,95.0,23.0,999.6,24.8,-5.728786224524987,-6.143371093601032
2018-03-13 03:00:00,0.98,0.95,0.77,0.93,24.0,95.0,23.1,999.3,25.2,-6.156614753256583,-7.880107536067219
2018-03-13 04:00:00,0.99,0.26,0.71,0.98,23.9,92.0,22.6,999.2,27.4,-4.345436483624579,-10.755332712974734
2018-03-13 05:00:00,0.97,0.4,0.2,0.99,23.5,96.0,22.7,999.1,24.5,-9.4,-5.755839955992561e-16
2018-03-13 06:00:00,1.0,0.47,1.0,1.0,23.5,95.0,22.6,999.8,25.2,-10.84204428576475,-3.522793735874401
2018-03-13 07:00:00,1.0,0.53,0.57,0.99,23.8,93.0,22.5,1000.7,24.5,-9.389149505214892,-3.985457510590592
2018-03-13 08:00:00,1.0,0.51,1.0,1.0,24.3,94.0,23.2,1001.7,25.6,-8.196675541373065,-6.877827423645971
2018-03-13 09:00:00,1.0,0.78,0.96,1.0,24.4,92.0,23.0,1002.3,28.4,-9.29852689255932,-7.2648054088427685
2018-03-13 10:00:00,0.99,0.78,0.96,0.97,25.7,86.0,23.2,1002.5,30.2,-9.359244484304625,-4.976398565530443
2018-03-13 11:00:00,1.0,0.97,0.98,0.99,24.9,93.0,23.8,1001.6,27.0,-7.571079705497266,-0.6623836448822018
2018-03-13 12:00:00,0.97,0.19,0.94,0.96,24.6,89.0,22.8,1000.9,26.6,-9.70462707366739,1.3638963894086407
2018-03-13 13:00:00,0.99,0.02,0.97,0.98,25.0,91.0,23.4,999.5,25.6,-5.400153994423308,-3.244739871933341
2018-03-13 14:00:00,1.0,0.23,0.99,1.0,26.2,84.0,23.2,998.8,26.6,-1.8376152202278973,-6.858073366652385
2018-03-13 15:00:00,1.0,0.42,0.22,1.0,25.8,82.0,22.5,998.1,31.0,2.375814790345865e-15,-9.7
2018-03-13 16:00:00,1.0,0.38,0.51,1.0,25.5,83.0,22.5,998.2,29.5,-2.5159877142365445,-10.091075553270363
2018-03-13 17:00:00,1.0,0.3,0.79,1.0,27.0,75.0,22.1,998.5,26.6,-6.139453095510071,-4.971631089293716
2018-03-13 18:00:00,1.0,0.24,0.75,1.0,26.3,80.0,22.5,998.9,16.2,-5.777694242791447,-5.387787044493738
2018-03-13 19:00:00,1.0,0.7,0.39,1.0,25.0,88.0,23.0,1000.2,14.0,-4.667902132486009,1.7918397477265013
2018-03-13 20:00:00,1.0,0.1,0.95,1.0,24.5,91.0,22.8,1000.9,15.5,-3.984778792366982,-0.34862297099063255
2018-03-13 21:00:00,1.0,0.12,0.48,1.0,24.6,89.0,22.8,1001.3,7.6,-0.31924933308195735,-6.0916401620029
2018-03-13 22:00:00,1.0,0.16,0.1,1.0,24.4,92.0,23.0,1001.1,15.5,1.4861274178821957,-9.383039235653808
2018-03-13 23:00:00,1.0,0.62,0.37,0.99,23.8,95.0,22.9,1001.2,22.3,3.5996106142446216,-4.289848881466275
2018-03-14 00:00:00,1.0,1.0,0.18,1.0,23.5,96.0,22.8,1001.0,18.7,3.2,5.878304635907295e-16
2018-03-14 01:00:00,1.0,1.0,0.3,1.0,23.4,96.0,22.6,1000.2,16.9,-1.1109406435904308,-2.8940993221413254
2018-03-14 02:00:00,1.0,1.0,0.34,1.0,23.2,96.0,22.6,999.5,18.0,-0.6883116461770159,-4.3458286986186065
2018-03-14 03:00:00,1.0,1.0,0.38,1.0,23.2,97.0,22.6,999.0,23.4,-0.7352419856890852,-4.6421352007971475
2018-03-14 04:00:00,1.0,1.0,0.48,1.0,23.0,98.0,22.7,999.2,24.8,1.460965714322058,-3.6160170328104706
2018-03-14 05:00:00,1.0,1.0,0.37,1.0,23.5,96.0,22.8,999.3,27.4,1.8221342821066675,-2.507952682562337
2018-03-14 06:00:00,1.0,1.0,0.42,1.0,23.5,96.0,22.8,1000.3,9.0,1.4527695991665504,-2.851220877402777
2018-03-14 07:00:00,1.0,1.0,0.27,1.0,23.6,96.0,23.0,1001.5,9.4,1.4214781741247593,-4.3748599749577055
2018-03-14 08:00:00,1.0,1.0,0.4,1.0,24.0,92.0,22.7,1002.3,17.6,-2.8649997592229792,-8.320563465273988
2018-03-14 09:00:00,1.0,1.0,0.55,1.0,24.8,87.0,22.5,1002.2,22.0,-3.6336839561343464,-8.993683389297837
2018-03-14 10:00:00,1.0,1.0,0.39,0.99,26.4,79.0,22.5,1002.4,21.6,-5.3623071340531,-4.342310698243878
2018-03-14 11:00:00,1.0,1.0,0.78,0.99,28.1,72.0,22.5,1002.0,29.5,-6.518743047927909,-1.032467469265524
2018-03-14 12:00:00,0.98,0.14,0.38,0.97,28.2,71.0,22.4,1000.6,28.1,-6.4643923198937765,-0.6794350112397475
2018-03-14 13:00:00,0.87,0.12,0.4,0.81,30.6,61.0,22.3,999.2,32.0,-8.3,-5.082284216461516e-16
2018-03-14 14:00:00,0.82,0.16,0.23,0.77,30.7,61.0,22.3,997.9,32.4,-7.534421012924616,4.349999999999998
2018-03-14 15:00:00,0.94,0.14,0.27,0.92,31.2,60.0,22.6,997.6,32.4,-5.815606196095768,8.621990754572433
2018-03-14 16:00:00,0.99,0.02,0.92,0.98,28.2,71.0,22.5,998.3,29.9,3.2132194802988217,7.217009115376547
2018-03-14 17:00:00,1.0,0.01,0.09,0.98,29.1,68.0,22.5,997.7,19.4,1.089577199374912,2.138415658052083
2018-03-14 18:00:00,0.97,0.04,0.03,0.97,27.1,79.0,23.1,997.9,6.5,4.667902132486008,1.7918397477265036
2018-03-14 19:00:00,0.96,0.04,0.03,0.96,26.5,81.0,23.0,999.1,7.9,3.9858260519352022,2.490620541896064
2018-03-14 20:00:00,0.93,0.11,0.03,0.92,25.5,88.0,23.2,999.9,7.9,3.564026096753471,1.8159619989581879
2018-03-14 21:00:00,0.91,0.09,0.0,0.91,25.1,89.0,23.2,1000.8,7.9,4.330127018922192,2.500000000000002
2018-03-14 22:00:00,0.48,0.08,0.0,0.47,24.9,90.0,23.1,1001.3,8.3,4.276831316104166,2.179154398749825
2018-03-14 23:00:00,0.78,0.08,0.0,0.76,24.4,93.0,23.1,1001.3,8.3,4.3748599749577055,1.4214781741247586
2018-03-15 00:00:00,0.9,0.07,0.0,0.89,24.0,94.0,23.0,1000.6,6.5,4.366330768241984,-1.0886485301985036
2018-03-15 01:00:00,0.93,0.0,0.0,0.93,24.1,92.0,22.8,999.5,6.8,2.8991378028648453,-2.899137802864844
2018-03-15 02:00:00,0.92,0.01,0.0,0.92,23.5,95.0,22.7,998.9,4.7,0.3441558230885076,2.1729143493093033
2018-03-15 03:00:00,0.94,0.08,0.06,0.94,23.2,96.0,22.6,998.8,5.0,0.6883116461770152,4.3458286986186065
2018-03-15 04:00:00,0.94,0.17,0.1,0.94,23.9,92.0,22.5,999.2,5.4,0.7257656867990026,2.9108871788279895
2018-03-15 05:00:00,0.82,0.03,0.12,0.92,24.0,93.0,22.8,999.1,3.2,0.35355339059327373,0.35355339059327384
2018-03-15 06:00:00,0.92,0.01,0.33,0.89,24.1,92.0,22.8,999.7,1.4,-1.0777488443215544,-0.7269507745119709
2018-03-15 07:00:00,0.9,0.0,0.42,0.84,25.5,86.0,22.9,1000.8,8.6,-2.138415658052083,-1.0895771993749124
2018-03-15 08:00:00,0.37,0.01,0.1,0.32,27.3,76.0,22.8,1001.6,10.8,-2.1729143493093033,0.34415582308850784
2018-03-15 09:00:00,0.27,0.04,0.13,0.15,29.5,63.0,21.6,1002.2,15.1,-0.6945927106677211,3.939231012048832
2018-03-15 10:00:00,0.53,0.3,0.2,0.28,30.8,57.0,21.4,1002.1,19.8,-1.4846769586695103,6.430842427582552
2018-03-15 11:00:00,0.4,0.28,0.18,0.2,31.5,54.0,21.2,1001.2,23.8,-2.0920448053979466,9.061641602502688
2018-03-15 12:00:00,0.34,0.21,0.28,0.09,31.9,54.0,21.5,999.9,27.0,-2.8649997592229783,8.320563465273988
2018-03-15 13:00:00,0.53,0.41,0.34,0.18,31.7,56.0,22.0,998.7,25.9,-4.311408416603484,9.683581851011567
2018-03-15 14:00:00,0.64,0.48,0.39,0.5,30.0,62.0,21.9,998.0,28.4,-3.9719314843773104,11.535326622311665
2018-03-15 15:00:00,0.52,0.25,0.19,0.43,30.7,59.0,21.8,997.4,27.7,-1.7546182238821486,7.600086505324834
2018-03-15 16:00:00,0.76,0.26,0.25,0.7,29.5,66.0,22.4,997.7,21.6,-2.480736202352993,8.65135526344487
2018-03-15 17:00:00,0.88,0.06,0.18,0.26,30.2,63.0,22.2,996.9,22.3,-4.999999999999999,8.660254037844387
2018-03-15 18:00:00,0.6,0.03,0.13,0.55,28.8,69.0,22.4,997.8,20.2,-3.6336839561343486,8.993683389297836
2018-03-15 19:00:00,0.66,0.0,0.05,0.65,27.6,72.0,22.1,998.6,17.3,-2.480736202352993,8.65135526344487
2018-03-15 20:00:00,0.6,0.0,0.01,0.59,26.8,78.0,22.5,999.6,15.8,-0.30013567164150984,8.594761112364223
2018-03-15 21:00:00,0.58,0.0,0.0,0.58,26.3,81.0,22.9,1000.3,14.8,0.723392664805561,8.268415994161488
2018-03-15 22:00:00,0.65,0.0,0.02,0.64,26.0,85.0,23.1,1000.5,14.4,2.1223161698406705,7.92059177557036
2018-03-15 23:00:00,0.84,0.0,0.0,0.84,25.5,87.0,23.2,1000.1,14.4,2.474317973874391,7.185941174554807
2018-03-16 00:00:00,0.94,0.0,0.0,0.94,25.1,88.0,23.0,999.5,13.0,1.7640790772287938,6.1520748540052415
2018-03-16 01:00:00,0.97,0.0,0.0,0.97,24.5,90.0,22.9,998.9,11.2,0.7352419856890845,4.6421352007971475
2018-03-16 02:00:00,0.95,0.0,0.0,0.95,24.0,93.0,22.8,998.3,7.6,0.3766849582182765,5.386845871403051
2018-03-16 03:00:00,0.99,0.0,0.0,0.99,23.9,94.0,22.8,998.0,6.8,-1.0886485301985047,4.366330768241984
2018-03-16 04:00:00,1.0,0.0,0.0,1.0,23.8,96.0,23.0,997.8,7.9,-2.1791543987498248,4.276831316104166
2018-03-16 05:00:00,1.0,0.0,0.0,0.96,23.6,94.0,22.5,997.6,7.9,-3.2095339943541705,3.963444403430551
2018-03-16 06:00:00,0.97,0.0,0.0,0.97,24.5,91.0,22.9,998.6,8.6,-2.1791543987498248,4.276831316104166
2018-03-16 07:00:00,0.99,0.0,0.0,0.99,26.0,85.0,23.4,999.7,11.5,-1.079765060850553,4.6769763109691285
2018-03-16 08:00:00,0.98,0.01,0.0,0.98,27.8,76.0,23.1,1000.4,16.9,-2.8738041798367564,6.162892951849219
2018-03-16 09:00:00,0.9,0.02,0.0,0.89,29.5,65.0,22.1,1000.7,20.9,-2.177535110954294,7.59396739791272
2018-03-16 10:00:00,0.5,0.05,0.06,0.46,31.0,56.0,21.2,1000.5,22.7,-1.822103540185308,7.892397524760404
2018-03-16 11:00:00,0.31,0.11,0.2,0.13,31.9,51.0,20.5,999.7,22.7,-0.6972459419812655,7.969557584733964
2018-03-16 12:00:00,0.34,0.12,0.27,0.09,32.5,49.0,20.4,999.1,22.7,-1.1133848076805226,7.922144549932563
2018-03-16 13:00:00,0.37,0.1,0.26,0.22,32.7,48.0,20.4,998.0,23.0,-1.3891854213354422,7.878462024097664
2018-03-16 14:00:00,0.59,0.08,0.26,0.53,32.9,48.0,20.4,996.8,22.7,1.458644692402216,8.272385125302547
2018-03-16 15:00:00,0.76,0.12,0.3,0.69,32.5,49.0,20.4,996.0,23.4,2.0920448053979444,9.06164160250269
2018-03-16 16:00:00,0.53,0.17,0.32,0.39,32.0,51.0,20.5,995.9,23.4,0.35248491669525905,10.093847352892867
2018-03-16 17:00:00,0.39,0.0,0.16,0.66,31.5,56.0,21.8,995.7,22.7,-6.544929873325552,11.807366046381842
2018-03-16 18:00:00,0.85,0.0,0.13,0.84,29.5,66.0,22.6,996.2,25.6,-6.81830892659269,9.38459713474939
2018-03-16 19:00:00,0.86,0.0,0.09,0.85,28.0,74.0,23.0,997.0,20.9,-6.524416300446453,8.980088637561915
2018-03-16 20:00:00,0.9,0.0,0.04,0.9,27.2,79.0,23.3,998.1,19.4,-3.6336839561343486,8.993683389297836
2018-03-16 21:00:00,0.88,0.0,0.01,0.88,26.8,79.0,22.8,998.9,18.4,-1.8406706832694608,10.438962181929405
2018-03-16 22:00:00,0.96,0.0,0.0,0.95,26.2,81.0,22.6,999.4,18.4,-0.33852511801426105,9.694091022085228
2018-03-16 23:00:00,0.96,0.04,0.0,0.96,25.8,84.0,22.9,999.3,16.9,2.5648410533120627,7.893769085249776
2018-03-17 00:00:00,0.93,0.03,0.0,0.93,25.5,86.0,23.0,998.7,14.4,2.5648410533120627,7.893769085249776
2018-03-17 01:00:00,0.93,0.0,0.0,0.93,25.2,86.0,22.8,997.9,14.4,1.0793978087775922,6.815049550106451
2018-03-17 02:00:00,0.92,0.0,0.0,0.92,24.9,87.0,22.6,997.3,12.2,-0.7352419856890856,4.6421352007971475
2018-03-17 03:00:00,0.9,0.0,0.0,0.9,25.0,86.0,22.6,997.3,7.9,-1.0895771993749124,2.138415658052083
2018-03-17 04:00:00,0.54,0.01,0.0,0.53,24.1,92.0,22.8,997.5,4.3,-2.1449244407331385,-1.7998053071223101
2018-03-17 05:00:00,0.99,0.12,0.0,0.91,24.7,91.0,23.1,997.4,13.0,-6.162892951849219,-2.873804179836756
2018-03-17 06:00:00,0.92,0.12,0.0,0.91,25.1,88.0,23.0,998.4,14.8,-6.145870741395559,-2.116193003971519
2018-03-17 07:00:00,0.95,0.14,0.0,0.94,26.4,84.0,23.4,999.5,11.9,-3.5640260967534716,-1.8159619989581874
2018-03-17 08:00:00,0.95,0.18,0.02,0.94,28.3,77.0,23.9,1000.4,17.3,-5.737828535778212,-1.7542302283364206
2018-03-17 09:00:00,0.96,0.19,0.12,0.95,30.1,62.0,22.1,1001.1,20.9,-7.160557646651568,-0.752604935527105
2018-03-17 10:00:00,0.97,0.31,0.21,0.96,31.1,56.0,21.4,1000.9,20.9,-6.1520748540052415,-1.7640790772287946
2018-03-17 11:00:00,0.99,0.38,0.31,0.99,31.0,58.0,22.0,1000.3,24.5,-8.268415994161488,-0.7233926648055626
2018-03-17 12:00:00,0.98,0.29,0.21,0.98,32.0,58.0,22.6,999.4,23.8,-3.580278823325784,0.3763024677635528
2018-03-17 13:00:00,1.0,0.51,0.08,1.0,28.0,74.0,22.9,998.9,37.4,-14.080676440039491,0.7379369830255081
2018-03-17 14:00:00,1.0,0.2,0.1,1.0,29.1,68.0,22.5,997.8,32.0,-8.6351515192795,-1.060263287624783
2018-03-17 15:00:00,1.0,0.32,0.33,0.99,29.9,65.0,22.5,997.6,22.0,2.138415658052083,-1.089577199374912
2018-03-17 16:00:00,1.0,0.0,0.09,1.0,27.8,72.0,22.3,997.4,19.4,-6.153786140176196,-0.7555899291119145
2018-03-17 17:00:00,1.0,0.15,0.14,1.0,28.8,69.0,22.6,997.4,16.2,3.984778792366982,-0.34862297099063155
2018-03-17 18:00:00,1.0,0.16,0.1,1.0,28.4,72.0,22.8,997.8,11.2,3.632020578756357,0.7059932828932151
2018-03-17 19:00:00,0.98,0.27,0.15,0.98,27.2,78.0,23.1,998.8,11.2,2.907803098047882,-4.3109953772862175
2018-03-17 20:00:00,0.97,0.06,0.1,0.97,26.9,82.0,23.5,1000.0,8.6,1.083267041673687,-1.437543918085127
2018-03-17 21:00:00,0.95,0.18,0.09,0.95,26.4,85.0,23.6,1000.2,6.1,1.447436899414627,-1.7874357113510322
2018-03-17 22:00:00,0.96,0.23,0.17,0.95,25.1,91.0,23.5,1000.6,14.8,2.891410350820627,-6.811735915548058
2018-03-17 23:00:00,0.92,0.3,0.22,0.91,25.1,88.0,23.0,1000.6,14.0,2.1775351109542918,-7.59396739791272
2018-03-18 00:00:00,0.84,0.16,0.17,0.81,25.0,88.0,22.9,999.9,14.8,1.7902220274375422,-7.180188374442374
2018-03-18 01:00:00,0.87,0.38,0.25,0.82,24.2,92.0,22.8,999.7,20.2,0.3908743630680092,-11.193177262613872
2018-03-18 02:00:00,0.61,0.26,0.1,0.53,24.4,92.0,23.0,998.7,19.8,1.0324674692655254,-6.5187430479279085
2018-03-18 03:00:00,0.59,0.3,0.04,0.51,24.1,93.0,23.0,998.3,13.3,1.7546182238821495,-7.600086505324834
2018-03-18 04:00:00,0.43,0.19,0.03,0.34,23.9,94.0,22.8,998.6,13.7,1.7640790772287933,-6.1520748540052415
2018-03-18 05:00:00,0.29,0.24,0.34,0.07,24.5,92.0,23.2,999.0,11.2,0.3401837155791384,-6.49109197590473
2018-03-18 06:00:00,0.37,0.24,0.34,0.04,24.7,92.0,23.2,999.7,14.8,1.4586446924022154,-8.272385125302547
2018-03-18 07:00:00,0.33,0.23,0.25,0.04,25.5,89.0,23.5,1000.7,16.9,1.0577155672965006,-7.526037322435934
2018-03-18 08:00:00,0.31,0.29,0.18,0.04,27.0,80.0,23.4,1001.5,21.2,-5.46640284632,-7.523858047687012
2018-03-18 09:00:00,0.26,0.25,0.11,0.0,29.0,68.0,22.4,1001.9,23.4,-6.505382386916236,-6.505382386916237
2018-03-18 10:00:00,0.66,0.21,0.05,0.57,30.9,57.0,21.4,1001.6,24.8,-7.208537989743128,-5.047472639889206
2018-03-18 11:00:00,0.6,0.18,0.05,0.56,32.3,50.0,20.5,1001.0,24.5,-7.534421012924615,-4.3500000000000005
2018-03-18 12:00:00,0.7,0.06,0.05,0.69,33.6,46.0,20.2,999.9,25.9,-6.798696465013737,-3.61493103345136
2018-03-18 13:00:00,0.8,0.08,0.05,0.79,34.0,44.0,20.0,998.5,25.2,-7.9,-4.837354856632045e-16
2018-03-18 14:00:00,0.85,0.07,0.4,0.77,30.8,59.0,22.0,997.8,34.9,-10.365732658050016,11.924411367519799
2018-03-18 15:00:00,0.86,0.23,0.19,0.84,31.6,57.0,22.1,997.4,36.4,-8.69869788266516,9.660882731206122
2018-03-18 16:00:00,0.87,0.83,0.21,0.81,29.4,67.0,22.6,997.9,29.9,-4.311408416603484,9.683581851011567
2018-03-18 17:00:00,0.92,0.03,0.11,0.84,30.4,58.0,21.2,997.6,23.0,-8.21141261358802,4.366085533908786
2018-03-18 18:00:00,0.84,0.02,0.07,0.84,29.0,61.0,20.8,998.0,19.4,-5.728786224524988,6.143371093601032
2018-03-18 19:00:00,0.86,0.03,0.07,0.86,28.1,67.0,21.3,999.0,14.8,-2.891410350820626,6.811735915548059
2018-03-18 20:00:00,0.86,0.14,0.06,0.85,27.6,71.0,22.0,1000.2,13.3,-1.8467702839738949,6.440453362786736
2018-03-18 21:00:00,0.87,0.2,0.03,0.86,26.9,78.0,22.6,1001.2,11.5,-1.8159619989581874,3.564026096753471
2018-03-18 22:00:00,0.88,0.24,0.03,0.85,27.2,76.0,22.7,1001.4,7.9,-3.600102662948872,-2.1631599146222276
2018-03-18 23:00:00,0.82,0.11,0.01,0.8,26.6,78.0,22.5,1001.5,10.8,-2.5624408513775414,-5.755336383148386
2018-03-19 00:00:00,0.82,0.1,0.01,0.8,25.9,82.0,22.5,1001.0,12.6,-2.2249223594996215,-6.8476069173251055
2018-03-19 01:00:00,0.57,0.16,0.01,0.54,25.5,84.0,22.6,1000.4,12.6,-2.2249223594996215,-6.8476069173251055
2018-03-19 02:00:00,0.69,0.26,0.01,0.59,25.1,87.0,22.7,999.7,12.6,-2.4967470462773815,-6.859756131737131
2018-03-19 03:00:00,0.72,0.34,0.03,0.65,24.9,87.0,22.5,999.8,12.6,-2.2218812871808615,-5.788198644282651
2018-03-19 04:00:00,0.45,0.25,0.25,0.36,24.7,87.0,22.5,1000.1,11.5,-3.2393537832226467,-6.092338390726597
2018-03-19 05:00:00,0.3,0.31,0.01,0.0,24.9,86.0,22.5,1000.3,13.0,-3.244739871933341,-5.400153994423308
2018-03-19 06:00:00,0.3,0.26,0.01,0.06,25.2,85.0,22.5,1001.3,13.0,-2.1161930039715187,-6.1458707413955596
2018-03-19 07:00:00,0.37,0.34,0.09,0.04,26.0,82.0,22.6,1002.1,17.6,-3.5499933986218752,-7.61298541110786
2018-03-19 08:00:00,0.35,0.35,0.19,0.04,27.4,74.0,22.3,1003.0,25.6,-8.273149339882604,-8.273149339882606
2018-03-19 09:00:00,0.46,0.37,0.4,0.0,28.7,67.0,21.9,1003.5,26.6,-7.919595949289331,-7.919595949289333
2018-03-19 10:00:00,0.47,0.29,0.42,0.0,29.6,62.0,21.5,1003.5,27.4,-7.840803823691297,-7.57177623800307
2018-03-19 11:00:00,0.41,0.37,0.35,0.0,30.6,58.0,21.3,1002.9,27.7,-7.840803823691297,-7.57177623800307
2018-03-19 12:00:00,0.29,0.22,0.26,0.0,31.8,53.0,20.9,1001.6,27.7,-8.332875042061959,-6.054188098612474
2018-03-19 13:00:00,0.2,0.18,0.13,0.0,32.8,48.0,20.5,1000.6,28.8,-9.735430472951268,-3.9333692308670756
2018-03-19 14:00:00,0.12,0.08,0.11,0.0,33.5,45.0,19.8,999.3,28.8,-9.74959675482086,-1.7191169589026112
