datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-01-09 11:00:00,0.01,0.01,0.0,0.0,28.1,53.0,17.8,1011.0,32.0,-5.470235798849833,-12.887067948334165
2019-01-09 12:00:00,0.02,0.02,0.0,0.0,29.4,48.0,17.0,1009.9,32.4,-6.478707566445293,-12.184676781453193
2019-01-09 13:00:00,0.0,0.0,0.0,0.0,30.1,44.0,16.4,1008.6,32.0,-7.159029241249753,-11.914625479759362
2019-01-09 14:00:00,0.0,0.0,0.0,0.0,30.4,42.0,16.2,1007.3,31.3,-7.87632238071914,-10.840827724624296
2019-01-09 15:00:00,0.0,0.0,0.0,0.0,30.5,42.0,16.2,1006.8,30.2,-8.181165083647887,-10.10289749894062
2019-01-09 16:00:00,0.0,0.0,0.0,0.0,30.0,44.0,16.4,1006.8,28.1,-8.632077604063813,-8.335900445507967
2019-01-09 17:00:00,0.0,0.0,0.0,0.0,28.4,48.0,16.3,1007.0,24.1,-5.412017391981862,-5.046787864462489
2019-01-09 18:00:00,0.0,0.0,0.0,0.0,24.9,60.0,16.6,1007.4,13.0,-7.5620014546273335,-2.902780391316933
2019-01-09 19:00:00,0.0,0.0,0.0,0.0,24.7,68.0,18.4,1008.8,22.0,-13.281772812235833,-0.6960682180311548
2019-01-09 20:00:00,0.0,0.0,0.0,0.0,23.6,78.0,19.5,1009.7,23.8,-11.835585968879046,-2.5157314588948894
2019-01-09 21:00:00,0.0,0.0,0.0,0.0,23.2,80.0,19.6,1010.6,20.9,-11.1506356728845,-3.19739332747719
2019-01-09 22:00:00,0.0,0.0,0.0,0.0,22.6,84.0,19.8,1010.9,20.2,-8.98794046299167,-4.383711467890775
2019-01-09 23:00:00,0.0,0.0,0.0,0.0,22.0,88.0,19.8,1011.0,17.6,-6.817795543758905,-5.7208097262102005
2019-01-10 00:00:00,0.0,0.0,0.0,0.0,21.0,93.0,19.9,1010.5,15.5,-3.5875911898228945,-6.472185832831529
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,20.5,95.0,19.7,1009.7,13.7,2.0329136865846065e-15,-8.3
2019-01-10 02:00:00,0.03,0.03,0.0,0.0,20.1,96.0,19.5,1009.2,16.6,2.9047597471245084,-8.939931253174443
2019-01-10 03:00:00,0.05,0.05,0.0,0.0,19.8,96.0,19.1,1008.9,16.6,2.812054648812024,-8.654614298285896
2019-01-10 04:00:00,0.04,0.04,0.0,0.0,19.5,96.0,18.8,1009.0,15.8,3.538608794759461,-7.947845481490627
2019-01-10 05:00:00,0.04,0.06,0.0,0.0,19.6,96.0,18.9,1009.1,14.8,3.986019102142842,-8.95274548489749
2019-01-10 06:00:00,0.15,0.15,0.0,0.0,19.6,95.0,18.8,1009.9,18.0,4.383711467890778,-8.987940462991668
2019-01-10 07:00:00,0.19,0.19,0.0,0.0,21.0,88.0,19.0,1010.9,20.2,3.659615533584654,-10.05471104240922
2019-01-10 08:00:00,0.22,0.22,0.0,0.0,23.4,77.0,19.2,1011.7,26.3,0.659433048661099,-12.58273213790763
2019-01-10 09:00:00,0.33,0.33,0.0,0.0,25.6,68.0,19.1,1011.7,32.8,-4.619472934619242,-15.10961514421596
2019-01-10 10:00:00,0.29,0.29,0.0,0.0,27.4,59.0,18.6,1011.1,36.7,-7.539983724772132,-15.459257596345672
2019-01-10 11:00:00,0.22,0.22,0.0,0.0,28.2,54.0,18.0,1010.3,36.7,-7.18928680734087,-14.740222359306339
2019-01-10 12:00:00,0.24,0.24,0.0,0.0,29.3,50.0,17.6,1009.1,36.0,-8.65976065673893,-13.334862030332243
2019-01-10 13:00:00,0.01,0.01,0.0,0.0,30.0,48.0,17.7,1007.7,35.3,-8.555651423102429,-12.68427486009214
2019-01-10 14:00:00,0.01,0.01,0.0,0.0,31.1,44.0,17.4,1006.6,33.8,-5.786499137615822,-11.864081411149003
2019-01-10 15:00:00,0.81,0.27,0.81,0.0,31.8,40.0,16.6,1006.0,29.5,-5.435802220184561,-11.145046174109671
2019-01-10 16:00:00,0.68,0.68,0.14,0.0,31.4,40.0,16.0,1006.2,27.0,-5.416335208368435,-7.187719590425635
2019-01-10 17:00:00,0.16,0.04,0.0,0.0,29.0,55.0,19.1,1007.0,17.6,-2.1665340833473734,2.8750878361702545
2019-01-10 18:00:00,0.08,0.08,0.0,0.0,26.3,68.0,19.9,1007.9,13.3,-7.608452130361229,2.4721359549995787
2019-01-10 19:00:00,0.0,0.0,0.0,0.0,25.4,70.0,19.5,1008.9,21.2,-12.605539238556263,-2.2226966741367096
2019-01-10 20:00:00,0.0,0.0,0.0,0.0,24.5,72.0,19.1,1010.0,24.8,-12.967758166845535,-4.71987797789423
2019-01-10 21:00:00,0.0,0.0,0.0,0.0,23.9,75.0,19.2,1010.7,24.8,-12.976767928311105,-4.981314498679676
2019-01-10 22:00:00,0.0,0.0,0.0,0.0,23.6,77.0,19.3,1010.9,24.5,-10.771960632878907,-5.727553065987868
2019-01-10 23:00:00,0.0,0.0,0.0,0.0,23.1,79.0,19.4,1011.2,21.6,-7.587037345449282,-5.717242719944458
2019-01-11 00:00:00,0.03,0.03,0.0,0.0,22.4,84.0,19.5,1011.1,16.6,-2.5624408513775414,-5.755336383148386
2019-01-11 01:00:00,0.11,0.11,0.0,0.0,21.9,86.0,19.4,1010.5,13.3,2.921931428644116,-7.232034065620941
2019-01-11 02:00:00,0.11,0.11,0.0,0.0,21.6,85.0,19.0,1010.2,17.3,4.383711467890778,-8.987940462991668
2019-01-11 03:00:00,0.05,0.05,0.0,0.0,21.5,84.0,18.6,1009.7,19.1,3.186851581477835,-10.423721839997086
2019-01-11 04:00:00,0.02,0.02,0.0,0.0,21.0,84.0,18.2,1009.5,19.4,2.496956703216905,-10.815507719116109
2019-01-11 05:00:00,0.01,0.06,0.0,0.0,21.0,86.0,18.6,1009.7,19.4,3.151973342624466,-9.700776466210565
2019-01-11 06:00:00,0.03,0.03,0.0,0.0,21.1,85.0,18.6,1010.4,18.4,1.0243789400230034,-9.746314574609078
2019-01-11 07:00:00,0.0,0.0,0.0,0.0,22.4,81.0,18.9,1011.2,20.2,0.37691456438700893,-10.793420931806235
2019-01-11 08:00:00,0.0,0.0,0.0,0.0,24.6,71.0,19.0,1011.8,27.0,-1.3588700224794952,-12.928784639787553
2019-01-11 09:00:00,0.14,0.14,0.0,0.0,26.5,63.0,18.8,1011.8,33.8,-7.309247045806704,-14.345205039432724
2019-01-11 10:00:00,0.24,0.24,0.0,0.0,27.9,56.0,18.2,1011.8,34.9,-7.17304989588484,-14.077903082176213
2019-01-11 11:00:00,0.2,0.2,0.0,0.0,28.9,51.0,17.9,1011.4,34.6,-6.9460546460150665,-13.63239982008203
2019-01-11 12:00:00,0.13,0.13,0.0,0.0,29.8,48.0,17.5,1010.4,34.2,-6.809857496093202,-13.365097862825518
2019-01-11 13:00:00,0.02,0.02,0.0,0.0,30.5,45.0,17.1,1009.2,33.5,-7.099999999999999,-12.29756073373903
2019-01-11 14:00:00,0.11,0.11,0.0,0.0,30.9,43.0,17.0,1008.1,32.4,-7.996458519631681,-11.855237287537097
2019-01-11 15:00:00,0.16,0.16,0.0,0.0,31.0,43.0,16.9,1007.7,31.7,-8.276054971367055,-12.269756073814618
2019-01-11 16:00:00,0.0,0.0,0.0,0.0,30.6,43.0,16.6,1007.4,31.3,-6.10313031621658,-11.47831870716605
2019-01-11 17:00:00,0.0,0.01,0.0,0.0,29.2,47.0,16.9,1007.9,26.6,-4.590510977845909,-13.331811915950368
2019-01-11 18:00:00,0.0,0.0,0.0,0.0,27.1,55.0,17.2,1008.6,25.9,-10.800307988846615,-6.489479743866682
2019-01-11 19:00:00,0.0,0.0,0.0,0.0,25.4,68.0,19.0,1009.7,27.0,-12.592528216791978,-3.610849361202689
2019-01-11 20:00:00,0.0,0.0,0.0,0.0,24.5,72.0,19.0,1010.8,22.7,-11.107818738551682,-2.5644420195200603
2019-01-11 21:00:00,0.0,0.0,0.0,0.0,24.0,76.0,19.5,1011.5,19.8,-10.818369254437565,-2.8987733051482323
2019-01-11 22:00:00,0.0,0.0,0.0,0.0,23.5,79.0,19.6,1011.7,19.4,-7.523858047687012,-5.46640284632
2019-01-11 23:00:00,0.07,0.0,0.0,0.07,22.9,81.0,19.5,1011.3,16.2,-2.891410350820626,-6.811735915548059
2019-01-12 00:00:00,0.39,0.03,0.0,0.38,22.4,83.0,19.4,1010.6,13.7,0.6972459419812665,-7.969557584733964
2019-01-12 01:00:00,0.66,0.04,0.0,0.65,22.0,83.0,18.9,1010.0,14.8,0.7582549619046273,-8.666893873398186
2019-01-12 02:00:00,0.6,0.01,0.0,0.6,21.5,83.0,18.4,1009.7,15.1,1.0237024846032368,-8.337387673787106
2019-01-12 03:00:00,0.26,0.0,0.0,0.25,21.0,83.0,18.0,1009.6,14.0,0.7233926648055641,-8.268415994161488
2019-01-12 04:00:00,0.3,0.03,0.0,0.28,20.6,83.0,17.7,1009.4,15.5,0.7844016847289249,-8.96575228282571
2019-01-12 05:00:00,0.28,0.05,0.0,0.41,20.8,85.0,18.2,1009.6,15.8,2.1063924945334474e-15,-8.6
2019-01-12 06:00:00,0.7,0.01,0.0,0.7,21.0,85.0,18.4,1010.5,15.8,-1.0237024846032388,-8.337387673787106
2019-01-12 07:00:00,0.82,0.0,0.0,0.82,22.0,82.0,18.7,1011.6,18.7,-1.7191169589026103,-9.74959675482086
2019-01-12 08:00:00,0.85,0.0,0.0,0.85,24.0,73.0,18.9,1012.6,26.6,-3.9863192274368213,-12.26862906020748
2019-01-12 09:00:00,0.87,0.01,0.0,0.87,25.9,64.0,18.6,1012.6,32.8,-6.9460546460150665,-13.63239982008203
2019-01-12 10:00:00,0.91,0.42,0.0,0.86,27.9,54.0,17.6,1011.8,40.7,-9.389431255717817,-17.65895185717854
2019-01-12 11:00:00,0.84,0.47,0.0,0.7,29.3,48.0,17.1,1011.0,41.8,-8.62581949505139,-16.92912395957899
2019-01-12 12:00:00,0.93,0.01,0.0,0.93,30.5,44.0,16.8,1009.8,40.0,-8.240609198560866,-13.714676811233797
2019-01-12 13:00:00,0.85,0.09,0.0,0.84,31.1,43.0,17.0,1008.7,35.6,-9.003005745879026,-13.347504918136172
2019-01-12 14:00:00,0.74,0.07,0.0,0.72,31.0,43.0,17.1,1007.7,35.6,-10.006194217692414,-12.356620787165838
2019-01-12 15:00:00,0.5,0.07,0.0,0.46,30.9,44.0,17.2,1007.2,34.2,-10.07254637165546,-10.430427104910443
2019-01-12 16:00:00,0.2,0.01,0.0,0.19,30.5,45.0,17.2,1007.5,31.3,-10.462125181619536,-7.883776803291832
2019-01-12 17:00:00,0.17,0.0,0.06,0.46,28.9,49.0,17.1,1007.9,27.0,-9.32575153748365,-7.551844692598049
2019-01-12 18:00:00,0.55,0.01,0.08,0.51,26.9,55.0,17.1,1008.5,21.6,-7.5620014546273335,-2.902780391316933
2019-01-12 19:00:00,0.27,0.0,0.05,0.23,25.5,64.0,18.2,1009.5,23.4,-13.001962732098352,-3.241753401035547
2019-01-12 20:00:00,0.21,0.0,0.05,0.17,24.2,70.0,18.5,1010.5,23.8,-11.483039245915583,-4.407925779407195
2019-01-12 21:00:00,0.09,0.0,0.09,0.0,23.8,72.0,18.5,1011.2,23.0,-11.544980134240022,-6.39948698725165
2019-01-12 22:00:00,0.1,0.0,0.1,0.0,23.4,74.0,18.4,1011.3,23.0,-10.062807426595889,-7.582869291715808
2019-01-12 23:00:00,0.36,0.0,0.0,0.36,23.0,73.0,17.8,1011.2,22.3,-8.273149339882604,-8.273149339882606
2019-01-13 00:00:00,0.56,0.0,0.0,0.56,22.2,74.0,17.4,1011.0,20.2,-4.981241083792126,-7.9716521038704045
2019-01-13 01:00:00,0.22,0.0,0.01,0.22,21.6,75.0,17.0,1010.2,16.6,-1.1455718280083864,-9.329933825428427
2019-01-13 02:00:00,0.01,0.0,0.01,0.0,20.9,77.0,16.8,1009.9,16.9,1.4861274178821957,-9.383039235653808
2019-01-13 03:00:00,0.46,0.0,0.01,0.46,20.5,79.0,16.8,1009.8,18.0,2.894192236078489,-10.093247807352348
2019-01-13 04:00:00,0.97,0.0,0.0,0.97,20.2,82.0,17.0,1009.6,21.2,2.951447126315948,-11.837607860567156
2019-01-13 05:00:00,0.93,0.0,0.0,0.38,20.1,86.0,17.6,1010.2,22.7,2.496956703216905,-10.815507719116109
2019-01-13 06:00:00,0.93,0.01,0.0,0.93,20.5,85.0,17.9,1010.8,20.2,2.2246550917500305,-10.46617932785172
2019-01-13 07:00:00,0.95,0.12,0.1,0.94,21.8,80.0,18.2,1011.8,20.5,1.1393602496174222,-10.84028865951418
2019-01-13 08:00:00,0.98,0.95,0.34,0.81,23.9,75.0,19.0,1012.6,29.5,-1.5156627173809754,-14.420567482839962
2019-01-13 09:00:00,0.94,0.55,0.55,0.9,25.8,68.0,19.4,1012.7,34.6,-4.040095656514451,-16.20393862880914
2019-01-13 10:00:00,0.99,0.58,0.56,0.98,27.3,62.0,19.3,1012.2,35.6,-7.05772497106968,-15.135340043512054
2019-01-13 11:00:00,0.99,0.9,0.43,0.99,29.2,54.0,18.9,1011.4,35.6,-10.348880515953283,-12.333315534215547
2019-01-13 12:00:00,1.0,1.0,1.0,0.97,29.8,53.0,19.2,1010.4,34.9,-10.446718491427301,-12.900622960185718
2019-01-13 13:00:00,1.0,0.98,0.91,0.97,28.9,56.0,19.3,1009.3,35.3,-8.666136333389495,-11.500351344681016
2019-01-13 14:00:00,1.0,1.0,0.58,0.97,29.1,56.0,19.4,1008.2,28.8,-8.36522882181347,-11.101033589657371
2019-01-13 15:00:00,1.0,1.0,0.21,0.97,29.1,56.0,19.5,1007.4,28.4,-6.782966582185023,-10.855015630802253
2019-01-13 16:00:00,1.0,1.0,0.16,0.93,29.1,56.0,19.4,1007.6,25.6,-6.822153422343112,-10.114258385171508
2019-01-13 17:00:00,0.98,0.99,0.07,0.98,28.6,58.0,19.5,1007.5,23.8,-7.2648054088427685,-9.29852689255932
2019-01-13 18:00:00,0.99,0.98,0.03,0.88,27.8,61.0,19.5,1007.9,21.2,-6.818308926592688,-9.38459713474939
2019-01-13 19:00:00,0.76,0.75,0.01,0.04,27.5,62.0,19.5,1008.6,22.0,-8.626702730475879,-8.62670273047588
2019-01-13 20:00:00,0.98,0.98,0.01,0.03,26.3,69.0,20.2,1009.3,21.6,-9.772803256173447,-3.557009490586956
2019-01-13 21:00:00,0.79,0.78,0.1,0.04,25.9,74.0,20.9,1009.9,18.0,-7.892397524760405,-1.8221035401853058
2019-01-13 22:00:00,0.74,0.56,0.05,0.45,25.6,76.0,21.0,1010.2,16.2,-7.587037345449282,-5.717242719944458
2019-01-13 23:00:00,0.5,0.36,0.11,0.23,25.2,78.0,21.0,1010.2,18.7,-7.481133923521972,-7.224447052773572
2019-01-14 00:00:00,0.54,0.38,0.24,0.27,24.5,79.0,20.6,1009.9,18.7,-5.815606196095768,-8.621990754572435
2019-01-14 01:00:00,0.53,0.38,0.38,0.29,24.0,79.0,20.1,1009.5,18.7,-3.6728726077991736,-8.65274562245294
2019-01-14 02:00:00,0.46,0.36,0.44,0.0,23.5,79.0,19.7,1009.1,16.6,-1.7672493719509543,-8.314254606237348
2019-01-14 03:00:00,0.53,0.43,0.48,0.0,23.2,79.0,19.4,1008.8,15.8,2.204364238465236e-15,-9.0
2019-01-14 04:00:00,0.52,0.41,0.42,0.0,23.1,79.0,19.2,1008.5,18.4,0.7045403848156689,-10.075396907624224
2019-01-14 05:00:00,0.2,0.08,0.1,0.11,21.8,87.0,19.5,1009.3,18.7,1.0602632876247808,-8.635151519279502
2019-01-14 06:00:00,0.18,0.11,0.01,0.09,22.0,85.0,19.5,1009.7,18.4,1.0975488643103608,-10.44247990136687
2019-01-14 07:00:00,0.43,0.16,0.0,0.32,23.0,81.0,19.6,1010.4,21.6,0.4013442120787595,-11.492994510719601
2019-01-14 08:00:00,0.88,0.39,0.0,0.81,24.6,75.0,19.9,1011.5,30.6,-3.2226312076752697,-15.161287811373988
2019-01-14 09:00:00,0.85,0.23,0.0,0.8,26.5,65.0,19.4,1011.7,37.4,-5.805560782633864,-15.124002909254667
2019-01-14 10:00:00,0.89,0.54,0.0,0.77,27.9,56.0,18.5,1011.4,36.7,-7.899434695468114,-15.5035135208776
2019-01-14 11:00:00,1.0,0.99,0.0,0.77,29.4,52.0,18.4,1010.5,37.4,-8.338725468236998,-15.043458962797606
2019-01-14 12:00:00,1.0,1.0,0.0,0.63,30.0,49.0,18.3,1009.4,37.1,-7.950877772039927,-14.343763197086089
2019-01-14 13:00:00,1.0,1.0,0.08,0.7,29.9,50.0,18.3,1008.4,35.3,-9.60431901508027,-12.292967756264861
2019-01-14 14:00:00,0.93,0.88,0.25,0.47,30.2,48.0,18.0,1007.5,33.1,-8.999281592012675,-11.113187248834684
2019-01-14 15:00:00,1.0,1.0,0.0,0.32,30.1,48.0,18.0,1006.7,29.9,-8.725585085573748,-10.037637416962868
2019-01-14 16:00:00,0.16,0.16,0.0,0.0,29.7,50.0,18.2,1006.9,28.8,-10.861442936643183,-8.184684314867857
2019-01-14 17:00:00,0.1,0.01,0.04,0.16,30.2,44.0,16.6,1006.6,28.1,-6.1194134401407965,-2.4724035165450187
2019-01-14 18:00:00,0.48,0.0,0.01,0.48,27.5,57.0,18.2,1007.4,18.0,-11.471986577987979,0.8021994480574413
2019-01-14 19:00:00,0.0,0.0,0.0,0.0,25.8,72.0,20.2,1008.6,27.0,-14.360376748884748,-3.5804440548750818
2019-01-14 20:00:00,0.0,0.0,0.0,0.0,24.7,74.0,19.8,1009.6,26.3,-13.005744681097282,-3.97625518422922
2019-01-14 21:00:00,0.0,0.0,0.0,0.0,23.9,77.0,19.7,1010.2,23.8,-11.14525458323973,-4.962187045524762
2019-01-14 22:00:00,0.01,0.0,0.0,0.01,23.5,80.0,19.8,1010.1,21.2,-9.708278749247292,-5.3813867847343415
2019-01-14 23:00:00,0.0,0.0,0.0,0.0,23.2,81.0,19.9,1010.1,19.8,-7.926888806861102,-6.419067988708341
2019-01-15 00:00:00,0.04,0.0,0.0,0.04,22.7,84.0,19.9,1009.8,17.6,-3.5499933986218752,-7.61298541110786
2019-01-15 01:00:00,0.33,0.0,0.0,0.33,22.1,86.0,19.6,1009.2,14.8,2.225843787881678,-8.306962106085987
2019-01-15 02:00:00,0.49,0.0,0.0,0.49,21.8,85.0,19.2,1008.8,17.3,2.588190451025207,-9.659258262890683
2019-01-15 03:00:00,0.63,0.0,0.0,0.63,21.5,84.0,18.8,1008.8,19.8,1.3771235804781636,-11.21577151354694
2019-01-15 04:00:00,0.7,0.0,0.0,0.7,21.2,84.0,18.3,1008.9,20.2,-0.3908743630680108,-11.193177262613872
2019-01-15 05:00:00,0.89,0.0,0.0,0.76,20.9,85.0,18.2,1009.2,19.4,-0.7582549619046259,-8.666893873398186
2019-01-15 06:00:00,0.64,0.0,0.0,0.64,20.9,86.0,18.4,1010.1,15.5,-0.37681888494919563,-7.190132650232932
2019-01-15 07:00:00,0.8,0.01,0.0,0.8,22.0,82.0,18.6,1011.4,16.9,-0.7844016847289235,-8.96575228282571
2019-01-15 08:00:00,0.77,0.0,0.01,0.77,23.9,73.0,18.8,1012.3,27.4,-2.9018686010358588,-12.569373835729534
2019-01-15 09:00:00,0.72,0.0,0.01,0.72,25.8,64.0,18.5,1012.7,33.1,-5.5188664229976245,-14.377138568056907
2019-01-15 10:00:00,0.8,0.12,0.02,0.78,27.5,56.0,17.9,1012.2,33.8,-6.809857496093202,-13.365097862825518
2019-01-15 11:00:00,0.67,0.07,0.02,0.66,28.9,48.0,16.6,1011.1,33.8,-7.499999999999999,-12.99038105676658
2019-01-15 12:00:00,0.81,0.0,0.0,0.81,30.4,40.0,15.1,1010.0,34.6,-7.175182379645789,-12.944371665663057
2019-01-15 13:00:00,0.79,0.0,0.0,0.79,31.1,35.0,13.9,1008.5,33.8,-6.446665096301564,-12.652292643474823
2019-01-15 14:00:00,0.78,0.0,0.0,0.78,31.7,32.0,12.9,1007.2,32.8,-6.478707566445293,-12.184676781453193
2019-01-15 15:00:00,0.88,0.0,0.0,0.88,31.7,30.0,12.2,1006.7,31.7,-8.030070108914645,-11.468128620045885
2019-01-15 16:00:00,0.88,0.0,0.0,0.88,31.4,30.0,11.8,1006.8,29.9,-8.741911491736934,-10.4182044264181
2019-01-15 17:00:00,0.71,0.0,0.0,0.0,30.0,36.0,13.4,1007.2,27.7,-7.149742845404131,-5.789747597658503
2019-01-15 18:00:00,0.08,0.0,0.0,0.08,26.5,45.0,13.6,1007.5,16.9,-6.535062985480412,-2.5085756468171025
2019-01-15 19:00:00,0.37,0.0,0.0,0.37,26.0,54.0,16.0,1008.7,20.9,-12.605539238556263,-2.2226966741367096
2019-01-15 20:00:00,0.2,0.0,0.0,0.2,24.5,73.0,19.2,1009.9,24.8,-13.029474273243602,-4.2335328229367795
2019-01-15 21:00:00,0.2,0.0,0.0,0.2,23.9,77.0,19.7,1010.5,24.5,-12.976767928311105,-4.981314498679676
2019-01-15 22:00:00,0.01,0.0,0.0,0.01,23.6,78.0,19.6,1010.5,24.5,-11.192007229493063,-7.549104196855081
2019-01-15 23:00:00,0.0,0.0,0.0,0.0,23.4,74.0,18.6,1010.8,24.1,-8.227681403987702,-9.80536887192292
2019-01-16 00:00:00,0.0,0.0,0.0,0.0,22.8,73.0,17.6,1010.7,22.7,-4.645121758357309,-11.497079796628164
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,22.2,73.0,17.1,1010.1,22.0,-1.7677094549546088,-11.160878248725057
2019-01-16 02:00:00,0.0,0.0,0.0,0.0,21.5,75.0,17.0,1009.7,20.2,0.35248491669525833,-10.093847352892867
2019-01-16 03:00:00,0.0,0.0,0.0,0.0,21.0,78.0,17.0,1009.6,18.0,1.0243789400230034,-9.746314574609078
2019-01-16 04:00:00,0.15,0.0,0.0,0.15,20.6,81.0,17.2,1009.7,17.6,1.0557374790032994,-10.04467114321956
2019-01-16 05:00:00,0.12,0.0,0.02,0.78,20.8,81.0,17.5,1009.9,20.5,1.3771235804781636,-11.21577151354694
2019-01-16 06:00:00,0.93,0.0,0.0,0.93,21.0,81.0,17.6,1010.3,21.6,1.498992923883311,-12.208317665188263
2019-01-16 07:00:00,0.93,0.03,0.01,0.93,22.0,78.0,17.9,1011.3,23.0,1.0981623586204947,-12.552053195955994
2019-01-16 08:00:00,0.96,0.04,0.01,0.95,23.8,71.0,18.1,1012.5,32.8,-1.1300548746548298,-16.16053761420915
2019-01-16 09:00:00,0.96,0.33,0.02,0.95,26.1,61.0,17.9,1012.7,42.5,-7.597400530360366,-19.791905041740677
2019-01-16 10:00:00,0.96,0.28,0.0,0.96,27.5,55.0,17.5,1012.1,43.2,-5.730485412565641,-18.743573216875497
2019-01-16 11:00:00,0.93,0.03,0.0,0.93,28.5,50.0,17.1,1011.4,40.7,-5.780140422203801,-15.88080529128185
2019-01-16 12:00:00,0.55,0.0,0.0,0.55,30.1,45.0,16.9,1010.3,37.4,-7.276809223181307,-13.685687689313369
2019-01-16 13:00:00,0.0,0.0,0.0,0.0,31.0,43.0,16.9,1009.0,35.6,-7.630837404958151,-12.211892584652533
2019-01-16 14:00:00,0.0,0.0,0.0,0.0,31.4,42.0,16.9,1008.0,33.5,-8.030070108914645,-11.468128620045885
2019-01-16 15:00:00,0.02,0.02,0.0,0.0,31.5,41.0,16.7,1007.1,32.4,-7.549104196855083,-11.192007229493063
2019-01-16 16:00:00,0.01,0.01,0.0,0.0,31.4,41.0,16.4,1006.9,29.9,-7.883776803291832,-10.462125181619536
2019-01-16 17:00:00,0.0,0.1,0.0,0.0,30.0,45.0,16.9,1007.2,27.4,-5.379684037722159,-6.18861855782673
2019-01-16 18:00:00,0.04,0.04,0.0,0.0,27.2,55.0,17.3,1007.6,14.8,-7.190132650232932,0.3768188849491957
2019-01-16 19:00:00,0.0,0.0,0.0,0.0,25.5,69.0,19.3,1008.5,26.3,-14.392294811707119,-3.856403772027559
2019-01-16 20:00:00,0.0,0.0,0.0,0.0,24.5,71.0,19.0,1009.5,28.8,-15.129051194653126,-5.506524307543269
2019-01-16 21:00:00,0.0,0.0,0.0,0.0,24.0,75.0,19.2,1010.2,28.8,-13.629602662131774,-5.506716923213905
2019-01-16 22:00:00,0.0,0.0,0.0,0.0,23.7,77.0,19.4,1010.3,25.9,-11.914625479759362,-7.159029241249753
2019-01-16 23:00:00,0.0,0.0,0.0,0.0,23.3,79.0,19.5,1010.5,24.8,-9.056514962673264,-7.872708347886087
2019-01-17 00:00:00,0.04,0.04,0.0,0.0,22.8,79.0,18.9,1010.1,21.2,-6.095202647831141,-9.036509540849956
2019-01-17 01:00:00,0.49,0.01,0.0,0.49,22.0,81.0,18.5,1009.7,19.1,-2.952954217699641,-9.658678035226657
2019-01-17 02:00:00,0.65,0.01,0.0,0.65,21.4,84.0,18.5,1009.5,18.0,-0.3385251180142594,-9.694091022085228
2019-01-17 03:00:00,0.55,0.01,0.0,0.55,20.8,87.0,18.5,1009.2,17.6,0.7045403848156689,-10.075396907624224
2019-01-17 04:00:00,0.71,0.02,0.0,0.71,20.3,89.0,18.5,1009.3,18.4,2.2246550917500305,-10.46617932785172
2019-01-17 05:00:00,0.75,0.09,0.0,0.77,20.1,93.0,18.9,1009.1,19.4,3.275580140374445,-10.081199072728626
2019-01-17 06:00:00,0.52,0.04,0.0,0.5,20.4,91.0,18.8,1009.7,19.4,3.275580140374445,-10.081199072728626
2019-01-17 07:00:00,0.36,0.03,0.0,0.35,21.6,85.0,18.9,1010.6,20.9,3.5812496990287235,-10.400704331592486
2019-01-17 08:00:00,0.03,0.01,0.0,0.01,24.0,74.0,19.0,1011.4,27.7,1.1678869528186215,-13.34900895442939
2019-01-17 09:00:00,0.09,0.09,0.0,0.0,26.2,61.0,18.2,1011.9,34.6,-5.643332364873534,-15.50492824296749
2019-01-17 10:00:00,0.4,0.4,0.0,0.0,28.0,50.0,16.5,1011.6,41.4,-8.989011894843028,-17.641929178929686
2019-01-17 11:00:00,0.68,0.68,0.0,0.0,29.0,45.0,15.9,1010.7,44.6,-8.826185154744865,-19.823936430844437
2019-01-17 12:00:00,0.41,0.41,0.09,0.0,30.1,41.0,15.6,1009.5,45.0,-8.70593619185841,-18.66994041295499
2019-01-17 13:00:00,0.11,0.0,0.11,0.0,31.0,37.0,14.6,1008.3,43.2,-9.125209044764892,-17.909231136186197
2019-01-17 14:00:00,0.2,0.0,0.2,0.0,31.2,37.0,14.6,1007.3,42.1,-8.035631845389979,-15.77081547813411
2019-01-17 15:00:00,0.03,0.01,0.02,0.0,31.4,36.0,14.6,1006.5,37.8,-5.088824883543263,-13.256842056260265
2019-01-17 16:00:00,0.03,0.03,0.0,0.0,30.9,37.0,14.6,1006.4,31.3,-7.276809223181307,-13.685687689313369
2019-01-17 17:00:00,0.01,0.02,0.0,0.0,29.6,42.0,15.2,1006.4,31.3,-7.212489168102784,-7.212489168102785
2019-01-17 18:00:00,0.0,0.0,0.0,0.0,26.4,57.0,17.2,1007.0,25.9,-14.344571339445531,-4.385575570841052
2019-01-17 19:00:00,0.0,0.0,0.0,0.0,25.1,61.0,17.0,1008.1,28.4,-15.49248403008524,-3.5767217640674525
2019-01-17 20:00:00,0.0,0.0,0.0,0.0,24.1,65.0,17.0,1009.2,28.4,-13.619554150675864,-3.6493485359455424
2019-01-17 21:00:00,0.0,0.0,0.0,0.0,23.5,68.0,17.2,1010.2,25.2,-10.78117894267925,-5.493285046848517
2019-01-17 22:00:00,0.04,0.0,0.0,0.04,23.1,70.0,17.3,1010.1,21.2,-8.683011669463312,-6.079910225321088
