datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-02-05 04:15:00,125.19921335677789,103.1192030361205,0.0,0.0,0.0
2017-02-05 04:30:00,121.59389983875916,103.15633836800993,0.0,0.0,0.0
2017-02-05 04:45:00,117.98959901447414,103.26405483031203,0.0,0.0,0.0
2017-02-05 05:00:00,114.38731713584413,103.43586937936539,0.0,0.0,0.0
2017-02-05 05:15:00,110.7880087394728,103.66733296798805,0.0,0.0,0.0
2017-02-05 05:30:00,107.19261377237243,103.95563097746196,0.0,0.0,0.0
2017-02-05 05:45:00,103.60208759905974,104.29931517655882,0.0,0.0,0.0
2017-02-05 06:00:00,100.01742963161784,104.69813018917097,0.0,0.0,0.0
2017-02-05 06:15:00,96.43971128262078,105.15291127341334,0.0,0.0,0.0
2017-02-05 06:30:00,92.87010360616156,105.66553929631664,0.0,0.0,0.0
2017-02-05 06:45:00,88.91876037887828,106.23894437978777,0.5715772763180206,2.4464035620234905,0.5254134665821847
2017-02-05 07:00:00,85.5804210588243,106.87715462368828,18.219509851070807,75.15549505397622,12.428047430860136
2017-02-05 07:15:00,82.11214720691963,107.58539011405043,61.601635488613766,218.78641670132265,31.576580862342873
2017-02-05 07:30:00,78.62185759982667,108.37020487679484,118.10331547525807,353.5388719771642,48.35597707766961
2017-02-05 07:45:00,75.13466001858365,109.23968319048765,180.16595927454222,461.3150057999884,61.81644572443139
2017-02-05 08:00:00,71.66044496508935,110.20370021390067,244.28653976189813,545.2806046969031,72.71517978509718
2017-02-05 08:15:00,68.20532103850289,111.27425955293222,308.6525324447023,611.0953099485386,81.76408446832886
2017-02-05 08:30:00,64.77450180846203,112.46592535087791,372.1832812506002,663.3917458574591,89.4577118189834
2017-02-05 08:45:00,61.37335091051014,113.79637120595333,434.1487156714873,705.5409364684923,96.1239340322881
2017-02-05 09:00:00,58.007936629315736,115.28707098717143,494.0046901406914,739.9445538013726,101.98074306209668
2017-02-05 09:15:00,54.685464007634586,116.96416015005241,551.3156851630696,768.3231501821903,107.17522408527537
2017-02-05 09:30:00,51.414719018037104,118.85949390833878,605.7159078770501,791.926341967141,111.80823155452185
2017-02-05 09:45:00,48.206599018212145,121.01191191982645,656.8885762247269,811.6759350874689,115.949904168751
2017-02-05 10:00:00,45.0747823476254,123.46867984880049,704.5544288730366,828.2621436942063,119.64956424007073
2017-02-05 10:15:00,42.036586035505174,126.2869853339646,748.465188001628,842.2086463014352,122.94216959920095
2017-02-05 10:30:00,39.11405782060123,129.53516934577004,788.3997576104014,853.9171056567338,125.85261058944036
2017-02-05 10:45:00,36.335318217392086,133.29300627880548,824.1620196050056,863.6980747923557,128.3986338827541
2017-02-05 11:00:00,33.73609289535613,137.64970645949592,855.5795904589562,871.7927494535132,130.59287059391954
2017-02-05 11:15:00,31.36120484038564,142.69736076295078,882.5031286137131,878.3884495474156,132.44426354955908
2017-02-05 11:30:00,29.265457513487867,148.51656265318735,904.8059857771798,883.6297308631179,133.9590841504372
2017-02-05 11:45:00,27.512831836438274,155.1510405864533,922.3840674810197,887.6263825413271,135.14166149458515
2017-02-05 12:00:00,26.172446375837723,162.5717935275369,935.155791219779,890.459142023407,135.99490257456955
2017-02-05 12:15:00,25.309955712963372,170.64104567451454,943.0620997761065,892.1836907076516,136.52065759152595
2017-02-05 12:30:00,24.974970688469668,179.0991621089056,946.0664938447994,892.8333009997276,136.71996455353076
2017-02-05 12:45:00,25.188572798007527,187.59837879090355,944.1550535430939,892.4203710109431,136.5931928301644
2017-02-05 13:00:00,25.9372155552671,195.78094550025637,937.3364503989234,890.9369872443184,136.14009651453046
2017-02-05 13:15:00,27.17669996005273,203.36278975117796,925.6419420536968,888.3545651890707,135.35978043855164
2017-02-05 13:30:00,28.84377952182865,210.17875903206107,909.1253524543719,884.6225353705369,134.25057691150903
2017-02-05 13:45:00,30.86919935828214,216.17837233616993,887.8630482982674,879.6659572968416,132.8098250499454
2017-02-05 14:00:00,33.18734330221845,221.39252634776378,861.9539172775014,873.3818440489227,131.03353408486453
2017-02-05 14:15:00,35.741210908644284,225.89622829338703,831.5193938078444,865.6338623212175,128.91590074132
2017-02-05 14:30:00,38.483796945344025,229.78060519412853,796.703582829332,856.2448957253843,126.44863228870213
2017-02-05 14:45:00,41.37747158924705,233.136302834174,757.6735464250612,844.9867001576999,123.62000071973796
2017-02-05 15:00:00,44.392559565543905,236.04549651733743,714.6199054781687,831.5655090418716,120.41351829361543
2017-02-05 15:15:00,47.505786918941766,238.57911295003785,667.75795263434,815.6018561991589,116.80606235911421
2017-02-05 15:30:00,50.69888834675791,240.7967480404051,617.3295920018186,796.6019731959582,112.76517895135834
2017-02-05 15:45:00,53.957459465007595,242.74776354932487,563.6067155132691,773.9167156500789,108.24513826551038
2017-02-05 16:00:00,57.27004923994207,244.47276084227815,506.89702212070824,746.6817302054208,103.18104158914002
2017-02-05 16:15:00,60.62745377057122,246.00505100242214,447.55414449605826,713.7291375605475,97.47981800414675
2017-02-05 16:30:00,64.02215931446119,247.37196393325172,385.9958092027555,673.4561789182294,91.00617478386567
2017-02-05 16:45:00,67.44788290088394,248.59595242967396,322.73761751218365,623.6312149275918,83.56029858720822
2017-02-05 17:00:00,70.89914643824619,249.69549627258823,258.4592229687468,561.1211172793023,74.84245082662935
2017-02-05 17:15:00,74.37076727621402,250.68582900338507,194.14305202537463,481.58092481228175,64.39975806777267
2017-02-05 17:30:00,77.85697719532286,251.57951639894554,131.3895406755996,379.46703514907085,51.567621097477456
2017-02-05 17:45:00,81.34917848336025,252.38691362991977,73.19755919372696,250.32128207866623,35.546155868215294
2017-02-05 18:00:00,84.82774436421079,253.11652310910412,25.946679434739586,104.30643910780095,16.543419320864345
2017-02-05 18:15:00,88.21735638086267,253.77527189031542,1.9287056882254268,8.073206696395944,1.6775645266959178
2017-02-05 18:30:00,92.09507815431274,254.36872301335706,0.0,0.0,0.0
2017-02-05 18:45:00,95.66454502881155,254.90123064418367,0.0,0.0,0.0
2017-02-05 19:00:00,99.24253712105835,255.3760464420277,0.0,0.0,0.0
2017-02-05 19:15:00,102.82787008726713,255.795381255559,0.0,0.0,0.0
2017-02-05 19:30:00,106.41946886275394,256.16042256779065,0.0,0.0,0.0
2017-02-05 19:45:00,110.01633870327336,256.4713053900076,0.0,0.0,0.0
2017-02-05 20:00:00,113.61753937748365,256.72702997525545,0.0,0.0,0.0
2017-02-05 20:15:00,117.22215793318766,256.9253138018693,0.0,0.0,0.0
2017-02-05 20:30:00,120.8292795392988,257.06235784647606,0.0,0.0,0.0
2017-02-05 20:45:00,124.43795537146437,257.1324949959063,0.0,0.0,0.0
2017-02-05 21:00:00,128.04716115331348,257.12766933556696,0.0,0.0,0.0
2017-02-05 21:15:00,131.65574256211954,257.03666439002734,0.0,0.0,0.0
2017-02-05 21:30:00,135.262340634799,256.84394572044476,0.0,0.0,0.0
2017-02-05 21:45:00,138.8652804374805,256.5278913554478,0.0,0.0,0.0
2017-02-05 22:00:00,142.46240042258904,256.0580161558065,0.0,0.0,0.0
2017-02-05 22:15:00,146.0507802398579,255.39047814376414,0.0,0.0,0.0
2017-02-05 22:30:00,149.62628070410196,254.46052424015778,0.0,0.0,0.0
2017-02-05 22:45:00,153.18272897911027,253.16921380724682,0.0,0.0,0.0
2017-02-05 23:00:00,156.71038786568818,251.35884252883724,0.0,0.0,0.0
2017-02-05 23:15:00,160.1928654074091,248.76465989290318,0.0,0.0,0.0
2017-02-05 23:30:00,163.60034302681743,244.91364107624815,0.0,0.0,0.0
2017-02-05 23:45:00,166.8732584355553,238.89947198635124,0.0,0.0,0.0
2017-02-06 00:00:00,169.87916736218324,228.8837882990099,0.0,0.0,0.0
2017-02-06 00:15:00,172.29781205118115,211.35756063060313,0.0,0.0,0.0
2017-02-06 00:30:00,173.44268334407067,183.41303952496366,0.0,0.0,0.0
2017-02-06 00:45:00,172.68838566592683,153.80577561173232,0.0,0.0,0.0
2017-02-06 01:00:00,170.47599808814732,134.0540234330523,0.0,0.0,0.0
2017-02-06 01:15:00,167.56083688452543,122.7589488984458,0.0,0.0,0.0
2017-02-06 01:30:00,164.33071720721352,116.07239810486516,0.0,0.0,0.0
2017-02-06 01:45:00,160.94559991368777,111.8466542266948,0.0,0.0,0.0
2017-02-06 02:00:00,157.47577269014323,109.02728507036898,0.0,0.0,0.0
2017-02-06 02:15:00,153.95563210878075,107.0721785906722,0.0,0.0,0.0
2017-02-06 02:30:00,150.4037296872301,105.68240638096324,0.0,0.0,0.0
2017-02-06 02:45:00,146.8309114231053,104.6821584758585,0.0,0.0,0.0
2017-02-06 03:00:00,143.24395967781183,103.96228304436158,0.0,0.0,0.0
2017-02-06 03:15:00,139.64736830050379,103.45194576759764,0.0,0.0,0.0
2017-02-06 03:30:00,136.04427170625803,103.10350779724274,0.0,0.0,0.0
2017-02-06 03:45:00,132.43696375167568,102.88401322423795,0.0,0.0,0.0
2017-02-06 04:00:00,128.8272029913566,102.77017135846114,0.0,0.0,0.0
2017-02-06 04:15:00,125.21639963968755,102.7452809874257,0.0,0.0,0.0
2017-02-06 04:30:00,121.60573724567432,102.79728208729614,0.0,0.0,0.0
2017-02-06 04:45:00,117.99625490244972,102.91748786662845,0.0,0.0,0.0
2017-02-06 05:00:00,114.38890409496473,103.09974230228522,0.0,0.0,0.0
2017-02-06 05:15:00,110.78459234363135,103.339852709367,0.0,0.0,0.0
2017-02-06 05:30:00,107.18421796021514,103.63520603449399,0.0,0.0,0.0
2017-02-06 05:45:00,103.58869825343217,103.98451242297148,0.0,0.0,0.0
2017-02-06 06:00:00,99.99899673753397,104.38764027591958,0.0,0.0,0.0
2017-02-06 06:15:00,96.4161499107074,104.84552046194807,0.0,0.0,0.0
2017-02-06 06:30:00,92.84129387325001,105.36010617294596,0.0,0.0,0.0
2017-02-06 06:45:00,88.88829021231273,105.93438033768138,0.6054358554269668,2.560445016075418,0.5557586678938609
2017-02-06 07:00:00,85.54179392099469,106.57240734140606,18.525739286285834,76.03441793889877,12.615440881980117
2017-02-06 07:15:00,82.06706691792422,107.27942953957222,62.13775037955864,219.67747376976942,31.81921450159523
2017-02-06 07:30:00,78.57044455459148,108.06201149166333,118.79503833038036,354.1443852750483,48.61673266367818
2017-02-06 07:45:00,75.07670508330644,108.92823861362615,180.98009840707564,461.66270760463,62.09009832797713
2017-02-06 08:00:00,71.5956121007547,109.88798055352527,245.20822274415502,545.4395723824756,73.00111148582704
2017-02-06 08:15:00,68.13318719019293,110.95323239633063,309.6741396084714,611.1211336179292,82.06189409107984
2017-02-06 08:30:00,64.6945625930909,112.13855197669983,373.30014999647244,663.3233535819184,89.7667883180464
2017-02-06 08:45:00,61.28501581414562,113.46161664633075,435.3573848949237,705.4049638729007,96.4435417888455
2017-02-06 09:00:00,57.910519680859615,114.94392616930247,495.3021254721545,739.759367559677,102.31011285986722
2017-02-06 09:15:00,54.578172012045954,116.61168279845668,552.698913667281,768.1016385322775,107.51360245681332
2017-02-06 09:30:00,51.29663870061427,118.4968786237132,607.1818376959932,791.6777357837548,112.15490147270026
2017-02-06 09:45:00,48.076684887884376,120.63860544886228,658.4339058848805,811.4069872966164,116.30419050075216
2017-02-06 10:00:00,44.93184846321975,123.08456559430817,706.1756029900793,827.9779010519366,120.01083201600113
2017-02-06 10:15:00,41.87930747574504,125.89267179646345,750.1583784202401,841.912963129062,123.30981933266662
2017-02-06 10:30:00,38.94099210755807,129.13242891370192,790.1608593412767,853.6129927199785,126.22607275052655
2017-02-06 10:45:00,36.14496389441494,132.8854170298332,825.9866557939044,863.3879413643588,128.7773634959658
2017-02-06 11:00:00,33.527011906429074,137.2435322629251,857.4631232820552,871.4785752267823,130.9763423748634
2017-02-06 11:15:00,31.13224467805788,142.30262388594167,884.4406741655106,878.0719099430643,132.83196770007214
2017-02-06 11:30:00,29.016108532973227,148.14805268877882,906.792431850569,883.3122912193628,134.3505228089357
2017-02-06 11:45:00,27.243722711746223,154.82861653996088,924.4140935119177,887.3093715873042,135.53634579069023
2017-02-06 12:00:00,25.885886859880557,162.3189114331277,937.2238897984508,890.1438117985638,136.39235024463426
2017-02-06 12:15:00,25.01028410844222,170.48056537445905,945.162599180998,891.8712679636199,136.92039116258218
2017-02-06 12:30:00,24.6683680510493,179.046972891667,948.1935810663952,892.5250338313333,137.12151014556423
2017-02-06 12:45:00,24.882175574104394,187.65783358606566,946.3027973790507,892.1175739701634,136.99607958843808
2017-02-06 13:00:00,25.63781075155289,195.94178999800624,939.4988245389686,890.641088398483,136.54385656410489
2017-02-06 13:15:00,26.88961675552563,203.6053084727686,927.812848276178,888.0671590458735,135.76394917625805
2017-02-06 13:30:00,28.57241729330279,210.48012910305692,911.298643886672,884.3454459357865,134.65469354345316
2017-02-06 13:45:00,30.615170361289145,216.51771514335536,890.0325523077103,879.4013160502766,133.21343348237406
2017-02-06 14:00:00,32.950929660513715,221.75331521954743,864.1134572183817,873.1321889333343,131.4361844387987
2017-02-06 14:15:00,35.521856845615375,226.26660701557202,833.662808702538,865.4022663073713,129.31715187402938
2017-02-06 14:30:00,38.28049882756458,230.15267449887622,798.824743809852,856.035137384318,126.84805584409139
2017-02-06 14:45:00,41.18903966123296,233.50513783674373,759.7663682953787,844.8034945281765,124.01718749345923
2017-02-06 15:00:00,44.21777457926937,236.40825844859984,716.6783508933858,831.414826017876,120.8080881747826
2017-02-06 15:15:00,47.34348475391103,238.9343640663468,669.7760248349691,815.4913676727897,117.19767992660115
2017-02-06 15:30:00,50.54800010892002,241.14396400741185,619.3013092278517,796.5416924769872,113.15357819626803
2017-02-06 15:45:00,53.81702600401654,243.08700185591894,565.5260551004634,773.9199284045363,108.63016232770883
2017-02-06 16:00:00,57.13922197767734,244.80444164326218,508.7578123685381,746.7663735236164,103.56270762506904
2017-02-06 16:15:00,60.50548893136382,246.32981522232873,449.349862330233,713.9198737474857,97.85842473030533
2017-02-06 16:30:00,63.90840968942656,247.6905831460843,387.7191991994489,673.7875400884991,91.38248300342752
2017-02-06 16:45:00,67.34178971179259,248.90927300084076,324.3799511645975,624.1523257137678,83.93583463419174
2017-02-06 17:00:00,70.8002334335253,250.00440607006686,260.00878209577286,561.9023571633728,75.22000005704453
2017-02-06 17:15:00,74.27864036892115,250.9912390099468,195.58180297378945,482.72101652472884,64.78404714991956
2017-02-06 17:30:00,77.77133868193424,251.88235225860888,132.68522148216314,381.08827196815815,51.96550189589097
2017-02-06 17:45:00,81.26988998914285,252.68811395673612,74.28342942596001,252.48610698667645,35.961019561429
2017-02-06 18:00:00,84.75511344373625,253.41704258214386,26.673349667989914,106.56427405005006,16.932016723334478
2017-02-06 18:15:00,88.15391072294355,254.076087963364,2.094694185293536,8.711951783655012,1.8140407360719966
2017-02-06 18:30:00,92.03151152945763,254.67084562568294,0.0,0.0,0.0
2017-02-06 18:45:00,95.60614396382064,255.2057147302082,0.0,0.0,0.0
2017-02-06 19:00:00,99.18918231302636,255.684007365823,0.0,0.0,0.0
2017-02-06 19:15:00,102.77947582619561,256.1080135980968,0.0,0.0,0.0
2017-02-06 19:30:00,106.37598298476713,256.4790230049612,0.0,0.0,0.0
2017-02-06 19:45:00,109.9777435041175,256.79730076902916,0.0,0.0,0.0
2017-02-06 20:00:00,113.58385363115465,257.0620121745986,0.0,0.0,0.0
2017-02-06 20:15:00,117.19344025301926,257.2710836051205,0.0,0.0,0.0
2017-02-06 20:30:00,120.80563343158302,257.42098098205327,0.0,0.0,0.0
2017-02-06 20:45:00,124.41953652736078,257.50637484680846,0.0,0.0,0.0
2017-02-06 21:00:00,128.0341877823134,257.5196428214641,0.0,0.0,0.0
2017-02-06 21:15:00,131.6485100051036,257.4501305803417,0.0,0.0,0.0
2017-02-06 21:30:00,135.26124217832628,257.28304147657906,0.0,0.0,0.0
2017-02-06 21:45:00,138.87083737953873,256.9977357284723,0.0,0.0,0.0
2017-02-06 22:00:00,142.47530637762742,256.56505711353225,0.0,0.0,0.0
2017-02-06 22:15:00,146.0719681060021,255.9429940893146,0.0,0.0,0.0
2017-02-06 22:30:00,149.65702700591078,255.06936209974884,0.0,0.0,0.0
2017-02-06 22:45:00,153.22482235233528,253.84888667433432,0.0,0.0,0.0
2017-02-06 23:00:00,156.7664123014787,252.12914564345547,0.0,0.0,0.0
2017-02-06 23:15:00,160.26669718055663,249.6528734690608,0.0,0.0,0.0
2017-02-06 23:30:00,163.69805468451057,245.9565192446027,0.0,0.0,0.0
2017-02-06 23:45:00,167.00475611549206,240.1391010831642,0.0,0.0,0.0
2017-02-07 00:00:00,170.06055790576232,230.32377392742444,0.0,0.0,0.0
2017-02-07 00:15:00,172.54904249710086,212.72934092893354,0.0,0.0,0.0
2017-02-07 00:30:00,173.75030595989642,183.725802048214,0.0,0.0,0.0
2017-02-07 00:45:00,172.9698848003224,152.77238733790125,0.0,0.0,0.0
2017-02-07 01:00:00,170.6936915888188,132.70749920991602,0.0,0.0,0.0
2017-02-07 01:15:00,167.72779174541645,121.53974234737001,0.0,0.0,0.0
2017-02-07 01:30:00,164.46261849231735,115.03033364076424,0.0,0.0,0.0
2017-02-07 01:45:00,161.0527088796503,110.95375000799419,0.0,0.0,0.0
2017-02-07 02:00:00,157.56446203279705,108.2507980811244,0.0,0.0,0.0
2017-02-07 02:15:00,154.0299739187746,106.38605275965296,0.0,0.0,0.0
2017-02-07 02:30:00,150.46643235301985,105.06721860119507,0.0,0.0,0.0
2017-02-07 02:45:00,146.88384401483972,104.12348722156281,0.0,0.0,0.0
2017-02-07 03:00:00,143.28845215457636,103.44927783919775,0.0,0.0,0.0
2017-02-07 03:15:00,139.684390022689,102.97629381706662,0.0,0.0,0.0
2017-02-07 03:30:00,136.0745417562357,102.65871887998071,0.0,0.0,0.0
2017-02-07 03:45:00,132.46102154631072,102.46492617895984,0.0,0.0,0.0
2017-02-07 04:00:00,128.84545487310595,102.37260973125308,0.0,0.0,0.0
2017-02-07 04:15:00,125.22915040697613,102.36580889465694,0.0,0.0,0.0
2017-02-07 04:30:00,121.61321192445145,102.43302805608965,0.0,0.0,0.0
2017-02-07 04:45:00,117.99861399906247,102.56601544670991,0.0,0.0,0.0
2017-02-07 05:00:00,114.3862543536129,102.75895335802397,0.0,0.0,0.0
2017-02-07 05:15:00,110.77699431857326,103.00791388398903,0.0,0.0,0.0
2017-02-07 05:30:00,107.17169124953526,103.31049188506142,0.0,0.0,0.0
2017-02-07 05:45:00,103.5712249595345,103.66556070903607,0.0,0.0,0.0
2017-02-07 06:00:00,99.97652352611371,104.0731162117703,0.0,0.0,0.0
2017-02-07 06:15:00,96.38858891019935,104.53418766130181,0.0,0.0,0.0
2017-02-07 06:30:00,92.80852256215927,105.05080265624281,0.0,0.0,0.0
2017-02-07 06:45:00,88.85426208996518,105.62599843319333,0.6452249357107154,2.6968436487687004,0.5913000199778862
2017-02-07 07:00:00,85.49937394405346,106.26387666837076,18.870028442210675,77.05195877058327,12.823762102218303
2017-02-07 07:15:00,82.01816713897277,106.96970255328318,62.730780856356084,220.71979645593134,32.08182783017787
2017-02-07 07:30:00,78.51522181306326,107.75005133999571,119.55122651117954,354.8731347508653,48.89329187840566
2017-02-07 07:45:00,75.0149590311236,108.61300934570534,181.86119270435998,462.10516689366784,62.37611617688749
2017-02-07 08:00:00,71.52700856812484,109.56844007509261,246.19691417468167,545.6709969872786,73.29691584887823
2017-02-07 08:15:00,68.05730249951682,110.62832904988784,310.7614688348396,611.2027495219922,82.36776714961408
2017-02-07 08:30:00,64.61089043259403,111.80722632982128,374.48062218268416,663.2982902301919,90.08257534186095
2017-02-07 08:45:00,61.19296271629071,113.12281112582554,436.62696762120373,705.3028646216156,96.7688111404508
2017-02-07 09:00:00,57.80939562174199,114.59660681159409,496.657361258027,739.6007515552903,102.64430120650496
2017-02-07 09:15:00,54.467178361358876,116.2548798934879,554.1364989705875,767.9009531664285,107.85609871816666
2017-02-07 09:30:00,51.17485490014205,118.12975687460073,608.698413222425,791.4453591303627,112.50508917396076
2017-02-07 09:45:00,47.94305565396404,120.26058007830954,660.0259496092774,811.1505298848726,116.66146693390056
2017-02-07 10:00:00,44.78517467575527,122.69548926236752,707.839376454464,827.7030602844909,120.37461536004332
2017-02-07 10:15:00,41.71824657212014,125.4931285551022,751.8899022578613,841.6240934308995,123.67954981911532
2017-02-07 10:30:00,38.76407837293226,128.7241843720929,791.9559057323678,853.3134934641478,126.60121107845396
2017-02-07 10:45:00,35.95066627908847,132.47208200141932,827.8407512739925,863.0805263757768,129.15738814659574
2017-02-07 11:00:00,33.31385707594657,136.8314818138545,859.3715581839554,871.1654642187672,131.36074664740693
2017-02-07 11:15:00,30.899043380850358,141.902132572908,886.3985165437784,877.7549678972646,133.22025685670042
2017-02-07 11:30:00,28.76232412662008,147.77438766536733,908.7945445933691,882.9931328009803,134.7422114926328
2017-02-07 11:45:00,26.969988419627136,154.502414150282,926.4551537682361,886.9894420770231,135.93095577246595
2017-02-07 12:00:00,25.59457992638214,162.06468509646413,939.2984100708494,889.8244524347165,136.78940853211998
2017-02-07 12:15:00,24.705900520239766,170.322281759122,947.2649494786198,891.5537712081425,137.31942853085434
2017-02-07 12:30:00,24.357332106867176,179.001224677967,950.3180115342092,892.2106926047488,137.52206018182324
2017-02-07 12:45:00,24.57189689780965,187.72785243529896,948.4434609545397,891.8077282979164,137.39767828996128
2017-02-07 13:00:00,25.33529542902137,196.11635478553745,941.6497995593745,890.3371730677793,136.9460423868327
2017-02-07 13:15:00,26.600300556742248,203.86331437600282,929.9681611982949,887.7707562894947,136.16626333745376
2017-02-07 13:30:00,28.29969138155721,210.79745593201696,913.4522920942698,884.0583474040187,135.05668047545794
2017-02-07 13:45:00,30.360561162845258,216.8725654909183,892.1785265596022,879.125598722209,133.61464154207636
2017-02-07 14:00:00,32.7145995332538,222.12865029424117,866.245762995851,872.870310826702,131.83616714060008
2017-02-07 14:15:00,35.303127325396034,226.65036392987318,835.775485534699,865.1571901866344,129.7154700078721
2017-02-07 14:30:00,38.07825648620842,230.536933682217,800.9118814413217,855.8104943700919,127.24428095874714
2017-02-07 14:45:00,41.0020031051991,233.88505014596325,761.8221181730618,844.6038051146849,124.41090746663428
2017-02-07 15:00:00,44.04465083131347,236.78110074879075,718.6969305936007,831.245804522338,121.19891602875555
2017-02-07 15:15:00,47.183051419499755,239.2988234639431,671.751711594959,815.3603495159753,117.58526780817215
2017-02-07 15:30:00,50.39914252413567,241.499635334829,621.2284160846694,796.4582449746774,113.53763973912106
2017-02-07 15:45:00,53.67874903005811,243.43404997098668,567.3988782997017,773.8967398795672,109.01050887284089
2017-02-07 16:00:00,57.01064856232787,245.14338066874484,510.570529334761,746.8205704158362,103.9393077331494
2017-02-07 16:15:00,60.385852533427304,246.66136716928955,451.09634058595395,714.0750016693162,98.23150338953616
2017-02-07 16:30:00,63.79704462651998,248.01558918378947,389.3926364702849,674.0765695229813,91.75268892938408
2017-02-07 16:45:00,67.23812189170843,249.22863923628802,325.9721757985427,624.622172499833,84.30452260060005
2017-02-07 17:00:00,70.703773462981,250.3190718548401,261.5088216960114,562.6202845623616,75.5896918382976
2017-02-07 17:15:00,74.18898213394174,251.3021599941779,196.97274806415226,483.78155965274834,65.15907254824282
2017-02-07 17:30:00,77.68817184548335,252.1904931915047,133.9367709024484,382.6093234823078,52.352187782483156
2017-02-07 17:45:00,81.19305829400818,252.99444807008763,75.33281964577662,254.53204087301808,36.362547822078994
2017-02-07 18:00:00,84.68488132018628,253.7225556041604,27.379717875567902,108.72301961700745,17.30834286413879
2017-02-07 18:15:00,88.09260878336903,254.3817856196975,2.262596706657877,9.353181126737772,1.9512844135021847
2017-02-07 18:30:00,91.97041027356215,254.97776404389447,0.0,0.0,0.0
2017-02-07 18:45:00,95.5501864408421,255.51493357409356,0.0,0.0,0.0
2017-02-07 19:00:00,99.1382435465307,255.99666585349235,0.0,0.0,0.0
2017-02-07 19:15:00,102.73346434686852,256.42532985991363,0.0,0.0,0.0
2017-02-07 19:30:00,106.33484063778488,256.8023175509678,0.0,0.0,0.0
2017-02-07 19:45:00,109.94144620531901,257.1280252094453,0.0,0.0,0.0
2017-02-07 20:00:00,113.55241321462604,257.40178482595934,0.0,0.0,0.0
2017-02-07 20:15:00,117.16690762686265,257.6217342756173,0.0,0.0,0.0
2017-02-07 20:30:00,120.78410338951012,257.7846081815187,0.0,0.0,0.0
2017-02-07 20:45:00,124.40315473507391,257.8854200653673,0.0,0.0,0.0
2017-02-07 21:00:00,128.02316072267567,257.9169886014328,0.0,0.0,0.0
2017-02-07 21:15:00,131.643119083749,257.8692323041057,0.0,0.0,0.0
2017-02-07 21:30:00,135.26186386319696,257.7281077902086,0.0,0.0,0.0
2017-02-07 21:45:00,138.87797235577915,257.47398043178157,0.0,0.0,0.0
2017-02-07 22:00:00,142.48962261045892,257.0790581424492,0.0,0.0,0.0
2017-02-07 22:15:00,146.09436610630587,256.50321605974807,0.0,0.0,0.0
2017-02-07 22:30:00,149.68874188231322,255.68693245546797,0.0,0.0,0.0
2017-02-07 22:45:00,153.2675893872219,254.5387665582972,0.0,0.0,0.0
2017-02-07 23:00:00,156.8227472541653,252.91189677690556,0.0,0.0,0.0
2017-02-07 23:15:00,160.34039338285885,250.557196010217,0.0,0.0,0.0
2017-02-07 23:30:00,163.795103937443,247.02203859453058,0.0,0.0,0.0
2017-02-07 23:45:00,167.13507684391396,241.41416285890404,0.0,0.0,0.0
2017-02-08 00:00:00,170.2407534305768,231.82501525146148,0.0,0.0,0.0
2017-02-08 00:15:00,172.80116795039305,214.1941756719827,0.0,0.0,0.0
2017-02-08 00:30:00,174.06228488892347,184.0426635389837,0.0,0.0,0.0
2017-02-08 00:45:00,173.25115190108104,151.61166194839177,0.0,0.0,0.0
2017-02-08 01:00:00,170.90638727209472,131.26368252724637,0.0,0.0,0.0
2017-02-08 01:15:00,167.88839284585225,120.26251275878428,0.0,0.0,0.0
2017-02-08 01:30:00,164.58807198156768,113.95162891237061,0.0,0.0,0.0
2017-02-08 01:45:00,161.1535993243213,110.03560014397982,0.0,0.0,0.0
2017-02-08 02:00:00,157.6472167260863,107.45560581386741,0.0,0.0,0.0
2017-02-08 02:15:00,154.09864807216184,105.68527848354341,0.0,0.0,0.0
2017-02-08 02:30:00,150.52370184712322,104.44006897289,0.0,0.0,0.0
2017-02-08 02:45:00,146.93154559294533,103.55472956646241,0.0,0.0,0.0
2017-02-08 03:00:00,143.32788763990496,102.92755159370034,0.0,0.0,0.0
2017-02-08 03:15:00,139.71650530360503,102.49294868480115,0.0,0.0,0.0
2017-02-08 03:30:00,136.10003658673358,102.20703155549705,0.0,0.0,0.0
2017-02-08 03:45:00,132.4804194482348,102.03956856401032,0.0,0.0,0.0
2017-02-08 04:00:00,128.8591490689619,101.96928200963413,0.0,0.0,0.0
2017-02-08 04:15:00,125.23743480184928,101.98098149674053,0.0,0.0,0.0
2017-02-08 04:30:00,121.6163024401655,102.06375661315894,0.0,0.0,0.0
2017-02-08 04:45:00,117.99666347946989,102.20980552894446,0.0,0.0,0.0
2017-02-08 05:00:00,114.37936305079882,102.41365976633745,0.0,0.0,0.0
2017-02-08 05:15:00,110.76521724687126,102.67166431494059,0.0,0.0,0.0
2017-02-08 05:30:00,107.15504324974103,102.98162805595024,0.0,0.0,0.0
2017-02-08 05:45:00,103.54968402143525,103.34259216741339,0.0,0.0,0.0
2017-02-08 06:00:00,99.95003273272057,103.75468347159392,0.0,0.0,0.0
2017-02-08 06:15:00,96.35705724283665,104.21903228238972,0.0,0.0,0.0
2017-02-08 06:30:00,92.77182470641229,104.73774256067713,0.0,0.0,0.0
2017-02-08 06:45:00,88.81669365869163,105.31390723570809,0.691521141782318,2.8575938417252194,0.6325086181865059
