datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-01-09 12:00:00,0.96,0.0,0.91,0.63,32.5,35.0,15.1,1008.8,32.4,-9.43386975278465,-8.200737862381342
2018-01-09 13:00:00,0.86,0.22,0.84,0.12,32.7,34.0,15.0,1007.5,31.3,-7.924450592339106,-6.888619804400326
2018-01-09 14:00:00,1.0,0.17,1.0,0.14,32.2,37.0,15.9,1006.3,27.0,-11.571287547152728,-3.5376976271451146
2018-01-09 15:00:00,0.83,0.0,0.83,0.0,31.0,43.0,16.9,1005.8,34.2,-14.41681763465924,-9.008627491964484
2018-01-09 16:00:00,0.98,0.0,0.98,0.0,30.0,44.0,16.5,1005.9,38.5,-11.874668424728183,-13.660243402032174
2018-01-09 17:00:00,0.98,0.0,1.0,0.0,28.8,49.0,17.1,1006.8,35.3,-11.184248869537079,-9.384699101423475
2018-01-09 18:00:00,0.94,0.0,0.94,0.01,27.9,52.0,17.2,1007.6,27.0,-7.572636146505597,-9.69253226936268
2018-01-09 19:00:00,0.64,0.0,0.64,0.03,27.3,55.0,17.5,1008.7,22.7,-8.196675541373065,-6.877827423645971
2018-01-09 20:00:00,0.95,0.0,0.95,0.04,26.2,63.0,18.6,1009.9,24.5,-6.219669846431791,-12.20678938138064
2018-01-09 21:00:00,0.69,0.0,0.69,0.06,25.8,66.0,18.9,1010.3,25.9,-2.049291492027024,-12.938717261796304
2018-01-09 22:00:00,1.0,0.01,1.0,0.06,25.5,68.0,19.0,1010.6,25.6,-3.2392951825516563,-14.030928932907388
2018-01-09 23:00:00,1.0,0.37,1.0,0.08,24.0,76.0,19.6,1010.4,28.1,4.418943019561752,-13.600108183020696
2018-01-10 00:00:00,0.61,0.56,0.34,0.02,23.8,78.0,19.8,1009.9,24.1,4.73440838532204,-9.706975700031002
2018-01-10 01:00:00,0.91,0.91,0.1,0.0,24.0,78.0,19.8,1009.2,19.4,6.818308926592691,-9.38459713474939
2018-01-10 02:00:00,0.15,0.01,0.06,0.12,23.9,77.0,19.7,1008.5,24.8,7.9517299112193935,-12.24459029200319
2018-01-10 03:00:00,0.9,0.23,0.89,0.31,23.6,77.0,19.4,1008.0,25.6,8.36522882181347,-11.101033589657371
2018-01-10 04:00:00,1.0,0.92,1.0,0.16,22.8,88.0,20.6,1007.8,32.4,9.752576548893726,-10.458357933154142
2018-01-10 05:00:00,1.0,0.98,0.71,0.0,24.5,76.0,20.1,1008.2,25.6,2.800176924220137,-17.679621296652964
2018-01-10 06:00:00,1.0,0.91,0.99,0.08,24.2,80.0,20.5,1008.8,31.7,3.281914720476568,-16.883987555299818
2018-01-10 07:00:00,1.0,1.0,0.58,0.05,24.6,79.0,20.7,1009.9,30.6,-1.1579574641524801,-16.55956323431308
2018-01-10 08:00:00,1.0,1.0,0.54,0.03,25.1,76.0,20.5,1010.7,38.5,-8.663490497514545,-19.4585182477874
2018-01-10 09:00:00,0.93,0.93,0.29,0.01,25.7,75.0,20.9,1011.3,48.2,-11.999999999999998,-20.784609690826528
2018-01-10 10:00:00,0.66,0.63,0.29,0.0,27.4,68.0,21.0,1011.2,47.9,-13.937907403330419,-19.9053946762225
2018-01-10 11:00:00,0.52,0.24,0.35,0.22,28.0,67.0,21.2,1010.9,55.1,-14.761328152286413,-16.98096555501237
2018-01-10 12:00:00,0.54,0.33,0.37,0.18,29.5,63.0,21.8,1010.0,49.0,-17.24398150914487,-11.631212392191534
2018-01-10 13:00:00,0.48,0.1,0.29,0.27,28.6,65.0,21.3,1009.1,45.4,-13.712195531829705,-11.505898213389054
2018-01-10 14:00:00,0.42,0.12,0.11,0.31,31.0,55.0,21.0,1007.9,40.3,-15.135340043512054,-7.05772497106968
2018-01-10 15:00:00,0.83,0.14,0.34,0.74,30.9,55.0,21.0,1007.3,40.3,-15.391251985808672,-6.218469450704139
2018-01-10 16:00:00,0.98,0.24,0.37,0.97,29.8,57.0,20.4,1007.5,39.2,-16.174543075434908,-3.734187502108158
2018-01-10 17:00:00,0.77,0.15,0.2,0.75,28.4,63.0,20.7,1007.8,33.5,-12.990381056766578,-7.500000000000002
2018-01-10 18:00:00,0.74,0.09,0.12,0.7,27.2,70.0,21.2,1008.5,28.8,-12.635916632730748,-7.895797037074753
2018-01-10 19:00:00,0.17,0.03,0.01,0.14,26.2,75.0,21.5,1009.5,26.6,-11.10943005964918,-6.941942361454984
2018-01-10 20:00:00,0.03,0.0,0.0,0.03,25.5,79.0,21.6,1010.4,23.4,-8.679160172561879,-7.544678833390834
2018-01-10 21:00:00,0.75,0.03,0.0,0.75,25.0,82.0,21.6,1011.0,20.5,-6.560590289905073,-7.54709580222772
2018-01-10 22:00:00,0.15,0.08,0.02,0.08,24.5,85.0,21.8,1011.1,17.6,-4.716281451675524,-7.547628055792192
2018-01-10 23:00:00,0.61,0.1,0.06,0.59,24.3,87.0,22.0,1011.1,15.5,-3.221616703376843,-7.973781149274371
2018-01-11 00:00:00,0.61,0.17,0.03,0.57,24.2,88.0,22.1,1010.8,16.2,-2.092044805397945,-9.06164160250269
2018-01-11 01:00:00,0.75,0.19,0.13,0.68,24.3,87.0,22.0,1010.3,18.0,-1.7712114122026892,-10.045039080724521
2018-01-11 02:00:00,0.8,0.25,0.15,0.75,24.3,85.0,21.7,1010.1,20.2,-1.7677094549546088,-11.160878248725057
2018-01-11 03:00:00,0.9,0.22,0.29,0.85,24.1,85.0,21.5,1009.7,20.5,-2.5885642829164444,-10.382164271153162
2018-01-11 04:00:00,0.84,0.32,0.5,0.67,23.9,86.0,21.5,1009.8,19.8,-3.5812496990287235,-10.400704331592486
2018-01-11 05:00:00,0.89,0.24,0.17,0.83,23.8,87.0,21.5,1010.2,20.2,-2.795245687107224,-10.431998923921938
2018-01-11 06:00:00,0.63,0.24,0.16,0.52,23.8,86.0,21.4,1010.7,19.4,-1.8406706832694615,-10.438962181929405
2018-01-11 07:00:00,0.8,0.71,0.17,0.57,24.6,82.0,21.3,1011.6,23.4,-3.6493485359455424,-13.619554150675864
2018-01-11 08:00:00,0.84,0.8,0.15,0.71,26.3,72.0,21.0,1012.1,34.6,-6.518154725436869,-16.132999069462098
2018-01-11 09:00:00,0.97,0.63,0.05,0.94,27.8,65.0,20.5,1012.1,35.3,-7.18928680734087,-14.740222359306339
2018-01-11 10:00:00,0.91,0.35,0.07,0.86,29.9,55.0,19.9,1011.7,34.6,-7.563030075842858,-13.644067431374573
2018-01-11 11:00:00,0.83,0.28,0.07,0.77,32.0,46.0,18.9,1010.8,34.9,-8.680826802091781,-11.110951625854778
2018-01-11 12:00:00,0.67,0.28,0.29,0.52,33.2,41.0,18.3,1009.4,33.5,-11.11095162585478,-8.680826802091781
2018-01-11 13:00:00,0.71,0.09,0.47,0.48,33.3,41.0,18.2,1007.9,36.0,-13.7383791577341,-8.58469208057792
2018-01-11 14:00:00,0.62,0.08,0.29,0.46,32.8,43.0,18.5,1007.0,37.4,-13.685687689313367,-7.276809223181308
2018-01-11 15:00:00,0.7,0.31,0.43,0.49,32.9,41.0,18.0,1006.3,34.6,-14.003706397458027,-5.375519243179506
2018-01-11 16:00:00,0.64,0.29,0.26,0.54,31.4,49.0,19.2,1006.7,34.9,-14.80343011745011,-4.244815279581787
2018-01-11 17:00:00,0.56,0.06,0.1,0.33,30.2,55.0,20.1,1006.8,32.0,-15.483719965604623,-1.9011617571203008
2018-01-11 18:00:00,0.56,0.09,0.06,0.54,28.3,63.0,20.7,1007.4,29.5,-14.05767991265662,-4.2978640594242306
2018-01-11 19:00:00,0.49,0.04,0.03,0.48,27.2,68.0,20.8,1008.4,27.7,-14.466434206669547,-4.981192763194499
2018-01-11 20:00:00,0.61,0.01,0.0,0.61,26.2,74.0,21.3,1009.1,27.7,-13.31479122813215,-4.326237921249264
2018-01-11 21:00:00,0.44,0.01,0.01,0.43,25.5,81.0,22.0,1009.8,24.8,-11.888206453689419,-3.862712429686843
2018-01-11 22:00:00,0.38,0.0,0.03,0.37,25.2,83.0,22.1,1010.1,22.3,-11.497079796628164,-4.645121758357308
2018-01-11 23:00:00,0.8,0.0,0.05,0.79,24.9,86.0,22.3,1010.0,22.0,-10.426010937070336,-5.085105302753298
2018-01-12 00:00:00,0.93,0.01,0.04,0.93,24.5,88.0,22.5,1009.9,20.5,-7.9587606965284,-5.368251873319169
2018-01-12 01:00:00,0.25,0.05,0.03,0.22,24.3,91.0,22.6,1009.5,16.6,-5.39941592136693,-6.4347733221994154
2018-01-12 02:00:00,0.22,0.18,0.02,0.05,24.0,93.0,22.8,1009.0,14.4,-3.9142893693164114,-6.5144714853360535
2018-01-12 03:00:00,0.6,0.6,0.07,0.0,24.0,93.0,22.7,1008.5,14.8,-3.221616703376843,-7.973781149274371
2018-01-12 04:00:00,0.98,0.98,0.12,0.04,24.0,92.0,22.6,1008.6,16.2,-3.1894747509531727,-8.308865795825096
2018-01-12 05:00:00,0.98,0.96,0.12,0.0,24.1,91.0,22.6,1008.7,20.5,-3.9854575105905923,-9.389149505214892
2018-01-12 06:00:00,0.86,0.85,0.09,0.04,24.9,86.0,22.3,1009.2,24.8,-6.901510203794726,-11.486041829408306
2018-01-12 07:00:00,0.9,0.34,0.05,0.85,25.5,81.0,22.0,1009.8,25.2,-7.206901993571586,-11.533454107727392
2018-01-12 08:00:00,0.36,0.36,0.02,0.03,26.9,73.0,21.7,1010.4,31.0,-8.93433583484559,-12.2970583144992
2018-01-12 09:00:00,0.47,0.23,0.35,0.14,28.0,70.0,22.0,1010.7,31.7,-10.07254637165546,-10.430427104910443
2018-01-12 10:00:00,0.38,0.25,0.34,0.05,28.8,66.0,21.7,1010.9,34.6,-12.292967756264863,-9.60431901508027
2018-01-12 11:00:00,0.73,0.71,0.25,0.0,30.0,63.0,22.3,1010.4,34.2,-10.031810730249349,-7.288537128426667
2018-01-12 12:00:00,0.97,0.64,0.95,0.01,30.9,59.0,21.8,1009.2,30.2,-8.579697762932554,-7.1992212284892405
2018-01-12 13:00:00,0.51,0.33,0.4,0.16,28.0,69.0,21.7,1008.7,34.2,-9.746314574609078,-1.024378940023004
2018-01-12 14:00:00,0.88,0.7,0.23,0.81,29.6,65.0,22.3,1007.6,29.9,-13.33379259803436,-2.1118652780431173
2018-01-12 15:00:00,0.57,0.14,0.23,0.47,28.1,70.0,22.0,1007.4,34.2,-10.861957270738797,-4.61062731617343
2018-01-12 16:00:00,0.97,0.35,0.18,0.97,29.4,62.0,21.3,1007.3,30.2,-10.43099158272404,-6.518006950068421
2018-01-12 17:00:00,0.98,0.15,0.09,0.98,29.3,61.0,21.0,1007.1,28.8,-10.478907385791707,-6.050000000000002
2018-01-12 18:00:00,0.99,0.1,0.09,0.99,28.1,66.0,21.2,1007.9,24.5,-9.02104915954472,-3.2833933759264204
2018-01-12 19:00:00,0.97,0.07,0.11,0.97,27.2,71.0,21.5,1008.5,16.6,-9.030970087718508,-1.755442757464213
2018-01-12 20:00:00,0.96,0.05,0.14,0.96,26.4,77.0,21.9,1009.2,16.2,-8.635631963856369,-2.1531048708370424
2018-01-12 21:00:00,0.96,0.07,0.22,0.95,25.8,81.0,22.2,1010.1,16.6,-8.939931253174443,-2.904759747124506
2018-01-12 22:00:00,0.95,0.04,0.33,0.94,25.4,83.0,22.4,1010.6,16.9,-8.609923976848174,-4.014873486536644
2018-01-12 23:00:00,0.95,0.02,0.3,0.94,25.0,86.0,22.5,1010.3,16.6,-6.5144714853360535,-3.9142893693164114
2018-01-13 00:00:00,0.97,0.01,0.16,0.97,24.9,87.0,22.6,1009.8,13.0,-3.921004419087889,-4.6728711030257655
2018-01-13 01:00:00,0.98,0.01,0.2,0.97,24.4,89.0,22.5,1009.3,10.4,-1.7542302283364206,-5.737828535778212
2018-01-13 02:00:00,0.97,0.03,0.2,0.96,24.0,91.0,22.4,1008.5,10.8,-1.0324674692655236,-6.518743047927909
2018-01-13 03:00:00,0.94,0.07,0.09,0.94,24.0,89.0,22.1,1007.9,12.6,-1.1419715947936853,-7.210124886344506
2018-01-13 04:00:00,0.88,0.12,0.12,0.86,23.9,89.0,22.0,1008.0,13.7,0.4134540543192605,-7.889173324561134
2018-01-13 05:00:00,0.93,0.23,0.18,0.93,24.0,89.0,22.1,1008.1,16.6,2.225843787881678,-8.306962106085987
2018-01-13 06:00:00,0.91,0.34,0.14,0.89,24.2,88.0,22.1,1008.8,16.2,-1.1133848076805235,-7.922144549932563
2018-01-13 07:00:00,0.98,0.76,0.24,0.97,24.9,84.0,22.0,1010.1,18.0,-4.981241083792126,-7.9716521038704045
2018-01-13 08:00:00,1.0,0.91,0.15,1.0,26.4,75.0,21.6,1010.4,27.0,-6.941942361454984,-11.10943005964918
2018-01-13 09:00:00,1.0,0.71,0.03,1.0,28.2,65.0,20.9,1010.6,29.9,-7.85799717800933,-11.222383006759188
2018-01-13 10:00:00,0.99,0.65,0.0,0.98,29.4,59.0,20.5,1010.4,32.8,-8.276054971367055,-12.269756073814618
2018-01-13 11:00:00,0.99,0.63,0.0,0.97,29.8,57.0,20.2,1009.6,32.8,-9.384699101423474,-11.184248869537079
2018-01-13 12:00:00,0.96,0.52,0.03,0.95,31.4,49.0,19.3,1008.6,33.1,-10.093575728924979,-10.824034783963723
2018-01-13 13:00:00,1.0,0.21,0.21,1.0,32.0,48.0,19.5,1007.1,37.1,-12.538577507742497,-9.448495863487157
2018-01-13 14:00:00,0.99,0.25,0.23,0.99,31.5,49.0,19.3,1006.2,35.6,-12.944371665663057,-7.17518237964579
2018-01-13 15:00:00,0.92,0.37,0.12,0.91,31.5,47.0,18.8,1005.6,32.0,-14.05767991265662,-4.2978640594242306
2018-01-13 16:00:00,0.98,0.02,0.01,0.98,30.9,51.0,19.5,1005.8,33.1,-16.210706894502856,-1.7038139512627515
2018-01-13 17:00:00,0.97,0.02,0.0,0.96,28.9,59.0,20.1,1006.4,32.8,-14.360376748884748,-3.5804440548750818
2018-01-13 18:00:00,0.96,0.0,0.0,0.96,27.0,67.0,20.5,1006.6,27.7,-12.605539238556263,-2.2226966741367096
2018-01-13 19:00:00,0.71,0.01,0.0,0.71,26.0,72.0,20.5,1007.4,23.0,-11.571287547152728,-3.5376976271451146
2018-01-13 20:00:00,0.26,0.01,0.0,0.25,25.2,75.0,20.4,1008.5,20.9,-9.706975700031004,-4.734408385322037
2018-01-13 21:00:00,0.12,0.0,0.0,0.11,24.6,77.0,20.4,1009.5,18.7,-8.31452281681049,-4.995869326627525
2018-01-13 22:00:00,0.09,0.0,0.0,0.09,23.9,83.0,20.8,1009.7,16.9,-7.9283665448744856,-5.760295472466237
2018-01-13 23:00:00,0.08,0.0,0.0,0.08,23.4,86.0,21.0,1009.8,16.9,-6.156001578501495,-6.836932394392027
2018-01-14 00:00:00,0.0,0.0,0.0,0.0,23.0,89.0,21.0,1009.5,16.6,-5.36825187331917,-7.9587606965284
2018-01-14 01:00:00,0.0,0.0,0.0,0.0,22.5,92.0,21.2,1008.9,16.9,-4.403707847473604,-8.642763284627168
2018-01-14 02:00:00,0.0,0.0,0.0,0.0,22.1,95.0,21.2,1008.4,16.9,-2.8652427062828205,-9.371786608437748
2018-01-14 03:00:00,0.06,0.0,0.0,0.06,21.8,96.0,21.0,1008.0,16.9,-0.7844016847289235,-8.96575228282571
2018-01-14 04:00:00,0.16,0.0,0.0,0.16,21.5,96.0,20.9,1008.0,16.2,0.32805526900350773,-9.394273773979501
2018-01-14 05:00:00,0.02,0.03,0.0,0.05,21.2,96.0,20.6,1008.6,16.6,1.423553631866103,-8.987963899415753
2018-01-14 06:00:00,0.16,0.08,0.01,0.09,21.5,94.0,20.5,1009.1,17.3,1.4586446924022154,-8.272385125302547
2018-01-14 07:00:00,0.21,0.14,0.03,0.07,22.6,87.0,20.4,1010.0,19.1,2.4737865342776532e-15,-10.1
2018-01-14 08:00:00,0.57,0.56,0.03,0.0,25.0,74.0,20.1,1010.9,31.7,-5.375519243179504,-14.003706397458027
2018-01-14 09:00:00,0.35,0.3,0.03,0.07,26.9,64.0,19.4,1011.3,32.4,-7.471861625688189,-11.957478155805605
2018-01-14 10:00:00,0.04,0.03,0.02,0.0,28.5,55.0,18.7,1011.1,33.1,-9.063305296580204,-10.80122664797759
2018-01-14 11:00:00,0.17,0.02,0.03,0.14,30.3,46.0,17.5,1010.4,33.8,-9.367828489024015,-10.40402755668352
2018-01-14 12:00:00,0.45,0.0,0.03,0.43,31.8,40.0,16.5,1009.2,34.9,-10.430427104910441,-10.07254637165546
2018-01-14 13:00:00,0.3,0.0,0.01,0.29,32.8,36.0,15.6,1007.7,36.7,-12.333315534215547,-10.348880515953285
2018-01-14 14:00:00,0.07,0.01,0.01,0.06,33.0,34.0,15.3,1006.6,37.4,-13.761754344055063,-9.636084130697574
2018-01-14 15:00:00,0.2,0.02,0.0,0.18,32.8,36.0,15.6,1006.0,37.4,-14.833519560029972,-7.887122254802967
2018-01-14 16:00:00,0.0,0.0,0.0,0.0,31.9,39.0,16.2,1006.0,36.4,-14.740222359306337,-7.18928680734087
2018-01-14 17:00:00,0.0,0.0,0.0,0.01,29.8,52.0,18.8,1006.5,33.8,-13.302807369979755,-2.8275989951215283
2018-01-14 18:00:00,0.0,0.0,0.0,0.0,27.2,64.0,19.8,1006.9,25.2,-8.987963899415753,1.4235536318661004
2018-01-14 19:00:00,0.0,0.0,0.0,0.0,25.6,73.0,20.5,1007.9,16.6,-9.7,-5.939536975864663e-16
2018-01-14 20:00:00,0.0,0.0,0.0,0.0,24.7,79.0,20.8,1009.1,18.4,-9.735430472951268,-3.9333692308670756
2018-01-14 21:00:00,0.0,0.0,0.0,0.0,24.1,81.0,20.6,1009.9,18.4,-9.355568503977864,-4.766900247265242
2018-01-14 22:00:00,0.0,0.0,0.0,0.0,23.6,84.0,20.9,1010.5,18.4,-9.00025665737218,-5.407899786555569
2018-01-14 23:00:00,0.0,0.0,0.0,0.0,23.3,88.0,21.2,1010.5,18.4,-7.587037345449282,-5.717242719944458
2018-01-15 00:00:00,0.0,0.0,0.0,0.0,23.0,90.0,21.4,1010.4,16.6,-6.509047944410617,-6.069785404556237
2018-01-15 01:00:00,0.04,0.04,0.0,0.0,22.8,92.0,21.4,1009.9,15.5,-4.29234604028896,-6.86918957886705
2018-01-15 02:00:00,0.17,0.17,0.0,0.0,22.7,91.0,21.2,1009.4,16.6,-3.2833933759264196,-9.02104915954472
2018-01-15 03:00:00,0.2,0.2,0.0,0.0,22.7,90.0,21.0,1009.0,21.6,-3.183474254761005,-11.88088766335554
2018-01-15 04:00:00,0.23,0.23,0.0,0.0,22.5,90.0,20.9,1009.0,22.3,-2.101142949769857,-11.916173811447717
2018-01-15 05:00:00,0.19,0.12,0.0,0.0,22.5,92.0,21.0,1009.2,21.2,-0.3908743630680108,-11.193177262613872
2018-01-15 06:00:00,0.21,0.21,0.0,0.0,22.8,89.0,21.0,1009.8,22.0,-0.6437322617882092,-12.283143277481258
2018-01-15 07:00:00,0.25,0.25,0.0,0.0,24.0,83.0,20.9,1010.7,24.5,-0.696068218031153,-13.281772812235833
2018-01-15 08:00:00,0.32,0.32,0.0,0.0,26.0,71.0,20.3,1011.6,34.6,-4.555215193804365,-17.000294542687605
2018-01-15 09:00:00,0.72,0.72,0.0,0.0,27.9,61.0,19.7,1012.0,37.8,-9.099999999999998,-15.761662348876785
2018-01-15 10:00:00,0.54,0.54,0.0,0.0,29.2,54.0,19.0,1011.9,38.2,-9.808157061602888,-14.00749995734176
2018-01-15 11:00:00,0.38,0.38,0.0,0.0,30.6,47.0,18.1,1010.9,38.9,-10.897208113264151,-13.947790338838978
2018-01-15 12:00:00,0.07,0.07,0.0,0.0,31.9,42.0,17.5,1009.4,41.4,-11.894155390841926,-14.68805867153675
2018-01-15 13:00:00,0.02,0.02,0.0,0.0,32.8,39.0,17.1,1007.8,41.8,-12.003171137099974,-12.8718251484974
2018-01-15 14:00:00,0.03,0.03,0.0,0.0,33.2,38.0,17.0,1006.6,39.2,-13.33721301778979,-10.050310886639206
2018-01-15 15:00:00,0.02,0.02,0.0,0.0,33.0,38.0,17.0,1005.8,37.4,-14.728077655239046,-6.2516980558283795
2018-01-15 16:00:00,0.02,0.02,0.0,0.0,31.5,45.0,18.1,1005.9,34.9,-16.237973578895453,-1.4206386067868277
2018-01-15 17:00:00,0.01,0.0,0.0,0.2,29.5,54.0,19.1,1006.1,33.8,-15.097700196861508,0.2635313372029805
2018-01-15 18:00:00,0.0,0.0,0.0,0.0,27.4,64.0,20.0,1006.6,28.4,-13.326593397934863,-1.4006814077865564
2018-01-15 19:00:00,0.0,0.0,0.0,0.0,26.1,70.0,20.2,1007.7,24.1,-12.613844441587954,-3.14498464279568
2018-01-15 20:00:00,0.0,0.0,0.0,0.0,25.2,72.0,19.7,1008.7,23.4,-11.497079796628164,-4.645121758357308
2018-01-15 21:00:00,0.35,0.0,0.0,0.35,24.4,75.0,19.8,1009.6,22.0,-10.426010937070336,-5.085105302753298
2018-01-15 22:00:00,0.9,0.0,0.0,0.9,23.6,81.0,20.1,1009.7,20.2,-8.973775077016036,-5.82763767466079
2018-01-15 23:00:00,0.91,0.0,0.0,0.91,23.2,85.0,20.5,1009.6,18.7,-7.926888806861102,-6.419067988708341
2018-01-16 00:00:00,0.91,0.0,0.0,0.91,22.9,87.0,20.6,1009.3,18.0,-6.104407793183422,-7.538315826132617
2018-01-16 01:00:00,0.6,0.01,0.0,0.59,22.7,88.0,20.6,1008.6,16.6,-3.6728726077991736,-8.65274562245294
2018-01-16 02:00:00,0.67,0.01,0.0,0.67,22.5,88.0,20.5,1008.0,18.0,-0.3629547657060101,-10.393664600998596
2018-01-16 03:00:00,0.02,0.02,0.0,0.0,22.4,89.0,20.5,1007.6,18.4,0.7324429743133192,-10.474422527728153
2018-01-16 04:00:00,0.06,0.06,0.0,0.0,22.1,90.0,20.3,1007.6,18.4,0.33852511801425794,-9.694091022085228
2018-01-16 05:00:00,0.35,0.0,0.0,0.2,21.8,92.0,20.5,1007.8,17.3,1.0602632876247808,-8.635151519279502
2018-01-16 06:00:00,0.86,0.02,0.0,0.86,22.0,90.0,20.3,1008.6,15.8,1.8376152202278968,-6.858073366652385
2018-01-16 07:00:00,0.92,0.13,0.0,0.9,23.4,82.0,20.1,1009.7,14.4,1.6655196468404002e-15,-6.8
2018-01-16 08:00:00,0.91,0.17,0.0,0.89,25.4,72.0,20.0,1010.7,21.6,-1.755442757464212,-9.030970087718508
2018-01-16 09:00:00,0.96,0.51,0.0,0.92,27.8,60.0,19.5,1011.2,32.0,-9.702393792203445,-10.775599969422217
2018-01-16 10:00:00,0.96,0.43,0.0,0.93,29.0,54.0,18.7,1010.9,32.8,-9.381644114564255,-10.792346997185641
2018-01-16 11:00:00,0.95,0.36,0.0,0.93,31.3,44.0,17.8,1010.0,35.6,-10.365732658050016,-11.924411367519799
2018-01-16 12:00:00,0.93,0.23,0.37,0.89,33.0,38.0,16.6,1008.6,38.5,-11.798571629081223,-12.652419038011649
2018-01-16 13:00:00,0.91,0.15,0.31,0.87,34.0,34.0,15.8,1006.8,41.8,-13.739390186468237,-13.267974875766848
2018-01-16 14:00:00,0.92,0.0,0.78,0.69,34.0,32.0,15.1,1005.4,41.8,-14.34179571564234,-11.20503885092698
2018-01-16 15:00:00,0.92,0.03,0.77,0.91,32.8,36.0,15.6,1004.6,39.2,-15.514728142708234,-9.322189155871982
2018-01-16 16:00:00,1.0,0.0,0.05,1.0,31.6,42.0,17.1,1004.7,37.4,-17.67644262108995,-4.73638852537613
2018-01-16 17:00:00,0.96,0.0,0.17,0.95,29.6,53.0,19.1,1005.2,38.5,-17.234168276987198,-1.5077943495344859
2018-01-16 18:00:00,0.95,0.0,0.1,0.94,27.5,65.0,20.2,1005.8,32.8,-14.0,-8.572527594031472e-16
2018-01-16 19:00:00,0.95,0.0,0.14,0.95,26.6,69.0,20.4,1006.9,24.8,-13.34900895442939,-1.167886952818619
2018-01-16 20:00:00,0.96,0.0,0.14,0.95,25.5,73.0,20.4,1007.8,23.8,-11.837607860567156,-2.9514471263159456
2018-01-16 21:00:00,0.77,0.0,0.12,0.74,25.0,77.0,20.6,1008.7,21.6,-9.735430472951268,-3.9333692308670756
2018-01-16 22:00:00,0.74,0.01,0.07,0.72,24.5,81.0,20.9,1009.1,18.4,-6.472185832831529,-3.587591189822895
2018-01-16 23:00:00,0.52,0.03,0.03,0.5,23.5,87.0,21.2,1009.3,13.0,-1.7613968679372003,-5.421022142882375
2018-01-17 00:00:00,0.82,0.05,0.03,0.81,23.5,87.0,21.2,1008.9,6.8,1.460965714322058,-3.6160170328104706
2018-01-17 01:00:00,0.9,0.2,0.02,0.88,23.0,90.0,21.4,1008.5,11.2,-0.6794350112397476,-6.4643923198937765
2018-01-17 02:00:00,0.85,0.17,0.03,0.82,23.1,91.0,21.5,1007.7,12.2,-1.392905666248777,-7.165878439167947
2018-01-17 03:00:00,0.87,0.22,0.04,0.86,23.0,92.0,21.5,1007.4,12.2,-0.721246396546809,-6.862201078041086
2018-01-17 04:00:00,0.87,0.22,0.02,0.86,23.0,91.0,21.4,1007.3,12.2,1.0766187015349684,-6.10580806867569
2018-01-17 05:00:00,0.83,0.23,0.02,0.88,22.8,92.0,21.5,1007.7,11.2,0.7555899291119128,-6.153786140176197
2018-01-17 06:00:00,0.92,0.24,0.04,0.89,23.0,91.0,21.5,1008.4,11.9,0.6794350112397471,-6.4643923198937765
2018-01-17 07:00:00,0.82,0.22,0.04,0.77,23.7,87.0,21.5,1009.4,15.1,1.113384807680527,-7.922144549932562
2018-01-17 08:00:00,0.74,0.29,0.04,0.69,25.5,77.0,21.1,1010.3,24.5,-1.3771235804781665,-11.215771513546938
2018-01-17 09:00:00,0.21,0.2,0.03,0.0,27.4,65.0,20.1,1010.9,29.2,-4.794964395723674,-11.86795333845488
2018-01-17 10:00:00,0.34,0.25,0.02,0.11,29.0,53.0,18.5,1010.5,32.0,-6.219669846431791,-12.20678938138064
2018-01-17 11:00:00,0.53,0.2,0.01,0.41,30.6,45.0,17.4,1009.6,36.4,-8.395120621033882,-13.971827001444431
2018-01-17 12:00:00,0.68,0.11,0.01,0.64,31.8,40.0,16.4,1008.5,38.5,-9.008627491964484,-14.41681763465924
2018-01-17 13:00:00,0.3,0.0,0.3,0.0,33.3,34.0,15.5,1006.9,39.2,-6.7596485228644365,-15.924733964727219
2018-01-17 14:00:00,0.95,0.0,0.95,0.0,33.2,33.0,14.6,1005.5,38.5,-5.4369881794345165,-15.79016021250859
2018-01-17 15:00:00,1.0,0.0,1.0,0.0,33.2,32.0,14.1,1004.7,35.6,-6.101049646137003,-13.703181864639014
2018-01-17 16:00:00,1.0,0.0,1.0,0.0,32.3,33.0,14.2,1004.8,31.0,-11.10943005964918,-6.941942361454984
2018-01-17 17:00:00,0.24,0.0,0.44,0.35,28.6,60.0,20.1,1005.3,31.7,-17.591089035671235,5.044163611451083
2018-01-17 18:00:00,0.02,0.0,0.02,0.01,26.7,68.0,20.2,1005.7,37.1,-16.237973578895453,1.4206386067868293
2018-01-17 19:00:00,0.05,0.01,0.05,0.0,25.5,71.0,20.0,1006.9,28.8,-14.763947943845398,-1.0323958114130536
2018-01-17 20:00:00,0.13,0.04,0.1,0.03,24.8,73.0,19.6,1008.3,27.0,-10.400704331592484,-3.5812496990287244
2018-01-17 21:00:00,0.44,0.0,0.09,0.39,24.5,74.0,19.5,1009.0,19.4,-9.735430472951268,-3.9333692308670756
2018-01-17 22:00:00,0.82,0.02,0.03,0.81,24.1,72.0,18.9,1009.7,18.4,-8.30888721782426,-4.605691392340202
2018-01-17 23:00:00,0.89,0.04,0.07,0.88,23.6,71.0,18.0,1009.8,16.9,-5.387787044493738,-5.777694242791447
