datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-09 12:00:00,0.0,0.0,0.0,0.0,31.9,31.0,12.6,997.7,31.0,-5.82763767466079,-8.973775077016036
2017-01-09 13:00:00,0.0,0.0,0.0,0.0,33.0,28.0,12.1,996.3,29.9,-3.5165801564034638,-8.284543681071963
2017-01-09 14:00:00,0.05,0.0,0.01,0.04,33.5,26.0,11.6,995.2,27.4,-5.39941592136693,-6.4347733221994154
2017-01-09 15:00:00,0.18,0.0,0.1,0.11,33.8,25.0,10.9,994.4,25.6,-6.149493427364155,-4.6339756782707715
2017-01-09 16:00:00,0.73,0.0,0.2,0.63,33.8,25.0,10.9,994.3,23.0,-6.472185832831529,-3.587591189822895
2017-01-09 17:00:00,0.89,0.0,0.5,0.63,30.0,45.0,16.7,994.5,30.2,-17.70921162222564,7.154985934243921
2017-01-09 18:00:00,0.99,0.0,0.99,0.13,27.5,50.0,16.1,995.3,37.8,-11.864081411149003,5.786499137615823
2017-01-09 19:00:00,0.66,0.0,0.62,0.09,26.5,56.0,17.0,996.5,24.8,-10.462125181619534,7.883776803291833
2017-01-09 20:00:00,0.35,0.0,0.35,0.0,25.5,61.0,17.4,997.7,24.1,-2.47213595499958,7.608452130361228
2017-01-09 21:00:00,0.11,0.0,0.11,0.0,24.8,65.0,17.7,998.4,15.1,-6.123233995736766e-16,5.0
2017-01-09 22:00:00,0.1,0.04,0.1,0.0,24.0,69.0,17.8,998.8,9.0,-3.6062445840513924,3.606244584051392
2017-01-09 23:00:00,0.24,0.24,0.08,0.0,23.8,68.0,17.5,998.8,6.1,-2.875087836170254,-2.166534083347374
2017-01-10 00:00:00,0.27,0.26,0.21,0.0,23.3,67.0,16.9,998.5,6.5,-3.5670951622914924,-3.2118269105225195
2017-01-10 01:00:00,0.24,0.22,0.19,0.0,23.0,67.0,16.5,998.0,6.8,-3.252691193458118,-3.2526911934581184
2017-01-10 02:00:00,0.23,0.17,0.21,0.0,22.8,69.0,16.7,997.6,6.8,-3.252691193458118,-3.2526911934581184
2017-01-10 03:00:00,0.14,0.13,0.14,0.0,22.7,69.0,16.8,997.5,6.8,-1.0506577808748212,-3.233592155403522
2017-01-10 04:00:00,0.17,0.16,0.06,0.0,22.2,72.0,16.9,997.6,8.6,-1.4326213531414103,-4.685893304218874
2017-01-10 05:00:00,0.09,0.04,0.11,0.0,22.0,74.0,17.1,997.8,9.4,-0.6945927106677213,-3.939231012048832
2017-01-10 06:00:00,0.05,0.02,0.05,0.0,21.9,74.0,17.1,998.5,7.2,-1.8364363038995868,-4.32637281122647
2017-01-10 07:00:00,0.01,0.0,0.01,0.0,23.5,66.0,16.9,999.4,13.0,-3.6324027044213842,-4.64926344627966
2017-01-10 08:00:00,0.06,0.01,0.06,0.0,25.7,53.0,15.4,1000.5,23.4,-4.995869326627525,-8.31452281681049
2017-01-10 09:00:00,0.03,0.0,0.03,0.0,27.6,45.0,14.6,1000.6,25.9,-5.760295472466237,-7.9283665448744856
2017-01-10 10:00:00,0.02,0.0,0.02,0.0,29.4,39.0,13.9,1000.5,28.1,-6.419067988708341,-7.926888806861102
2017-01-10 11:00:00,0.03,0.02,0.03,0.0,31.0,34.0,13.2,999.8,28.4,-6.156001578501495,-6.836932394392027
2017-01-10 12:00:00,0.09,0.0,0.09,0.0,32.4,30.0,12.8,998.4,27.7,-4.702282018339785,-6.47213595499958
2017-01-10 13:00:00,0.52,0.0,0.52,0.0,33.2,29.0,12.6,996.9,25.9,-4.6728711030257655,-3.92100441908789
2017-01-10 14:00:00,0.91,0.0,0.91,0.0,33.9,27.0,12.2,995.7,23.0,-3.2819222547153015,-0.3449439287832564
2017-01-10 15:00:00,0.9,0.0,0.9,0.0,34.6,25.0,11.8,995.0,19.8,-4.289848881466277,-3.5996106142446203
2017-01-10 16:00:00,1.0,0.0,1.0,0.0,33.5,29.0,13.2,995.0,27.0,-13.326593397934863,-1.4006814077865564
2017-01-10 17:00:00,0.27,0.0,0.98,0.0,29.3,48.0,17.0,995.8,40.7,-15.88080529128185,5.780140422203801
2017-01-10 18:00:00,0.29,0.0,0.29,0.0,27.4,55.0,17.4,996.6,33.1,-11.457572449049977,12.286742187202064
2017-01-10 19:00:00,0.39,0.0,0.39,0.0,26.9,54.0,16.8,998.1,31.7,-3.5570094905869563,9.772803256173447
2017-01-10 20:00:00,0.34,0.08,0.33,0.0,26.0,57.0,16.9,999.1,19.8,-1.1090110249868426,9.032169979936029
2017-01-10 21:00:00,0.56,0.01,0.56,0.0,25.6,62.0,17.7,999.8,16.6,-2.5455844122715714,2.545584412271571
2017-01-10 22:00:00,0.93,0.18,0.93,0.0,25.4,63.0,17.9,1000.1,7.9,4.283637201794505,-0.3747696938149289
2017-01-10 23:00:00,0.99,0.09,0.99,0.0,25.1,64.0,17.8,999.9,10.1,4.283637201794505,-0.3747696938149289
2017-01-11 00:00:00,1.0,0.09,1.0,0.0,25.2,62.0,17.4,999.2,9.4,2.8750878361702554,-2.1665340833473725
2017-01-11 01:00:00,1.0,0.11,1.0,0.0,25.1,61.0,17.0,998.6,6.8,2.4853631043215896,-1.0549740469210385
2017-01-11 02:00:00,1.0,0.07,1.0,0.0,24.9,60.0,16.5,997.9,5.0,3.2332465329646625,-2.1808523235359134
2017-01-11 03:00:00,1.0,0.06,1.0,0.0,25.2,58.0,16.3,997.6,5.0,-0.34345619167778063,-1.7669289302057951
2017-01-11 04:00:00,1.0,0.16,1.0,0.0,25.0,59.0,16.3,997.7,4.0,-0.7166571251241979,-2.499280409439629
2017-01-11 05:00:00,1.0,0.03,0.29,0.37,23.1,69.0,17.2,997.8,4.7,-2.4930243101639276,-2.8678964048465336
2017-01-11 06:00:00,0.58,0.02,0.36,0.31,23.0,71.0,17.4,998.5,7.2,-2.197614961051637,-4.7128004925905795
2017-01-11 07:00:00,0.33,0.03,0.33,0.0,24.9,63.0,17.4,999.5,9.7,-3.197409101749103,-1.4235782507653008
2017-01-11 08:00:00,0.45,0.0,0.45,0.0,27.2,54.0,17.0,1000.5,15.5,-3.604268994871564,-2.523736319944603
2017-01-11 09:00:00,0.44,0.0,0.41,0.04,29.2,41.0,14.7,1001.1,19.8,-5.0159053651246746,-3.6442685642133337
2017-01-11 10:00:00,0.51,0.0,0.4,0.18,30.8,34.0,13.2,1001.0,22.3,-5.388744221607771,-3.634753872559854
2017-01-11 11:00:00,0.36,0.0,0.32,0.14,32.0,31.0,12.9,1000.2,23.0,-6.162892951849219,-2.873804179836756
2017-01-11 12:00:00,1.0,0.0,1.0,0.12,32.8,29.0,12.6,998.8,23.0,-5.7247447850283795,-1.4273391840380394
2017-01-11 13:00:00,1.0,0.0,1.0,0.12,32.8,29.0,12.3,997.4,21.6,-3.984778792366982,0.34862297099063294
2017-01-11 14:00:00,0.96,0.0,0.94,0.1,33.6,27.0,12.0,996.1,17.6,-1.437543918085127,-1.083267041673687
2017-01-11 15:00:00,1.0,0.0,1.0,0.34,33.2,27.0,11.9,995.5,20.2,-8.635151519279502,1.060263287624782
2017-01-11 16:00:00,1.0,0.0,1.0,0.48,30.5,42.0,16.0,995.7,35.6,-16.9372893035249,7.1894527642026365
2017-01-11 17:00:00,0.96,0.0,0.6,0.13,30.6,36.0,13.9,995.7,36.4,-18.707905243876517,4.319060243402208
2017-01-11 18:00:00,0.36,0.0,0.01,0.35,28.4,43.0,14.7,996.4,36.4,-15.135340043512056,7.057724971069678
2017-01-11 19:00:00,0.14,0.0,0.12,0.03,26.9,47.0,14.6,997.6,30.2,-7.973781149274371,3.2216167033768435
2017-01-11 20:00:00,0.12,0.0,0.12,0.0,25.9,55.0,16.0,998.8,14.8,-2.4881992827652204,4.679622242152313
2017-01-11 21:00:00,0.34,0.0,0.34,0.0,25.1,58.0,16.3,999.8,6.1,3.96029588778518,1.0611580849203346
2017-01-11 22:00:00,0.55,0.0,0.55,0.0,25.0,59.0,16.3,1000.0,5.4,3.5640260967534716,-1.8159619989581866
2017-01-11 23:00:00,0.98,0.02,0.98,0.0,25.0,58.0,16.2,999.8,5.4,2.8991378028648453,-2.899137802864844
2017-01-12 00:00:00,0.95,0.07,0.95,0.0,25.3,57.0,16.1,999.4,5.4,1.050657780874822,-3.233592155403522
2017-01-12 01:00:00,0.71,0.08,0.71,0.0,24.6,59.0,16.1,998.8,7.2,8.817456953860943e-16,-3.6
2017-01-12 02:00:00,0.39,0.04,0.39,0.0,24.5,58.0,15.8,998.1,8.6,-1.079765060850552,-4.676976310969129
2017-01-12 03:00:00,0.34,0.03,0.33,0.0,24.1,58.0,15.3,997.7,8.6,-0.3278554265973889,-4.688551036221174
2017-01-12 04:00:00,0.4,0.0,0.4,0.0,24.0,57.0,15.0,997.6,8.6,-1.4326213531414103,-4.685893304218874
2017-01-12 05:00:00,0.14,0.07,0.19,0.0,23.1,59.0,14.8,998.0,7.9,-4.64926344627966,-3.6324027044213842
2017-01-12 06:00:00,0.16,0.01,0.16,0.0,23.4,60.0,15.1,998.5,12.6,-6.5144714853360535,-3.9142893693164114
2017-01-12 07:00:00,0.22,0.05,0.22,0.0,24.8,59.0,16.1,999.5,18.4,-7.9716521038704045,-4.981241083792126
2017-01-12 08:00:00,0.38,0.06,0.38,0.0,26.5,57.0,17.2,1000.5,24.1,-8.652886410017484,-4.600821315301731
2017-01-12 09:00:00,0.5,0.03,0.41,0.17,28.1,46.0,15.5,1000.6,24.1,-5.358438019581681,-4.658019105832602
2017-01-12 10:00:00,0.64,0.0,0.03,0.62,29.9,37.0,13.6,1000.4,22.7,-4.981083229470295,-4.329989591337347
2017-01-12 11:00:00,0.75,0.0,0.03,0.73,31.4,32.0,12.6,999.7,24.1,-5.420413862312148,-3.93816119035957
2017-01-12 12:00:00,0.96,0.0,0.82,0.75,32.8,29.0,12.2,998.6,25.6,-5.811263767715345,-5.051654523226906
2017-01-12 13:00:00,1.0,0.0,1.0,0.75,33.8,26.0,11.8,997.1,25.6,-5.777694242791447,-5.387787044493738
2017-01-12 14:00:00,0.87,0.0,0.43,0.79,34.1,26.0,11.8,995.5,26.3,-3.5165801564034638,-8.284543681071963
2017-01-12 15:00:00,0.98,0.0,0.75,0.91,34.5,24.0,11.1,994.8,28.1,-4.366085533908785,-8.211412613588022
2017-01-12 16:00:00,0.87,0.0,0.3,0.83,33.7,25.0,10.8,994.6,25.9,-7.608452130361229,2.4721359549995787
2017-01-12 17:00:00,0.95,0.0,0.0,0.65,29.9,45.0,16.6,995.1,42.8,-18.417975367403805,6.703594809183107
2017-01-12 18:00:00,0.58,0.02,0.23,0.48,27.2,57.0,17.9,995.6,36.7,-15.09840383788765,8.027963723638736
2017-01-12 19:00:00,0.53,0.0,0.34,0.27,26.5,59.0,17.8,997.1,31.0,-7.494262791219215,8.323222045346812
2017-01-12 20:00:00,0.71,0.0,0.51,0.43,26.0,63.0,18.4,998.4,20.5,0.2896658226307575,8.294943864258496
2017-01-12 21:00:00,0.75,0.0,0.52,0.48,25.8,65.0,18.8,999.5,15.5,2.499280409439629,-0.7166571251241984
2017-01-12 22:00:00,0.78,0.05,0.6,0.42,25.5,66.0,18.6,999.9,5.8,7.102951435054649e-16,-2.9
2017-01-12 23:00:00,0.56,0.09,0.36,0.33,25.4,65.0,18.4,999.7,6.1,0.7166571251241973,-2.499280409439629
2017-01-13 00:00:00,0.28,0.1,0.28,0.0,24.8,66.0,18.1,999.5,5.4,7.837739514543061e-16,-3.2
2017-01-13 01:00:00,0.49,0.22,0.48,0.0,25.0,64.0,17.7,998.7,8.3,-1.421478174124758,-4.3748599749577055
2017-01-13 02:00:00,0.47,0.06,0.46,0.0,25.0,63.0,17.5,998.1,11.2,-3.244739871933341,-5.400153994423308
2017-01-13 03:00:00,0.21,0.05,0.21,0.0,24.2,65.0,17.1,997.7,12.6,-3.2393537832226467,-6.092338390726597
2017-01-13 04:00:00,0.22,0.07,0.2,0.0,23.7,66.0,16.9,997.5,13.3,-4.301823272632845,-6.143640332167439
2017-01-13 05:00:00,0.25,0.31,0.24,0.0,23.5,72.0,18.1,997.9,13.3,-3.2498011250210608,-4.312631754255381
2017-01-13 06:00:00,0.9,0.89,0.49,0.0,24.0,73.0,18.8,998.5,10.8,-1.8159619989581872,-3.5640260967534716
2017-01-13 07:00:00,0.56,0.51,0.31,0.0,24.5,72.0,19.2,999.6,14.8,-2.9055391983331,-5.702441754805555
2017-01-13 08:00:00,0.26,0.18,0.22,0.0,25.7,67.0,19.1,1000.5,19.8,-3.6149310334513594,-6.798696465013738
2017-01-13 09:00:00,0.48,0.34,0.37,0.0,27.0,59.0,18.4,1000.8,28.1,-7.584893794301164,-9.03932442880394
2017-01-13 10:00:00,0.36,0.29,0.31,0.0,28.6,52.0,17.8,1000.3,32.4,-9.71108730457179,-9.377888001196464
2017-01-13 11:00:00,0.68,0.67,0.15,0.0,30.0,45.0,16.9,999.6,32.8,-8.922515159753878,-8.320379992762481
2017-01-13 12:00:00,0.4,0.37,0.36,0.0,31.4,40.0,16.0,998.4,31.0,-7.551844692598049,-9.32575153748365
2017-01-13 13:00:00,0.56,0.02,0.5,0.1,32.2,36.0,15.1,996.9,30.6,-3.933369230867076,-9.735430472951268
2017-01-13 14:00:00,0.74,0.0,0.68,0.17,32.7,33.0,14.4,995.7,28.4,2.204364238465236e-15,-9.0
2017-01-13 15:00:00,0.74,0.0,0.4,0.57,32.5,35.0,14.9,995.1,28.1,-10.478907385791707,-6.050000000000002
2017-01-13 16:00:00,0.88,0.09,0.69,0.56,31.4,39.0,15.7,995.0,28.4,-12.569373835729534,2.901868601035859
2017-01-13 17:00:00,0.58,0.04,0.21,0.75,30.4,44.0,17.0,995.0,30.2,-14.728077655239044,6.25169805582838
2017-01-13 18:00:00,0.55,0.33,0.36,0.25,28.5,49.0,16.8,995.5,31.7,-15.5,-9.491012693391988e-16
2017-01-13 19:00:00,0.43,0.06,0.38,0.14,27.6,46.0,14.9,996.5,33.1,-17.975927798831506,-2.8471072637322026
2017-01-13 20:00:00,0.99,0.1,0.99,0.13,26.8,40.0,12.1,997.7,33.5,-13.256842056260265,-5.088824883543265
2017-01-13 21:00:00,1.0,0.16,1.0,0.0,26.5,42.0,12.4,998.5,25.9,-7.54709580222772,-6.560590289905073
2017-01-13 22:00:00,1.0,1.0,1.0,0.1,26.3,46.0,13.8,998.9,18.4,-4.995869326627525,-8.31452281681049
2017-01-13 23:00:00,1.0,1.0,1.0,0.58,26.0,53.0,15.7,998.9,18.7,-6.069785404556237,-6.509047944410617
2017-01-14 00:00:00,0.99,0.15,0.98,0.6,25.6,60.0,17.3,999.0,17.3,-6.46535998165333,-5.821436275322066
2017-01-14 01:00:00,0.88,0.32,0.85,0.0,25.4,64.0,18.1,998.8,19.8,-8.650090580795544,-5.40517649517869
2017-01-14 02:00:00,0.56,0.35,0.53,0.0,24.8,68.0,18.4,998.1,19.8,-6.151828996322962,-6.151828996322964
2017-01-14 03:00:00,0.51,0.27,0.46,0.0,24.5,69.0,18.5,998.0,16.9,-3.5165801564034638,-8.284543681071963
2017-01-14 04:00:00,0.66,0.25,0.64,0.0,24.4,70.0,18.5,998.1,16.2,-2.5436338310878095,-8.319851376878407
2017-01-14 05:00:00,0.65,0.34,0.88,0.0,24.1,73.0,19.0,998.5,15.5,-1.7672493719509543,-8.314254606237348
2017-01-14 06:00:00,0.74,0.34,0.7,0.0,24.5,71.0,18.9,999.2,17.6,-1.8126854560771757,-9.325458242752807
2017-01-14 07:00:00,0.49,0.33,0.41,0.0,25.0,68.0,18.8,1000.3,27.4,-3.5836794954530027,-9.335804264972017
2017-01-14 08:00:00,0.45,0.26,0.42,0.0,25.9,62.0,18.1,1001.1,35.6,-7.5712089598338075,-10.81280698461469
2017-01-14 09:00:00,0.74,0.29,0.69,0.0,26.9,60.0,18.5,1001.4,37.1,-8.666136333389495,-11.500351344681016
2017-01-14 10:00:00,0.5,0.15,0.4,0.11,28.7,52.0,17.8,1001.2,33.5,-9.381644114564255,-10.792346997185641
2017-01-14 11:00:00,0.44,0.12,0.28,0.19,30.4,43.0,16.2,1000.6,34.6,-10.036959095382873,-11.147172382160914
2017-01-14 12:00:00,0.76,0.22,0.29,0.64,31.8,37.0,15.1,999.5,38.2,-11.457572449049975,-12.286742187202064
2017-01-14 13:00:00,0.67,0.19,0.29,0.5,32.6,33.0,14.4,998.2,38.9,-11.921065336392479,-11.116573269018726
2017-01-14 14:00:00,0.71,0.0,0.32,0.58,33.2,31.0,13.6,997.1,37.8,-10.824034783963723,-10.093575728924979
2017-01-14 15:00:00,0.94,0.0,0.6,0.83,33.8,28.0,12.8,996.1,34.2,-9.702393792203445,-10.775599969422217
2017-01-14 16:00:00,0.98,0.0,0.71,0.92,33.1,28.0,12.2,996.2,32.8,-10.032455143944823,-9.033263185844586
2017-01-14 17:00:00,1.0,0.01,0.26,0.94,30.0,46.0,17.0,996.7,34.2,-16.51733162954307,4.425805671253107
2017-01-14 18:00:00,0.91,0.0,0.0,0.91,28.6,49.0,17.0,997.5,33.1,-18.38879121715136,-0.6421507393260198
2017-01-14 19:00:00,0.92,0.0,0.0,0.92,27.0,57.0,17.6,998.4,35.3,-17.246350146698664,-3.9816336618864088
2017-01-14 20:00:00,0.95,0.01,0.0,0.95,26.0,62.0,18.1,999.6,32.0,-14.750089779349342,-5.0788632095316455
2017-01-14 21:00:00,0.94,0.0,0.0,0.94,25.3,65.0,18.1,1000.5,29.2,-11.107670280670325,-6.157082177128481
2017-01-14 22:00:00,0.88,0.08,0.01,0.87,24.8,68.0,18.4,1001.2,23.4,-5.356254835333226,-6.85569355637848
2017-01-14 23:00:00,0.66,0.01,0.01,0.66,24.4,71.0,18.8,1001.3,16.6,-3.2393537832226467,-6.092338390726597
2017-01-15 00:00:00,0.9,0.13,0.06,0.9,24.2,73.0,19.0,1001.5,13.3,-2.2249223594996215,-6.8476069173251055
2017-01-15 01:00:00,0.82,0.17,0.09,0.81,24.0,74.0,19.1,1001.2,14.4,-2.192787785420526,-7.172285669722766
2017-01-15 02:00:00,0.95,0.29,0.03,0.94,23.8,75.0,19.0,1000.9,17.3,-2.510544737494451,-9.369480515003962
2017-01-15 03:00:00,0.86,0.2,0.01,0.83,23.8,75.0,19.0,1000.5,21.6,-1.830283240970701,-11.555953584963111
2017-01-15 04:00:00,0.89,0.22,0.01,0.83,23.4,75.0,18.8,1000.7,23.0,-0.6437322617882092,-12.283143277481258
2017-01-15 05:00:00,0.97,0.95,0.0,0.85,23.6,74.0,18.6,1001.1,23.0,-1.4006814077865566,-13.326593397934863
2017-01-15 06:00:00,0.63,0.42,0.02,0.36,23.8,74.0,18.9,1001.7,26.3,-3.314329969715448,-13.293051449981151
2017-01-15 07:00:00,0.74,0.27,0.0,0.65,24.1,74.0,19.1,1002.5,29.5,-4.981192763194498,-14.466434206669549
2017-01-15 08:00:00,0.84,0.52,0.01,0.68,25.7,64.0,18.5,1003.3,37.1,-9.099999999999998,-15.761662348876785
2017-01-15 09:00:00,0.84,0.57,0.05,0.64,27.4,55.0,17.4,1003.7,38.5,-9.322189155871982,-15.514728142708234
2017-01-15 10:00:00,0.77,0.43,0.07,0.61,28.8,47.0,16.4,1002.9,38.5,-9.808157061602888,-14.00749995734176
2017-01-15 11:00:00,0.82,0.31,0.23,0.73,30.4,40.0,15.3,1002.2,39.2,-10.76137868695222,-13.289195940914203
2017-01-15 12:00:00,0.95,0.0,0.79,0.78,32.2,33.0,14.1,1001.1,39.2,-10.371524398562302,-11.518744794899611
2017-01-15 13:00:00,1.0,0.02,1.0,0.78,32.0,35.0,14.5,999.7,38.5,-15.50185472774145,-8.950000000000001
2017-01-15 14:00:00,0.98,0.0,0.92,0.66,30.9,40.0,15.8,998.7,39.2,-17.681197363707224,-6.088124488348831
2017-01-15 15:00:00,0.63,0.0,0.38,0.39,31.0,41.0,16.1,997.9,39.6,-16.494801724067027,-7.6916523636807295
2017-01-15 16:00:00,0.69,0.17,0.69,0.0,31.4,39.0,15.6,997.9,38.5,-14.37543918085127,-10.83267041673687
2017-01-15 17:00:00,0.85,0.06,0.48,0.07,30.0,47.0,17.5,998.1,37.1,-17.24561969494225,-6.967682637535963
2017-01-15 18:00:00,0.55,0.04,0.32,0.3,29.0,50.0,17.4,998.5,35.6,-13.629602662131774,-5.506716923213905
2017-01-15 19:00:00,0.73,0.0,0.14,0.67,27.7,55.0,17.8,999.1,29.2,-16.608515652650162,-1.7456253365698127
2017-01-15 20:00:00,0.92,0.01,0.07,0.92,26.6,61.0,18.6,1000.1,32.0,-16.544072278160513,-5.058030491703346
2017-01-15 21:00:00,0.85,0.0,0.02,0.84,25.6,67.0,19.0,1000.7,31.7,-12.972345498524932,-5.775660331676363
2017-01-15 22:00:00,0.6,0.07,0.03,0.55,25.0,71.0,19.4,1001.2,25.9,-9.38459713474939,-6.818308926592688
2017-01-15 23:00:00,0.66,0.01,0.0,0.66,24.6,74.0,19.7,1001.3,21.2,-5.7931220071455645,-8.273435647318816
2017-01-16 00:00:00,0.82,0.18,0.01,0.79,24.2,76.0,19.6,1001.4,18.7,-4.033014550459512,-8.268905225952336
2017-01-16 01:00:00,0.81,0.37,0.03,0.66,24.0,77.0,19.6,1001.0,17.3,-4.605691392340202,-8.30888721782426
2017-01-16 02:00:00,0.82,0.38,0.13,0.72,23.8,78.0,19.6,1000.6,19.1,-4.766900247265242,-9.355568503977864
2017-01-16 03:00:00,0.71,0.41,0.21,0.41,23.8,77.0,19.5,1000.6,22.3,-5.769234480931411,-10.40797451495881
2017-01-16 04:00:00,0.43,0.31,0.29,0.1,23.3,80.0,19.8,1000.8,23.0,-3.6336839561343464,-8.993683389297837
2017-01-16 05:00:00,0.93,1.0,0.73,0.53,23.5,83.0,20.4,1001.0,18.0,-2.914555953282627,-4.664264528860342
2017-01-16 06:00:00,0.98,0.58,0.97,0.42,23.0,84.0,20.2,1001.8,17.6,-1.4861274178821933,-9.38303923565381
2017-01-16 07:00:00,0.89,0.28,0.87,0.19,23.1,86.0,20.6,1002.5,19.8,-1.7191169589026103,-9.74959675482086
2017-01-16 08:00:00,0.93,0.45,0.87,0.41,24.2,79.0,20.2,1003.2,22.0,-4.999999999999999,-8.660254037844387
2017-01-16 09:00:00,0.65,0.24,0.63,0.02,26.5,67.0,19.8,1003.7,29.2,-7.979380812731232,-8.556838308944293
2017-01-16 10:00:00,0.69,0.29,0.68,0.0,28.1,57.0,18.8,1003.2,31.3,-8.725585085573748,-10.037637416962868
2017-01-16 11:00:00,0.44,0.21,0.39,0.0,29.6,50.0,18.0,1002.5,32.0,-7.880466884168427,-10.086537646166041
2017-01-16 12:00:00,0.27,0.23,0.11,0.0,30.9,44.0,17.2,1001.2,31.7,-7.866504888122967,-9.714324518212136
2017-01-16 13:00:00,0.26,0.0,0.26,0.0,32.3,39.0,16.4,999.8,32.4,-8.320379992762481,-8.922515159753878
2017-01-16 14:00:00,0.19,0.01,0.19,0.0,32.5,37.0,15.8,998.3,31.7,-9.714324518212136,-7.866504888122967
2017-01-16 15:00:00,0.28,0.0,0.28,0.0,32.8,34.0,15.1,997.3,31.7,-9.29852689255932,-7.2648054088427685
2017-01-16 16:00:00,0.25,0.03,0.25,0.0,32.8,33.0,14.4,997.0,29.2,-7.988571260278468,-8.272407703894489
2017-01-16 17:00:00,0.15,0.0,0.1,0.0,32.2,33.0,13.9,997.3,28.4,-8.679160172561879,-7.544678833390834
2017-01-16 18:00:00,0.08,0.0,0.08,0.0,29.5,41.0,14.9,997.9,22.3,-13.34900895442939,1.1678869528186204
2017-01-16 19:00:00,0.0,0.0,0.0,0.0,27.4,57.0,18.2,999.1,28.4,-15.8,-9.67470971326409e-16
2017-01-16 20:00:00,0.02,0.0,0.02,0.0,25.6,66.0,18.9,1000.4,33.1,-17.28454596041491,-2.737603138204041
2017-01-16 21:00:00,0.15,0.0,0.15,0.0,24.9,70.0,18.9,1001.3,31.7,-10.125553387976844,-4.298042413382011
2017-01-16 22:00:00,0.25,0.23,0.17,0.0,24.5,72.0,19.1,1001.9,20.2,-2.8948737988292517,-3.5748714227020657
2017-01-16 23:00:00,0.15,0.15,0.1,0.0,24.3,73.0,19.0,1001.8,9.4,-2.4999999999999996,-4.330127018922194
2017-01-17 00:00:00,0.1,0.09,0.08,0.0,23.7,74.0,18.9,1001.4,12.2,-2.472403516545019,-6.1194134401407965
2017-01-17 01:00:00,0.14,0.13,0.11,0.0,23.8,72.0,18.5,1000.6,13.3,-2.4967470462773815,-6.859756131737131
2017-01-17 02:00:00,0.28,0.05,0.06,0.24,23.1,73.0,18.0,1000.1,13.3,-1.392905666248777,-7.165878439167947
2017-01-17 03:00:00,0.48,0.07,0.03,0.44,22.8,71.0,17.2,999.9,15.1,-1.8221035401853065,-7.892397524760405
2017-01-17 04:00:00,0.46,0.09,0.02,0.4,22.5,71.0,17.0,1000.1,15.8,-2.2258437878816784,-8.306962106085987
2017-01-17 05:00:00,0.26,0.04,0.0,0.0,22.1,72.0,16.8,1000.6,15.5,-2.192787785420526,-7.172285669722766
2017-01-17 06:00:00,0.01,0.01,0.0,0.0,22.4,71.0,16.8,1001.3,14.4,-2.472135954999579,-7.608452130361228
2017-01-17 07:00:00,0.0,0.0,0.0,0.0,23.5,66.0,16.9,1002.2,19.8,-4.585304047369423,-8.999165894302516
2017-01-17 08:00:00,0.01,0.0,0.01,0.0,25.3,60.0,16.9,1003.3,31.0,-8.316858327090168,-11.87770464219038
2017-01-17 09:00:00,0.2,0.2,0.02,0.0,27.4,50.0,16.1,1003.5,37.1,-9.450360068655622,-14.010734976180204
2017-01-17 10:00:00,0.25,0.25,0.0,0.0,29.0,43.0,15.2,1003.0,37.4,-8.65976065673893,-13.334862030332243
2017-01-17 11:00:00,0.04,0.04,0.0,0.0,30.6,37.0,14.4,1002.0,37.8,-8.395120621033882,-13.971827001444431
2017-01-17 12:00:00,0.0,0.0,0.0,0.0,32.0,33.0,13.9,1000.7,38.5,-8.74366785984788,-13.992793586581028
2017-01-17 13:00:00,0.03,0.03,0.0,0.0,32.9,30.0,13.2,999.2,38.5,-8.723409294143652,-12.932986131858652
2017-01-17 14:00:00,0.02,0.0,0.02,0.0,33.5,28.0,12.6,998.1,37.4,-8.680826802091781,-11.110951625854778
2017-01-17 15:00:00,0.05,0.0,0.0,0.05,33.5,28.0,12.4,997.1,34.6,-10.037637416962868,-8.725585085573748
2017-01-17 16:00:00,0.28,0.0,0.1,0.22,33.2,27.0,11.9,996.8,33.8,-11.555388485582894,-10.775574088987476
2017-01-17 17:00:00,0.05,0.0,0.01,0.0,32.3,24.0,8.9,997.4,34.6,-11.505898213389052,-13.712195531829705
2017-01-17 18:00:00,0.0,0.0,0.0,0.0,30.4,25.0,7.9,997.9,33.8,-8.196675541373065,-6.877827423645971
2017-01-17 19:00:00,0.01,0.0,0.01,0.0,26.5,54.0,16.5,999.3,34.2,-18.659867650856853,-2.291143656016773
2017-01-17 20:00:00,0.0,0.0,0.0,0.0,25.1,62.0,17.2,1000.5,35.3,-14.42991959668066,-2.8048922320352103
2017-01-17 21:00:00,0.0,0.0,0.0,0.0,24.5,62.0,16.6,1001.6,26.6,-12.976767928311105,-4.981314498679676
2017-01-17 22:00:00,0.0,0.0,0.0,0.0,24.0,62.0,16.1,1002.0,24.8,-7.187719590425635,-5.416335208368435
2017-01-17 23:00:00,0.0,0.0,0.0,0.0,23.3,62.0,15.6,1002.3,15.8,-2.8637765329939335,-5.385980316439454
2017-01-18 00:00:00,0.03,0.0,0.0,0.03,22.9,59.0,14.5,1002.0,13.7,-3.9142893693164114,-6.5144714853360535
2017-01-18 01:00:00,0.01,0.0,0.0,0.01,22.2,57.0,13.4,1001.3,14.4,-3.6319239979163744,-7.128052193506943
