datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-10-03 11:00:00,0.99,0.4,0.44,0.98,28.4,78.0,24.2,997.2,26.3,-6.5,-3.9801020972288977e-16
2018-10-03 12:00:00,0.98,0.46,0.61,0.97,28.8,78.0,24.5,995.9,24.8,-2.5079526825623373,-1.8221342821066668
2018-10-03 13:00:00,1.0,0.5,0.52,1.0,27.7,79.0,23.6,995.2,25.6,-2.9055391983331003,5.702441754805554
2018-10-03 14:00:00,1.0,0.86,0.75,1.0,27.3,81.0,23.8,995.0,25.6,-7.558529312547013,1.469229264399395
2018-10-03 15:00:00,1.0,0.53,0.52,1.0,25.6,90.0,23.9,994.4,20.5,-1.7874357113510329,-1.4474368994146258
2018-10-03 16:00:00,1.0,0.06,0.15,1.0,26.1,88.0,24.0,994.5,10.4,1.083267041673687,-1.437543918085127
2018-10-03 17:00:00,0.98,0.07,0.34,0.98,27.8,78.0,23.6,994.9,13.0,-1.4235782507653008,-3.197409101749103
2018-10-03 18:00:00,0.99,0.33,0.2,0.99,26.6,85.0,23.9,995.7,16.9,-5.702441754805555,-2.9055391983331003
2018-10-03 19:00:00,1.0,0.39,0.23,1.0,24.6,95.0,23.7,996.7,28.8,-8.319851376878407,-2.5436338310878095
2018-10-03 20:00:00,0.99,0.37,0.59,0.99,24.4,95.0,23.5,997.6,24.1,-2.499280409439629,-0.7166571251241979
2018-10-03 21:00:00,0.99,0.34,0.2,0.99,24.3,96.0,23.6,998.0,10.4,1.0886485301985054,-4.366330768241984
2018-10-03 22:00:00,1.0,0.8,0.38,0.99,24.1,97.0,23.6,998.1,11.5,1.0886485301985054,-4.366330768241984
2018-10-03 23:00:00,1.0,1.0,0.4,0.98,24.2,97.0,23.7,998.3,10.1,-3.600102662948872,-2.1631599146222276
2018-10-04 00:00:00,1.0,1.0,0.63,1.0,24.0,97.0,23.5,997.7,10.1,-0.7352419856890852,-4.6421352007971475
2018-10-04 01:00:00,1.0,1.0,0.36,1.0,23.9,96.0,23.2,997.1,11.5,-0.7068421917498553,-5.756767679519667
2018-10-04 02:00:00,1.0,0.99,0.91,1.0,23.6,96.0,23.0,996.2,11.9,-2.197614961051637,-4.7128004925905795
2018-10-04 03:00:00,1.0,0.19,0.96,1.0,23.5,96.0,22.8,995.7,10.4,1.1511679911985121e-15,-4.7
2018-10-04 04:00:00,1.0,0.01,0.95,1.0,23.4,97.0,22.9,995.5,14.0,-3.6319239979163744,-7.128052193506943
2018-10-04 05:00:00,1.0,0.13,0.09,1.0,23.5,93.0,22.4,995.6,15.1,-3.6133052743378347,-4.012982057577929
2018-10-04 06:00:00,1.0,0.24,0.27,1.0,24.1,91.0,22.6,996.3,12.6,-3.5748714227020657,-2.8948737988292517
2018-10-04 07:00:00,1.0,0.66,0.08,1.0,24.7,89.0,22.9,997.2,12.6,-3.2498011250210608,-4.312631754255381
2018-10-04 08:00:00,1.0,1.0,0.3,1.0,25.8,84.0,22.9,998.0,22.7,-5.1300926470568795,-10.068373723328557
2018-10-04 09:00:00,1.0,0.75,0.86,1.0,25.9,84.0,23.0,998.4,24.5,-4.995869326627525,-8.31452281681049
2018-10-04 10:00:00,1.0,0.96,0.62,1.0,25.8,85.0,23.1,998.0,22.0,-2.9047597471245057,-8.939931253174443
2018-10-04 11:00:00,1.0,0.73,0.32,1.0,25.8,85.0,23.0,997.1,23.4,-4.311408416603482,-9.683581851011569
2018-10-04 12:00:00,1.0,0.54,0.27,1.0,26.5,80.0,22.8,995.8,27.0,-6.099957192168303,-9.393110360988748
2018-10-04 13:00:00,1.0,0.62,0.68,1.0,27.3,77.0,23.0,994.8,25.6,-3.211898789229316,-6.887939181478539
2018-10-04 14:00:00,1.0,0.83,0.61,1.0,26.5,83.0,23.4,994.1,25.6,-1.8159619989581872,-3.5640260967534716
2018-10-04 15:00:00,1.0,0.36,0.34,1.0,26.6,83.0,23.4,993.8,20.9,-1.4333142502483958,-4.998560818879258
2018-10-04 16:00:00,1.0,0.8,0.34,1.0,26.7,82.0,23.3,994.0,21.2,-1.4493866525741161,-5.4091846272187825
2018-10-04 17:00:00,1.0,0.97,0.21,1.0,26.8,79.0,22.7,994.6,18.4,1.7640790772287933,-6.1520748540052415
2018-10-04 18:00:00,1.0,0.46,0.27,1.0,26.0,83.0,22.9,994.9,13.0,2.1161930039715187,-6.1458707413955596
2018-10-04 19:00:00,1.0,0.24,0.19,1.0,25.5,85.0,22.8,995.5,19.4,0.37691456438700893,-10.793420931806235
2018-10-04 20:00:00,1.0,0.27,0.34,1.0,25.0,86.0,22.4,996.5,19.8,0.3977532674463772,-7.589584464134761
2018-10-04 21:00:00,0.99,0.32,0.38,1.0,25.0,85.0,22.2,997.0,14.0,1.592040838891559e-15,-6.5
2018-10-04 22:00:00,1.0,1.0,0.45,0.99,24.7,87.0,22.4,997.2,11.9,-3.268731598124737,-6.415246974156249
2018-10-04 23:00:00,0.99,0.81,0.54,0.98,23.9,94.0,22.9,997.4,13.3,-4.342310698243878,-5.3623071340531
2018-10-05 00:00:00,1.0,1.0,0.33,1.0,23.7,96.0,23.0,996.8,11.5,0.3278554265973905,-4.688551036221174
2018-10-05 01:00:00,1.0,1.0,0.48,1.0,23.5,97.0,22.9,996.2,10.4,-2.1727182418122895,-5.377666356487367
2018-10-05 02:00:00,1.0,1.0,0.71,1.0,23.5,96.0,22.9,995.7,10.1,1.050657780874822,-3.233592155403522
2018-10-05 03:00:00,1.0,1.0,0.76,0.99,23.4,97.0,22.9,995.4,8.3,1.2246467991473533e-15,-5.0
2018-10-05 04:00:00,1.0,0.91,0.91,0.99,23.5,96.0,22.9,995.2,15.1,-0.7233926648055629,-8.268415994161488
2018-10-05 05:00:00,1.0,1.0,0.08,1.0,23.5,94.0,22.5,995.4,16.9,1.8221035401853092,-7.892397524760404
2018-10-05 06:00:00,1.0,1.0,0.13,1.0,23.9,94.0,22.9,996.1,15.5,-0.30013567164150834,-8.594761112364223
2018-10-05 07:00:00,1.0,0.52,0.43,0.99,24.5,94.0,23.4,997.4,19.8,-3.2755801403744425,-10.081199072728626
2018-10-05 08:00:00,1.0,0.57,0.79,1.0,25.2,88.0,23.2,997.7,24.8,-5.8199302464836125,-9.68599049793387
2018-10-05 09:00:00,1.0,0.7,0.56,1.0,26.1,86.0,23.5,998.5,24.1,-4.366085533908785,-8.211412613588022
2018-10-05 10:00:00,1.0,0.81,0.51,1.0,26.9,81.0,23.3,998.5,24.8,-4.948496447161061,-9.71197111365321
2018-10-05 11:00:00,0.99,0.7,0.41,0.99,27.4,78.0,23.3,997.5,30.2,-6.542556970607738,-9.699739598893988
2018-10-05 12:00:00,0.94,0.17,0.14,0.93,28.3,75.0,23.5,995.9,32.0,-9.29648827741744,-11.8989623794615
2018-10-05 13:00:00,1.0,0.78,0.87,1.0,29.0,74.0,23.8,994.8,36.7,-9.338333304894507,-6.538771374401925
2018-10-05 14:00:00,1.0,0.93,0.58,1.0,25.2,92.0,23.9,994.7,29.9,-7.929958065276475,-4.040515447681967
2018-10-05 15:00:00,0.97,0.64,0.13,0.96,27.2,79.0,23.4,994.0,20.5,-5.051654523226906,-5.811263767715345
2018-10-05 16:00:00,0.97,0.31,0.16,0.96,27.9,79.0,23.9,993.9,28.8,-7.547628055792192,-4.716281451675524
2018-10-05 17:00:00,1.0,0.25,0.24,1.0,26.5,85.0,23.7,995.0,27.7,-1.7937955949114472,-3.2360929164157644
2018-10-05 18:00:00,1.0,1.0,0.28,1.0,25.2,93.0,24.0,995.4,18.4,-1.061158084920335,-3.96029588778518
2018-10-05 19:00:00,1.0,1.0,0.21,1.0,24.9,94.0,23.9,995.8,14.8,1.4493866525741157,-5.4091846272187825
2018-10-05 20:00:00,1.0,1.0,0.17,1.0,25.0,93.0,23.8,996.8,16.2,-1.0577155672964973,-7.5260373224359345
2018-10-05 21:00:00,1.0,0.63,0.29,1.0,24.8,94.0,23.8,997.7,18.4,-3.296985135816762,-8.588939923774255
2018-10-05 22:00:00,1.0,0.74,0.2,1.0,24.5,94.0,23.5,997.7,24.1,-2.8652427062828205,-9.371786608437748
2018-10-05 23:00:00,1.0,1.0,0.31,1.0,23.9,97.0,23.3,997.7,22.3,-1.0811407922523486,-5.08636752381579
2018-10-06 00:00:00,1.0,1.0,0.45,1.0,23.5,97.0,23.0,996.7,12.6,-0.34862297099063266,-3.984778792366982
2018-10-06 01:00:00,1.0,1.0,0.36,1.0,23.4,98.0,23.0,995.4,14.8,-3.221616703376843,-7.973781149274371
2018-10-06 02:00:00,1.0,1.0,0.4,1.0,23.5,97.0,23.0,995.2,18.4,1.1257730727216135,-5.791600382341218
2018-10-06 03:00:00,1.0,1.0,0.83,1.0,23.5,97.0,23.0,995.2,15.8,1.460965714322058,-3.6160170328104706
2018-10-06 04:00:00,1.0,1.0,0.51,1.0,23.3,98.0,22.9,995.4,20.2,0.31924933308196063,-6.0916401620029
2018-10-06 05:00:00,1.0,1.0,0.4,1.0,23.9,97.0,23.4,995.3,25.6,-2.4807362023529924,-8.65135526344487
2018-10-06 06:00:00,1.0,1.0,0.39,1.0,24.0,98.0,23.6,995.9,21.2,-2.12231616984067,-7.92059177557036
2018-10-06 07:00:00,1.0,1.0,0.56,1.0,24.2,97.0,23.7,997.4,20.2,-1.8467702839738944,-6.440453362786736
2018-10-06 08:00:00,1.0,1.0,0.62,1.0,24.5,96.0,23.8,998.2,20.9,-1.484676958669509,-6.430842427582553
2018-10-06 09:00:00,1.0,1.0,0.26,1.0,25.4,92.0,24.0,998.5,25.9,-7.187719590425635,-5.416335208368435
2018-10-06 10:00:00,1.0,0.77,0.36,1.0,26.0,90.0,24.1,998.6,25.2,-7.59396739791272,-2.1775351109542935
2018-10-06 11:00:00,1.0,0.48,0.54,1.0,27.0,85.0,24.3,997.8,26.3,-8.294943864258496,0.28966582263075796
2018-10-06 12:00:00,0.99,0.39,0.07,0.99,28.2,82.0,24.8,996.2,24.1,-10.05471104240922,3.659615533584655
2018-10-06 13:00:00,1.0,0.23,0.08,1.0,28.6,74.0,23.5,994.9,29.5,-11.15840085217396,2.7821017993961794
2018-10-06 14:00:00,1.0,0.54,0.77,1.0,28.1,76.0,23.5,994.8,31.0,-8.661379172793731,9.288192010563463
2018-10-06 15:00:00,1.0,0.79,0.67,1.0,27.4,84.0,24.4,994.4,27.7,-2.877261607343091,3.195522749552794
2018-10-06 16:00:00,1.0,0.33,0.1,1.0,26.7,85.0,24.0,994.2,15.5,-6.847033205136639,-1.4553818357243162
2018-10-06 17:00:00,1.0,0.38,0.16,0.96,26.6,87.0,24.2,994.3,15.1,-1.8221035401853065,-7.892397524760405
2018-10-06 18:00:00,1.0,0.33,0.07,1.0,25.9,91.0,24.3,995.4,15.5,2.535709570444195,-5.4378467222199
2018-10-06 19:00:00,1.0,0.75,0.27,1.0,25.5,93.0,24.2,996.7,10.8,-0.37668495821827663,-5.386845871403051
2018-10-06 20:00:00,1.0,1.0,0.2,1.0,25.0,95.0,24.1,997.3,14.4,-3.2039952536120446,-7.54813979831001
2018-10-06 21:00:00,1.0,0.52,0.15,1.0,24.6,96.0,23.9,997.8,15.5,-3.2039952536120446,-7.54813979831001
2018-10-06 22:00:00,1.0,1.0,0.26,0.95,24.5,96.0,23.8,998.3,15.1,-3.2132194802988217,-7.217009115376547
2018-10-06 23:00:00,1.0,1.0,0.31,0.93,24.5,96.0,23.8,998.0,16.9,-2.2258437878816784,-8.306962106085987
2018-10-07 00:00:00,1.0,1.0,0.26,0.93,24.4,94.0,23.5,997.3,19.8,-0.3280552690035091,-9.394273773979501
2018-10-07 01:00:00,0.99,0.97,0.66,0.93,23.9,97.0,23.4,996.7,20.2,-0.662383644882202,-7.571079705497266
2018-10-07 02:00:00,0.98,0.94,0.73,0.96,23.6,97.0,23.1,996.0,23.4,-5.029157314714324,-10.785062665736135
2018-10-07 03:00:00,0.97,0.93,0.17,0.94,23.5,97.0,23.0,995.3,27.4,-3.186851581477831,-10.423721839997087
2018-10-07 04:00:00,0.94,0.6,0.09,0.91,23.5,96.0,22.9,995.3,19.8,2.8649997592229792,-8.320563465273988
2018-10-07 05:00:00,1.0,0.41,0.26,0.99,23.9,96.0,23.1,995.7,16.2,-2.5436338310878095,-8.319851376878407
2018-10-07 06:00:00,0.99,0.35,0.05,0.99,24.2,94.0,23.2,996.0,18.7,-4.298042413382012,-10.125553387976844
2018-10-07 07:00:00,1.0,0.73,0.07,1.0,25.2,90.0,23.4,997.1,21.6,-7.57177623800307,-7.8408038236912985
2018-10-07 08:00:00,1.0,0.44,0.19,1.0,26.2,85.0,23.5,998.4,23.0,-6.874724795220202,-6.410784584587486
2018-10-07 09:00:00,1.0,0.76,0.17,1.0,27.4,82.0,24.0,998.6,24.5,-3.1894747509531727,-8.308865795825096
2018-10-07 10:00:00,1.0,0.61,0.23,0.99,28.6,78.0,24.4,998.0,27.4,-5.493285046848516,-10.78117894267925
2018-10-07 11:00:00,0.99,0.24,0.24,0.99,29.2,76.0,24.5,997.2,28.4,-5.815606196095768,-8.621990754572435
2018-10-07 12:00:00,0.99,0.45,0.96,0.98,30.0,69.0,23.9,996.2,27.7,-2.1729143493093033,-0.34415582308850806
2018-10-07 13:00:00,0.99,0.04,0.54,0.98,30.1,69.0,23.8,994.6,20.2,-1.8159619989581872,-3.5640260967534716
2018-10-07 14:00:00,1.0,1.0,0.15,1.0,29.1,73.0,23.7,993.9,20.5,-0.3486229709906328,3.984778792366982
2018-10-07 15:00:00,0.99,0.3,0.29,0.99,27.1,81.0,23.7,994.4,17.3,-1.4326213531414094,4.685893304218874
2018-10-07 16:00:00,0.99,0.12,0.08,1.0,27.0,83.0,23.9,994.4,13.3,-4.3458286986186065,-0.6883116461770161
2018-10-07 17:00:00,0.99,0.06,0.04,0.96,29.0,75.0,24.1,994.1,11.9,-4.366330768241984,-1.0886485301985045
2018-10-07 18:00:00,0.97,0.15,0.02,0.97,27.5,81.0,23.9,994.6,11.2,-6.430842427582553,-1.4846769586695083
2018-10-07 19:00:00,0.98,0.17,0.03,0.98,26.4,86.0,24.0,995.7,12.2,-3.9282454678631837,-1.7489675652259409
2018-10-07 20:00:00,0.96,0.11,0.03,0.95,26.4,84.0,23.5,997.0,9.7,-0.7097828148963331,5.050367150582009
2018-10-07 21:00:00,0.97,0.16,0.09,0.96,25.6,88.0,23.5,997.8,13.3,1.846908773958611,5.074340152243906
2018-10-07 22:00:00,0.96,0.13,0.18,0.95,25.2,91.0,23.6,997.9,9.0,5.386845871403052,-0.3766849582182762
2018-10-07 23:00:00,1.0,1.0,0.39,0.98,24.1,96.0,23.5,998.1,11.2,2.8750878361702554,-2.1665340833473725
2018-10-08 00:00:00,0.99,0.76,0.74,0.99,23.8,97.0,23.2,997.5,9.0,-1.453901549023942,-2.1554976886431088
2018-10-08 01:00:00,1.0,0.09,0.96,1.0,23.5,97.0,23.0,996.7,10.8,-1.4235782507653008,-3.197409101749103
2018-10-08 02:00:00,0.99,0.02,0.65,0.99,23.5,97.0,23.0,995.9,9.4,3.9634444034305507,-3.209533994354171
2018-10-08 03:00:00,1.0,0.02,0.54,1.0,23.5,97.0,23.0,995.6,9.0,1.800051331474436,-1.0815799573111138
2018-10-08 04:00:00,1.0,0.05,0.24,1.0,23.5,97.0,23.0,995.4,7.9,-4.283637201794505,-0.37476969381492997
2018-10-08 05:00:00,1.0,0.1,0.31,1.0,23.8,97.0,23.2,995.9,8.3,4.4087284769304716e-16,-1.8
2018-10-08 06:00:00,1.0,0.31,0.04,1.0,23.9,97.0,23.4,996.1,6.1,-2.138415658052083,-1.0895771993749124
2018-10-08 07:00:00,1.0,0.04,0.15,1.0,24.3,96.0,23.6,996.9,8.6,-1.1109406435904308,-2.8940993221413254
2018-10-08 08:00:00,1.0,0.21,0.56,1.0,25.6,89.0,23.6,998.0,14.4,-1.0811407922523486,-5.08636752381579
2018-10-08 09:00:00,1.0,0.62,0.5,1.0,27.0,80.0,23.3,998.5,15.1,-1.1110124779463997,-3.6339580726595346
2018-10-08 10:00:00,0.98,0.19,0.1,0.97,28.6,76.0,23.9,998.1,14.4,0.7166571251241973,-2.499280409439629
2018-10-08 11:00:00,0.93,0.12,0.11,0.93,29.4,73.0,24.0,997.0,14.8,-1.0777488443215544,-0.7269507745119709
2018-10-08 12:00:00,0.48,0.24,0.37,0.35,30.1,69.0,23.9,995.7,19.1,2.905539198333099,5.702441754805555
2018-10-08 13:00:00,0.69,0.02,0.5,0.54,30.2,66.0,23.3,994.4,23.4,6.18861855782673,5.379684037722159
2018-10-08 14:00:00,1.0,0.29,0.22,1.0,29.6,69.0,23.2,993.6,21.2,1.4846769586695112,-6.430842427582552
2018-10-08 15:00:00,1.0,0.1,0.15,1.0,28.2,78.0,24.1,993.1,19.1,-0.7515347451843534,-5.34744757120448
2018-10-08 16:00:00,0.99,0.13,0.08,0.99,28.5,79.0,24.5,993.5,13.7,-2.1874299874788528,-0.7107390870623791
2018-10-08 17:00:00,0.94,0.1,0.39,0.99,28.2,75.0,23.5,994.1,9.0,3.195522749552796,2.87726160734309
2018-10-08 18:00:00,0.99,0.08,0.31,0.98,27.2,79.0,23.2,994.8,12.2,4.361704647071824,6.466493065929326
2018-10-08 19:00:00,0.98,0.11,0.37,0.98,26.6,81.0,23.0,995.8,14.4,6.122295146001596,3.9758649556096968
2018-10-08 20:00:00,0.97,0.01,0.42,0.96,26.1,83.0,23.0,996.6,12.2,3.564026096753471,1.8159619989581879
2018-10-08 21:00:00,0.97,0.0,0.34,0.96,25.8,85.0,23.0,997.1,11.2,5.388744221607772,3.6347538725598527
2018-10-08 22:00:00,0.96,0.0,0.4,0.95,25.5,86.0,22.9,997.0,12.6,6.8476069173251055,2.2249223594996224
2018-10-08 23:00:00,0.91,0.0,0.8,0.83,25.2,87.0,22.8,996.8,12.2,5.702441754805554,2.9055391983331007
2018-10-09 00:00:00,0.99,0.0,0.98,0.69,25.1,86.0,22.6,996.3,12.6,7.180188374442374,1.7902220274375418
2018-10-09 01:00:00,0.97,0.0,0.93,0.82,25.0,86.0,22.5,995.3,13.7,6.1,1.120551821219828e-15
2018-10-09 02:00:00,0.99,0.0,0.97,0.92,24.8,88.0,22.6,994.5,10.8,1.1109406435904323,-2.894099322141325
2018-10-09 03:00:00,0.97,0.0,0.96,0.93,24.6,91.0,23.0,994.6,5.8,1.046162167924669,-0.339918693812442
2018-10-09 04:00:00,1.0,0.08,0.93,0.99,24.6,90.0,22.9,995.0,11.5,5.72474478502838,-1.427339184038038
2018-10-09 05:00:00,0.99,0.0,0.82,0.98,24.7,93.0,23.5,994.3,11.2,-2.907803098047884,-4.3109953772862175
2018-10-09 06:00:00,0.98,0.0,0.55,0.98,25.2,90.0,23.5,994.9,6.1,-4.685893304218874,1.4326213531414098
2018-10-09 07:00:00,0.97,0.0,0.18,0.97,26.0,86.0,23.4,995.9,13.7,-5.385980316439453,2.8637765329939344
2018-10-09 08:00:00,0.97,0.0,0.31,0.96,27.2,79.0,23.3,996.6,14.8,-1.8364363038995868,4.32637281122647
2018-10-09 09:00:00,0.96,0.0,0.14,0.96,28.8,71.0,23.0,997.0,19.4,1.057715567296498,7.526037322435934
2018-10-09 10:00:00,0.99,0.02,0.8,0.98,29.8,65.0,22.5,997.0,25.2,1.705135668938515,10.765802912487002
2018-10-09 11:00:00,1.0,0.08,0.85,1.0,30.0,61.0,21.6,996.5,27.4,4.300415394543605,11.20296511796642
2018-10-09 12:00:00,0.98,0.14,0.84,0.98,29.9,59.0,21.0,995.5,27.4,6.095202647831139,9.036509540849956
2018-10-09 13:00:00,1.0,0.14,0.49,1.0,29.1,65.0,21.9,994.3,24.5,5.38138678473434,9.708278749247294
2018-10-09 14:00:00,1.0,0.15,0.65,1.0,29.6,63.0,21.8,993.9,24.1,3.2678342100901627,5.032023407672544
2018-10-09 15:00:00,1.0,0.17,0.56,0.99,29.4,66.0,22.5,993.6,16.2,3.239353783222647,6.092338390726596
2018-10-09 16:00:00,0.99,0.12,0.37,0.99,28.7,72.0,23.1,993.6,16.2,5.022947341949743,2.9000000000000026
2018-10-09 17:00:00,0.99,0.1,0.13,1.0,28.5,81.0,25.0,993.9,14.8,-2.8783838397598336,-0.3534210958749277
2018-10-09 18:00:00,0.98,0.03,0.09,0.98,28.7,64.0,21.1,994.3,4.7,0.7117525274902328,1.761649323676896
2018-10-09 19:00:00,0.99,0.06,0.15,0.99,27.5,75.0,22.6,995.4,2.9,2.878383839759834,0.35342109587492676
2018-10-09 20:00:00,0.99,0.17,0.24,0.99,26.8,79.0,22.8,996.4,6.1,3.6339580726595346,-1.1110124779463995
2018-10-09 21:00:00,0.96,0.17,0.38,0.94,26.2,84.0,23.4,997.2,6.1,3.6339580726595346,-1.1110124779463995
2018-10-09 22:00:00,0.98,0.0,0.39,0.97,25.9,87.0,23.6,997.3,8.6,5.086367523815789,1.0811407922523508
2018-10-09 23:00:00,0.98,0.0,0.5,0.97,25.5,88.0,23.5,996.8,12.2,6.5187430479279085,1.0324674692655247
2018-10-10 00:00:00,0.96,0.0,0.54,0.95,25.2,89.0,23.4,996.0,11.5,5.3989495089621515,1.0494494745709955
2018-10-10 01:00:00,0.92,0.0,0.0,0.92,25.0,89.0,23.0,994.9,9.4,4.679622242152313,2.488199282765221
2018-10-10 02:00:00,0.89,0.0,0.02,0.89,24.2,90.0,22.5,994.3,9.0,4.366330768241984,1.088648530198505
2018-10-10 03:00:00,0.96,0.0,0.04,0.95,24.0,91.0,22.4,994.4,6.1,3.9282454678631846,-1.7489675652259389
2018-10-10 04:00:00,0.97,0.0,0.06,0.97,23.9,92.0,22.5,994.3,6.1,1.801725498392897,-2.8833635269318476
2018-10-10 05:00:00,0.75,0.02,0.1,0.92,24.3,88.0,22.2,994.6,9.0,3.9392310120488325,-0.6945927106677199
2018-10-10 06:00:00,0.77,0.0,0.17,0.73,25.0,84.0,22.0,995.1,9.7,5.34744757120448,0.7515347451843555
2018-10-10 07:00:00,0.44,0.0,0.16,0.34,26.6,77.0,22.1,995.7,11.2,3.633958072659534,1.111012477946401
2018-10-10 08:00:00,0.32,0.0,0.11,0.24,28.5,68.0,22.0,996.5,15.1,3.2095339943541714,3.9634444034305507
2018-10-10 09:00:00,0.42,0.0,0.08,0.38,30.1,61.0,21.9,997.2,17.6,4.023790324368741,4.314986839553106
2018-10-10 10:00:00,0.62,0.0,0.14,0.58,31.4,58.0,22.0,996.8,20.2,4.705788684431239,5.0463405411722775
2018-10-10 11:00:00,0.72,0.03,0.12,0.7,32.0,56.0,22.1,995.7,21.6,5.750175672340508,4.333068166694748
2018-10-10 12:00:00,0.66,0.06,0.16,0.62,32.2,55.0,22.1,994.6,20.9,4.330127018922192,2.500000000000002
2018-10-10 13:00:00,0.62,0.07,0.43,0.45,32.6,53.0,21.9,993.4,18.7,3.96029588778518,1.0611580849203346
2018-10-10 14:00:00,0.97,0.02,0.24,0.97,30.5,64.0,22.9,992.7,21.6,6.139453095510068,4.971631089293719
2018-10-10 15:00:00,0.87,0.0,0.11,0.86,30.8,62.0,22.6,992.2,20.9,3.96344440343055,3.2095339943541727
2018-10-10 16:00:00,0.92,0.02,0.08,0.91,30.5,63.0,22.7,992.6,16.6,6.143640332167437,4.301823272632848
2018-10-10 17:00:00,0.75,0.0,0.16,0.54,30.0,66.0,23.0,992.9,17.3,1.049449474570996,5.3989495089621515
2018-10-10 18:00:00,0.37,0.0,0.17,0.3,28.5,71.0,22.6,993.3,19.1,9.338333304894505,6.538771374401929
2018-10-10 19:00:00,0.66,0.0,0.11,0.62,27.1,75.0,22.4,994.2,22.0,10.407974514958813,5.7692344809314084
2018-10-10 20:00:00,0.98,0.0,0.06,0.98,26.4,80.0,22.5,994.9,21.2,9.685990497933867,5.819930246483615
2018-10-10 21:00:00,1.0,0.0,0.04,1.0,26.0,82.0,22.6,995.6,19.8,9.359244484304625,4.976398565530442
2018-10-10 22:00:00,0.96,0.0,0.09,0.96,25.9,82.0,22.6,995.9,19.4,10.068373723328557,5.130092647056881
2018-10-10 23:00:00,0.92,0.0,0.1,0.92,25.8,82.0,22.4,995.7,20.9,10.414418217125652,4.636797731064121
2018-10-11 00:00:00,0.61,0.0,0.11,0.58,25.4,83.0,22.3,994.9,20.2,9.02104915954472,3.283393375926418
2018-10-11 01:00:00,0.93,0.0,0.11,0.93,25.1,84.0,22.1,993.9,16.6,8.320563465273988,2.864999759222979
2018-10-11 02:00:00,0.92,0.0,0.15,0.91,24.7,85.0,22.1,993.3,15.5,6.440453362786737,1.8467702839738926
2018-10-11 03:00:00,1.0,0.0,0.27,0.99,24.5,86.0,22.0,993.3,11.5,5.386845871403052,-0.3766849582182762
2018-10-11 04:00:00,0.97,0.0,0.37,0.96,24.2,87.0,22.0,993.6,9.4,4.366330768241984,-1.0886485301985036
2018-10-11 05:00:00,0.98,0.0,0.44,0.96,24.2,89.0,22.2,994.3,7.6,4.366330768241984,-1.0886485301985036
2018-10-11 06:00:00,0.89,0.0,0.22,0.87,25.1,83.0,22.1,995.2,5.8,2.1449244407331385,-1.7998053071223097
2018-10-11 07:00:00,0.86,0.0,0.1,0.84,26.6,77.0,22.2,995.8,7.9,1.766928930205795,-0.3434561916777812
2018-10-11 08:00:00,0.95,0.01,0.09,0.95,28.8,67.0,22.0,996.7,15.5,4.664264528860342,2.9145559532826275
2018-10-11 09:00:00,0.98,0.0,0.2,0.97,30.5,59.0,21.6,997.1,16.6,4.6421352007971475,0.7352419856890859
2018-10-11 10:00:00,0.95,0.0,0.13,0.94,31.9,54.0,21.4,996.7,18.4,6.10580806867569,1.0766187015349682
2018-10-11 11:00:00,0.91,0.0,0.06,0.91,32.8,50.0,20.9,995.9,22.7,8.284543681071963,3.5165801564034647
2018-10-11 12:00:00,0.41,0.02,0.08,0.36,33.7,46.0,20.5,994.7,23.4,6.4721858328315305,3.5875911898228927
2018-10-11 13:00:00,0.7,0.0,0.34,0.56,34.0,43.0,19.8,993.6,21.6,5.791600382341218,1.1257730727216133
2018-10-11 14:00:00,0.36,0.0,0.36,0.0,33.5,43.0,19.2,992.9,18.4,4.672871103025765,3.9210044190878905
2018-10-11 15:00:00,0.74,0.0,0.3,0.64,31.6,57.0,22.2,992.7,29.9,12.960201354624097,6.043441142891998
2018-10-11 16:00:00,0.8,0.0,0.64,0.65,31.2,59.0,22.1,993.4,29.9,4.610627316173428,10.861957270738797
2018-10-11 17:00:00,0.73,0.0,0.05,0.62,30.6,61.0,22.1,993.5,26.3,4.794964395723674,11.86795333845488
2018-10-11 18:00:00,0.42,0.0,0.04,0.4,29.0,69.0,22.6,994.2,24.5,5.407899786555569,9.00025665737218
2018-10-11 19:00:00,0.45,0.0,0.18,0.34,27.9,74.0,22.8,995.2,18.7,8.196675541373063,6.8778274236459715
2018-10-11 20:00:00,0.96,0.0,0.2,0.95,27.2,77.0,22.8,996.1,21.2,10.781178942679249,5.493285046848518
2018-10-11 21:00:00,0.94,0.0,0.15,0.93,26.8,79.0,22.9,996.7,21.2,10.738715006927036,6.2000000000000055
2018-10-11 22:00:00,0.98,0.0,0.04,0.98,26.5,81.0,22.9,996.9,21.6,11.145254583239732,4.962187045524761
2018-10-11 23:00:00,0.96,0.0,0.0,0.96,26.1,83.0,22.9,996.6,21.2,10.068373723328557,5.130092647056881
2018-10-12 00:00:00,0.63,0.0,0.0,0.63,25.8,84.0,22.9,995.9,22.0,11.510108895365455,5.3672519241068795
2018-10-12 01:00:00,0.89,0.0,0.0,0.89,25.6,84.0,22.7,995.3,23.8,12.22990358711334,4.694620139043439
2018-10-12 02:00:00,0.58,0.0,0.02,0.57,25.3,85.0,22.6,994.8,23.0,10.05471104240922,3.6596155335846534
