datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-09 12:00:00,0.02,0.0,0.0,0.02,31.8,33.0,13.4,1007.0,28.1,-7.587037345449282,-5.717242719944458
2017-01-09 13:00:00,0.28,0.0,0.0,0.28,31.5,38.0,15.6,1005.7,29.5,-11.555953584963111,1.8302832409707004
2017-01-09 14:00:00,0.0,0.0,0.0,0.0,29.2,53.0,18.8,1004.9,40.0,-15.743154728509126,8.726573164434066
2017-01-09 15:00:00,0.2,0.0,0.01,0.19,28.4,51.0,17.1,1004.5,41.0,-16.546575072988045,5.697442703000242
2017-01-09 16:00:00,0.46,0.0,0.01,0.45,28.4,52.0,17.5,1004.4,38.2,-17.60303754801844,1.8501537998374677
2017-01-09 17:00:00,0.66,0.0,0.0,0.5,26.8,59.0,18.1,1004.7,37.1,-16.914467174146353,6.156362579862037
2017-01-09 18:00:00,0.03,0.0,0.0,0.03,25.9,63.0,18.3,1005.3,33.5,-13.697136892650246,1.6817969389910337
2017-01-09 19:00:00,0.03,0.0,0.03,0.0,25.5,63.0,18.0,1006.0,29.5,-15.079305974794064,0.790272939268452
2017-01-09 20:00:00,0.03,0.0,0.03,0.0,25.1,66.0,18.4,1006.9,27.0,-8.691657397237213,-1.3766232923540322
2017-01-09 21:00:00,0.0,0.0,0.0,0.0,25.1,67.0,18.5,1007.9,14.8,1.4,2.5717582782094415e-16
2017-01-09 22:00:00,0.01,0.0,0.01,0.0,23.0,75.0,18.3,1008.1,6.5,2.5237363199446046,-3.604268994871563
2017-01-09 23:00:00,0.0,0.0,0.0,0.0,22.9,72.0,17.5,1008.2,11.2,3.2447398719333433,-5.400153994423306
2017-01-10 00:00:00,0.01,0.0,0.01,0.0,22.5,71.0,16.9,1008.0,11.2,0.7555899291119128,-6.153786140176197
2017-01-10 01:00:00,0.0,0.0,0.0,0.0,22.2,71.0,16.8,1007.5,11.9,1.6655196468404002e-15,-6.8
2017-01-10 02:00:00,0.03,0.0,0.03,0.0,21.8,74.0,16.9,1007.1,11.9,1.4553818357243191,-6.847033205136639
2017-01-10 03:00:00,0.03,0.0,0.02,0.01,21.3,77.0,17.2,1006.9,11.5,2.101315561749644,-6.467184310807044
2017-01-10 04:00:00,0.04,0.0,0.04,0.0,20.6,83.0,17.8,1007.1,11.5,2.1727182418122917,-5.377666356487366
2017-01-10 05:00:00,0.04,0.02,0.07,0.0,20.0,87.0,17.9,1007.4,9.4,3.914289369316414,-6.514471485336052
2017-01-10 06:00:00,0.07,0.03,0.07,0.0,20.2,86.0,17.9,1008.1,9.4,3.9758649556096968,-6.122295146001595
2017-01-10 07:00:00,0.11,0.07,0.07,0.0,22.8,73.0,17.7,1009.1,14.4,1.4553818357243191,-6.847033205136639
2017-01-10 08:00:00,0.07,0.04,0.07,0.0,25.1,63.0,17.6,1010.0,21.6,-1.4235536318661008,-8.987963899415753
2017-01-10 09:00:00,0.03,0.01,0.03,0.0,27.0,55.0,17.3,1010.2,23.8,-4.683895701129233,-7.212566884330647
2017-01-10 10:00:00,0.01,0.0,0.01,0.0,28.8,48.0,16.6,1009.9,23.8,-5.811263767715345,-5.051654523226906
2017-01-10 11:00:00,0.01,0.0,0.01,0.0,30.4,42.0,16.1,1009.2,23.8,-6.486172749262466,-2.8878301658381815
2017-01-10 12:00:00,0.0,0.0,0.0,0.0,31.1,42.0,16.5,1007.9,25.6,-8.691657397237213,1.3766232923540314
2017-01-10 13:00:00,0.31,0.0,0.31,0.0,30.3,52.0,19.5,1006.6,33.8,-11.957478155805607,7.471861625688187
2017-01-10 14:00:00,0.05,0.0,0.05,0.0,28.9,52.0,18.0,1005.8,45.4,-20.15905629060844,8.557011713915095
2017-01-10 15:00:00,0.06,0.0,0.06,0.0,29.5,52.0,18.8,1005.1,46.4,-18.352590699492296,4.917561856947896
2017-01-10 16:00:00,0.05,0.0,0.05,0.0,28.3,63.0,20.5,1005.5,40.3,-18.335398544503004,8.94277139449718
2017-01-10 17:00:00,0.3,0.0,0.52,0.0,27.4,54.0,17.2,1005.6,43.6,-19.39704528603399,-0.3385766848833018
2017-01-10 18:00:00,0.4,0.0,0.4,0.0,26.0,68.0,19.5,1006.3,36.7,-11.88820645368942,3.862712429686842
2017-01-10 19:00:00,0.15,0.0,0.15,0.0,26.1,69.0,20.0,1007.3,22.0,-4.361704647071826,6.466493065929325
2017-01-10 20:00:00,0.93,0.0,0.93,0.0,24.9,73.0,19.6,1008.4,14.0,0.3557580160950389,5.087576656325103
2017-01-10 21:00:00,0.45,0.0,0.45,0.0,25.8,68.0,19.5,1009.1,7.2,1.7616493236768958,0.7117525274902333
2017-01-10 22:00:00,0.37,0.0,0.37,0.0,24.2,75.0,19.6,1009.4,4.7,2.5,4.592425496802574e-16
2017-01-10 23:00:00,0.24,0.0,0.24,0.0,23.0,81.0,19.6,1009.2,6.1,3.616017032810471,-1.4609657143220567
2017-01-11 00:00:00,0.22,0.0,0.22,0.0,23.5,78.0,19.5,1008.7,6.1,3.230844089787559,-2.5242120488352
2017-01-11 01:00:00,0.36,0.01,0.36,0.0,23.3,79.0,19.5,1008.0,7.6,3.613305274337834,-4.01298205757793
2017-01-11 02:00:00,0.27,0.02,0.27,0.0,23.0,80.0,19.2,1007.5,7.6,3.606244584051393,-3.606244584051391
2017-01-11 03:00:00,0.34,0.01,0.34,0.0,23.1,78.0,19.0,1007.2,7.2,2.181643291108516,-3.9357886821272814
2017-01-11 04:00:00,0.66,0.0,0.66,0.0,22.2,81.0,18.9,1007.3,9.0,1.4171916423663515,-6.1385314081469815
2017-01-11 05:00:00,0.66,0.0,0.18,0.38,21.0,90.0,19.4,1007.4,8.6,-2.902780391316932,-7.5620014546273335
2017-01-11 06:00:00,0.2,0.0,0.2,0.0,21.7,85.0,19.0,1008.2,9.4,-0.3401837155791349,-6.49109197590473
2017-01-11 07:00:00,0.29,0.02,0.29,0.0,23.6,72.0,18.1,1009.1,9.0,0.3486229709906333,-3.984778792366982
2017-01-11 08:00:00,0.11,0.0,0.11,0.0,26.7,52.0,15.9,1010.1,14.4,-2.197614961051637,-4.7128004925905795
2017-01-11 09:00:00,0.12,0.0,0.08,0.04,28.6,44.0,15.0,1010.6,19.4,-4.6806636903626915,-4.36478950439999
2017-01-11 10:00:00,0.28,0.0,0.14,0.15,30.3,38.0,14.4,1010.5,20.2,-5.7247447850283795,-1.4273391840380394
2017-01-11 11:00:00,0.2,0.0,0.1,0.12,31.4,37.0,14.9,1009.6,23.4,-7.185941174554808,2.4743179738743906
2017-01-11 12:00:00,0.67,0.0,0.61,0.14,31.4,40.0,16.2,1008.5,32.4,-11.222383006759186,7.857997178009332
2017-01-11 13:00:00,0.86,0.0,0.84,0.19,30.5,37.0,14.1,1007.1,39.6,-14.34179571564234,11.20503885092698
2017-01-11 14:00:00,1.0,0.0,1.0,0.15,29.8,49.0,17.9,1006.1,39.6,-15.135340043512056,7.057724971069678
2017-01-11 15:00:00,0.92,0.0,0.9,0.35,28.5,56.0,19.0,1005.6,38.2,-16.194675050769003,9.349999999999996
2017-01-11 16:00:00,0.58,0.0,0.13,0.53,28.2,52.0,17.6,1005.6,40.0,-16.533701170139086,4.740962520052384
2017-01-11 17:00:00,0.79,0.0,0.02,0.01,28.1,54.0,17.9,1005.6,34.6,-19.097090977487074,-0.33334096295211674
2017-01-11 18:00:00,0.01,0.0,0.01,0.0,26.0,72.0,20.6,1006.0,36.4,-16.177798463024097,-0.8478424911356922
2017-01-11 19:00:00,0.15,0.0,0.15,0.0,25.5,74.0,20.5,1006.9,29.2,-8.337387673787106,-1.023702484603239
2017-01-11 20:00:00,0.12,0.0,0.12,0.0,24.5,81.0,21.0,1007.9,14.0,-5.377666356487367,-2.1727182418122895
2017-01-11 21:00:00,0.07,0.0,0.07,0.0,24.2,84.0,21.3,1008.8,9.4,-2.2249223594996215,-6.8476069173251055
2017-01-11 22:00:00,0.79,0.0,0.79,0.0,24.0,82.0,20.6,1009.3,10.1,5.385980316439455,-2.8637765329939313
2017-01-11 23:00:00,0.25,0.0,0.25,0.0,24.5,76.0,19.9,1009.2,14.0,4.329989591337348,-4.981083229470294
2017-01-12 00:00:00,0.43,0.02,0.43,0.0,24.0,75.0,19.3,1008.9,11.5,3.211826910522519,-3.567095162291493
2017-01-12 01:00:00,0.65,0.05,0.65,0.0,24.2,71.0,18.7,1008.2,8.3,3.2095339943541727,-3.96344440343055
2017-01-12 02:00:00,0.96,0.02,0.96,0.0,24.3,68.0,18.1,1007.5,10.4,3.267834210090162,-5.032023407672544
2017-01-12 03:00:00,0.43,0.05,0.41,0.0,23.9,69.0,17.9,1007.2,10.4,2.907803098047882,-4.3109953772862175
2017-01-12 04:00:00,0.3,0.03,0.3,0.0,23.8,69.0,17.9,1007.2,9.0,2.1490212066910064,-5.062776693988422
2017-01-12 05:00:00,0.2,0.02,0.04,0.0,21.5,77.0,17.4,1007.5,9.4,0.7526049355271046,-7.160557646651568
2017-01-12 06:00:00,0.07,0.07,0.01,0.0,21.9,77.0,17.6,1008.1,10.4,1.0766187015349684,-6.10580806867569
2017-01-12 07:00:00,0.19,0.16,0.13,0.0,24.0,71.0,18.5,1009.1,15.1,1.8614631347039767e-15,-7.6
2017-01-12 08:00:00,0.34,0.34,0.1,0.0,26.0,68.0,19.7,1009.9,20.9,-3.2039952536120446,-7.54813979831001
2017-01-12 09:00:00,0.08,0.06,0.04,0.0,27.4,58.0,18.2,1010.1,20.9,-4.015035054457322,-5.7340643100229425
2017-01-12 10:00:00,0.01,0.0,0.01,0.0,29.5,47.0,16.9,1009.8,22.3,-5.3623071340531,-4.342310698243878
2017-01-12 11:00:00,0.53,0.02,0.08,0.48,31.0,41.0,16.1,1009.0,23.4,-7.172285669722766,-2.192787785420526
2017-01-12 12:00:00,0.96,0.04,0.87,0.74,31.8,41.0,16.8,1008.0,27.0,-9.658678035226659,2.95295421769964
2017-01-12 13:00:00,0.88,0.03,0.6,0.69,29.8,55.0,19.6,1006.8,38.9,-15.80476191217479,8.403540973867447
2017-01-12 14:00:00,0.99,0.0,0.61,0.91,28.9,52.0,18.1,1005.6,40.0,-17.997915853502022,3.8255751110467715
2017-01-12 15:00:00,0.89,0.0,0.21,0.88,29.6,53.0,19.0,1004.8,39.6,-19.094820391070847,2.006946494738948
2017-01-12 16:00:00,0.97,0.0,0.06,0.97,28.3,60.0,19.9,1004.9,40.0,-17.975927798831506,2.847107263732201
2017-01-12 17:00:00,0.97,0.0,0.0,0.4,27.3,63.0,19.5,1005.1,38.2,-17.31321253298836,3.6800369274743403
2017-01-12 18:00:00,0.8,0.0,0.0,0.8,25.8,71.0,20.2,1005.4,34.2,-15.803013449522204,2.502951440643693
2017-01-12 19:00:00,0.42,0.0,0.08,0.38,25.4,76.0,20.9,1006.5,28.8,-10.04467114321956,1.055737479003301
2017-01-12 20:00:00,0.51,0.0,0.19,0.43,24.5,83.0,21.4,1007.4,17.6,-5.062776693988422,2.149021206691006
2017-01-12 21:00:00,0.53,0.0,0.1,0.47,24.9,82.0,21.5,1008.5,9.4,1.4235782507653005,-3.197409101749103
2017-01-12 22:00:00,0.44,0.01,0.11,0.37,23.9,85.0,21.2,1009.3,9.7,4.3149868395531055,-4.0237903243687425
2017-01-12 23:00:00,0.51,0.19,0.16,0.4,23.9,82.0,20.6,1009.3,12.2,3.2498011250210608,-4.312631754255381
2017-01-13 00:00:00,0.43,0.05,0.12,0.34,23.7,80.0,20.0,1008.9,10.4,1.7640790772287933,-6.1520748540052415
2017-01-13 01:00:00,0.08,0.01,0.07,0.0,23.5,77.0,19.2,1008.1,12.6,0.7526049355271046,-7.160557646651568
2017-01-13 02:00:00,0.07,0.04,0.05,0.0,23.4,74.0,18.5,1007.5,14.0,2.0329136865846065e-15,-8.3
2017-01-13 03:00:00,0.07,0.07,0.0,0.0,23.0,74.0,18.1,1007.2,14.0,0.3977532674463772,-7.589584464134761
2017-01-13 04:00:00,0.33,0.12,0.02,0.23,22.6,78.0,18.6,1007.0,13.3,0.6794350112397471,-6.4643923198937765
2017-01-13 05:00:00,0.09,0.23,0.09,0.0,22.0,87.0,19.6,1007.1,10.8,1.8469087739586105,-5.074340152243906
2017-01-13 06:00:00,0.32,0.28,0.16,0.0,22.4,88.0,20.2,1007.8,10.1,2.490620541896064,-3.985826051935202
2017-01-13 07:00:00,0.45,0.43,0.12,0.0,23.6,80.0,19.9,1009.0,10.8,1.7918397477265038,-4.667902132486008
2017-01-13 08:00:00,0.25,0.19,0.14,0.0,25.0,77.0,20.7,1010.0,13.0,-2.8801477362331185,-3.9641832724372428
2017-01-13 09:00:00,0.36,0.23,0.29,0.0,27.0,66.0,20.1,1010.2,26.3,-7.988571260278468,-8.272407703894489
2017-01-13 10:00:00,0.41,0.32,0.36,0.0,28.2,58.0,19.1,1009.6,29.9,-8.66137917279373,-9.288192010563463
2017-01-13 11:00:00,0.38,0.27,0.35,0.0,30.1,49.0,18.3,1008.9,31.7,-9.80536887192292,-8.227681403987704
2017-01-13 12:00:00,0.96,0.96,0.77,0.01,31.1,45.0,17.6,1007.7,31.0,-11.497079796628164,-4.645121758357308
2017-01-13 13:00:00,0.82,0.06,0.71,0.21,28.9,64.0,21.2,1006.5,33.8,-14.021187122267003,6.838589889909609
2017-01-13 14:00:00,0.61,0.18,0.52,0.26,28.1,58.0,19.0,1005.7,43.6,-18.279551879213372,10.132521063148443
2017-01-13 15:00:00,0.67,0.06,0.5,0.37,28.4,60.0,19.9,1005.3,43.9,-19.511830913791513,7.4898901454967755
2017-01-13 16:00:00,0.21,0.05,0.17,0.05,27.9,63.0,20.1,1005.0,45.0,-20.54282075197532,6.674767078498863
2017-01-13 17:00:00,0.24,0.0,0.06,0.29,27.4,65.0,20.3,1005.0,43.2,-21.203147162469545,4.121474300133368
2017-01-13 18:00:00,0.12,0.0,0.0,0.12,26.7,64.0,19.4,1005.2,41.0,-18.728460324124818,-1.638527963655973
2017-01-13 19:00:00,0.3,0.0,0.0,0.3,26.5,59.0,17.8,1005.8,34.2,-15.10961514421596,-4.619472934619242
2017-01-13 20:00:00,0.7,0.03,0.19,0.64,26.0,64.0,18.6,1006.9,28.8,-12.610916492298433,-5.353016460303049
2017-01-13 21:00:00,0.76,0.03,0.1,0.73,25.5,66.0,18.6,1007.6,24.8,-9.338333304894507,-6.538771374401925
2017-01-13 22:00:00,0.77,0.08,0.71,0.23,25.5,60.0,17.2,1007.9,20.2,-7.919595949289331,-7.919595949289333
2017-01-13 23:00:00,1.0,0.02,1.0,0.66,25.5,61.0,17.4,1008.1,21.2,-6.825132184860354,-7.580077219869421
2017-01-14 00:00:00,1.0,0.01,1.0,0.09,25.5,63.0,18.0,1008.3,18.4,-3.211898789229316,-6.887939181478539
2017-01-14 01:00:00,0.98,0.1,0.98,0.0,25.3,66.0,18.5,1008.1,14.0,-1.0811407922523486,-5.08636752381579
2017-01-14 02:00:00,1.0,0.3,1.0,0.0,25.0,69.0,19.0,1007.4,9.4,-1.4333142502483958,-4.998560818879258
2017-01-14 03:00:00,0.97,0.27,0.97,0.0,24.9,71.0,19.2,1007.4,9.4,9.797174393178826e-16,-4.0
2017-01-14 04:00:00,0.66,0.37,0.63,0.0,24.0,76.0,19.6,1007.5,6.8,-1.4333142502483958,-4.998560818879258
2017-01-14 05:00:00,0.73,0.38,0.76,0.0,23.9,77.0,19.5,1008.0,6.5,-2.1791543987498248,-4.276831316104166
2017-01-14 06:00:00,0.6,0.52,0.43,0.0,23.4,79.0,19.5,1008.7,5.4,2.883363526931849,-1.8017254983928959
2017-01-14 07:00:00,0.33,0.28,0.19,0.0,24.8,72.0,19.4,1009.8,7.6,1.4142135623730954,-1.4142135623730947
2017-01-14 08:00:00,0.26,0.19,0.12,0.0,26.3,65.0,19.2,1010.6,16.9,-5.046787864462489,-5.412017391981862
2017-01-14 09:00:00,0.69,0.31,0.29,0.5,27.5,60.0,19.0,1010.7,29.9,-10.414992207074254,-9.053614600069
2017-01-14 10:00:00,0.71,0.19,0.58,0.24,29.2,52.0,18.2,1010.5,35.6,-13.352178321910566,-9.34929591252205
2017-01-14 11:00:00,0.78,0.08,0.69,0.29,29.6,50.0,18.0,1010.0,36.4,-14.400410651795488,-8.65263965848891
2017-01-14 12:00:00,0.7,0.46,0.34,0.44,30.7,46.0,17.6,1008.9,38.2,-16.54838338353567,-5.376895702124085
2017-01-14 13:00:00,0.94,0.04,0.78,0.68,29.5,59.0,20.6,1007.8,41.8,-20.148686878318838,2.4739476711244914
2017-01-14 14:00:00,0.95,0.0,0.41,0.92,28.5,60.0,20.0,1006.8,47.9,-21.628388158612175,6.201840505882479
2017-01-14 15:00:00,0.93,0.0,0.35,0.91,28.6,61.0,20.3,1006.1,48.2,-24.09959551052136,3.8170009469816315
2017-01-14 16:00:00,0.96,0.0,0.17,0.93,28.2,61.0,20.0,1006.2,50.8,-25.88422241979458,0.9038969645947746
2017-01-14 17:00:00,0.91,0.0,0.06,0.9,27.0,67.0,20.5,1006.5,50.4,-22.286415442525836,-0.7782587764657741
2017-01-14 18:00:00,0.89,0.0,0.08,0.88,26.0,72.0,20.5,1007.2,41.4,-20.12335726067711,-3.9115844052191706
2017-01-14 19:00:00,0.91,0.0,0.04,0.89,25.8,70.0,20.0,1008.0,37.4,-17.964852936387018,-6.185794934685978
2017-01-14 20:00:00,0.96,0.0,0.02,0.95,25.5,71.0,19.9,1009.0,34.6,-15.854843913092067,-6.405772747412095
2017-01-14 21:00:00,0.98,0.0,0.0,0.98,25.0,73.0,19.8,1009.8,31.0,-13.992793586581028,-8.74366785984788
2017-01-14 22:00:00,0.94,0.0,0.01,0.94,24.7,77.0,20.3,1010.2,29.9,-12.663925575975902,-8.224049428726909
2017-01-14 23:00:00,0.71,0.0,0.02,0.71,24.4,78.0,20.4,1010.3,26.6,-10.10289749894062,-8.181165083647887
2017-01-15 00:00:00,0.91,0.02,0.01,0.91,24.0,79.0,20.2,1010.7,23.4,-4.738350289172498,-7.8859391664594325
2017-01-15 01:00:00,0.8,0.08,0.09,0.79,23.4,81.0,20.0,1010.5,16.2,1.7640790772287933,-6.1520748540052415
2017-01-15 02:00:00,0.89,0.17,0.01,0.86,23.0,83.0,19.9,1010.1,15.1,4.9961746444860236,-6.876644452187052
2017-01-15 03:00:00,0.97,0.16,0.01,0.94,23.0,83.0,19.9,1009.9,15.5,2.153104870837044,-8.635631963856369
2017-01-15 04:00:00,0.94,0.16,0.02,0.91,23.0,82.0,19.8,1010.1,19.4,0.781272505934207,-11.17271736291003
2017-01-15 05:00:00,0.75,0.44,0.15,0.87,23.2,81.0,19.9,1010.4,20.2,2.547265342226495e-15,-10.4
2017-01-15 06:00:00,0.95,0.46,0.12,0.9,23.4,80.0,19.8,1011.1,21.2,2.8166876380389124e-15,-11.5
2017-01-15 07:00:00,0.75,0.29,0.07,0.65,24.0,77.0,19.6,1011.9,21.2,0.3908743630680092,-11.193177262613872
2017-01-15 08:00:00,0.61,0.3,0.05,0.49,25.5,71.0,19.9,1012.6,27.4,-4.590510977845909,-13.331811915950368
2017-01-15 09:00:00,0.61,0.26,0.19,0.48,27.6,60.0,19.1,1012.8,37.1,-11.505898213389052,-13.712195531829705
2017-01-15 10:00:00,0.67,0.18,0.31,0.53,29.1,53.0,18.5,1012.2,40.0,-13.749449590440404,-12.821569169174971
2017-01-15 11:00:00,0.91,0.46,0.5,0.79,30.1,48.0,17.9,1011.5,40.0,-14.774756935874917,-11.133577928312892
2017-01-15 12:00:00,0.82,0.62,0.46,0.47,29.4,52.0,18.5,1010.7,43.6,-19.80199093632937,-5.6781295298301835
2017-01-15 13:00:00,0.76,0.6,0.63,0.17,29.7,51.0,18.6,1009.6,43.6,-18.025846198526853,-4.161594505361501
2017-01-15 14:00:00,0.63,0.4,0.57,0.07,29.7,53.0,19.0,1008.5,41.0,-19.105270408436834,-3.3687746467384496
2017-01-15 15:00:00,0.56,0.0,0.44,0.2,29.8,51.0,18.4,1007.6,41.4,-19.417486257954042,-5.567874587503383
2017-01-15 16:00:00,0.66,0.11,0.39,0.5,29.0,56.0,19.4,1007.6,42.1,-20.15079381524845,-1.4090807696313297
2017-01-15 17:00:00,0.49,0.0,0.1,0.01,27.8,65.0,20.5,1007.8,40.7,-19.79698436409655,-0.34555764745821527
2017-01-15 18:00:00,0.28,0.0,0.08,0.23,26.8,69.0,20.5,1008.2,37.1,-14.718924051450445,-1.5470212563612713
2017-01-15 19:00:00,0.53,0.0,0.08,0.49,26.3,68.0,20.0,1008.9,26.6,-12.235155124994774,-5.705346533499442
2017-01-15 20:00:00,0.6,0.01,0.04,0.59,25.8,67.0,19.2,1009.7,25.6,-11.855237287537097,-7.9964585196316795
2017-01-15 21:00:00,0.71,0.01,0.02,0.7,25.4,70.0,19.5,1010.2,26.3,-12.60035932032105,-7.571059701177796
2017-01-15 22:00:00,0.62,0.07,0.07,0.58,25.0,73.0,19.8,1010.5,26.6,-12.990381056766578,-7.500000000000002
2017-01-15 23:00:00,0.59,0.0,0.02,0.58,24.8,76.0,20.3,1010.4,26.6,-11.957478155805605,-7.471861625688189
2017-01-16 00:00:00,0.81,0.01,0.08,0.79,24.3,80.0,20.7,1010.5,24.8,-8.323222045346816,-7.494262791219212
2017-01-16 01:00:00,0.85,0.11,0.06,0.81,23.8,83.0,20.6,1010.3,20.2,-1.7672493719509543,-8.314254606237348
2017-01-16 02:00:00,0.75,0.15,0.01,0.72,23.3,84.0,20.5,1009.9,16.2,2.543633831087813,-8.319851376878407
2017-01-16 03:00:00,0.41,0.19,0.15,0.24,23.0,86.0,20.5,1010.0,15.8,2.1927877854205287,-7.172285669722765
2017-01-16 04:00:00,0.49,0.22,0.31,0.17,23.0,85.0,20.3,1010.1,14.0,0.7526049355271046,-7.160557646651568
2017-01-16 05:00:00,0.54,0.78,0.24,0.29,23.1,87.0,20.8,1010.5,13.3,2.1161930039715187,-6.1458707413955596
2017-01-16 06:00:00,0.84,0.75,0.63,0.05,23.5,86.0,20.9,1011.2,12.6,-1.4273391840380396,-5.7247447850283795
2017-01-16 07:00:00,0.44,0.35,0.33,0.0,23.8,84.0,21.0,1011.9,16.6,-2.2258437878816784,-8.306962106085987
2017-01-16 08:00:00,0.46,0.26,0.37,0.0,25.0,77.0,20.8,1012.7,20.2,-4.738350289172498,-7.8859391664594325
2017-01-16 09:00:00,0.45,0.39,0.29,0.0,26.8,68.0,20.5,1013.2,29.2,-6.877117867544073,-7.121464023352647
2017-01-16 10:00:00,0.39,0.28,0.38,0.0,27.6,63.0,20.0,1012.7,29.9,-11.14525458323973,-4.962187045524762
2017-01-16 11:00:00,0.41,0.39,0.33,0.0,28.7,58.0,19.5,1012.0,32.0,-12.235155124994774,-5.705346533499442
2017-01-16 12:00:00,0.46,0.38,0.42,0.0,28.5,57.0,19.3,1011.0,32.0,-13.029474273243602,-4.2335328229367795
2017-01-16 13:00:00,0.43,0.25,0.43,0.0,28.5,59.0,19.7,1009.6,31.7,-13.33379259803436,-2.1118652780431173
2017-01-16 14:00:00,0.56,0.53,0.47,0.0,30.0,53.0,19.3,1008.0,32.4,-14.06565310866352,-0.9835662797921657
2017-01-16 15:00:00,0.44,0.21,0.43,0.0,29.9,55.0,19.9,1006.9,35.6,-16.237973578895453,1.4206386067868293
2017-01-16 16:00:00,0.04,0.0,0.04,0.0,29.9,49.0,18.1,1006.6,35.6,-15.121798609092941,-4.913370210561665
2017-01-16 17:00:00,0.01,0.12,0.04,0.0,27.2,67.0,20.6,1007.3,33.8,-22.008321016510628,4.678013043399585
2017-01-16 18:00:00,0.01,0.0,0.01,0.0,26.1,70.0,20.2,1008.0,42.8,-20.896816828768575,-0.36475529453922717
2017-01-16 19:00:00,0.0,0.0,0.0,0.0,25.8,71.0,20.0,1009.0,38.2,-17.96622036897667,-4.814034238906886
2017-01-16 20:00:00,0.0,0.0,0.0,0.0,25.3,73.0,20.1,1010.0,33.5,-14.35987571385807,-6.09540560443267
2017-01-16 21:00:00,0.02,0.0,0.02,0.0,25.0,74.0,19.9,1010.6,28.4,-12.297560733739028,-7.100000000000001
2017-01-16 22:00:00,0.0,0.0,0.0,0.0,24.5,76.0,19.9,1010.8,25.6,-8.556838308944293,-7.979380812731232
2017-01-16 23:00:00,0.04,0.0,0.04,0.0,24.0,76.0,19.5,1011.1,20.9,-0.7233926648055629,-8.268415994161488
2017-01-17 00:00:00,0.21,0.01,0.01,0.2,23.2,78.0,19.2,1010.7,15.1,2.921931428644116,-7.232034065620941
2017-01-17 01:00:00,0.07,0.05,0.0,0.02,22.5,82.0,19.2,1010.0,14.0,2.101315561749644,-6.467184310807044
2017-01-17 02:00:00,0.51,0.28,0.02,0.36,22.4,82.0,19.1,1009.5,12.2,1.8376152202278968,-6.858073366652385
2017-01-17 03:00:00,0.53,0.22,0.03,0.39,22.5,79.0,18.8,1009.2,14.0,1.392905666248776,-7.165878439167947
2017-01-17 04:00:00,0.25,0.21,0.02,0.03,22.0,81.0,18.5,1009.5,13.0,2.2249223594996232,-6.8476069173251055
2017-01-17 05:00:00,0.21,0.18,0.0,0.0,21.5,81.0,18.1,1010.0,12.2,1.4273391840380405,-5.7247447850283795
2017-01-17 06:00:00,0.11,0.11,0.0,0.0,21.9,78.0,17.8,1010.8,12.6,2.2249223594996232,-6.8476069173251055
2017-01-17 07:00:00,0.05,0.05,0.0,0.0,23.4,71.0,17.7,1011.7,18.7,2.588190451025207,-9.659258262890683
2017-01-17 08:00:00,0.03,0.03,0.0,0.0,25.2,64.0,17.9,1012.8,27.0,-1.0720156357961954,-12.253194786528471
2017-01-17 09:00:00,0.12,0.12,0.0,0.0,27.4,53.0,16.9,1012.9,33.8,-7.17304989588484,-14.077903082176213
2017-01-17 10:00:00,0.68,0.68,0.0,0.0,29.5,43.0,15.8,1012.4,38.5,-6.705458022144825,-16.596590996745494
2017-01-17 11:00:00,0.58,0.4,0.57,0.0,31.1,38.0,14.9,1011.3,40.0,-5.6241092976240425,-17.309228596571792
2017-01-17 12:00:00,0.37,0.06,0.37,0.0,32.0,34.0,14.2,1010.0,40.0,-7.226772275765961,-15.497863158326716
2017-01-17 13:00:00,0.23,0.0,0.23,0.0,32.9,32.0,13.8,1008.6,38.5,-10.775599969422217,-9.702393792203445
2017-01-17 14:00:00,0.03,0.03,0.02,0.0,31.5,45.0,18.2,1007.5,36.4,-16.197532661533536,0.2827289842839923
2017-01-17 15:00:00,0.07,0.0,0.0,0.07,29.9,54.0,19.5,1006.7,42.1,-18.735813371014526,6.087634789186462
2017-01-17 16:00:00,0.28,0.0,0.0,0.28,29.1,55.0,19.1,1006.5,42.5,-19.795508448434834,6.0520942877606485
2017-01-17 17:00:00,0.05,0.0,0.0,0.0,27.2,62.0,19.4,1007.2,43.2,-21.923326457667795,5.061398722736963
2017-01-17 18:00:00,0.0,0.0,0.0,0.0,25.9,67.0,19.2,1007.9,42.5,-20.18879447597595,-2.121927804333365
2017-01-17 19:00:00,0.0,0.0,0.0,0.0,25.5,63.0,17.9,1009.0,37.1,-18.450958705879067,-7.454671208976648
2017-01-17 20:00:00,0.0,0.0,0.0,0.0,24.9,65.0,18.0,1010.1,35.6,-17.6314273325022,-7.850017211362944
2017-01-17 21:00:00,0.0,0.0,0.0,0.0,24.5,67.0,18.0,1010.9,35.6,-16.51111998646193,-8.779118224096159
2017-01-17 22:00:00,0.0,0.0,0.0,0.0,24.1,67.0,17.6,1011.3,33.8,-14.809034404713902,-8.550000000000002
2017-01-17 23:00:00,0.0,0.0,0.0,0.0,23.4,65.0,16.5,1011.4,31.0,-10.40402755668352,-9.367828489024015
