datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-01-09 11:00:00,0.01,0.01,0.0,0.0,28.0,56.0,18.5,1011.2,31.0,-5.040431557511631,-11.874512609536481
2019-01-09 12:00:00,0.01,0.01,0.0,0.0,29.1,50.0,17.7,1010.1,31.0,-6.0834726965099275,-11.93948742412413
2019-01-09 13:00:00,0.0,0.0,0.0,0.0,29.9,46.0,17.0,1008.9,31.0,-6.782966582185023,-10.855015630802253
2019-01-09 14:00:00,0.0,0.0,0.0,0.0,30.1,45.0,16.9,1007.6,29.9,-7.866504888122967,-9.714324518212136
2019-01-09 15:00:00,0.0,0.0,0.0,0.0,30.0,46.0,17.1,1007.2,28.8,-10.78117894267925,-5.493285046848517
2019-01-09 16:00:00,0.0,0.0,0.0,0.0,28.8,56.0,19.2,1007.2,26.6,-12.552053195955994,-1.0981623586204925
2019-01-09 17:00:00,0.0,0.0,0.0,0.0,27.4,63.0,19.9,1007.4,26.3,-10.04467114321956,1.055737479003301
2019-01-09 18:00:00,0.0,0.0,0.0,0.0,25.5,75.0,20.9,1007.8,21.2,-12.58273213790763,0.6594330486610924
2019-01-09 19:00:00,0.0,0.0,0.0,0.0,25.0,76.0,20.4,1009.1,29.9,-15.860817982982262,-4.548016370980486
2019-01-09 20:00:00,0.0,0.0,0.0,0.0,24.3,78.0,20.1,1010.1,29.9,-12.972345498524932,-5.775660331676363
2019-01-09 21:00:00,0.0,0.0,0.0,0.0,23.8,81.0,20.2,1010.9,25.2,-10.800307988846615,-6.489479743866682
2019-01-09 22:00:00,0.0,0.0,0.0,0.0,23.1,83.0,20.1,1011.1,22.0,-9.02458126353441,-6.800509761618146
2019-01-09 23:00:00,0.0,0.0,0.0,0.0,22.5,86.0,20.0,1011.1,19.8,-7.566042558696057,-7.566042558696059
2019-01-10 00:00:00,0.0,0.0,0.0,0.0,21.6,90.0,20.0,1010.6,18.4,-3.6728726077991736,-8.65274562245294
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,20.8,94.0,19.8,1009.9,15.8,-1.3766232923540318,-8.691657397237213
2019-01-10 02:00:00,0.0,0.0,0.0,0.0,20.1,96.0,19.5,1009.4,15.5,2.1223161698406696,-7.92059177557036
2019-01-10 03:00:00,0.05,0.05,0.0,0.0,19.7,97.0,19.2,1009.2,14.8,3.9754388860199623,-7.171881598543045
2019-01-10 04:00:00,0.05,0.05,0.0,0.0,19.5,97.0,19.0,1009.2,14.4,4.3018232726328485,-6.143640332167437
2019-01-10 05:00:00,0.05,0.05,0.0,0.0,19.6,97.0,19.1,1009.3,14.0,4.363286582217032,-7.871577364254563
2019-01-10 06:00:00,0.13,0.13,0.0,0.0,19.8,95.0,19.0,1010.1,16.2,3.296985135816767,-8.588939923774253
2019-01-10 07:00:00,0.35,0.35,0.0,0.0,21.0,89.0,19.1,1011.1,20.2,3.8703738550892486,-10.082668606169777
2019-01-10 08:00:00,0.42,0.42,0.0,0.0,23.1,80.0,19.5,1011.8,26.3,2.153237403069937,-12.21161613735138
2019-01-10 09:00:00,0.38,0.38,0.0,0.0,25.2,71.0,19.6,1011.9,31.3,-0.7745721523955688,-14.779717114367694
2019-01-10 10:00:00,0.34,0.34,0.0,0.0,27.2,61.0,19.1,1011.4,36.7,-7.539983724772132,-15.459257596345672
2019-01-10 11:00:00,0.26,0.26,0.0,0.0,28.4,53.0,17.9,1010.5,36.7,-6.426438960597643,-14.434018230753095
2019-01-10 12:00:00,0.41,0.41,0.0,0.0,29.2,51.0,18.1,1009.3,35.6,-6.888677666373401,-14.772816928697395
2019-01-10 13:00:00,0.05,0.05,0.0,0.0,30.0,48.0,18.0,1007.9,35.6,-6.548459953520384,-14.708081868045875
2019-01-10 14:00:00,0.52,0.52,0.0,0.0,31.1,44.0,17.5,1006.8,34.9,-6.489479743866682,-10.800307988846615
2019-01-10 15:00:00,0.01,0.01,0.0,0.0,31.0,45.0,17.9,1006.3,28.8,-12.283143277481258,-0.6437322617882109
2019-01-10 16:00:00,0.0,0.0,0.0,0.0,28.2,66.0,21.4,1006.8,38.9,-18.735813371014526,6.087634789186462
2019-01-10 17:00:00,0.0,0.02,0.0,0.0,26.5,71.0,20.8,1007.5,38.9,-14.753174146338761,5.369716250212998
2019-01-10 18:00:00,0.0,0.0,0.0,0.0,25.7,74.0,20.8,1008.4,28.8,-12.552053195955994,1.0981623586204938
2019-01-10 19:00:00,0.0,0.0,0.0,0.0,25.4,73.0,20.1,1009.2,24.5,-12.967758166845535,-4.71987797789423
2019-01-10 20:00:00,0.0,0.0,0.0,0.0,24.8,74.0,19.8,1010.3,24.8,-12.297560733739028,-7.100000000000001
2019-01-10 21:00:00,0.0,0.0,0.0,0.0,24.4,75.0,19.7,1010.9,26.6,-12.269756073814618,-8.276054971367053
2019-01-10 22:00:00,0.0,0.0,0.0,0.0,24.0,77.0,19.7,1011.2,26.3,-9.714324518212136,-7.866504888122967
2019-01-10 23:00:00,0.0,0.0,0.0,0.0,23.6,79.0,19.6,1011.5,22.7,-7.57177623800307,-7.8408038236912985
2019-01-11 00:00:00,0.05,0.05,0.0,0.0,22.9,81.0,19.5,1011.3,19.1,-3.221616703376843,-7.973781149274371
2019-01-11 01:00:00,0.14,0.14,0.0,0.0,22.1,85.0,19.5,1010.6,15.1,2.8649997592229792,-8.320563465273988
2019-01-11 02:00:00,0.14,0.14,0.0,0.0,21.6,87.0,19.4,1010.3,18.0,4.585304047369425,-8.999165894302514
2019-01-11 03:00:00,0.11,0.11,0.0,0.0,21.3,87.0,19.0,1009.9,18.0,3.985457510590593,-9.38914950521489
2019-01-11 04:00:00,0.05,0.05,0.0,0.0,21.0,86.0,18.5,1009.6,17.6,2.2495105434386535,-9.743700647852352
2019-01-11 05:00:00,0.0,0.15,0.0,0.0,21.1,87.0,18.8,1009.9,17.6,2.5634274090980904,-8.939733772226367
2019-01-11 06:00:00,0.11,0.11,0.0,0.0,20.9,87.0,18.7,1010.6,16.9,2.543633831087813,-8.319851376878407
2019-01-11 07:00:00,0.02,0.02,0.0,0.0,22.1,82.0,19.0,1011.4,18.7,1.7712114122026898,-10.045039080724521
2019-01-11 08:00:00,0.0,0.0,0.0,0.0,24.4,73.0,19.3,1012.1,25.9,-1.498992923883314,-12.208317665188261
2019-01-11 09:00:00,0.0,0.0,0.0,0.0,26.4,65.0,19.4,1012.1,32.0,-5.5188664229976245,-14.377138568056907
2019-01-11 10:00:00,0.2,0.2,0.0,0.0,27.9,57.0,18.6,1012.0,34.6,-7.98309016110584,-13.286093160882741
2019-01-11 11:00:00,0.2,0.2,0.0,0.0,28.9,53.0,18.4,1011.6,34.2,-7.249999999999999,-12.557368354874361
2019-01-11 12:00:00,0.17,0.17,0.0,0.0,29.6,50.0,18.0,1010.6,33.1,-6.212488447588282,-13.322724469438754
2019-01-11 13:00:00,0.13,0.13,0.0,0.0,30.4,46.0,17.6,1009.5,33.1,-6.478707566445293,-12.184676781453193
2019-01-11 14:00:00,0.12,0.12,0.0,0.0,30.8,45.0,17.4,1008.4,31.7,-8.725585085573748,-10.037637416962868
2019-01-11 15:00:00,0.81,0.81,0.0,0.0,30.5,45.0,17.3,1008.0,29.9,-11.088372925273719,-4.035837691242892
2019-01-11 16:00:00,0.01,0.0,0.0,0.0,28.7,63.0,20.9,1007.8,29.5,-13.688827766869691,2.413709669570331
2019-01-11 17:00:00,0.02,0.02,0.0,0.0,28.2,58.0,19.1,1008.1,29.2,-12.22684500917257,-2.598896135221993
2019-01-11 18:00:00,0.0,0.0,0.0,0.0,26.6,64.0,19.3,1008.9,25.2,-13.623471831096118,-5.782820701641251
2019-01-11 19:00:00,0.0,0.0,0.0,0.0,25.5,69.0,19.4,1010.0,29.2,-13.685247584253414,-6.381535752284561
2019-01-11 20:00:00,0.0,0.0,0.0,0.0,24.9,72.0,19.5,1011.1,27.0,-11.14504617410967,-5.435802220184561
2019-01-11 21:00:00,0.0,0.0,0.0,0.0,24.4,77.0,20.0,1011.8,22.0,-9.68599049793387,-5.8199302464836125
2019-01-11 22:00:00,0.0,0.0,0.0,0.0,23.9,79.0,20.0,1012.0,19.8,-5.356254835333226,-6.85569355637848
2019-01-11 23:00:00,0.09,0.0,0.0,0.09,23.2,80.0,19.6,1011.5,15.1,-1.7902220274375413,-7.180188374442374
2019-01-12 00:00:00,0.31,0.02,0.0,0.3,22.5,83.0,19.5,1010.7,14.8,0.7582549619046273,-8.666893873398186
2019-01-12 01:00:00,0.59,0.03,0.0,0.58,21.9,86.0,19.4,1010.2,15.1,1.767249371950959,-8.314254606237347
2019-01-12 02:00:00,0.72,0.02,0.0,0.71,21.4,86.0,19.0,1009.9,15.1,1.7902220274375422,-7.180188374442374
2019-01-12 03:00:00,0.25,0.03,0.0,0.22,20.7,87.0,18.5,1009.8,12.6,1.8376152202278968,-6.858073366652385
2019-01-12 04:00:00,0.3,0.04,0.0,0.27,20.2,87.0,18.0,1009.6,12.2,1.7902220274375422,-7.180188374442374
2019-01-12 05:00:00,0.37,0.05,0.0,0.66,20.5,87.0,18.4,1009.8,12.6,1.0793978087775948,-6.81504955010645
2019-01-12 06:00:00,0.81,0.03,0.0,0.81,20.6,87.0,18.4,1010.8,13.0,-0.3401837155791349,-6.49109197590473
2019-01-12 07:00:00,0.85,0.0,0.0,0.85,21.9,82.0,18.7,1011.8,16.6,-0.7844016847289235,-8.96575228282571
2019-01-12 08:00:00,0.86,0.0,0.0,0.86,23.9,74.0,19.0,1012.8,24.8,-2.8788705576360463,-11.546519142684359
2019-01-12 09:00:00,0.88,0.0,0.0,0.88,25.8,66.0,19.0,1012.9,31.7,-5.782820701641252,-13.623471831096118
2019-01-12 10:00:00,0.92,0.34,0.0,0.9,27.6,56.0,18.1,1012.1,36.7,-8.262627095259752,-16.216318740228296
2019-01-12 11:00:00,0.91,0.62,0.0,0.83,29.4,48.0,17.3,1011.2,41.0,-8.012711868593264,-17.996845515559237
2019-01-12 12:00:00,0.9,0.09,0.01,0.89,30.2,46.0,17.4,1010.1,41.0,-7.805434885966028,-14.081377284944272
2019-01-12 13:00:00,0.93,0.09,0.01,0.92,31.0,44.0,17.4,1009.0,35.3,-8.96704384496552,-11.899669099704663
2019-01-12 14:00:00,0.9,0.06,0.0,0.9,30.9,45.0,17.5,1008.0,33.1,-11.101033589657371,-8.36522882181347
2019-01-12 15:00:00,0.62,0.37,0.0,0.42,30.1,49.0,18.1,1007.6,31.3,-14.42991959668066,-2.8048922320352103
2019-01-12 16:00:00,0.16,0.05,0.0,0.12,28.9,56.0,19.3,1007.9,34.6,-17.29736512620557,-0.30192663136500625
2019-01-12 17:00:00,0.2,0.03,0.07,0.35,27.8,59.0,19.0,1008.3,34.9,-14.779717114367694,-0.7745721523955708
2019-01-12 18:00:00,0.51,0.0,0.1,0.46,25.9,69.0,19.8,1008.8,26.6,-14.36492232374147,1.0044932219154048
2019-01-12 19:00:00,0.26,0.0,0.07,0.21,25.5,69.0,19.2,1009.8,26.3,-13.600108183020696,-4.418943019561749
2019-01-12 20:00:00,0.05,0.0,0.05,0.0,24.8,69.0,18.8,1010.7,25.9,-12.297560733739028,-7.100000000000001
2019-01-12 21:00:00,0.07,0.0,0.07,0.0,24.1,73.0,18.9,1011.5,25.2,-10.10289749894062,-8.181165083647887
2019-01-12 22:00:00,0.03,0.0,0.02,0.01,23.6,73.0,18.5,1011.5,23.4,-8.66137917279373,-9.288192010563463
2019-01-12 23:00:00,0.53,0.0,0.0,0.53,23.1,73.0,18.0,1011.4,22.7,-7.23718449707313,-8.937178556755166
2019-01-13 00:00:00,0.67,0.0,0.0,0.67,22.4,75.0,17.7,1011.2,20.2,-4.766900247265242,-9.355568503977864
2019-01-13 01:00:00,0.11,0.0,0.0,0.11,21.6,77.0,17.5,1010.4,18.0,-1.0243789400230041,-9.746314574609078
2019-01-13 02:00:00,0.02,0.0,0.02,0.0,20.9,80.0,17.2,1010.1,16.9,1.7554427574642109,-9.030970087718508
2019-01-13 03:00:00,0.93,0.0,0.02,0.93,20.4,81.0,17.0,1010.0,16.6,2.8652427062828245,-9.371786608437747
2019-01-13 04:00:00,0.98,0.0,0.0,0.98,20.1,82.0,17.0,1009.8,19.4,2.8987733051482314,-10.818369254437565
2019-01-13 05:00:00,0.89,0.02,0.0,0.92,19.9,85.0,17.4,1010.3,20.2,2.9047597471245084,-8.939931253174443
2019-01-13 06:00:00,0.94,0.04,0.0,0.93,20.4,85.0,17.8,1011.0,18.0,2.153104870837044,-8.635631963856369
2019-01-13 07:00:00,0.91,0.27,0.2,0.88,21.5,82.0,18.2,1012.0,18.7,2.141490415422927,-10.074920287558198
2019-01-13 08:00:00,0.86,0.6,0.31,0.77,23.6,75.0,18.9,1012.7,26.6,-0.4536934571325126,-12.992080751248245
2019-01-13 09:00:00,0.98,0.9,0.43,0.89,25.5,70.0,19.5,1013.0,31.0,-2.535263393937183,-14.378193193978237
2019-01-13 10:00:00,1.0,0.97,0.19,0.99,26.9,65.0,19.6,1012.5,33.5,-5.662213602815744,-14.750570738655789
2019-01-13 11:00:00,1.0,1.0,0.32,0.99,28.0,60.0,19.5,1011.8,35.3,-9.095471884750951,-14.005798484688581
2019-01-13 12:00:00,1.0,1.0,0.88,0.97,29.5,55.0,19.7,1010.6,35.3,-10.775574088987476,-11.555388485582894
2019-01-13 13:00:00,1.0,0.99,0.89,0.96,29.0,57.0,19.6,1009.5,33.5,-8.58469208057792,-13.7383791577341
2019-01-13 14:00:00,1.0,1.0,0.3,0.97,29.2,57.0,19.8,1008.3,32.0,-6.399486987251649,-11.544980134240022
2019-01-13 15:00:00,1.0,1.0,0.06,0.95,29.1,57.0,19.8,1007.6,29.2,-6.446665096301564,-12.652292643474823
2019-01-13 16:00:00,0.97,0.92,0.08,0.91,28.9,58.0,19.8,1007.8,28.1,-6.818308926592688,-9.38459713474939
2019-01-13 17:00:00,0.99,0.99,0.09,0.97,28.6,59.0,20.0,1007.7,22.3,-7.224447052773572,-7.4811339235219725
2019-01-13 18:00:00,0.95,0.83,0.01,0.87,27.9,61.0,19.6,1008.0,19.1,-6.079910225321088,-8.683011669463312
2019-01-13 19:00:00,0.98,0.98,0.0,0.01,27.2,64.0,19.9,1008.9,18.7,-8.625263508510763,-6.4996022500421216
2019-01-13 20:00:00,0.96,0.95,0.02,0.11,26.0,74.0,21.0,1009.7,22.0,-11.88088766335554,-3.183474254761005
2019-01-13 21:00:00,1.0,1.0,0.04,0.06,26.0,75.0,21.2,1010.2,23.0,-11.497079796628164,-4.645121758357308
2019-01-13 22:00:00,0.96,0.92,0.0,0.48,25.9,76.0,21.2,1010.4,22.0,-8.937178556755166,-7.23718449707313
2019-01-13 23:00:00,1.0,1.0,0.19,0.29,25.5,76.0,21.0,1010.5,20.5,-7.159697488039782,-7.951649632608118
2019-01-14 00:00:00,1.0,1.0,0.34,0.09,25.1,77.0,20.9,1010.2,19.4,-5.82763767466079,-8.973775077016036
2019-01-14 01:00:00,0.98,0.98,0.53,0.13,24.6,78.0,20.5,1009.8,18.7,-3.9860191021428424,-8.95274548489749
2019-01-14 02:00:00,0.92,0.9,0.54,0.01,24.1,79.0,20.2,1009.3,18.0,-1.060263287624783,-8.6351515192795
2019-01-14 03:00:00,0.81,0.76,0.51,0.0,23.7,79.0,19.9,1009.0,17.3,1.145571828008384,-9.329933825428428
2019-01-14 04:00:00,0.48,0.02,0.48,0.0,23.4,79.0,19.5,1008.8,17.6,1.0243789400230034,-9.746314574609078
2019-01-14 05:00:00,0.02,0.11,0.1,0.01,21.9,88.0,19.7,1009.5,17.6,2.225843787881678,-8.306962106085987
2019-01-14 06:00:00,0.12,0.12,0.02,0.0,21.9,87.0,19.5,1009.9,17.3,2.2495105434386535,-9.743700647852352
2019-01-14 07:00:00,0.43,0.12,0.01,0.35,22.9,82.0,19.7,1010.6,20.5,1.5169868004647182,-10.793921949283115
2019-01-14 08:00:00,0.83,0.12,0.0,0.81,24.7,75.0,20.0,1011.7,28.4,-0.737936983025508,-14.080676440039491
2019-01-14 09:00:00,0.85,0.33,0.0,0.78,26.7,66.0,19.9,1011.9,38.2,-6.705458022144825,-16.596590996745494
2019-01-14 10:00:00,0.71,0.11,0.0,0.67,28.0,60.0,19.5,1011.5,36.7,-5.805560782633864,-15.124002909254667
2019-01-14 11:00:00,0.92,0.75,0.0,0.72,29.5,52.0,18.6,1010.7,36.4,-8.65263965848891,-14.400410651795488
2019-01-14 12:00:00,1.0,1.0,0.01,0.64,30.2,50.0,18.6,1009.6,36.4,-9.698456662825807,-13.348780407186633
2019-01-14 13:00:00,1.0,1.0,0.01,0.7,29.8,51.0,18.6,1008.7,35.3,-11.567271091096568,-9.706092906266743
2019-01-14 14:00:00,0.9,0.83,0.0,0.44,30.0,50.0,18.5,1007.7,32.4,-10.824034783963723,-10.093575728924979
2019-01-14 15:00:00,1.0,1.0,0.0,0.03,30.0,50.0,18.4,1007.1,31.7,-10.43099158272404,-6.518006950068421
2019-01-14 16:00:00,0.08,0.08,0.0,0.0,29.5,54.0,19.2,1007.2,28.4,-12.60970042210831,-5.094649670456403
2019-01-14 17:00:00,0.11,0.0,0.0,0.0,27.4,72.0,21.8,1007.1,28.1,-16.928805990053736,5.500502499874063
2019-01-14 18:00:00,0.27,0.0,0.0,0.27,25.9,77.0,21.5,1007.8,33.5,-18.3971975908776,0.32112427844601593
2019-01-14 19:00:00,0.0,0.0,0.0,0.0,25.5,77.0,21.0,1009.0,33.1,-17.290072290574322,-4.632860907335121
2019-01-14 20:00:00,0.0,0.0,0.0,0.0,25.0,76.0,20.5,1009.9,32.8,-13.286093160882741,-7.98309016110584
2019-01-14 21:00:00,0.0,0.0,0.0,0.0,24.4,77.0,20.2,1010.5,27.7,-10.81280698461469,-7.5712089598338075
2019-01-14 22:00:00,0.0,0.0,0.0,0.0,24.0,78.0,19.9,1010.4,23.4,-9.056514962673264,-7.872708347886087
2019-01-14 23:00:00,0.0,0.0,0.0,0.0,23.6,80.0,20.0,1010.3,21.6,-6.87782742364597,-8.196675541373065
2019-01-15 00:00:00,0.0,0.0,0.0,0.0,23.0,82.0,19.9,1010.0,19.1,-4.349999999999999,-7.534421012924616
2019-01-15 01:00:00,0.26,0.0,0.0,0.26,22.2,86.0,19.8,1009.4,15.1,1.8221035401853092,-7.892397524760404
2019-01-15 02:00:00,0.37,0.0,0.0,0.37,21.7,88.0,19.6,1009.0,16.2,3.516580156403465,-8.284543681071963
2019-01-15 03:00:00,0.63,0.0,0.0,0.63,21.5,87.0,19.1,1008.9,17.6,1.0557374790032994,-10.04467114321956
2019-01-15 04:00:00,0.68,0.0,0.0,0.68,21.0,86.0,18.7,1009.1,17.6,0.7233926648055641,-8.268415994161488
2019-01-15 05:00:00,0.86,0.0,0.0,0.87,20.5,87.0,18.4,1009.5,14.4,1.6655196468404002e-15,-6.8
2019-01-15 06:00:00,0.81,0.02,0.0,0.81,20.6,87.0,18.4,1010.4,12.2,0.3401837155791384,-6.49109197590473
2019-01-15 07:00:00,0.81,0.0,0.01,0.81,21.8,83.0,18.7,1011.6,17.3,0.655710853194781,-9.377102072442348
2019-01-15 08:00:00,0.76,0.0,0.03,0.75,23.6,75.0,19.0,1012.5,26.6,-1.5477406612453728,-12.605336125844788
2019-01-15 09:00:00,0.7,0.01,0.03,0.69,25.5,67.0,19.0,1013.0,31.7,-4.024305394928188,-14.034420760699456
2019-01-15 10:00:00,0.85,0.25,0.05,0.83,27.3,59.0,18.6,1012.5,34.6,-7.175182379645789,-12.944371665663057
2019-01-15 11:00:00,0.87,0.19,0.03,0.84,28.6,52.0,17.7,1011.4,33.5,-6.446665096301564,-12.652292643474823
2019-01-15 12:00:00,0.89,0.05,0.0,0.88,30.0,44.0,16.5,1010.3,33.1,-6.1371960550470845,-12.583116648188339
2019-01-15 13:00:00,0.83,0.0,0.0,0.83,31.0,38.0,14.8,1008.7,32.8,-5.470235798849833,-12.887067948334165
2019-01-15 14:00:00,0.77,0.0,0.0,0.77,31.5,34.0,13.6,1007.5,32.8,-6.043441142892003,-12.960201354624095
2019-01-15 15:00:00,0.86,0.0,0.0,0.86,31.5,33.0,13.1,1006.9,31.7,-8.725585085573748,-10.037637416962868
2019-01-15 16:00:00,0.79,0.0,0.0,0.79,30.6,37.0,14.3,1007.2,28.8,-11.858178973941639,-3.625409138561936
2019-01-15 17:00:00,0.54,0.0,0.0,0.02,27.4,70.0,21.4,1007.6,27.7,-13.302807369979757,2.827598995121527
2019-01-15 18:00:00,0.04,0.0,0.0,0.04,26.0,73.0,20.9,1008.0,25.6,-11.852260087141653,1.8772135804827697
2019-01-15 19:00:00,0.36,0.0,0.0,0.36,25.8,69.0,19.8,1009.1,27.4,-15.121798609092941,-4.913370210561665
2019-01-15 20:00:00,0.19,0.0,0.0,0.19,25.0,73.0,20.0,1010.2,30.2,-14.772816928697395,-6.888677666373401
2019-01-15 21:00:00,0.0,0.0,0.0,0.0,24.5,77.0,20.1,1010.8,29.5,-13.644067431374573,-7.563030075842859
2019-01-15 22:00:00,0.0,0.0,0.0,0.0,24.0,78.0,19.9,1010.8,27.7,-12.68427486009214,-8.555651423102427
2019-01-15 23:00:00,0.0,0.0,0.0,0.0,23.6,75.0,19.0,1011.0,27.0,-9.033263185844586,-10.032455143944823
2019-01-16 00:00:00,0.01,0.0,0.01,0.0,23.0,74.0,18.0,1010.9,24.1,-4.610627316173431,-10.861957270738797
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,22.1,75.0,17.5,1010.3,21.2,-1.0557374790033,-10.04467114321956
2019-01-16 02:00:00,0.0,0.0,0.0,0.0,21.4,78.0,17.3,1009.9,17.6,1.423553631866103,-8.987963899415753
2019-01-16 03:00:00,0.0,0.0,0.0,0.0,20.8,80.0,17.2,1009.8,16.2,1.7554427574642109,-9.030970087718508
2019-01-16 04:00:00,0.25,0.0,0.0,0.25,20.4,82.0,17.2,1009.8,16.9,1.3638963894086458,-9.704627073667389
2019-01-16 05:00:00,0.44,0.0,0.01,0.76,20.5,83.0,17.5,1010.1,18.4,1.419565629792672,-10.100734301164016
2019-01-16 06:00:00,0.92,0.0,0.0,0.92,20.7,83.0,17.6,1010.5,19.4,1.5169868004647182,-10.793921949283115
2019-01-16 07:00:00,0.94,0.02,0.02,0.94,21.8,79.0,18.0,1011.5,22.0,1.0720156357961974,-12.253194786528471
2019-01-16 08:00:00,0.2,0.02,0.02,0.18,23.7,72.0,18.3,1012.7,32.0,-0.27574802170907947,-15.797593583470983
2019-01-16 09:00:00,0.91,0.01,0.01,0.91,25.8,64.0,18.5,1013.0,38.5,-3.644451811692006,-18.749079203850382
2019-01-16 10:00:00,0.95,0.12,0.0,0.94,27.5,56.0,18.0,1012.4,41.4,-4.917561856947894,-18.352590699492296
2019-01-16 11:00:00,0.93,0.02,0.0,0.92,28.5,52.0,17.6,1011.6,40.0,-5.643332364873534,-15.50492824296749
2019-01-16 12:00:00,0.48,0.03,0.0,0.47,29.9,48.0,17.6,1010.5,36.4,-6.809857496093202,-13.365097862825518
2019-01-16 13:00:00,0.59,0.01,0.0,0.58,30.7,46.0,17.8,1009.2,34.9,-7.951729911219395,-12.24459029200319
2019-01-16 14:00:00,0.01,0.01,0.0,0.0,31.2,44.0,17.6,1008.2,33.5,-7.883776803291832,-10.462125181619536
2019-01-16 15:00:00,0.06,0.06,0.0,0.0,31.0,45.0,17.5,1007.4,30.6,-10.065602558591767,-5.351975815759156
2019-01-16 16:00:00,0.02,0.02,0.0,0.0,29.8,55.0,19.8,1007.3,28.8,-13.997867732189478,-0.24433369012197037
2019-01-16 17:00:00,0.0,0.01,0.0,0.0,26.7,70.0,20.9,1007.7,32.4,-16.533701170139086,4.740962520052384
2019-01-16 18:00:00,0.0,0.0,0.0,0.0,25.8,73.0,20.5,1008.0,32.4,-14.7889376594557,1.8158532167366959
2019-01-16 19:00:00,0.0,0.0,0.0,0.0,25.6,70.0,19.8,1008.9,28.8,-15.124002909254667,-5.805560782633866
2019-01-16 20:00:00,0.0,0.0,0.0,0.0,24.9,71.0,19.3,1009.9,31.3,-14.833519560029972,-7.887122254802967
2019-01-16 21:00:00,0.0,0.0,0.0,0.0,24.3,75.0,19.6,1010.5,30.2,-13.314355109655887,-8.319732448461316
2019-01-16 22:00:00,0.0,0.0,0.0,0.0,24.0,76.0,19.6,1010.6,28.1,-11.899669099704663,-8.96704384496552
2019-01-16 23:00:00,0.01,0.01,0.0,0.0,23.6,79.0,19.8,1010.8,26.6,-9.351417404402465,-9.030558815966964
2019-01-17 00:00:00,0.04,0.04,0.0,0.0,23.0,81.0,19.5,1010.3,23.0,-5.8199302464836125,-9.68599049793387
2019-01-17 01:00:00,0.03,0.03,0.0,0.0,22.1,82.0,18.9,1009.8,20.2,-2.5159877142365445,-10.091075553270363
2019-01-17 02:00:00,0.57,0.02,0.0,0.56,21.3,85.0,18.6,1009.7,18.7,0.32805526900350773,-9.394273773979501
2019-01-17 03:00:00,0.66,0.01,0.0,0.65,20.5,88.0,18.5,1009.4,16.6,1.7554427574642109,-9.030970087718508
2019-01-17 04:00:00,0.69,0.02,0.0,0.68,20.0,91.0,18.5,1009.5,16.6,2.5105447374944503,-9.369480515003962
2019-01-17 05:00:00,0.76,0.14,0.0,0.76,20.0,94.0,19.0,1009.3,18.4,3.2231247291258516,-9.360633898433237
2019-01-17 06:00:00,0.6,0.09,0.0,0.56,20.3,92.0,18.9,1009.9,19.1,2.588564282916446,-10.382164271153162
2019-01-17 07:00:00,0.41,0.02,0.0,0.4,21.4,86.0,19.0,1010.8,20.5,3.1973933274771875,-11.1506356728845
2019-01-17 08:00:00,0.22,0.01,0.0,0.21,23.9,74.0,19.0,1011.7,27.7,1.1678869528186215,-13.34900895442939
2019-01-17 09:00:00,0.09,0.09,0.0,0.0,26.1,64.0,18.8,1012.1,33.8,-4.437761428653687,-15.476313304606936
2019-01-17 10:00:00,0.24,0.19,0.0,0.05,27.9,53.0,17.3,1011.8,38.2,-7.890680642203394,-16.178292833385008
2019-01-17 11:00:00,0.37,0.37,0.0,0.0,29.1,46.0,16.5,1010.8,43.2,-9.488401444556528,-18.62203635553689
2019-01-17 12:00:00,0.42,0.41,0.4,0.0,30.0,42.0,15.8,1009.7,44.3,-9.987078177074544,-18.017165967071552
2019-01-17 13:00:00,0.26,0.0,0.26,0.0,31.0,37.0,14.4,1008.6,43.2,-10.121457946854214,-16.197718636587737
2019-01-17 14:00:00,0.48,0.01,0.48,0.0,31.2,37.0,14.8,1007.6,40.0,-10.792346997185641,-9.381644114564255
2019-01-17 15:00:00,0.02,0.02,0.0,0.0,30.0,47.0,17.5,1006.8,31.7,-14.718924051450445,-1.5470212563612713
2019-01-17 16:00:00,0.0,0.0,0.0,0.0,29.1,50.0,17.6,1006.8,34.9,-17.329691202977482,-2.4355292668011455
2019-01-17 17:00:00,0.0,0.01,0.0,0.63,27.0,61.0,18.9,1006.9,37.4,-16.20393862880914,4.040095656514452
2019-01-17 18:00:00,0.0,0.0,0.0,0.0,25.7,64.0,18.5,1007.5,31.7,-17.304680979407955,-1.81879526085717
2019-01-17 19:00:00,0.0,0.0,0.0,0.0,25.2,64.0,17.9,1008.4,34.6,-17.9749681579784,-5.840421193686506
2019-01-17 20:00:00,0.0,0.0,0.0,0.0,24.6,66.0,17.9,1009.5,34.2,-14.728077655239046,-6.2516980558283795
2019-01-17 21:00:00,0.0,0.0,0.0,0.0,24.1,70.0,18.2,1010.4,28.8,-10.403230962470195,-7.284420741658284
2019-01-17 22:00:00,0.06,0.0,0.0,0.06,23.6,71.0,18.0,1010.4,22.7,-7.840803823691297,-7.57177623800307
