datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-08-20 00:00:00,0.99,0.0,0.16,0.99,26.2,73.0,21.0,1003.3,37.1,17.9749681579784,5.840421193686509
2018-08-20 01:00:00,0.99,0.0,0.19,0.99,26.0,74.0,21.0,1002.8,33.8,17.59108903567124,5.04416361145108
2018-08-20 02:00:00,0.99,0.01,0.19,0.99,26.0,74.0,21.0,1002.4,34.6,18.707905243876514,4.3190602434022125
2018-08-20 03:00:00,0.99,0.01,0.09,0.99,26.0,75.0,21.1,1002.4,34.9,19.105270408436834,3.3687746467384483
2018-08-20 04:00:00,0.99,0.01,0.01,0.99,25.8,76.0,21.2,1002.6,34.6,18.6673096372481,2.9566113892603663
2018-08-20 05:00:00,0.99,0.02,0.06,0.97,25.8,76.0,21.2,1002.6,34.2,18.711347307231954,3.2993153756716764
2018-08-20 06:00:00,0.98,0.01,0.02,0.98,26.5,72.0,21.1,1002.9,37.4,20.884959802733743,2.1950977286207207
2018-08-20 07:00:00,0.91,0.0,0.01,0.91,27.8,68.0,21.3,1003.7,40.7,21.595798035848606,4.197797898283982
2018-08-20 08:00:00,0.86,0.0,0.01,0.86,29.4,62.0,21.2,1004.5,47.2,24.063514070420158,3.3819063533295997
2018-08-20 09:00:00,0.92,0.01,0.01,0.92,31.0,54.0,20.8,1004.9,47.2,19.85253564596227,3.144332747308644
2018-08-20 10:00:00,0.95,0.01,0.01,0.95,32.3,50.0,20.5,1004.8,43.9,20.894656250447134,2.936552430257389
2018-08-20 11:00:00,0.87,0.1,0.01,0.86,33.5,47.0,20.7,1004.2,45.7,20.896816828768575,-0.3647552945392174
2018-08-20 12:00:00,0.95,0.16,0.09,0.95,34.5,43.0,20.2,1003.5,44.6,19.508280954208935,-2.7417100889132895
2018-08-20 13:00:00,0.94,0.54,0.39,0.93,35.3,40.0,19.7,1002.2,46.8,22.686171773333474,-0.7922185751467791
2018-08-20 14:00:00,1.0,0.01,0.3,1.0,33.7,46.0,20.3,1001.8,51.1,25.21067225168958,3.095481322490738
2018-08-20 15:00:00,1.0,0.01,0.07,1.0,33.1,47.0,20.4,1001.1,55.1,27.3623394809831,6.822197455910631
2018-08-20 16:00:00,1.0,0.0,0.02,1.0,31.9,49.0,19.8,1001.3,55.4,28.041546489376298,6.991542782830399
2018-08-20 17:00:00,1.0,0.0,0.01,1.0,30.2,55.0,20.2,1002.0,56.2,25.915858886598258,7.923273197986176
2018-08-20 18:00:00,1.0,0.0,0.01,1.0,28.5,60.0,19.9,1002.6,50.0,23.768986697831476,5.052254086871563
2018-08-20 19:00:00,1.0,0.0,0.02,1.0,27.2,66.0,20.3,1003.6,43.9,23.027070718078672,2.827368766999414
2018-08-20 20:00:00,1.0,0.0,0.02,1.0,27.0,67.0,20.5,1004.3,42.1,20.87792436385881,3.681341366538923
2018-08-20 21:00:00,1.0,0.0,0.01,1.0,26.7,69.0,20.5,1005.0,38.5,19.79463583554538,3.4903283711052997
2018-08-20 22:00:00,1.0,0.0,0.07,1.0,26.5,70.0,20.5,1005.6,36.4,19.85253564596227,3.144332747308644
2018-08-20 23:00:00,0.98,0.0,0.12,0.98,26.4,70.0,20.6,1005.5,37.1,20.148842148140808,3.191263086820713
2018-08-21 00:00:00,0.96,0.0,0.2,0.95,26.2,71.0,20.5,1005.0,37.4,20.148842148140808,3.191263086820713
2018-08-21 01:00:00,0.96,0.0,0.25,0.94,26.1,71.0,20.5,1004.6,37.1,19.805361374831406,2.7834620192013166
2018-08-21 02:00:00,0.95,0.0,0.27,0.94,26.0,72.0,20.6,1004.1,35.6,18.356428330471317,3.568128213541384
2018-08-21 03:00:00,0.91,0.0,0.09,0.9,25.9,74.0,20.9,1003.9,33.8,18.711347307231954,3.2993153756716764
2018-08-21 04:00:00,0.8,0.0,0.0,0.8,25.9,73.0,20.7,1004.0,33.8,18.716066499215675,2.6303716081452437
2018-08-21 05:00:00,0.34,0.0,0.0,0.75,26.2,70.0,20.5,1004.0,34.6,18.061940175437016,3.5108855149284204
2018-08-21 06:00:00,0.89,0.0,0.0,0.89,26.5,70.0,20.6,1004.5,33.5,16.24532266135759,4.658271313307281
2018-08-21 07:00:00,0.54,0.0,0.0,0.53,27.9,67.0,21.1,1005.0,32.4,16.546575072988045,5.697442703000242
2018-08-21 08:00:00,0.81,0.0,0.0,0.81,29.8,59.0,20.9,1005.6,43.2,21.665770566268577,3.820259908672467
2018-08-21 09:00:00,0.83,0.0,0.0,0.82,31.5,51.0,20.2,1006.0,45.0,21.21894706935418,1.8564173205251209
2018-08-21 10:00:00,0.87,0.04,0.0,0.87,32.6,48.0,20.3,1006.0,45.7,21.547383485612205,1.5067398328731125
2018-08-21 11:00:00,0.85,0.21,0.01,0.83,33.5,46.0,20.5,1005.5,48.6,22.35513599337712,3.9418136330393185
2018-08-21 12:00:00,0.19,0.18,0.09,0.0,34.4,44.0,20.4,1004.5,47.9,20.545705338975367,2.5226954084865465
2018-08-21 13:00:00,0.1,0.06,0.08,0.0,34.3,44.0,20.2,1003.5,46.4,21.969849764600625,1.1513910373447747
2018-08-21 14:00:00,0.09,0.01,0.09,0.0,35.0,40.0,19.3,1002.1,50.0,24.884831592775484,0.868997467892269
2018-08-21 15:00:00,0.04,0.0,0.04,0.0,34.0,41.0,19.0,1001.6,59.4,30.284318821989064,2.6495345795288108
2018-08-21 16:00:00,0.02,0.0,0.02,0.0,32.2,48.0,19.8,1001.8,61.6,30.95751557739179,1.6224146435312734
2018-08-21 17:00:00,0.01,0.0,0.01,0.01,31.6,48.0,19.3,1001.8,59.4,29.509988448498795,4.1473584086099615
2018-08-21 18:00:00,0.01,0.0,0.01,0.0,29.5,56.0,19.9,1002.4,55.1,26.99474754481076,5.247247372854977
2018-08-21 19:00:00,0.01,0.0,0.01,0.0,29.0,58.0,19.9,1003.5,50.4,25.52849569737316,5.89371762380927
2018-08-21 20:00:00,0.0,0.0,0.0,0.0,28.4,60.0,19.8,1004.4,47.9,24.099595510521358,3.817000946981637
2018-08-21 21:00:00,0.26,0.0,0.0,0.26,27.7,63.0,20.0,1005.3,44.3,21.24048764512429,2.608003948870149
2018-08-21 22:00:00,0.0,0.0,0.0,0.0,27.1,66.0,20.2,1005.7,38.5,18.6673096372481,2.9566113892603663
2018-08-21 23:00:00,0.0,0.0,0.0,0.0,26.6,69.0,20.4,1005.5,33.8,17.31321253298836,3.6800369274743483
2018-08-22 00:00:00,0.0,0.0,0.0,0.0,26.2,70.0,20.4,1004.6,31.7,16.533701170139086,4.74096252005238
2018-08-22 01:00:00,0.0,0.0,0.0,0.0,25.9,72.0,20.4,1004.2,30.6,15.860817982982264,4.5480163709804815
2018-08-22 02:00:00,0.0,0.0,0.0,0.0,25.6,73.0,20.4,1003.9,30.2,16.51733162954307,4.425805671253103
2018-08-22 03:00:00,0.0,0.0,0.0,0.0,25.5,73.0,20.4,1003.6,31.7,17.276638428678886,3.3582383186271856
2018-08-22 04:00:00,0.0,0.0,0.0,0.0,25.3,75.0,20.5,1003.7,31.7,16.174543075434904,3.7341875021081634
2018-08-22 05:00:00,0.02,0.0,0.0,0.02,25.5,75.0,20.6,1003.8,29.5,14.770028771080463,3.1394665313481727
2018-08-22 06:00:00,0.08,0.0,0.0,0.08,25.9,73.0,20.8,1004.2,27.7,15.091808626231607,4.327506486326882
2018-08-22 07:00:00,0.11,0.0,0.0,0.11,27.8,66.0,21.0,1004.8,32.8,16.564291101348996,3.8241679238457094
2018-08-22 08:00:00,0.36,0.0,0.0,0.36,30.4,55.0,20.4,1005.6,34.2,14.378193193978237,2.535263393937183
2018-08-22 09:00:00,0.41,0.0,0.0,0.41,32.5,47.0,19.8,1005.7,31.7,12.253194786528471,-1.072015635796192
2018-08-22 10:00:00,0.59,0.0,0.0,0.59,34.0,43.0,19.6,1005.6,31.0,11.858178973941639,-3.625409138561935
2018-08-22 11:00:00,0.16,0.02,0.15,0.02,35.2,40.0,19.8,1005.0,31.7,11.510672766296773,-5.124881702755077
2018-08-22 12:00:00,0.23,0.08,0.22,0.0,35.7,40.0,19.9,1004.0,34.6,10.054711042409219,-3.659615533584658
2018-08-22 13:00:00,0.35,0.11,0.27,0.11,35.5,40.0,19.9,1003.0,28.4,7.929958065276475,-4.040515447681965
2018-08-22 14:00:00,0.4,0.14,0.27,0.18,35.3,40.0,19.9,1002.0,26.3,3.236092916415764,-1.7937955949114481
2018-08-22 15:00:00,0.46,0.09,0.23,0.28,35.0,42.0,20.1,1001.4,20.9,-0.7071067811865476,0.7071067811865475
2018-08-22 16:00:00,0.42,0.12,0.34,0.2,33.8,45.0,20.4,1001.4,22.0,1.0549740469210387,2.485363104321589
2018-08-22 17:00:00,0.93,0.0,0.21,0.8,33.0,46.0,20.0,1001.6,23.4,8.660254037844384,5.000000000000004
2018-08-22 18:00:00,0.8,0.0,0.16,0.76,31.2,51.0,19.8,1002.5,32.4,18.02198188012341,3.177761651304825
2018-08-22 19:00:00,0.81,0.0,0.08,0.79,30.1,55.0,20.0,1003.3,39.6,21.183316371344223,2.2264562676010167
2018-08-22 20:00:00,0.89,0.0,0.03,0.89,29.0,58.0,20.0,1004.2,39.2,18.707905243876514,4.3190602434022125
2018-08-22 21:00:00,0.93,0.0,0.05,0.93,28.5,61.0,20.2,1005.1,34.6,16.20393862880914,4.040095656514452
2018-08-22 22:00:00,0.92,0.0,0.15,0.9,27.9,64.0,20.4,1005.9,30.2,16.210706894502856,1.70381395126275
2018-08-22 23:00:00,0.89,0.0,0.27,0.86,27.4,66.0,20.4,1005.9,29.2,15.812898136355548,1.6620025659556885
2018-08-23 00:00:00,0.95,0.0,0.29,0.93,27.3,66.0,20.5,1005.4,29.2,16.177798463024097,0.8478424911356978
2018-08-23 01:00:00,0.94,0.0,0.32,0.91,27.0,67.0,20.5,1005.1,29.5,15.878209602597725,0.8321417042628145
2018-08-23 02:00:00,0.94,0.0,0.23,0.93,26.8,69.0,20.5,1004.5,28.4,13.3,2.4431703642989694e-15
2018-08-23 03:00:00,0.9,0.0,0.26,0.89,26.5,70.0,20.5,1004.3,23.8,11.542141688658907,-2.453357951649562
2018-08-23 04:00:00,0.88,0.01,0.26,0.86,26.3,71.0,20.5,1004.6,21.2,9.389149505214892,-3.985457510590589
2018-08-23 05:00:00,0.73,0.02,0.95,0.88,26.7,68.0,20.4,1004.5,17.6,7.893769085249776,-2.5648410533120622
2018-08-23 06:00:00,0.83,0.0,0.46,0.82,27.4,65.0,20.2,1004.8,16.6,7.893769085249776,-2.5648410533120622
2018-08-23 07:00:00,0.53,0.0,0.11,0.49,28.5,60.0,20.1,1005.5,16.9,7.6000865053248345,-1.7546182238821464
2018-08-23 08:00:00,0.33,0.0,0.03,0.31,31.1,51.0,19.9,1006.0,22.3,9.032169979936029,-1.109011024986844
2018-08-23 09:00:00,0.29,0.0,0.02,0.28,33.6,43.0,19.3,1006.0,27.7,10.765802912487002,-1.7051356689385144
2018-08-23 10:00:00,0.69,0.0,0.01,0.69,35.2,39.0,19.0,1005.6,28.1,9.030970087718506,-1.7554427574642149
2018-08-23 11:00:00,0.87,0.0,0.12,0.86,36.2,36.0,18.9,1004.9,26.3,5.78819864428265,2.2218812871808646
2018-08-23 12:00:00,0.83,0.01,0.31,0.76,36.4,37.0,19.2,1004.1,24.5,5.388744221607772,3.6347538725598527
2018-08-23 13:00:00,0.8,0.04,0.37,0.73,35.5,39.0,19.5,1002.9,29.9,-1.4846769586695103,6.430842427582552
2018-08-23 14:00:00,0.49,0.23,0.38,0.27,33.8,49.0,21.8,1002.2,37.4,-6.538771374401924,9.338333304894508
2018-08-23 15:00:00,0.38,0.0,0.32,0.22,33.2,52.0,22.1,1002.3,29.2,2.5237363199446032,3.604268994871564
2018-08-23 16:00:00,0.49,0.0,0.19,0.43,32.3,55.0,22.0,1002.2,22.7,4.312631754255381,3.2498011250210608
2018-08-23 17:00:00,0.41,0.0,0.21,0.56,32.5,53.0,21.8,1002.0,23.0,2.1727182418122895,5.377666356487367
2018-08-23 18:00:00,0.91,0.0,0.21,0.9,31.4,52.0,20.4,1002.5,18.7,10.797899017924303,2.098898949141991
2018-08-23 19:00:00,0.85,0.0,0.16,0.83,30.4,55.0,20.4,1003.1,32.8,17.989034886343724,0.6281909406450137
2018-08-23 20:00:00,0.81,0.0,0.12,0.79,29.4,59.0,20.6,1004.2,34.2,16.575520732410077,2.0352180348659576
2018-08-23 21:00:00,0.38,0.0,0.19,0.31,28.6,63.0,20.9,1005.1,30.2,13.35012969488823,2.5950023371210067
2018-08-23 22:00:00,0.5,0.0,0.29,0.38,28.1,64.0,20.8,1005.5,24.5,12.576404473017941,1.7674983821928358
2018-08-23 23:00:00,0.6,0.0,0.3,0.49,27.8,65.0,20.5,1005.4,22.7,12.192568089632967,-0.42577385977051563
2018-08-24 00:00:00,0.48,0.0,0.31,0.33,27.5,65.0,20.3,1004.8,22.3,11.555858497864248,-1.0110066158728315
2018-08-24 01:00:00,0.68,0.0,0.34,0.58,27.2,65.0,20.1,1004.3,20.5,11.13864522812466,-1.1707187885977133
2018-08-24 02:00:00,0.68,0.0,0.35,0.55,27.2,65.0,20.0,1004.0,19.8,8.308865795825096,-3.1894747509531736
2018-08-24 03:00:00,0.82,0.01,0.27,0.79,26.7,67.0,20.1,1004.2,15.5,6.505382386916239,-6.505382386916235
2018-08-24 04:00:00,0.91,0.0,0.29,0.9,26.5,68.0,20.2,1004.6,18.0,6.069785404556236,-6.50904794441062
2018-08-24 05:00:00,0.95,0.06,0.36,0.81,26.8,65.0,19.6,1003.9,15.8,11.193177262613872,-0.3908743630680143
2018-08-24 06:00:00,0.76,0.07,0.34,0.69,26.5,66.0,19.8,1004.3,22.7,12.5648279481301,2.442355140819771
2018-08-24 07:00:00,0.81,0.06,0.3,0.76,27.8,62.0,19.9,1004.9,24.8,11.546519142684359,2.8788705576360467
2018-08-24 08:00:00,0.91,0.06,0.21,0.89,30.0,54.0,19.6,1005.9,25.2,10.46617932785172,2.2246550917500296
2018-08-24 09:00:00,0.96,0.0,0.42,0.95,32.1,45.0,18.9,1006.1,25.2,9.030970087718508,1.7554427574642102
2018-08-24 10:00:00,0.98,0.01,0.62,0.97,33.5,41.0,18.5,1006.1,25.2,8.284543681071963,3.5165801564034647
2018-08-24 11:00:00,0.99,0.0,0.62,0.98,34.5,39.0,18.4,1005.4,25.6,7.97378114927437,3.2216167033768457
2018-08-24 12:00:00,0.99,0.0,0.43,0.99,35.5,37.0,18.8,1004.3,25.6,4.680663690362691,4.364789504399991
2018-08-24 13:00:00,0.99,0.0,0.29,0.98,35.5,38.0,19.2,1002.9,23.0,-7.102951435054649e-16,5.8
2018-08-24 14:00:00,0.97,0.0,0.25,0.97,35.1,41.0,19.7,1002.3,25.9,-2.9145559532826275,4.664264528860342
2018-08-24 15:00:00,0.96,0.28,0.45,0.95,33.7,46.0,20.4,1002.0,25.9,1.0975488643103617,10.44247990136687
2018-08-24 16:00:00,0.97,0.1,0.47,0.96,32.7,50.0,20.9,1002.3,26.6,-1.3891854213354422,7.878462024097664
2018-08-24 17:00:00,0.93,0.0,0.19,0.94,30.5,53.0,19.8,1002.3,23.4,-8.262627095259752,16.216318740228292
2018-08-24 18:00:00,0.53,0.0,0.19,0.46,29.9,54.0,19.6,1002.8,34.2,-4.9621870455247645,11.145254583239728
2018-08-24 19:00:00,0.37,0.0,0.2,0.26,29.4,60.0,20.7,1003.8,22.7,-4.0330145504595105,8.268905225952336
2018-08-24 20:00:00,0.92,0.0,0.2,0.91,29.0,66.0,22.0,1004.6,16.6,-0.7352419856890856,4.6421352007971475
2018-08-24 21:00:00,0.84,0.0,0.09,0.84,28.4,67.0,21.6,1005.2,8.6,2.8772616073430903,3.195522749552795
2018-08-24 22:00:00,0.77,0.0,0.11,0.77,28.5,62.0,20.5,1005.6,10.4,5.755336383148386,2.5624408513775405
2018-08-24 23:00:00,0.86,0.0,0.1,0.86,27.8,66.0,20.8,1005.1,14.0,7.922144549932562,1.1133848076805266
2018-08-25 00:00:00,0.84,0.0,0.04,0.84,27.1,68.0,20.8,1004.5,14.4,7.922144549932562,1.1133848076805266
2018-08-25 01:00:00,0.84,0.0,0.01,0.84,26.8,70.0,20.8,1003.8,14.4,8.3,1.5246852649384548e-15
2018-08-25 02:00:00,0.87,0.0,0.0,0.87,26.5,71.0,20.8,1003.0,16.2,9.329933825428427,-1.1455718280083882
2018-08-25 03:00:00,0.92,0.0,0.01,0.92,26.1,72.0,20.7,1002.6,16.6,9.06164160250269,-2.092044805397944
2018-08-25 04:00:00,0.91,0.0,0.01,0.91,26.0,72.0,20.5,1002.9,16.6,8.308865795825096,-3.1894747509531736
2018-08-25 05:00:00,0.9,0.0,0.04,0.92,26.0,73.0,20.8,1003.0,15.8,6.472185832831528,-3.5875911898228963
2018-08-25 06:00:00,0.82,0.0,0.04,0.82,26.2,72.0,20.8,1003.2,14.4,7.893769085249776,-2.5648410533120622
2018-08-25 07:00:00,0.31,0.0,0.05,0.3,28.0,65.0,20.8,1003.9,18.4,7.608452130361229,-2.472135954999578
2018-08-25 08:00:00,0.29,0.01,0.07,0.25,30.9,52.0,19.9,1004.5,20.9,7.1859411745548085,-2.474317973874388
2018-08-25 09:00:00,0.75,0.0,0.03,0.75,33.0,45.0,19.3,1004.6,22.0,6.815049550106451,-1.0793978087775917
2018-08-25 10:00:00,0.42,0.0,0.02,0.42,34.8,40.0,19.1,1004.4,21.6,4.3458286986186065,-0.688311646177015
2018-08-25 11:00:00,0.74,0.0,0.34,0.63,36.1,37.0,18.9,1003.8,20.2,2.2,4.0413344371862655e-16
2018-08-25 12:00:00,0.92,0.04,0.47,0.86,36.2,37.0,19.0,1003.1,19.8,0.33991869381244205,1.046162167924669
2018-08-25 13:00:00,0.9,0.09,0.46,0.84,36.5,36.0,19.1,1002.4,22.7,-2.542346798541462,4.989636535454859
2018-08-25 14:00:00,0.91,0.1,0.68,0.85,33.5,49.0,21.2,1002.1,34.9,-12.937895262766142,9.749403375063183
2018-08-25 15:00:00,0.91,0.29,0.81,0.85,32.5,50.0,20.8,1002.4,38.2,-0.6794350112397493,6.4643923198937765
2018-08-25 16:00:00,0.99,0.01,0.15,0.99,32.2,52.0,21.0,1002.3,20.9,1.4326213531414103,4.685893304218874
2018-08-25 17:00:00,0.97,0.03,0.23,0.5,32.2,54.0,21.7,1001.8,18.0,-3.186851581477829,10.423721839997087
2018-08-25 18:00:00,0.85,0.04,0.07,0.84,31.2,58.0,21.9,1002.6,22.7,2.480736202352991,8.65135526344487
2018-08-25 19:00:00,0.97,0.01,0.05,0.97,30.2,58.0,21.1,1003.5,18.7,9.000256657372177,5.407899786555571
2018-08-25 20:00:00,0.96,0.0,0.09,0.96,29.6,59.0,20.9,1004.0,25.9,14.420567482839964,1.5156627173809738
2018-08-25 21:00:00,0.97,0.0,0.15,0.97,28.8,63.0,21.1,1004.8,29.5,15.844289099865124,2.2267696153610532
2018-08-25 22:00:00,0.97,0.0,0.2,0.96,28.1,65.0,21.0,1004.9,29.5,15.845991131887649,3.3681693912477084
2018-08-25 23:00:00,0.96,0.0,0.21,0.95,27.8,66.0,20.7,1004.4,29.2,15.462242779027275,1.0812253430339465
2018-08-26 00:00:00,0.95,0.0,0.25,0.93,27.4,67.0,20.6,1003.7,27.7,15.097700196861508,0.26353133720298083
2018-08-26 01:00:00,0.96,0.0,0.18,0.96,27.0,68.0,20.5,1003.2,27.4,12.283143277481258,-0.6437322617882105
2018-08-26 02:00:00,0.97,0.0,0.08,0.97,26.6,69.0,20.5,1002.7,22.0,10.044671143219562,-1.0557374790032952
2018-08-26 03:00:00,0.96,0.01,0.04,0.96,26.4,70.0,20.4,1002.4,19.8,11.193177262613872,-0.3908743630680143
2018-08-26 04:00:00,0.96,0.01,0.01,0.96,26.4,69.0,20.2,1002.6,19.8,10.442479901366871,-1.0975488643103564
2018-08-26 05:00:00,1.0,0.02,0.01,0.98,26.3,68.0,19.9,1002.6,18.7,11.854716907291772,1.0371533386971332
2018-08-26 06:00:00,0.99,0.01,0.0,0.99,26.8,67.0,20.0,1003.0,23.0,12.592324420440606,0.4397336584515096
2018-08-26 07:00:00,0.99,0.01,0.0,0.99,28.4,62.0,20.4,1003.6,24.8,12.192568089632967,-0.42577385977051563
2018-08-26 08:00:00,1.0,0.0,0.0,1.0,30.6,52.0,19.8,1004.1,27.0,11.852260087141653,-1.877213580482768
2018-08-26 09:00:00,1.0,0.0,0.0,1.0,31.7,48.0,19.3,1004.5,27.0,9.700776466210566,-3.1519733426244616
2018-08-26 10:00:00,0.99,0.0,0.0,0.99,33.3,43.0,18.9,1004.0,24.8,8.314254606237347,-1.7672493719509554
2018-08-26 11:00:00,0.98,0.0,0.0,0.98,35.1,38.0,18.5,1003.3,26.6,9.694091022085228,-0.3385251180142624
2018-08-26 12:00:00,0.99,0.0,0.0,0.99,36.0,37.0,18.8,1002.2,32.0,12.605539238556263,2.2226966741367082
2018-08-26 13:00:00,0.96,0.01,0.07,0.96,36.7,34.0,18.2,1001.3,32.8,10.755332712974733,4.3454364836245825
2018-08-26 14:00:00,0.97,0.01,0.21,0.97,35.5,36.0,18.2,1000.6,30.2,3.9142893693164114,6.5144714853360535
2018-08-26 15:00:00,0.98,0.01,0.15,0.97,34.5,41.0,19.3,1000.0,25.6,2.496747046277381,6.859756131737131
2018-08-26 16:00:00,0.98,0.0,0.23,0.98,33.6,46.0,20.4,999.9,31.7,15.441017820422056,1.350914012588703
2018-08-26 17:00:00,0.97,0.03,0.15,0.96,32.3,50.0,20.5,1000.5,41.8,11.535140351259829,3.3076482698039866
2018-08-26 18:00:00,0.95,0.01,0.11,0.95,31.0,54.0,20.5,1001.0,26.3,14.39191919879917,1.767105479374634
2018-08-26 19:00:00,0.87,0.0,0.05,0.86,29.6,58.0,20.4,1001.7,33.1,18.031124035460596,1.5775189437326145
2018-08-26 20:00:00,0.99,0.0,0.01,0.99,28.9,61.0,20.5,1002.8,33.1,16.938693351809977,2.9867486558712018
2018-08-26 21:00:00,0.92,0.0,0.01,0.92,28.2,64.0,20.7,1003.7,31.3,16.938693351809977,2.9867486558712018
2018-08-26 22:00:00,0.92,0.0,0.02,0.92,27.8,66.0,20.9,1004.3,31.3,17.234168276987198,1.5077943495344879
2018-08-26 23:00:00,0.96,0.0,0.02,0.96,27.5,68.0,21.0,1004.2,32.4,17.65688368959889,1.2346895852710227
2018-08-27 00:00:00,0.84,0.0,0.02,0.84,27.1,68.0,20.8,1003.7,32.4,15.097700196861508,0.26353133720298083
2018-08-27 01:00:00,0.86,0.0,0.03,0.85,26.6,70.0,20.8,1003.0,27.4,15.142159410994532,1.3247672897644054
2018-08-27 02:00:00,0.16,0.01,0.04,0.14,26.4,72.0,20.9,1002.6,27.4,14.36492232374147,1.0044932219154084
2018-08-27 03:00:00,0.71,0.01,0.11,0.68,26.1,73.0,21.0,1002.4,26.6,13.997867732189478,0.24433369012196898
2018-08-27 04:00:00,0.92,0.03,0.16,0.9,26.1,74.0,21.0,1002.9,25.6,13.291897999353974,-0.46416330614326706
2018-08-27 05:00:00,0.98,0.0,0.01,0.9,26.2,74.0,21.1,1002.6,23.8,15.497639274924065,0.2705122997778942
2018-08-27 06:00:00,0.98,0.0,0.0,0.98,26.6,72.0,21.1,1002.8,30.2,16.6,3.0493705298769097e-15
2018-08-27 07:00:00,0.92,0.0,0.0,0.92,28.4,65.0,21.1,1003.5,34.6,18.031124035460596,1.5775189437326145
2018-08-27 08:00:00,0.75,0.0,0.0,0.75,31.0,54.0,20.5,1004.2,38.9,18.754204144884696,1.311421706389561
2018-08-27 09:00:00,0.64,0.0,0.03,0.63,33.3,45.0,19.9,1004.6,39.2,17.289461307430358,-0.6037612929532722
2018-08-27 10:00:00,0.82,0.02,0.11,0.81,34.9,40.0,19.5,1004.7,41.0,18.355178524780765,-1.283519116891904
2018-08-27 11:00:00,0.89,0.01,0.06,0.89,35.8,39.0,19.5,1004.0,41.0,16.177798463024097,-0.8478424911356919
2018-08-27 12:00:00,0.9,0.01,0.1,0.9,36.7,39.0,20.4,1003.2,39.2,16.22755388165635,4.348159957722347
2018-08-27 13:00:00,0.98,0.03,0.09,0.98,34.5,45.0,20.6,1002.3,42.1,15.086144492357175,9.064670118416958
2018-08-27 14:00:00,0.98,0.01,0.3,0.98,35.0,41.0,19.6,1001.4,44.6,20.884959802733743,-2.1950977286207127
2018-08-27 15:00:00,0.96,0.06,0.19,0.95,34.5,43.0,20.0,1001.0,45.0,18.38879121715136,-0.6421507393260235
2018-08-27 16:00:00,0.9,0.01,0.22,0.88,33.4,46.0,20.1,1001.2,41.4,20.187694705785734,0.7049698333905153
2018-08-27 17:00:00,0.63,0.0,0.04,0.48,33.3,44.0,19.4,1001.1,41.4,18.749079203850382,-3.644451811692012
2018-08-27 18:00:00,0.89,0.0,0.11,0.89,31.6,50.0,20.0,1001.9,37.1,16.197532661533536,-0.2827289842839867
2018-08-27 19:00:00,0.9,0.0,0.04,0.9,29.5,58.0,20.4,1002.6,35.6,19.50828095420893,2.7417100889132966
2018-08-27 20:00:00,0.9,0.0,0.16,0.89,28.1,64.0,20.8,1003.7,37.1,16.249327924701433,2.8651949315043503
2018-08-27 21:00:00,0.89,0.0,0.13,0.89,28.2,62.0,20.2,1004.5,29.5,15.845991131887649,3.3681693912477084
2018-08-27 22:00:00,0.99,0.0,0.05,0.99,27.7,64.0,20.3,1004.8,29.2,14.42024977268901,2.283943189587373
2018-08-27 23:00:00,0.98,0.0,0.09,0.98,27.1,67.0,20.5,1004.5,26.3,12.253194786528471,1.0720156357961965
2018-08-28 00:00:00,0.97,0.0,0.12,0.96,26.8,69.0,20.6,1004.1,22.7,13.0,2.3880612583373385e-15
2018-08-28 01:00:00,0.97,0.01,0.08,0.97,26.8,69.0,20.6,1003.5,23.4,13.0,2.3880612583373385e-15
2018-08-28 02:00:00,0.96,0.03,0.06,0.96,26.5,71.0,20.7,1002.9,23.8,13.3,2.4431703642989694e-15
2018-08-28 03:00:00,0.96,0.01,0.08,0.95,26.3,72.0,20.8,1002.6,23.8,12.992080751248245,0.4536934571325099
2018-08-28 04:00:00,0.94,0.0,0.06,0.94,26.0,73.0,20.8,1002.9,23.4,12.576404473017941,1.7674983821928358
2018-08-28 05:00:00,0.94,0.0,0.01,0.91,26.0,72.0,20.5,1003.2,24.1,11.916173811447717,2.101142949769857
2018-08-28 06:00:00,0.93,0.0,0.04,0.93,26.2,72.0,20.8,1003.4,22.3,12.279324052395472,1.7257464519048162
2018-08-28 07:00:00,0.98,0.0,0.05,0.98,28.1,65.0,20.9,1004.0,28.8,14.420567482839964,1.5156627173809738
2018-08-28 08:00:00,0.93,0.0,0.0,0.93,30.4,54.0,20.1,1004.6,32.8,15.462242779027275,1.0812253430339465
2018-08-28 09:00:00,0.95,0.0,0.02,0.94,32.5,46.0,19.5,1005.1,33.1,13.987510690493421,-2.9731371786939604
2018-08-28 10:00:00,0.97,0.0,0.24,0.97,34.3,41.0,19.3,1005.2,33.5,12.967758166845535,-4.719877977894233
2018-08-28 11:00:00,0.99,0.01,0.46,0.99,35.7,38.0,19.4,1004.6,40.3,10.861957270738799,-4.610627316173428
2018-08-28 12:00:00,0.99,0.01,0.14,0.99,35.5,40.0,19.7,1003.9,33.1,9.377102072442348,0.6557108531947805
2018-08-28 13:00:00,0.99,0.23,0.07,0.99,35.5,42.0,20.8,1002.9,33.8,9.030558815966966,9.351417404402465
2018-08-28 14:00:00,0.98,0.13,0.46,0.98,34.3,44.0,20.3,1001.9,42.1,19.412986546049616,5.935145605871563
2018-08-28 15:00:00,0.99,0.0,0.25,0.98,34.6,42.0,19.9,1001.4,43.9,16.883987555299818,-3.2819147204765757
