datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-09 11:00:00,0.01,0.0,0.01,0.0,29.9,35.0,12.9,1002.0,30.6,-6.87782742364597,-8.196675541373065
2017-01-09 12:00:00,0.01,0.0,0.01,0.0,31.2,32.0,12.6,1000.4,29.9,-6.042203531053469,-7.200817765318393
2017-01-09 13:00:00,0.24,0.0,0.0,0.24,32.3,29.0,12.1,998.9,27.7,-5.048424097670398,-6.461688179575119
2017-01-09 14:00:00,0.62,0.0,0.01,0.62,33.2,26.0,11.1,997.8,25.6,-6.46168817957512,-5.048424097670398
2017-01-09 15:00:00,0.76,0.0,0.1,0.74,33.2,25.0,10.8,997.1,25.2,-7.54813979831001,-3.203995253612044
2017-01-09 16:00:00,0.79,0.0,0.19,0.7,32.9,26.0,10.7,997.0,23.4,-7.200205325897744,-4.326319829244455
2017-01-09 17:00:00,0.89,0.0,0.77,0.58,32.3,27.0,10.8,996.9,21.2,-8.337387673787106,-1.023702484603239
2017-01-09 18:00:00,1.0,0.0,1.0,0.43,27.1,53.0,16.8,998.0,34.2,-14.095217753389194,11.827292018232324
2017-01-09 19:00:00,0.9,0.0,0.87,0.17,25.9,57.0,16.8,999.0,34.6,-8.184684314867855,10.861442936643183
2017-01-09 20:00:00,0.42,0.0,0.42,0.0,25.8,58.0,16.8,1000.3,27.7,-8.684621396487756,10.7246142681062
2017-01-09 21:00:00,0.1,0.02,0.1,0.0,24.8,63.0,17.2,1001.2,26.6,-1.837615220227899,6.858073366652384
2017-01-09 22:00:00,0.18,0.1,0.18,0.0,24.5,65.0,17.6,1001.5,12.6,-1.0832670416736867,1.4375439180851273
2017-01-09 23:00:00,0.28,0.26,0.19,0.0,23.8,71.0,18.1,1001.5,3.6,-2.475670171853926,0.3479327524001634
2017-01-10 00:00:00,0.31,0.3,0.08,0.0,23.4,71.0,18.0,1001.3,4.3,-2.187429987478853,0.7107390870623789
2017-01-10 01:00:00,0.3,0.3,0.02,0.0,23.1,71.0,17.5,1000.8,7.6,-3.984778792366982,-0.34862297099063255
2017-01-10 02:00:00,0.26,0.26,0.07,0.0,22.5,73.0,17.4,1000.5,7.9,-2.4905416147351476,-2.1649947956686737
2017-01-10 03:00:00,0.27,0.25,0.1,0.0,22.1,75.0,17.5,1000.3,8.3,-1.0811407922523486,-5.08636752381579
2017-01-10 04:00:00,0.26,0.23,0.15,0.0,22.1,75.0,17.5,1000.4,12.2,-1.8376152202278973,-6.858073366652385
2017-01-10 05:00:00,0.22,0.02,0.06,0.0,21.6,76.0,17.2,1000.5,13.0,-1.0811407922523486,-5.08636752381579
2017-01-10 06:00:00,0.04,0.01,0.04,0.0,21.5,76.0,17.1,1001.2,9.0,-1.4364846019678086,-3.9467090073008158
2017-01-10 07:00:00,0.05,0.0,0.05,0.0,22.8,70.0,17.1,1002.2,13.3,-3.2693856872009626,-4.669166652447253
2017-01-10 08:00:00,0.05,0.01,0.05,0.0,25.2,54.0,15.3,1003.2,22.7,-4.366085533908785,-8.211412613588022
2017-01-10 09:00:00,0.02,0.0,0.02,0.0,27.2,44.0,13.8,1003.4,25.9,-5.760295472466237,-7.9283665448744856
2017-01-10 10:00:00,0.06,0.02,0.06,0.0,29.0,38.0,13.2,1003.2,27.7,-7.212489168102784,-7.212489168102785
2017-01-10 11:00:00,0.04,0.03,0.04,0.0,30.6,34.0,12.9,1002.4,28.1,-6.46535998165333,-5.821436275322066
2017-01-10 12:00:00,0.07,0.03,0.07,0.0,31.7,31.0,12.6,1001.1,26.6,-6.149493427364155,-4.6339756782707715
2017-01-10 13:00:00,0.04,0.0,0.04,0.0,32.5,29.0,12.4,999.4,26.3,-6.876644452187053,-4.996174644486022
2017-01-10 14:00:00,0.31,0.0,0.31,0.0,33.0,29.0,12.4,998.3,25.9,-6.042203531053469,-7.200817765318393
2017-01-10 15:00:00,1.0,0.0,1.0,0.0,33.0,29.0,12.4,997.8,27.0,-8.332875042061959,-6.054188098612474
2017-01-10 16:00:00,0.73,0.0,0.73,0.0,32.9,28.0,12.1,997.6,26.3,-4.7128004925905795,-2.197614961051637
2017-01-10 17:00:00,0.91,0.0,0.94,0.0,28.0,53.0,17.6,998.6,27.7,-17.743363124533726,10.661288150638123
2017-01-10 18:00:00,0.89,0.0,0.89,0.0,28.5,52.0,17.8,999.0,38.2,-10.4182044264181,8.741911491736936
2017-01-10 19:00:00,0.34,0.0,0.34,0.0,26.4,55.0,16.5,1000.6,32.8,-4.9133702105616655,15.121798609092941
2017-01-10 20:00:00,0.35,0.23,0.35,0.0,26.0,55.0,16.2,1001.6,30.6,-2.2246550917500247,10.46617932785172
2017-01-10 21:00:00,0.86,0.84,0.57,0.0,25.6,57.0,16.4,1002.6,19.8,-0.7352419856890856,4.6421352007971475
2017-01-10 22:00:00,0.89,0.87,0.69,0.0,25.3,59.0,16.7,1002.9,10.8,5.78819864428265,2.2218812871808646
2017-01-10 23:00:00,0.54,0.47,0.54,0.0,24.8,61.0,16.8,1002.6,11.5,4.685893304218873,1.4326213531414118
2017-01-11 00:00:00,0.63,0.63,0.4,0.0,24.1,65.0,17.0,1002.0,8.3,3.2308440897875603,2.524212048835198
2017-01-11 01:00:00,0.39,0.33,0.38,0.0,24.0,65.0,17.0,1001.2,6.1,2.875087836170254,2.166534083347374
2017-01-11 02:00:00,0.36,0.17,0.34,0.0,23.7,66.0,17.0,1000.7,7.2,3.9858260519352022,2.490620541896064
2017-01-11 03:00:00,0.54,0.02,0.54,0.0,24.0,65.0,17.0,1000.4,5.8,3.2154212137912763,-0.7423384793347542
2017-01-11 04:00:00,1.0,0.06,1.0,0.0,24.5,63.0,17.0,1000.4,4.3,2.8783838397598336,-0.35342109587492826
2017-01-11 05:00:00,1.0,0.15,0.14,0.13,22.9,74.0,18.0,1000.6,4.3,-3.2498011250210608,-4.312631754255381
2017-01-11 06:00:00,0.49,0.16,0.27,0.28,22.9,74.0,18.0,1001.3,7.6,-3.606244584051392,-3.6062445840513924
2017-01-11 07:00:00,0.31,0.13,0.31,0.0,24.3,66.0,17.6,1002.2,9.7,-2.545584412271571,-2.5455844122715714
2017-01-11 08:00:00,0.31,0.05,0.3,0.0,26.6,53.0,16.3,1003.3,14.8,-2.875087836170254,-2.166534083347374
2017-01-11 09:00:00,0.29,0.05,0.29,0.0,28.6,42.0,14.6,1003.8,18.7,-4.679622242152313,-2.4881992827652213
2017-01-11 10:00:00,0.41,0.04,0.27,0.16,30.3,35.0,13.3,1003.7,21.2,-4.98963653545486,-2.542346798541462
2017-01-11 11:00:00,0.26,0.0,0.15,0.15,31.5,32.0,13.0,1002.8,22.3,-5.377666356487367,-2.1727182418122895
2017-01-11 12:00:00,0.68,0.0,0.61,0.15,32.2,31.0,12.9,1001.5,22.3,-2.1631599146222276,-3.600102662948872
2017-01-11 13:00:00,0.43,0.0,0.36,0.13,31.8,31.0,12.8,1000.0,19.8,-1.8467702839738944,-6.440453362786736
2017-01-11 14:00:00,0.61,0.0,0.55,0.13,32.0,30.0,12.4,998.8,22.0,-3.2039952536120446,-7.54813979831001
2017-01-11 15:00:00,0.9,0.0,0.86,0.22,32.5,29.0,12.1,998.2,27.0,-1.8772135804827705,-11.852260087141653
2017-01-11 16:00:00,0.99,0.0,0.98,0.41,31.6,30.0,12.1,998.3,26.6,-7.878462024097664,-1.3891854213354433
2017-01-11 17:00:00,0.9,0.0,0.54,0.16,29.5,39.0,14.1,998.4,30.2,-19.054450466465514,8.088134359727967
2017-01-11 18:00:00,0.48,0.0,0.3,0.26,28.6,43.0,15.0,999.0,38.5,-13.35012969488823,2.5950023371210094
2017-01-11 19:00:00,0.07,0.0,0.07,0.0,27.1,48.0,15.2,1000.1,28.4,-12.244675899951542,6.787334683448718
2017-01-11 20:00:00,0.24,0.0,0.24,0.0,25.8,55.0,16.1,1001.6,26.3,-1.8159619989581874,3.564026096753471
2017-01-11 21:00:00,0.29,0.03,0.29,0.0,25.2,57.0,16.1,1002.5,7.9,3.984778792366982,0.348622970990633
2017-01-11 22:00:00,0.43,0.0,0.43,0.0,24.3,62.0,16.5,1002.7,7.9,3.1974091017491033,1.4235782507653003
2017-01-11 23:00:00,0.4,0.04,0.39,0.0,24.2,63.0,16.6,1002.5,5.0,2.475670171853926,-0.34793275240016364
2017-01-12 00:00:00,0.56,0.07,0.55,0.0,24.5,61.0,16.5,1002.1,4.0,2.8512208774027776,-1.4527695991665492
2017-01-12 01:00:00,0.4,0.08,0.39,0.0,24.4,57.0,15.4,1001.5,6.8,1.1511679911985121e-15,-4.7
2017-01-12 02:00:00,0.37,0.08,0.37,0.0,24.6,54.0,14.8,1000.8,9.7,-0.7097828148963337,-5.050367150582009
2017-01-12 03:00:00,0.44,0.07,0.44,0.0,24.1,56.0,14.9,1000.4,8.3,-1.421478174124758,-4.3748599749577055
2017-01-12 04:00:00,0.5,0.1,0.5,0.0,23.6,59.0,15.1,1000.3,7.6,-5.0229473419497435,-2.9000000000000004
2017-01-12 05:00:00,0.07,0.05,0.05,0.0,22.8,63.0,15.4,1000.8,7.9,-4.3458286986186065,0.6883116461770157
2017-01-12 06:00:00,0.11,0.03,0.11,0.0,23.0,64.0,15.9,1001.3,10.1,-5.421022142882375,-1.7613968679372005
2017-01-12 07:00:00,0.19,0.12,0.18,0.0,24.0,65.0,17.0,1002.2,16.6,-7.608452130361228,-2.4721359549995796
2017-01-12 08:00:00,0.28,0.01,0.28,0.0,25.8,60.0,17.5,1003.2,21.6,-7.893769085249775,-2.564841053312064
2017-01-12 09:00:00,0.49,0.02,0.24,0.3,27.4,48.0,15.6,1003.4,21.6,-5.437846722219899,-2.5357095704441965
2017-01-12 10:00:00,0.56,0.0,0.07,0.53,29.2,39.0,13.9,1003.1,20.5,-4.330127018922193,-2.5000000000000004
2017-01-12 11:00:00,0.78,0.04,0.06,0.75,30.6,34.0,12.9,1002.3,21.2,-4.679622242152313,-2.4881992827652213
2017-01-12 12:00:00,0.85,0.0,0.3,0.8,32.0,30.0,12.4,1001.4,22.3,-3.2693856872009626,-4.669166652447253
2017-01-12 13:00:00,0.9,0.0,0.52,0.76,32.6,28.0,11.9,999.8,22.7,-1.0766187015349682,-6.10580806867569
2017-01-12 14:00:00,0.85,0.0,0.28,0.78,32.5,28.0,11.4,998.4,22.3,-2.8772616073430903,-3.195522749552795
2017-01-12 15:00:00,0.88,0.0,0.18,0.87,32.9,26.0,10.8,997.6,20.2,-5.032023407672544,-3.2678342100901627
2017-01-12 16:00:00,0.86,0.0,0.23,0.83,33.5,24.0,10.1,997.3,20.5,-1.4553818357243153,-6.84703320513664
2017-01-12 17:00:00,0.96,0.0,0.52,0.66,29.1,47.0,16.6,997.6,19.4,-17.217478060749073,9.154695474324873
2017-01-12 18:00:00,0.69,0.0,0.3,0.56,28.1,54.0,17.9,998.1,36.7,-16.180464582078823,8.968977974557234
2017-01-12 19:00:00,0.36,0.0,0.13,0.29,26.1,59.0,17.5,999.6,34.9,-9.75257654889373,10.458357933154138
2017-01-12 20:00:00,0.55,0.0,0.27,0.43,25.7,61.0,17.5,1001.1,26.6,-0.32805526900351073,9.394273773979501
2017-01-12 21:00:00,0.57,0.2,0.22,0.46,25.4,63.0,17.8,1002.3,17.6,3.9597979746446654,3.9597979746446668
2017-01-12 22:00:00,0.65,0.34,0.34,0.42,25.2,64.0,17.9,1002.6,9.7,1.7616493236768958,0.7117525274902333
2017-01-12 23:00:00,0.34,0.18,0.33,0.0,24.9,66.0,18.0,1002.4,4.0,2.2,4.0413344371862655e-16
2017-01-13 00:00:00,0.33,0.11,0.32,0.0,24.8,67.0,18.1,1002.2,3.6,-4.898587196589413e-17,0.4
2017-01-13 01:00:00,0.26,0.18,0.25,0.0,24.8,67.0,18.3,1001.5,5.0,-2.5079526825623373,-1.8221342821066668
2017-01-13 02:00:00,0.24,0.24,0.12,0.0,24.1,67.0,17.6,1000.8,12.2,-4.301823272632845,-6.143640332167439
2017-01-13 03:00:00,0.19,0.18,0.09,0.0,24.0,63.0,16.4,1000.4,16.9,-4.995869326627525,-8.31452281681049
2017-01-13 04:00:00,0.3,0.26,0.21,0.0,23.4,69.0,17.5,1000.2,16.9,-5.412017391981862,-5.046787864462489
2017-01-13 05:00:00,0.28,0.39,0.18,0.0,23.5,74.0,18.6,1000.5,13.0,-4.669166652447253,-3.2693856872009626
2017-01-13 06:00:00,0.47,0.29,0.4,0.0,23.4,76.0,18.9,1001.2,11.2,-3.606244584051392,-3.6062445840513924
2017-01-13 07:00:00,0.48,0.32,0.38,0.0,23.8,73.0,18.7,1002.3,13.0,-3.2095339943541705,-3.963444403430551
2017-01-13 08:00:00,0.45,0.27,0.35,0.0,25.0,69.0,19.0,1003.3,18.4,-3.268731598124737,-6.415246974156249
2017-01-13 09:00:00,0.24,0.17,0.19,0.0,26.5,62.0,18.7,1003.5,24.5,-5.717242719944458,-7.587037345449282
2017-01-13 10:00:00,0.33,0.31,0.15,0.0,28.8,52.0,17.8,1003.0,31.7,-9.288192010563463,-8.66137917279373
2017-01-13 11:00:00,0.23,0.21,0.08,0.0,30.2,45.0,17.1,1002.2,32.8,-9.333809511662427,-9.333809511662427
2017-01-13 12:00:00,0.35,0.29,0.02,0.07,30.9,42.0,16.6,1001.0,33.1,-7.281961780139784,-9.663489671572243
2017-01-13 13:00:00,0.19,0.15,0.12,0.04,31.2,40.0,15.9,999.7,30.6,-3.1519733426244634,-9.700776466210565
2017-01-13 14:00:00,0.52,0.06,0.36,0.26,32.3,36.0,15.1,998.4,27.0,-1.0237024846032388,-8.337387673787106
2017-01-13 15:00:00,0.62,0.0,0.21,0.51,31.9,35.0,14.5,997.7,24.1,-5.727564927611034,-5.727564927611035
2017-01-13 16:00:00,0.76,0.01,0.19,0.68,31.7,37.0,15.3,997.4,32.8,-15.502221215611003,-5.036977008311644
2017-01-13 17:00:00,0.85,0.0,0.34,0.81,31.0,39.0,15.2,997.5,36.4,-15.391251985808672,-6.218469450704139
2017-01-13 18:00:00,0.57,0.02,0.47,0.21,27.9,52.0,17.1,998.1,36.0,-17.257858069494958,-1.2067869957733666
2017-01-13 19:00:00,0.93,0.05,0.93,0.15,27.0,49.0,15.4,999.1,34.6,-17.628058778918522,3.1083023802380523
2017-01-13 20:00:00,0.68,0.15,0.63,0.16,26.3,46.0,13.6,1000.5,33.5,-11.89275084152724,0.41530401075976137
2017-01-13 21:00:00,0.61,0.12,0.6,0.0,26.0,48.0,14.1,1001.4,22.0,-6.143371093601032,-5.728786224524987
2017-01-13 22:00:00,1.0,1.0,1.0,0.0,25.7,54.0,15.6,1001.7,18.0,-5.0886554215837965,-7.5442419102508795
2017-01-13 23:00:00,1.0,0.97,1.0,0.43,25.5,57.0,16.5,1001.6,17.6,-5.356254835333226,-6.85569355637848
2017-01-14 00:00:00,1.0,0.88,1.0,0.04,25.4,60.0,17.1,1001.8,19.4,-6.877117867544073,-7.121464023352647
2017-01-14 01:00:00,0.68,0.48,0.62,0.0,25.0,63.0,17.5,1001.5,24.8,-9.660882731206126,-8.698697882665158
2017-01-14 02:00:00,0.85,0.41,0.85,0.0,24.3,68.0,18.0,1000.9,24.5,-5.760295472466237,-7.9283665448744856
2017-01-14 03:00:00,0.89,0.24,0.86,0.0,23.8,72.0,18.5,1000.8,18.0,-3.990508283680072,-7.505054539300879
2017-01-14 04:00:00,0.73,0.32,0.71,0.0,23.8,73.0,18.6,1000.8,15.8,-2.5648410533120636,-7.893769085249775
2017-01-14 05:00:00,0.62,0.28,0.76,0.0,24.0,70.0,18.2,1001.3,15.1,-3.5227937358744006,-10.84204428576475
2017-01-14 06:00:00,0.6,0.35,0.56,0.0,24.0,71.0,18.4,1002.0,22.3,-2.4533579516495605,-11.542141688658909
2017-01-14 07:00:00,0.62,0.37,0.57,0.0,24.3,70.0,18.5,1003.1,25.2,-2.4423551408197737,-12.5648279481301
2017-01-14 08:00:00,0.57,0.27,0.54,0.0,25.1,66.0,18.4,1003.9,33.1,-4.794964395723674,-11.86795333845488
2017-01-14 09:00:00,0.25,0.21,0.18,0.0,26.3,60.0,17.9,1004.3,30.2,-7.516018683207374,-11.573653837646852
2017-01-14 10:00:00,0.59,0.21,0.43,0.23,28.5,50.0,16.9,1004.0,33.8,-9.381644114564255,-10.792346997185641
2017-01-14 11:00:00,0.52,0.18,0.29,0.26,30.1,42.0,15.7,1003.3,35.3,-10.434574908956227,-11.189711634773309
2017-01-14 12:00:00,0.89,0.2,0.27,0.81,30.8,37.0,14.6,1002.2,37.4,-11.869106705587743,-11.461863112573454
2017-01-14 13:00:00,0.62,0.1,0.26,0.47,32.1,33.0,13.8,1000.9,38.2,-11.525840533340725,-11.525840533340727
2017-01-14 14:00:00,0.69,0.0,0.3,0.58,32.1,31.0,13.1,999.7,37.1,-11.147172382160914,-10.036959095382873
2017-01-14 15:00:00,0.87,0.0,0.26,0.76,32.6,29.0,12.2,998.9,33.5,-11.899669099704663,-8.96704384496552
2017-01-14 16:00:00,0.96,0.0,0.37,0.92,32.1,28.0,11.6,998.9,32.8,-11.154318553674141,-7.24369916569986
2017-01-14 17:00:00,0.94,0.0,0.2,0.95,30.5,38.0,14.5,999.2,38.2,-15.870867250452429,-6.092255142270107
2017-01-14 18:00:00,0.91,0.0,0.0,0.91,27.9,54.0,17.6,1000.2,37.1,-19.856396294896253,-4.220607323600517
2017-01-14 19:00:00,0.95,0.0,0.0,0.95,26.4,59.0,17.9,1001.1,37.8,-18.355178524780765,-1.2835191168919042
2017-01-14 20:00:00,0.95,0.01,0.0,0.95,25.4,64.0,18.0,1002.4,33.8,-14.05767991265662,-4.2978640594242306
2017-01-14 21:00:00,0.93,0.03,0.0,0.93,24.8,67.0,18.1,1003.4,26.6,-7.538315826132617,-6.104407793183422
2017-01-14 22:00:00,0.92,0.08,0.01,0.91,24.3,69.0,18.2,1003.9,17.3,-5.356254835333226,-6.85569355637848
2017-01-14 23:00:00,0.71,0.01,0.02,0.71,24.0,72.0,18.6,1004.1,15.5,-3.5875911898228945,-6.472185832831529
2017-01-15 00:00:00,0.89,0.17,0.17,0.89,23.5,75.0,18.9,1004.4,13.0,-1.8467702839738944,-6.440453362786736
2017-01-15 01:00:00,0.85,0.18,0.12,0.85,23.5,76.0,18.9,1004.1,13.7,-1.3891854213354426,-7.878462024097664
2017-01-15 02:00:00,0.96,0.19,0.09,0.94,23.2,76.0,18.8,1003.8,16.9,-2.159530121701104,-9.353952621938259
2017-01-15 03:00:00,0.7,0.22,0.02,0.62,23.2,75.0,18.5,1003.4,19.8,-1.3771235804781665,-11.215771513546938
2017-01-15 04:00:00,0.81,0.19,0.01,0.78,23.0,75.0,18.4,1003.6,20.2,-1.1707187885977188,-11.13864522812466
2017-01-15 05:00:00,0.92,0.33,0.0,0.9,23.0,75.0,18.4,1003.9,20.5,-2.9018686010358588,-12.569373835729534
2017-01-15 06:00:00,0.58,0.43,0.01,0.25,23.2,75.0,18.5,1004.6,23.0,-3.8627124296868423,-11.888206453689419
2017-01-15 07:00:00,0.76,0.36,0.0,0.59,23.6,73.0,18.5,1005.4,27.4,-5.096100135552464,-14.001420049710037
2017-01-15 08:00:00,0.73,0.39,0.0,0.56,25.2,65.0,18.2,1006.1,36.0,-6.876867861411219,-16.20088542076295
2017-01-15 09:00:00,0.91,0.25,0.03,0.86,26.6,57.0,17.5,1006.4,36.4,-8.549999999999999,-14.809034404713904
2017-01-15 10:00:00,0.68,0.35,0.07,0.57,28.1,48.0,16.1,1005.7,36.4,-10.132058295902382,-12.512049979457233
2017-01-15 11:00:00,0.87,0.28,0.12,0.82,29.7,40.0,14.9,1005.0,37.1,-11.964631690186048,-10.773002762377619
2017-01-15 12:00:00,0.94,0.1,0.7,0.74,31.9,32.0,13.4,1003.8,37.8,-12.301766157631185,-10.693762172545268
2017-01-15 13:00:00,1.0,0.16,1.0,0.84,31.9,33.0,13.6,1002.4,38.2,-13.348780407186633,-9.698456662825807
2017-01-15 14:00:00,1.0,0.06,1.0,0.83,30.7,39.0,15.0,1001.2,37.1,-15.506504639828792,-5.339317733097371
2017-01-15 15:00:00,0.47,0.0,0.46,0.02,30.1,42.0,15.9,1000.5,34.9,-15.845991131887649,-3.368169391247703
2017-01-15 16:00:00,0.9,0.0,0.84,0.36,31.0,38.0,14.9,1000.5,34.6,-14.790708301526909,-7.5362422956764785
2017-01-15 17:00:00,0.85,0.0,0.26,0.1,29.2,49.0,17.2,1000.8,36.4,-18.355178524780765,1.283519116891906
2017-01-15 18:00:00,0.37,0.0,0.2,0.21,28.0,53.0,17.5,1001.2,36.0,-14.718924051450445,1.5470212563612726
2017-01-15 19:00:00,0.72,0.0,0.15,0.66,27.4,56.0,17.9,1001.8,33.1,-18.77423525338599,0.9839159773673443
2017-01-15 20:00:00,0.87,0.0,0.07,0.87,25.9,65.0,18.7,1002.9,34.9,-15.117058625094026,-2.9384585287987917
2017-01-15 21:00:00,0.89,0.0,0.02,0.89,25.2,68.0,19.0,1003.6,27.7,-10.513876985422742,-5.357087896926653
2017-01-15 22:00:00,0.8,0.05,0.02,0.8,24.5,72.0,19.2,1004.1,21.6,-7.924450592339106,-6.888619804400326
2017-01-15 23:00:00,0.74,0.06,0.0,0.72,24.2,74.0,19.4,1004.2,18.7,-5.416335208368435,-7.187719590425635
2017-01-16 00:00:00,0.79,0.27,0.0,0.74,23.9,76.0,19.4,1004.3,16.6,-4.738350289172498,-7.8859391664594325
2017-01-16 01:00:00,0.84,0.32,0.34,0.67,23.5,78.0,19.5,1003.9,20.2,-5.8199302464836125,-9.68599049793387
2017-01-16 02:00:00,0.5,0.33,0.22,0.23,23.0,82.0,19.8,1003.5,20.2,-4.734408385322037,-9.706975700031006
2017-01-16 03:00:00,0.79,0.43,0.51,0.42,22.8,84.0,20.0,1003.4,18.7,-3.6728726077991736,-8.65274562245294
2017-01-16 04:00:00,0.52,0.31,0.34,0.15,22.7,84.0,20.0,1003.5,16.6,-1.8221035401853065,-7.892397524760405
2017-01-16 05:00:00,0.6,0.33,0.55,0.43,22.8,84.0,19.9,1003.8,18.4,-3.5376976271451146,-11.571287547152728
2017-01-16 06:00:00,0.79,0.32,0.54,0.5,22.1,88.0,20.0,1004.5,24.5,-5.8199302464836125,-9.68599049793387
2017-01-16 07:00:00,0.66,0.26,0.38,0.36,22.6,86.0,20.0,1005.2,21.2,-4.691062705321763,-10.060016436106814
2017-01-16 08:00:00,0.53,0.34,0.33,0.25,24.4,75.0,19.5,1005.9,23.0,-5.8199302464836125,-9.68599049793387
2017-01-16 09:00:00,0.56,0.36,0.24,0.24,26.3,64.0,19.0,1006.3,33.1,-8.93433583484559,-12.2970583144992
2017-01-16 10:00:00,0.5,0.28,0.49,0.0,27.9,56.0,18.4,1005.9,33.1,-8.680826802091781,-11.110951625854778
2017-01-16 11:00:00,0.32,0.12,0.3,0.0,29.5,48.0,17.5,1005.1,32.8,-8.66137917279373,-9.288192010563463
2017-01-16 12:00:00,0.43,0.24,0.39,0.0,30.5,43.0,16.6,1003.9,31.3,-8.335900445507967,-8.632077604063815
2017-01-16 13:00:00,0.47,0.0,0.47,0.0,32.0,38.0,15.9,1002.4,31.0,-7.988571260278468,-8.272407703894489
2017-01-16 14:00:00,0.14,0.0,0.14,0.0,32.2,37.0,15.4,1000.9,29.9,-9.42234665036343,-7.906287599144434
2017-01-16 15:00:00,0.06,0.0,0.06,0.0,32.5,34.0,14.6,999.8,31.3,-7.880466884168427,-10.086537646166041
2017-01-16 16:00:00,0.22,0.0,0.22,0.0,32.3,33.0,14.1,999.6,29.9,-7.9062875991444335,-9.42234665036343
2017-01-16 17:00:00,0.06,0.0,0.09,0.0,31.0,35.0,13.9,1000.0,27.4,-11.858178973941639,-3.625409138561936
2017-01-16 18:00:00,0.06,0.0,0.06,0.0,29.0,43.0,15.4,1000.5,28.1,-16.958588854417012,-1.185860053650129
2017-01-16 19:00:00,0.0,0.0,0.0,0.0,26.3,61.0,18.2,1001.8,40.0,-14.025174436450955,-2.221369403571279
2017-01-16 20:00:00,0.08,0.0,0.08,0.0,25.4,67.0,18.8,1003.1,29.9,-15.855404823496551,2.795735660437578
2017-01-16 21:00:00,0.14,0.03,0.12,0.0,24.5,71.0,19.0,1004.1,29.5,-7.889173324561134,-0.41345405431925736
2017-01-16 22:00:00,0.25,0.23,0.08,0.0,24.0,73.0,19.0,1004.7,14.0,-2.1791543987498248,-4.276831316104166
2017-01-16 23:00:00,0.28,0.28,0.06,0.0,23.8,74.0,19.0,1004.7,8.6,-2.1791543987498248,-4.276831316104166
2017-01-17 00:00:00,0.14,0.14,0.07,0.0,23.5,75.0,18.7,1004.2,11.9,-2.1013155617496424,-6.467184310807044
2017-01-17 01:00:00,0.11,0.11,0.03,0.0,23.2,72.0,17.9,1003.5,17.6,-2.5881904510252074,-9.659258262890683
2017-01-17 02:00:00,0.17,0.06,0.06,0.12,22.6,71.0,17.1,1002.9,19.4,-3.659615533584655,-10.05471104240922
2017-01-17 03:00:00,0.44,0.02,0.03,0.42,22.2,72.0,17.0,1002.6,19.8,-3.5227937358744006,-10.84204428576475
2017-01-17 04:00:00,0.66,0.01,0.01,0.66,22.0,72.0,16.9,1002.8,20.2,-3.2231247291258516,-9.360633898433237
2017-01-17 05:00:00,0.36,0.0,0.02,0.01,21.6,75.0,16.9,1003.3,17.3,-3.221616703376843,-7.973781149274371
2017-01-17 06:00:00,0.03,0.01,0.03,0.0,21.8,73.0,16.8,1004.0,15.5,-3.990508283680072,-7.505054539300879
2017-01-17 07:00:00,0.0,0.0,0.0,0.0,22.9,69.0,16.8,1004.9,20.5,-6.524416300446451,-8.980088637561916
2017-01-17 08:00:00,0.01,0.01,0.0,0.0,24.8,61.0,16.9,1006.0,33.1,-9.34929591252205,-13.352178321910566
2017-01-17 09:00:00,0.03,0.03,0.0,0.0,26.7,52.0,16.1,1006.2,36.7,-9.095471884750951,-14.005798484688581
2017-01-17 10:00:00,0.1,0.1,0.0,0.0,28.6,44.0,15.1,1005.6,36.4,-7.98309016110584,-13.286093160882741
2017-01-17 11:00:00,0.02,0.02,0.0,0.0,30.2,38.0,14.4,1004.7,37.1,-7.563030075842858,-13.644067431374573
2017-01-17 12:00:00,0.0,0.0,0.0,0.0,31.5,34.0,13.6,1003.3,36.7,-8.276054971367055,-12.269756073814618
2017-01-17 13:00:00,0.0,0.0,0.0,0.0,32.2,31.0,13.1,1001.9,35.6,-9.6873629022557,-9.687362902255702
2017-01-17 14:00:00,0.01,0.0,0.01,0.0,33.0,29.0,12.6,1000.6,34.2,-8.683229630737465,-8.99174750423314
2017-01-17 15:00:00,0.03,0.0,0.0,0.03,33.2,28.0,12.3,999.6,31.7,-8.922515159753878,-8.320379992762481
2017-01-17 16:00:00,0.2,0.0,0.0,0.2,32.7,28.0,11.7,999.4,31.7,-11.504957002658141,-8.98865753975461
2017-01-17 17:00:00,0.04,0.0,0.0,0.06,31.5,25.0,8.8,1000.1,32.0,-12.287280664334878,-8.60364654526569
2017-01-17 18:00:00,0.0,0.0,0.0,0.0,29.4,26.0,7.8,1000.6,28.4,-10.513876985422742,-5.357087896926653
2017-01-17 19:00:00,0.0,0.0,0.0,0.0,26.9,44.0,13.6,1001.9,33.5,-19.8515246001705,1.388153827508094
2017-01-17 20:00:00,0.0,0.0,0.0,0.0,24.4,65.0,17.4,1003.2,39.6,-13.738617913471817,-3.1718098662484953
2017-01-17 21:00:00,0.0,0.0,0.0,0.0,24.1,63.0,16.6,1004.3,25.2,-12.22684500917257,-2.598896135221993
2017-01-17 22:00:00,0.0,0.0,0.0,0.0,23.5,62.0,15.8,1004.9,22.7,-5.046787864462489,-5.412017391981862
