datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-08-03 17:00:00,0.93,0.0,0.03,0.95,32.3,45.0,18.9,997.0,43.9,15.743154728509127,8.726573164434063
2019-08-03 18:00:00,0.93,0.0,0.02,0.93,30.2,57.0,20.8,997.8,35.3,13.947790338838981,10.897208113264147
2019-08-03 19:00:00,0.81,0.0,0.02,0.81,28.5,65.0,21.4,998.7,33.1,12.856405480758923,11.575959490008247
2019-08-03 20:00:00,0.74,0.0,0.01,0.74,27.7,68.0,21.2,999.6,31.7,11.525840533340725,11.525840533340729
2019-08-03 21:00:00,0.58,0.0,0.0,0.58,27.0,74.0,21.9,1000.1,29.9,11.114533927343958,11.509436805418417
2019-08-03 22:00:00,0.6,0.0,0.0,0.6,26.9,73.0,21.7,1000.6,29.5,11.218609395737671,12.905533821809405
2019-08-03 23:00:00,0.55,0.0,0.0,0.55,26.6,75.0,21.8,1000.3,32.8,12.31200315700299,13.673864788784053
2019-08-04 00:00:00,0.58,0.0,0.0,0.58,26.5,75.0,21.7,999.7,33.8,12.202697939223432,14.037598192143562
2019-08-04 01:00:00,0.66,0.0,0.0,0.66,26.2,78.0,22.0,999.1,33.5,11.505898213389052,13.712195531829705
2019-08-04 02:00:00,0.87,0.0,0.0,0.87,26.0,79.0,22.0,998.5,32.4,12.003171137099972,12.871825148497402
2019-08-04 03:00:00,0.9,0.0,0.0,0.9,26.0,79.0,22.0,998.1,33.1,12.48056998914372,13.383772739630823
2019-08-04 04:00:00,0.94,0.0,0.0,0.94,26.1,78.0,22.0,998.1,33.1,11.579495195317012,14.299485690808261
2019-08-04 05:00:00,0.95,0.0,0.0,0.97,26.5,78.0,22.2,998.4,36.7,13.962633246225849,14.458729986806889
2019-08-04 06:00:00,0.97,0.0,0.0,0.97,27.0,73.0,21.8,998.7,35.6,14.188261811411904,13.230768185212472
2019-08-04 07:00:00,0.96,0.0,0.02,0.95,28.1,70.0,22.1,999.3,37.4,13.823701572134047,14.314862026739155
2019-08-04 08:00:00,0.97,0.0,0.01,0.97,29.7,64.0,22.1,999.9,42.1,16.274871677954934,14.653960279258992
2019-08-04 09:00:00,0.96,0.02,0.01,0.96,31.0,57.0,21.5,1000.2,48.2,19.905394676222496,13.937907403330428
2019-08-04 10:00:00,0.95,0.07,0.11,0.94,32.2,50.0,20.5,999.8,52.2,20.4094785184141,15.945632210934543
2019-08-04 11:00:00,0.9,0.01,0.09,0.9,33.3,47.0,20.5,999.1,53.6,20.92425036323907,15.767553606583665
2019-08-04 12:00:00,0.92,0.01,0.04,0.92,34.3,44.0,20.5,998.4,56.5,21.985500025627545,17.17695516158586
2019-08-04 13:00:00,0.96,0.05,0.09,0.96,34.9,42.0,20.0,997.3,56.9,21.21603794708488,14.8556297014921
2019-08-04 14:00:00,0.95,0.0,0.11,0.95,33.8,46.0,20.5,996.9,55.1,22.476371220937367,14.596326138402723
2019-08-04 15:00:00,0.56,0.0,0.03,0.55,33.7,45.0,20.0,996.1,53.6,20.486298486780477,12.309409990350298
2019-08-04 16:00:00,0.77,0.0,0.03,0.77,33.0,46.0,19.7,996.1,50.4,20.116253264206108,11.150621265665746
2019-08-04 17:00:00,0.7,0.0,0.06,0.98,31.7,50.0,20.0,996.2,46.4,18.273136019851652,10.55000000000001
2019-08-04 18:00:00,1.0,0.0,0.05,1.0,29.6,63.0,21.9,996.6,39.2,12.586500705120546,12.58650070512055
2019-08-04 19:00:00,0.96,0.0,0.04,0.96,28.5,68.0,21.9,997.2,33.8,12.344170317131221,13.23750199930699
2019-08-04 20:00:00,0.94,0.0,0.02,0.94,27.5,72.0,22.1,998.0,34.9,12.341522105981554,14.708053307884377
2019-08-04 21:00:00,0.97,0.0,0.01,0.97,27.2,74.0,22.2,998.6,35.3,12.313229506513164,15.76021507213444
2019-08-04 22:00:00,0.99,0.0,0.02,0.99,27.2,72.0,21.9,998.7,37.4,13.21572821204659,16.320065190596388
2019-08-04 23:00:00,0.94,0.0,0.01,0.94,27.1,72.0,21.7,998.6,37.1,12.662915910824823,15.091075529443867
2019-08-05 00:00:00,0.92,0.0,0.0,0.92,27.3,70.0,21.4,998.1,35.3,12.685169497162471,13.603178850116574
2019-08-05 01:00:00,0.81,0.0,0.01,0.81,27.1,71.0,21.4,997.5,37.4,13.984829672900137,15.531726852477538
2019-08-05 02:00:00,0.91,0.0,0.02,0.9,26.6,73.0,21.4,996.8,37.4,11.874668424728178,13.660243402032176
2019-08-05 03:00:00,0.93,0.0,0.1,0.93,26.5,74.0,21.5,996.3,34.6,11.820700326252636,15.129806469249061
2019-08-05 04:00:00,0.63,0.0,0.05,0.62,26.8,71.0,21.0,996.7,34.6,11.874668424728178,13.660243402032176
2019-08-05 05:00:00,0.67,0.0,0.01,0.98,26.7,72.0,21.1,997.0,36.0,13.315699066541278,14.788582027000144
2019-08-05 06:00:00,0.98,0.0,0.01,0.98,27.1,69.0,21.0,997.4,36.4,12.901068016521672,15.931492209867901
2019-08-05 07:00:00,1.0,0.0,0.01,1.0,27.5,69.0,21.3,998.3,38.9,13.21572821204659,16.320065190596388
2019-08-05 08:00:00,1.0,0.0,0.02,1.0,29.0,63.0,21.3,999.0,40.0,13.61530406099635,14.099060086637563
2019-08-05 09:00:00,0.99,0.0,0.06,0.99,30.5,57.0,21.0,999.3,40.7,15.245133520499994,13.252392385608246
2019-08-05 10:00:00,1.0,0.0,0.02,1.0,31.9,51.0,20.4,998.9,40.3,17.57985611350186,9.744673366951371
2019-08-05 11:00:00,1.0,0.0,0.05,1.0,32.7,45.0,19.1,998.4,46.1,21.23251026957943,8.578490989224392
2019-08-05 12:00:00,1.0,0.0,0.01,1.0,33.2,44.0,19.2,997.6,47.5,21.65102734612964,9.639658440896461
2019-08-05 13:00:00,0.99,0.0,0.01,0.99,33.3,46.0,20.0,997.1,55.8,22.314238384143877,7.683408445188897
2019-08-05 14:00:00,1.0,0.0,0.01,1.0,32.7,45.0,19.1,996.5,54.7,22.664422716323937,6.929209401928869
2019-08-05 15:00:00,1.0,0.0,0.0,1.0,32.3,47.0,19.5,996.0,46.8,20.527258231989418,8.713304165310806
2019-08-05 16:00:00,1.0,0.06,0.04,1.0,30.8,56.0,21.1,996.0,44.3,18.360650559036625,14.344912375087834
2019-08-05 17:00:00,1.0,0.0,0.16,0.99,30.0,60.0,21.3,996.6,46.4,15.542919229139411,12.586407820996756
2019-08-05 18:00:00,0.99,0.0,0.04,0.99,27.9,70.0,21.9,997.4,38.9,13.315699066541278,14.788582027000144
2019-08-05 19:00:00,1.0,0.0,0.0,1.0,27.6,70.0,21.6,997.8,37.4,12.139570809112472,13.018095888821236
2019-08-05 20:00:00,0.97,0.0,0.01,0.96,27.1,73.0,21.9,998.4,33.5,12.48056998914372,13.383772739630823
2019-08-05 21:00:00,0.96,0.0,0.02,0.96,27.0,74.0,22.0,998.5,33.5,14.099060086637564,13.615304060996348
2019-08-05 22:00:00,0.98,0.0,0.01,0.98,26.6,75.0,21.8,998.6,36.7,14.390165397318716,15.4315631041645
2019-08-05 23:00:00,1.0,0.0,0.0,1.0,26.5,76.0,21.8,998.3,36.7,12.698296988508222,16.85120926199788
2019-08-06 00:00:00,1.0,0.0,0.0,1.0,26.6,73.0,21.4,997.6,39.2,13.367167857224969,14.334532551735744
2019-08-06 01:00:00,1.0,0.0,0.2,1.0,26.5,72.0,21.1,996.5,38.2,13.23672171950165,16.942231202544523
2019-08-06 02:00:00,1.0,0.0,0.02,1.0,26.2,75.0,21.4,996.0,40.0,12.331893381547493,17.611768952213325
2019-08-06 03:00:00,0.67,0.0,0.01,0.67,25.9,77.0,21.5,995.7,38.9,12.586407820996753,15.542919229139416
2019-08-06 04:00:00,0.87,0.0,0.04,0.86,25.8,77.0,21.5,995.8,35.6,11.82729201823232,14.095217753389194
2019-08-06 05:00:00,0.93,0.0,0.11,1.0,26.3,76.0,21.8,996.1,33.1,13.30011201166027,17.649844772045174
2019-08-06 06:00:00,1.0,0.03,0.32,1.0,26.5,78.0,22.4,996.6,45.7,18.343164908635604,17.71378844670443
2019-08-06 07:00:00,0.99,0.0,0.19,0.99,27.0,79.0,23.0,997.4,45.7,16.64644409069363,14.98852558243842
2019-08-06 08:00:00,0.98,0.0,0.08,0.98,28.6,69.0,22.4,997.6,46.1,18.340644690384508,14.851961228776174
2019-08-06 09:00:00,0.98,0.0,0.21,0.98,30.1,62.0,22.1,998.3,50.4,22.338574099330852,11.877630538483036
2019-08-06 10:00:00,0.99,0.08,0.2,0.99,32.5,48.0,20.2,998.4,49.7,21.263662114751373,9.025889068102225
2019-08-06 11:00:00,0.99,0.0,0.11,0.99,33.4,45.0,19.9,997.9,52.6,22.652650414910354,12.556569164380123
2019-08-06 12:00:00,1.0,0.0,0.32,1.0,33.5,43.0,19.1,997.2,64.8,24.867138538262033,8.56244246222322
2019-08-06 13:00:00,0.98,0.0,0.17,0.98,32.6,47.0,19.8,996.5,52.9,22.381863712243725,9.965047755357102
2019-08-06 14:00:00,0.98,0.08,0.3,0.97,33.5,44.0,19.5,995.9,53.6,23.835894799063897,11.114860283780388
2019-08-06 15:00:00,0.99,0.0,0.35,0.98,33.0,43.0,18.9,995.5,52.9,23.086877978713,9.327704176056216
2019-08-06 16:00:00,1.0,0.0,0.37,1.0,31.7,51.0,20.2,995.6,49.3,17.74336312453372,10.661288150638125
2019-08-06 17:00:00,1.0,0.0,0.06,0.99,29.5,63.0,21.6,996.1,42.1,14.185568854807794,15.754670300120758
2019-08-06 18:00:00,1.0,0.0,0.03,1.0,28.0,71.0,22.2,996.7,40.3,12.984309715668092,15.474097751003356
2019-08-06 19:00:00,0.99,0.0,0.01,0.99,27.5,76.0,23.0,997.4,37.4,11.205038850926979,14.34179571564234
2019-08-06 20:00:00,0.99,0.0,0.07,0.99,27.5,76.0,23.0,997.9,33.8,11.226698318786235,15.452224592561498
2019-08-06 21:00:00,1.0,0.0,0.3,1.0,27.5,75.0,22.5,998.8,35.6,10.840594647034772,15.481973637061945
2019-08-06 22:00:00,1.0,0.0,0.55,1.0,27.2,77.0,22.9,998.8,35.3,10.947244603802044,16.857278415703025
2019-08-06 23:00:00,0.99,0.0,0.23,0.99,27.1,75.0,22.3,998.2,35.6,12.216844969986582,16.212300853960045
2019-08-07 00:00:00,0.84,0.0,0.19,0.82,27.0,75.0,22.1,997.4,41.0,13.480656518605883,17.889435425059357
2019-08-07 01:00:00,0.9,0.0,0.28,0.88,26.5,77.0,22.0,996.6,43.2,14.53730103325125,17.952071709656025
2019-08-07 02:00:00,1.0,0.01,0.29,0.99,26.2,74.0,21.4,996.4,41.8,11.226698318786235,15.452224592561498
2019-08-07 03:00:00,0.99,0.0,0.25,0.99,26.1,75.0,21.4,995.9,34.9,11.299455796115609,16.137295272493137
2019-08-07 04:00:00,1.0,0.0,0.23,1.0,26.1,75.0,21.4,996.1,36.0,11.82729201823232,14.095217753389194
2019-08-07 05:00:00,1.0,0.0,0.09,0.99,26.1,74.0,21.2,995.9,32.8,11.127382865210295,15.89154965920644
2019-08-07 06:00:00,0.99,0.0,0.18,0.99,26.1,76.0,21.6,996.4,36.4,12.341522105981554,14.708053307884377
2019-08-07 07:00:00,1.0,0.0,0.56,1.0,27.4,72.0,22.0,997.4,54.7,13.404524329361541,16.553208979033478
2019-08-07 08:00:00,0.99,0.0,0.15,0.99,28.5,69.0,22.2,997.6,55.8,14.383379053333956,19.087388690130297
2019-08-07 09:00:00,1.0,0.0,0.09,1.0,30.2,62.0,22.2,997.7,53.6,20.141514409482234,19.450434372851923
2019-08-07 10:00:00,1.0,0.01,0.09,1.0,31.1,58.0,22.0,997.5,58.7,23.517564403752623,19.733579617376762
2019-08-07 11:00:00,1.0,0.01,0.18,1.0,31.9,55.0,21.7,997.2,63.4,25.077155015484994,18.896991726974314
2019-08-07 12:00:00,1.0,0.06,0.09,1.0,32.2,53.0,21.5,996.3,61.9,24.99862512618587,18.162564295837424
2019-08-07 13:00:00,1.0,0.06,0.19,1.0,32.7,51.0,21.1,995.8,61.6,25.865972263717303,17.446818588287293
2019-08-07 14:00:00,1.0,0.01,0.22,1.0,32.0,53.0,21.4,995.1,61.6,25.617260991950793,17.279060717246068
2019-08-07 15:00:00,1.0,0.0,0.15,1.0,31.1,56.0,21.4,994.8,59.8,24.091524805166088,19.508932122544973
2019-08-07 16:00:00,0.99,0.0,0.26,0.99,30.5,59.0,21.6,995.0,60.1,23.670773292376417,19.86213713931407
2019-08-07 17:00:00,0.99,0.04,0.55,1.0,28.6,69.0,22.4,995.1,59.0,18.072956541656207,19.38087309290802
2019-08-07 18:00:00,1.0,0.01,0.64,1.0,27.5,75.0,22.8,995.6,49.3,14.652743112750665,18.754655935839985
2019-08-07 19:00:00,1.0,0.01,0.44,1.0,27.2,76.0,22.6,996.3,42.8,13.819933608260595,16.469955527058026
2019-08-07 20:00:00,1.0,0.02,0.4,1.0,27.1,74.0,22.0,996.8,38.2,11.299455796115609,16.137295272493137
2019-08-07 21:00:00,1.0,0.0,0.34,1.0,26.8,76.0,22.1,997.0,39.2,13.729250899762178,17.5726398054299
2019-08-07 22:00:00,1.0,0.0,0.32,1.0,26.4,77.0,21.9,996.9,39.6,10.511533375790023,16.186341961346685
2019-08-07 23:00:00,1.0,0.02,0.1,1.0,26.5,74.0,21.5,997.1,36.4,10.348141665285514,15.934740790963057
2019-08-08 00:00:00,1.0,0.01,0.21,1.0,26.2,76.0,21.5,996.9,33.8,10.456907294902962,15.503002606779281
2019-08-08 01:00:00,1.0,0.03,0.23,1.0,25.9,77.0,21.5,996.2,34.6,13.230768185212467,14.188261811411907
2019-08-08 02:00:00,1.0,0.0,0.37,1.0,26.0,76.0,21.4,995.5,35.6,12.216844969986582,16.212300853960045
2019-08-08 03:00:00,1.0,0.01,0.44,1.0,26.0,75.0,21.3,995.2,41.8,15.220569472579763,17.509262261168313
2019-08-08 04:00:00,1.0,0.0,0.87,1.0,25.8,76.0,21.2,995.7,43.6,16.192745289171935,16.192745289171942
2019-08-08 05:00:00,1.0,0.65,1.0,1.0,24.8,87.0,22.5,995.6,41.4,11.453631117107044,14.144056498516868
2019-08-08 06:00:00,1.0,0.0,0.76,1.0,25.1,86.0,22.6,995.9,70.9,10.132521063148442,18.279551879213372
2019-08-08 07:00:00,1.0,0.0,0.85,1.0,25.5,86.0,23.0,996.5,68.0,6.759648522864433,15.924733964727219
2019-08-08 08:00:00,1.0,0.01,1.0,0.99,26.7,81.0,23.2,997.2,30.6,5.0369770083116405,15.502221215611005
2019-08-08 09:00:00,1.0,0.01,1.0,0.99,26.6,81.0,23.1,998.1,38.2,9.579199544504435,18.800237660374563
2019-08-08 10:00:00,1.0,0.0,1.0,1.0,25.8,90.0,24.0,998.3,43.2,12.917356070174248,19.15076792602147
2019-08-08 11:00:00,1.0,0.01,1.0,1.0,25.6,89.0,23.7,997.9,42.5,11.639860492967225,19.37198099586774
2019-08-08 12:00:00,1.0,0.0,0.94,1.0,27.0,85.0,24.2,997.1,44.6,11.780873771985988,21.25325888348732
2019-08-08 13:00:00,1.0,0.0,0.88,1.0,27.2,82.0,24.0,996.4,46.1,14.39676855241126,20.560716311653696
2019-08-08 14:00:00,1.0,0.0,0.89,1.0,26.9,82.0,23.5,995.5,47.9,15.619738915382904,18.614879967791165
2019-08-08 15:00:00,1.0,0.0,0.83,1.0,28.1,75.0,23.3,995.3,49.3,18.54737849125523,19.206372669041983
2019-08-08 16:00:00,1.0,0.0,0.93,1.0,27.8,73.0,22.6,995.2,50.0,16.59829343345983,19.094152379636135
2019-08-08 17:00:00,0.99,0.0,0.8,0.99,25.9,90.0,24.0,995.7,47.2,8.346550582553117,11.488041320124253
2019-08-08 18:00:00,1.0,0.0,1.0,0.99,25.1,92.0,23.8,996.3,53.3,9.06250769434653,12.94260229976607
2019-08-08 19:00:00,1.0,0.0,1.0,0.99,24.7,91.0,23.1,997.1,52.9,11.457572449049973,12.286742187202066
2019-08-08 20:00:00,0.99,0.0,0.93,0.99,24.4,91.0,22.8,997.8,29.9,10.006194217692418,12.356620787165836
2019-08-08 21:00:00,0.98,0.0,0.92,0.97,24.2,91.0,22.6,998.3,29.2,8.387441139231417,12.91552674635953
2019-08-08 22:00:00,0.97,0.0,0.87,0.97,23.9,91.0,22.3,998.3,29.5,10.446718491427305,12.900622960185716
2019-08-08 23:00:00,0.97,0.0,0.9,0.94,24.1,87.0,21.9,997.8,34.2,12.858756968213939,14.792307772366335
2019-08-09 00:00:00,0.98,0.01,0.76,0.96,24.4,83.0,21.4,997.1,35.3,14.424978336205568,14.424978336205571
2019-08-09 01:00:00,0.89,0.02,0.86,0.38,24.2,86.0,21.8,996.7,36.0,11.127382865210295,15.89154965920644
2019-08-09 02:00:00,0.88,0.0,0.83,0.67,23.8,90.0,22.0,996.2,33.5,9.095471884750951,14.005798484688581
2019-08-09 03:00:00,1.0,0.0,1.0,0.81,23.8,90.0,22.1,995.9,29.2,8.319732448461314,13.314355109655889
2019-08-09 04:00:00,0.92,0.01,0.91,0.85,24.0,88.0,21.9,996.3,29.2,11.555388485582892,10.775574088987478
2019-08-09 05:00:00,0.95,0.01,1.0,0.94,24.2,85.0,21.6,996.7,33.1,9.267951356541545,12.29898685472831
2019-08-09 06:00:00,1.0,0.09,1.0,0.96,24.6,84.0,21.8,997.5,27.7,11.555388485582892,10.775574088987478
2019-08-09 07:00:00,1.0,0.0,1.0,0.95,24.5,89.0,22.5,998.3,28.1,9.709673629059505,11.169701787297027
2019-08-09 08:00:00,1.0,0.0,1.0,0.97,24.8,90.0,23.1,998.9,43.2,11.184504408545783,13.329173310270216
2019-08-09 09:00:00,0.99,0.0,0.99,0.96,24.7,89.0,22.8,999.3,45.7,15.034201827077808,14.518359942593042
2019-08-09 10:00:00,0.98,0.0,0.69,0.96,25.1,89.0,23.1,999.5,46.8,15.154346248410926,12.271747625471837
2019-08-09 11:00:00,0.99,0.0,0.98,0.99,26.1,89.0,24.1,998.9,45.7,13.968855700926154,13.026168677193724
2019-08-09 12:00:00,1.0,0.0,0.88,1.0,26.5,87.0,24.2,998.1,34.9,12.48056998914372,13.383772739630823
2019-08-09 13:00:00,1.0,0.0,0.6,1.0,28.1,78.0,23.9,997.6,40.0,16.126242712859458,14.52013415798722
2019-08-09 14:00:00,1.0,0.0,0.92,0.99,28.6,70.0,22.6,996.6,43.2,16.154220448937803,12.62106024417599
2019-08-09 15:00:00,0.99,0.0,0.84,0.99,28.0,73.0,22.6,995.6,39.2,12.301766157631185,10.693762172545268
2019-08-09 16:00:00,0.95,0.0,0.46,0.95,28.4,71.0,22.6,995.3,33.1,12.333315534215545,10.348880515953287
2019-08-09 17:00:00,0.93,0.0,0.0,1.0,29.5,60.0,21.0,995.5,31.0,5.088655421583795,7.54424191025088
2019-08-09 18:00:00,0.94,0.01,0.11,0.94,28.0,68.0,21.5,996.1,18.0,3.98545751059059,9.389149505214892
2019-08-09 19:00:00,0.93,0.01,0.14,0.93,27.0,71.0,21.4,996.7,18.0,2.8652427062828205,9.371786608437748
2019-08-09 20:00:00,0.9,0.01,0.27,0.9,26.5,75.0,21.5,997.5,18.0,1.7712114122026907,10.045039080724521
2019-08-09 21:00:00,0.9,0.0,0.18,0.89,26.3,76.0,21.8,998.3,20.2,3.303800263366926,10.806243742382302
2019-08-09 22:00:00,0.77,0.0,0.0,0.77,26.1,77.0,21.7,998.8,21.6,3.971931484377312,11.535326622311663
2019-08-09 23:00:00,0.71,0.0,0.0,0.71,25.9,79.0,22.0,998.4,24.5,4.326237921249262,13.314791228132151
2019-08-10 00:00:00,0.03,0.0,0.03,0.0,25.6,80.0,21.9,997.6,24.8,6.450000000000002,11.171727708819258
2019-08-10 01:00:00,0.17,0.0,0.14,0.1,25.5,79.0,21.6,996.9,22.7,4.976398565530443,9.359244484304625
2019-08-10 02:00:00,0.25,0.0,0.23,0.05,25.5,78.0,21.4,996.4,20.2,4.345436483624579,10.755332712974734
2019-08-10 03:00:00,0.05,0.0,0.05,0.01,25.5,78.0,21.3,995.9,20.9,4.72784665472021,11.138108726774528
2019-08-10 04:00:00,0.7,0.0,0.69,0.04,25.1,79.0,21.1,996.2,22.7,4.232386007943038,12.291741482791117
2019-08-10 05:00:00,0.86,0.0,0.95,0.24,24.9,82.0,21.6,996.4,23.8,10.096848195340794,12.92337635915024
2019-08-10 06:00:00,1.0,0.01,1.0,0.3,25.0,84.0,22.1,997.3,30.6,10.480543022969405,8.188297621831254
2019-08-10 07:00:00,1.0,0.02,1.0,0.84,25.2,85.0,22.6,997.9,22.7,6.817795543758904,5.720809726210201
2019-08-10 08:00:00,1.0,0.01,1.0,0.87,26.0,84.0,23.1,998.7,18.4,6.139453095510068,4.971631089293719
2019-08-10 09:00:00,1.0,0.0,1.0,0.9,29.2,68.0,22.6,998.4,27.4,5.357087896926651,10.513876985422742
2019-08-10 10:00:00,1.0,0.03,1.0,0.87,29.9,63.0,22.0,998.1,28.1,9.056514962673264,7.872708347886087
2019-08-10 11:00:00,1.0,0.01,1.0,0.26,31.5,56.0,21.6,997.4,28.1,12.576404473017941,1.7674983821928358
2019-08-10 12:00:00,1.0,0.0,1.0,0.04,30.3,61.0,22.0,996.8,28.4,11.510108895365455,5.3672519241068795
2019-08-10 13:00:00,1.0,0.0,1.0,0.22,29.8,62.0,21.9,996.0,27.4,9.02458126353441,6.800509761618146
2019-08-10 14:00:00,1.0,0.0,1.0,0.59,29.4,67.0,22.7,995.7,26.3,8.200737862381338,9.433869752784652
2019-08-10 15:00:00,1.0,0.0,1.0,0.9,28.8,73.0,23.4,995.1,25.9,6.56059028990507,7.547095802227721
2019-08-10 16:00:00,1.0,0.0,0.98,1.0,28.7,69.0,22.5,995.3,20.5,2.8878301658381815,6.486172749262466
2019-08-10 17:00:00,1.0,0.0,0.98,1.0,27.4,77.0,23.0,995.5,19.1,-0.65571085319478,9.377102072442348
2019-08-10 18:00:00,1.0,0.0,0.87,1.0,26.3,90.0,24.6,996.4,20.2,-1.0602632876247835,8.6351515192795
2019-08-10 19:00:00,1.0,0.01,1.0,1.0,26.0,93.0,24.9,997.4,15.8,-0.6972459419812655,7.969557584733964
2019-08-10 20:00:00,1.0,0.0,0.88,1.0,25.6,94.0,24.6,998.3,14.4,0.31924933308195574,6.0916401620029
2019-08-10 21:00:00,1.0,0.0,0.8,1.0,25.3,94.0,24.2,998.9,11.2,0.31924933308195574,6.0916401620029
2019-08-10 22:00:00,1.0,0.0,0.96,1.0,25.0,93.0,23.8,999.3,12.6,2.8878301658381815,6.486172749262466
2019-08-10 23:00:00,1.0,0.0,0.62,1.0,24.9,91.0,23.2,999.1,13.7,2.4721359549995783,7.608452130361229
2019-08-11 00:00:00,0.99,0.0,0.05,0.99,24.7,90.0,22.9,998.2,14.0,3.5875911898228936,6.47218583283153
2019-08-11 01:00:00,0.79,0.0,0.54,0.71,24.6,89.0,22.6,997.3,12.6,3.2687315981247362,6.415246974156249
2019-08-11 02:00:00,0.92,0.0,0.67,0.89,24.7,87.0,22.5,997.0,14.8,4.326319829244455,7.200205325897744
2019-08-11 03:00:00,0.95,0.0,0.78,0.92,24.6,87.0,22.3,996.5,14.8,4.702282018339784,6.47213595499958
2019-08-11 04:00:00,0.95,0.0,0.67,0.92,24.6,86.0,22.1,996.3,13.7,4.656970893768799,5.750880114781584
2019-08-11 05:00:00,0.98,0.0,0.79,0.99,24.9,85.0,22.2,996.1,13.7,1.4846769586695088,6.430842427582553
2019-08-11 06:00:00,0.99,0.0,0.58,0.99,26.0,78.0,21.8,996.2,15.1,6.8369323943920275,6.1560015785014945
2019-08-11 07:00:00,0.99,0.0,0.61,0.98,27.7,69.0,21.5,996.5,18.4,8.274112912870581,6.46444549091941
2019-08-11 08:00:00,0.83,0.0,0.0,0.83,30.0,58.0,20.8,996.9,26.3,13.31479122813215,4.326237921249266
2019-08-11 09:00:00,0.67,0.0,0.0,0.66,32.0,48.0,19.5,996.7,40.0,20.471905462468765,-1.0728871029803508
2019-08-11 10:00:00,0.79,0.03,0.0,0.78,33.2,44.0,19.4,996.4,41.4,19.08836479606473,-0.6665803870177746
2019-08-11 11:00:00,0.77,0.0,0.0,0.77,33.8,44.0,20.0,995.9,39.6,16.58988772851699,-0.5793316452615214
2019-08-11 12:00:00,0.79,0.0,0.29,0.75,35.1,39.0,19.2,995.4,36.0,15.411546780128322,-2.9957012274117583
2019-08-11 13:00:00,0.93,0.0,0.92,0.27,35.0,38.0,18.6,994.9,43.9,21.617424948590877,-1.8912796176241762
2019-08-11 14:00:00,0.84,0.0,0.83,0.12,33.0,43.0,18.7,994.7,45.4,23.38574535224684,0.8166482228385178
2019-08-11 15:00:00,0.69,0.0,0.69,0.05,33.1,43.0,19.0,994.1,48.6,23.809053284392718,-2.0830222516690236
2019-08-11 16:00:00,0.76,0.02,0.73,0.2,32.7,45.0,19.2,994.2,47.5,20.543917484378866,-3.253836872836798
2019-08-11 17:00:00,0.76,0.01,0.8,0.97,31.9,48.0,19.5,994.4,40.7,15.803013449522204,-2.502951440643691
2019-08-11 18:00:00,0.94,0.0,0.86,0.81,30.9,52.0,19.8,994.8,29.9,7.558529312547013,1.4692292643993936
2019-08-11 19:00:00,0.87,0.0,0.0,0.87,29.3,62.0,21.3,995.9,14.0,4.633975678270772,6.149493427364155
2019-08-11 20:00:00,0.78,0.0,0.6,0.66,27.5,74.0,22.5,997.0,20.5,4.610627316173428,10.861957270738797
2019-08-11 21:00:00,0.87,0.0,0.64,0.81,27.2,73.0,22.0,997.7,23.4,5.029157314714322,10.785062665736136
2019-08-11 22:00:00,0.93,0.0,0.82,0.88,27.2,72.0,21.8,997.9,21.2,3.223124729125852,9.360633898433235
2019-08-11 23:00:00,0.81,0.0,0.7,0.68,26.8,74.0,21.7,997.9,25.9,9.267951356541545,12.29898685472831
2019-08-12 00:00:00,0.67,0.01,0.64,0.09,26.6,75.0,21.7,997.8,31.7,10.712509670666451,13.711387112756961
2019-08-12 01:00:00,0.81,0.0,0.8,0.04,26.9,73.0,21.6,997.2,31.0,6.542556970607736,9.69973959889399
2019-08-12 02:00:00,0.5,0.0,0.47,0.09,26.5,74.0,21.5,996.3,20.9,5.088655421583795,7.54424191025088
2019-08-12 03:00:00,0.26,0.0,0.15,0.2,25.9,76.0,21.5,995.8,15.8,0.758254961904624,8.666893873398186
2019-08-12 04:00:00,0.17,0.0,0.15,0.11,25.2,79.0,21.3,996.1,15.5,1.7902220274375396,7.180188374442374
2019-08-12 05:00:00,0.33,0.01,0.31,0.27,26.0,76.0,21.4,996.0,13.3,3.549993398621874,7.612985411107861
2019-08-12 06:00:00,0.96,0.0,0.37,0.93,26.2,75.0,21.4,996.5,22.7,7.284420741658286,10.403230962470195
2019-08-12 07:00:00,0.6,0.0,0.4,0.37,27.9,68.0,21.4,997.1,24.5,3.5376976271451146,11.571287547152728
2019-08-12 08:00:00,0.73,0.0,0.23,0.66,29.7,60.0,21.0,997.7,26.3,7.584893794301164,9.03932442880394
2019-08-12 09:00:00,0.51,0.0,0.3,0.33,31.3,53.0,20.6,998.0,27.4,8.625263508510763,6.4996022500421216
2019-08-12 10:00:00,0.26,0.02,0.22,0.04,32.9,47.0,20.0,997.8,26.6,10.393664600998596,0.36295476570600793
2019-08-12 11:00:00,0.79,0.0,0.65,0.65,34.8,40.0,19.4,997.1,29.5,11.835585968879046,-2.5157314588948894
2019-08-12 12:00:00,0.86,0.0,0.85,0.56,35.2,36.0,18.0,996.2,39.6,17.591089035671235,-5.044163611451089
2019-08-12 13:00:00,0.36,0.0,0.03,0.36,35.0,37.0,18.1,995.3,43.2,20.48400126265393,-3.6118820954721436
