datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-02-10 16:00:00,0.06,0.0,0.05,0.01,33.8,31.0,14.1,999.0,32.0,-14.741376002574881,4.789763412811684
2018-02-10 17:00:00,0.38,0.0,0.15,0.01,30.4,57.0,20.9,999.3,41.4,-15.245133520499996,13.252392385608244
2018-02-10 18:00:00,0.07,0.0,0.07,0.0,28.2,63.0,20.5,1000.1,39.6,-11.525840533340727,11.525840533340725
2018-02-10 19:00:00,0.0,0.0,0.0,0.0,27.9,62.0,19.9,1001.4,30.6,-14.772816928697397,6.8886776663733995
2018-02-10 20:00:00,0.08,0.0,0.0,0.08,27.2,56.0,17.8,1002.7,29.9,-15.097700196861508,-0.26353133720298233
2018-02-10 21:00:00,0.31,0.0,0.0,0.31,25.9,62.0,18.1,1003.8,27.7,-6.836932394392027,-6.156001578501495
2018-02-10 22:00:00,0.4,0.01,0.0,0.4,25.3,68.0,18.9,1004.2,16.6,-3.296985135816762,-8.588939923774255
2018-02-10 23:00:00,0.59,0.02,0.0,0.58,24.9,70.0,19.0,1004.5,19.1,-5.407899786555569,-9.00025665737218
2018-02-11 00:00:00,0.71,0.15,0.0,0.66,24.3,75.0,19.5,1004.1,19.1,-3.6728726077991736,-8.65274562245294
2018-02-11 01:00:00,0.53,0.33,0.0,0.43,23.9,79.0,20.0,1003.5,17.3,-2.092044805397945,-9.06164160250269
2018-02-11 02:00:00,0.48,0.23,0.0,0.4,23.8,80.0,20.2,1003.0,17.6,-1.0243789400230041,-9.746314574609078
2018-02-11 03:00:00,0.33,0.23,0.0,0.24,23.4,82.0,20.2,1002.7,17.6,-1.109011024986842,-9.032169979936029
2018-02-11 04:00:00,0.8,0.29,0.0,0.75,23.2,82.0,20.1,1002.6,15.8,-1.4235536318661008,-8.987963899415753
2018-02-11 05:00:00,0.33,0.26,0.0,0.02,23.3,84.0,20.4,1003.0,16.2,-1.4861274178821933,-9.38303923565381
2018-02-11 06:00:00,0.27,0.26,0.0,0.01,23.4,83.0,20.4,1003.7,16.9,-2.092044805397945,-9.06164160250269
2018-02-11 07:00:00,0.45,0.4,0.0,0.1,24.2,79.0,20.3,1004.5,20.2,-3.2755801403744425,-10.081199072728626
2018-02-11 08:00:00,0.49,0.44,0.0,0.17,25.9,71.0,20.1,1005.1,26.3,-7.23718449707313,-8.937178556755166
2018-02-11 09:00:00,0.52,0.42,0.0,0.33,27.5,62.0,19.6,1006.0,26.3,-6.888619804400326,-7.924450592339106
2018-02-11 10:00:00,0.68,0.39,0.0,0.5,29.3,52.0,18.5,1005.6,28.1,-7.57177623800307,-7.8408038236912985
2018-02-11 11:00:00,0.58,0.18,0.0,0.49,31.0,44.0,17.4,1004.4,30.2,-9.02458126353441,-6.800509761618146
2018-02-11 12:00:00,0.61,0.06,0.0,0.58,32.3,39.0,16.5,1003.0,31.0,-10.513876985422742,-5.357087896926653
2018-02-11 13:00:00,0.64,0.04,0.0,0.62,33.5,35.0,15.9,1001.3,31.7,-11.202965117966421,-4.300415394543604
2018-02-11 14:00:00,0.57,0.02,0.0,0.57,34.2,32.0,15.4,1000.2,32.0,-12.267257993871167,-3.2870018728020134
2018-02-11 15:00:00,0.78,0.01,0.01,0.78,34.3,32.0,15.1,999.6,32.0,-13.269592121137043,-1.8649195528648772
2018-02-11 16:00:00,0.86,0.0,0.02,0.86,34.0,32.0,14.8,999.7,32.0,-13.681224626137661,0.7170026005283306
2018-02-11 17:00:00,0.64,0.02,0.01,0.6,31.9,43.0,17.8,1000.1,36.0,-14.781073050655788,8.193282582163095
2018-02-11 18:00:00,0.21,0.0,0.0,0.21,29.9,49.0,18.1,1000.6,34.6,-15.047716095374025,10.932805692639999
2018-02-11 19:00:00,0.0,0.0,0.0,0.0,28.4,53.0,17.8,1001.8,34.9,-15.109615144215962,4.61947293461924
2018-02-11 20:00:00,0.01,0.0,0.01,0.0,27.5,56.0,17.9,1003.0,29.2,-8.594761112364223,-0.3001356716415093
2018-02-11 21:00:00,0.0,0.0,0.0,0.0,26.3,62.0,18.4,1003.8,15.1,7.837739514543061e-16,-3.2
2018-02-11 22:00:00,0.04,0.04,0.0,0.0,25.9,66.0,19.0,1004.4,9.4,-3.2498011250210608,-4.312631754255381
2018-02-11 23:00:00,0.09,0.09,0.0,0.0,25.0,72.0,19.6,1004.7,9.4,-3.233246532964663,-2.1808523235359125
2018-02-12 00:00:00,0.3,0.08,0.0,0.24,24.9,74.0,20.0,1004.6,7.2,-2.8772616073430903,-3.195522749552795
2018-02-12 01:00:00,0.37,0.15,0.02,0.26,24.6,77.0,20.2,1004.1,11.5,-2.472403516545019,-6.1194134401407965
2018-02-12 02:00:00,0.43,0.29,0.08,0.2,24.4,78.0,20.4,1003.5,14.4,-2.1775351109542935,-7.59396739791272
2018-02-12 03:00:00,0.77,0.58,0.08,0.48,24.3,80.0,20.6,1003.2,15.5,-3.5165801564034638,-8.284543681071963
2018-02-12 04:00:00,0.76,0.29,0.19,0.66,24.4,81.0,21.0,1003.1,20.5,-5.351975815759156,-10.065602558591769
2018-02-12 05:00:00,0.8,0.3,0.04,0.68,24.3,81.0,20.9,1003.4,20.9,-4.300415394543603,-11.202965117966421
2018-02-12 06:00:00,0.75,0.33,0.0,0.63,24.4,80.0,20.8,1004.1,25.6,-3.859306502340125,-12.623222778712067
2018-02-12 07:00:00,0.53,0.2,0.0,0.42,24.8,78.0,20.6,1005.1,26.3,-4.583069920563961,-12.591881118531173
2018-02-12 08:00:00,0.57,0.19,0.0,0.47,26.2,69.0,20.2,1005.8,28.1,-5.040431557511631,-11.874512609536481
2018-02-12 09:00:00,0.4,0.31,0.0,0.31,28.4,58.0,19.4,1006.1,28.4,-7.23718449707313,-8.937178556755166
2018-02-12 10:00:00,0.77,0.52,0.01,0.53,30.5,48.0,18.1,1006.2,29.2,-8.323222045346816,-7.494262791219212
2018-02-12 11:00:00,0.67,0.34,0.25,0.51,31.7,42.0,17.2,1005.4,29.2,-7.951649632608118,-7.159697488039782
2018-02-12 12:00:00,0.39,0.29,0.31,0.31,33.0,37.0,16.5,1004.1,28.8,-7.924450592339106,-6.888619804400326
2018-02-12 13:00:00,0.5,0.08,0.42,0.13,34.1,33.0,15.8,1002.5,29.2,-9.355568503977864,-4.766900247265242
2018-02-12 14:00:00,0.83,0.0,0.79,0.4,34.5,31.0,15.1,1001.3,29.9,-11.852260087141653,-1.877213580482771
2018-02-12 15:00:00,0.75,0.0,0.31,0.7,33.8,32.0,14.9,1000.7,34.6,-15.483719965604624,1.9011617571202988
2018-02-12 16:00:00,0.59,0.0,0.12,0.56,33.3,35.0,15.6,1000.5,36.0,-17.632646156223895,1.5426566466335507
2018-02-12 17:00:00,0.36,0.0,0.14,0.04,31.8,41.0,17.0,1001.1,37.8,-18.749079203850382,3.644451811692006
2018-02-12 18:00:00,0.23,0.0,0.0,0.23,29.5,53.0,19.0,1002.1,37.4,-20.541099615409916,-4.3661455071729485
2018-02-12 19:00:00,0.33,0.01,0.01,0.32,27.6,65.0,20.5,1003.5,39.2,-16.58949940026552,-3.2246720218636087
2018-02-12 20:00:00,0.19,0.0,0.01,0.19,26.1,72.0,20.5,1004.7,31.7,-13.691654330161612,-0.4781231048242648
2018-02-12 21:00:00,0.07,0.06,0.01,0.0,25.6,72.0,20.1,1006.2,25.9,-7.929958065276475,-4.040515447681967
2018-02-12 22:00:00,0.13,0.13,0.01,0.01,25.2,73.0,20.0,1006.8,16.2,-6.46168817957512,-5.048424097670398
2018-02-12 23:00:00,0.28,0.11,0.0,0.24,25.0,74.0,20.0,1006.8,15.8,-6.149493427364155,-4.6339756782707715
2018-02-13 00:00:00,0.08,0.07,0.0,0.05,24.6,75.0,20.0,1006.3,14.4,-4.329989591337347,-4.981083229470295
2018-02-13 01:00:00,0.1,0.1,0.0,0.01,24.3,75.0,19.6,1005.3,14.8,-3.2039952536120446,-7.54813979831001
2018-02-13 02:00:00,0.15,0.13,0.0,0.05,24.0,75.0,19.3,1004.7,16.6,-2.092044805397945,-9.06164160250269
2018-02-13 03:00:00,0.18,0.15,0.0,0.06,23.7,75.0,19.0,1004.4,19.8,-4.013721034907363,-10.45610077676866
2018-02-13 04:00:00,0.35,0.19,0.0,0.21,23.5,76.0,19.0,1004.5,20.9,-4.233054505599806,-10.4771775566047
2018-02-13 05:00:00,0.48,0.05,0.0,0.12,23.2,77.0,19.0,1004.8,20.9,-6.87782742364597,-8.196675541373065
2018-02-13 06:00:00,0.62,0.22,0.0,0.52,23.1,78.0,19.1,1005.5,20.2,-6.095202647831141,-9.036509540849956
2018-02-13 07:00:00,0.88,0.5,0.0,0.76,23.9,75.0,19.3,1006.5,25.6,-5.705346533499442,-12.235155124994774
2018-02-13 08:00:00,0.93,0.66,0.0,0.79,25.4,67.0,18.8,1007.2,32.0,-7.6499999999999995,-13.250188677901912
2018-02-13 09:00:00,0.93,0.72,0.0,0.76,27.0,57.0,17.9,1007.9,33.1,-8.224049428726909,-12.663925575975902
2018-02-13 10:00:00,0.84,0.54,0.0,0.66,29.0,48.0,17.0,1007.7,34.9,-8.93433583484559,-12.2970583144992
2018-02-13 11:00:00,0.68,0.34,0.0,0.53,30.4,42.0,16.0,1007.4,36.4,-9.628601983062513,-11.890333210291656
2018-02-13 12:00:00,0.72,0.12,0.0,0.68,31.9,36.0,15.1,1006.0,35.6,-10.032455143944823,-9.033263185844586
2018-02-13 13:00:00,0.76,0.02,0.0,0.75,33.0,33.0,14.4,1004.5,34.2,-10.414992207074254,-9.053614600069
2018-02-13 14:00:00,0.74,0.01,0.0,0.73,33.5,31.0,13.9,1003.1,35.3,-11.567271091096568,-9.706092906266743
2018-02-13 15:00:00,0.8,0.0,0.0,0.8,33.8,29.0,13.5,1002.5,35.6,-10.792346997185641,-9.381644114564255
2018-02-13 16:00:00,0.67,0.0,0.0,0.67,33.5,30.0,13.4,1002.0,33.1,-9.747909327039002,-6.825559592577449
2018-02-13 17:00:00,0.6,0.0,0.0,0.2,32.2,33.0,14.1,1002.9,29.2,-11.192007229493063,-7.549104196855081
2018-02-13 18:00:00,0.45,0.01,0.01,0.45,30.4,38.0,14.4,1003.0,27.0,-8.273435647318816,-5.7931220071455645
2018-02-13 19:00:00,0.21,0.05,0.0,0.17,28.0,56.0,18.2,1004.2,39.2,-21.235299322795463,-3.363340998364965
2018-02-13 20:00:00,0.0,0.0,0.0,0.0,26.4,64.0,19.0,1005.6,40.0,-13.293051449981151,-3.314329969715447
2018-02-13 21:00:00,0.0,0.0,0.0,0.0,25.4,69.0,19.1,1006.4,27.7,-14.030928932907388,-3.239295182551655
2018-02-13 22:00:00,0.05,0.0,0.0,0.04,24.9,71.0,19.2,1007.3,25.9,-7.208504807130724,-6.490566881680924
2018-02-13 23:00:00,0.01,0.0,0.0,0.01,24.5,73.0,19.3,1007.3,16.9,-2.902780391316932,-7.5620014546273335
2018-02-14 00:00:00,0.35,0.01,0.0,0.35,24.0,75.0,19.4,1006.9,14.0,-2.8878301658381815,-6.486172749262466
2018-02-14 01:00:00,0.31,0.03,0.0,0.29,23.6,77.0,19.3,1006.2,14.8,-3.221616703376843,-7.973781149274371
2018-02-14 02:00:00,0.36,0.16,0.0,0.26,23.2,78.0,19.1,1005.6,15.8,-3.5165801564034638,-8.284543681071963
2018-02-14 03:00:00,0.54,0.31,0.0,0.36,23.0,78.0,19.0,1005.3,16.9,-3.2833933759264196,-9.02104915954472
2018-02-14 04:00:00,0.6,0.38,0.0,0.4,22.8,79.0,19.0,1005.5,16.9,-2.510544737494451,-9.369480515003962
2018-02-14 05:00:00,0.61,0.76,0.0,0.35,22.7,80.0,19.1,1005.6,18.7,-3.2755801403744425,-10.081199072728626
2018-02-14 06:00:00,0.56,0.54,0.0,0.04,23.1,79.0,19.3,1006.1,23.4,-4.4079257794071935,-11.483039245915583
2018-02-14 07:00:00,0.83,0.76,0.0,0.27,23.8,76.0,19.2,1006.9,27.7,-6.381535752284561,-13.685247584253414
2018-02-14 08:00:00,0.71,0.46,0.0,0.49,25.1,69.0,18.9,1007.5,31.0,-8.276054971367055,-12.269756073814618
2018-02-14 09:00:00,0.75,0.5,0.0,0.51,26.8,59.0,18.1,1007.8,31.7,-7.996458519631681,-11.855237287537097
2018-02-14 10:00:00,0.86,0.55,0.0,0.7,28.5,49.0,16.7,1008.1,33.8,-8.60364654526569,-12.287280664334878
2018-02-14 11:00:00,0.8,0.29,0.0,0.72,30.1,43.0,16.1,1007.0,36.0,-9.789017457677968,-12.529370982346878
2018-02-14 12:00:00,0.8,0.15,0.0,0.76,31.9,36.0,14.9,1005.7,36.7,-11.518744794899611,-10.371524398562302
2018-02-14 13:00:00,0.68,0.13,0.0,0.63,33.1,32.0,14.1,1004.3,38.2,-13.762023704413695,-9.282602197614398
2018-02-14 14:00:00,0.43,0.0,0.05,0.4,33.8,29.0,13.4,1002.9,38.9,-14.41681763465924,-9.008627491964484
2018-02-14 15:00:00,0.69,0.0,0.08,0.66,33.9,28.0,12.9,1002.4,38.5,-13.314355109655887,-8.319732448461316
2018-02-14 16:00:00,0.56,0.0,0.02,0.55,34.0,28.0,12.7,1002.2,34.9,-14.377138568056907,-5.518866422997626
2018-02-14 17:00:00,0.16,0.0,0.01,0.16,32.2,33.0,13.8,1003.0,35.3,-14.750089779349342,-5.0788632095316455
2018-02-14 18:00:00,0.0,0.0,0.0,0.0,30.2,40.0,15.2,1003.3,30.6,-12.98218395180946,0.6803674311582699
2018-02-14 19:00:00,0.0,0.0,0.0,0.0,28.5,48.0,16.5,1004.3,26.3,-13.005744681097283,3.9762551842292186
2018-02-14 20:00:00,0.01,0.0,0.01,0.0,27.2,57.0,18.1,1005.5,31.3,-16.958588854417012,1.1858600536501307
2018-02-14 21:00:00,0.01,0.01,0.01,0.0,25.5,74.0,20.6,1006.4,31.3,-14.718924051450445,-1.5470212563612713
2018-02-14 22:00:00,0.02,0.01,0.0,0.0,25.0,80.0,21.2,1007.1,27.0,-10.065602558591767,-5.351975815759156
2018-02-14 23:00:00,0.08,0.08,0.0,0.0,24.6,82.0,21.4,1006.9,20.9,-6.156614753256583,-7.880107536067219
2018-02-15 00:00:00,0.18,0.1,0.0,0.08,24.4,83.0,21.2,1006.4,18.7,-4.352968095929205,-9.334970206477495
2018-02-15 01:00:00,0.34,0.13,0.0,0.24,24.2,83.0,21.0,1005.7,22.0,-4.4079257794071935,-11.483039245915583
2018-02-15 02:00:00,0.26,0.17,0.0,0.11,23.9,83.0,20.8,1005.2,23.0,-4.794964395723674,-11.86795333845488
2018-02-15 03:00:00,0.27,0.19,0.0,0.1,23.5,84.0,20.6,1004.9,24.1,-6.0834726965099275,-11.93948742412413
2018-02-15 04:00:00,0.2,0.2,0.0,0.0,23.1,85.0,20.5,1004.6,25.6,-6.713443347838239,-12.626150577882656
2018-02-15 05:00:00,0.26,0.9,0.01,0.11,23.2,86.0,20.7,1005.2,27.4,-7.276809223181307,-13.685687689313369
2018-02-15 06:00:00,1.0,1.0,0.01,0.0,23.7,83.0,20.6,1005.8,34.6,-8.581130278360165,-15.480768816367304
2018-02-15 07:00:00,0.27,0.27,0.01,0.0,24.3,79.0,20.4,1006.5,33.1,-7.715332183487764,-15.818775214865342
2018-02-15 08:00:00,0.16,0.16,0.06,0.0,26.0,67.0,19.5,1007.1,37.1,-9.349999999999998,-16.194675050769003
2018-02-15 09:00:00,0.13,0.12,0.1,0.0,28.0,56.0,18.4,1007.5,39.6,-10.348141665285514,-15.934740790963057
2018-02-15 10:00:00,0.49,0.48,0.1,0.0,30.5,45.0,17.4,1007.3,43.6,-15.178069787145539,-14.657291616684843
2018-02-15 11:00:00,0.88,0.87,0.73,0.0,32.3,39.0,16.5,1006.1,45.0,-16.154220448937803,-12.621060244175995
2018-02-15 12:00:00,1.0,0.4,1.0,0.0,33.0,36.0,16.0,1004.9,45.0,-17.366023338926624,-12.159820450642176
2018-02-15 13:00:00,1.0,0.13,1.0,0.0,32.8,36.0,15.8,1003.8,45.0,-15.396075436544548,-13.383604191406347
2018-02-15 14:00:00,0.6,0.0,0.6,0.0,33.2,34.0,15.2,1002.6,42.1,-17.580315696824105,-10.150000000000002
2018-02-15 15:00:00,0.14,0.0,0.14,0.0,33.8,34.0,15.9,1002.1,43.9,-19.045040700542913,-7.310706170724127
2018-02-15 16:00:00,0.14,0.0,0.14,0.0,32.3,40.0,17.0,1002.5,47.2,-21.923326457667795,-5.061398722736961
2018-02-15 17:00:00,0.18,0.0,0.16,0.0,32.8,35.0,15.1,1002.2,44.6,-23.070653244623326,-7.943862968754624
2018-02-15 18:00:00,0.13,0.0,0.13,0.0,31.5,38.0,15.3,1002.9,45.7,-16.661137847489172,-7.072233425655855
2018-02-15 19:00:00,0.04,0.0,0.04,0.0,29.3,53.0,18.6,1003.9,32.8,-17.65688368959889,-1.2346895852710165
2018-02-15 20:00:00,0.03,0.01,0.03,0.0,27.4,65.0,20.4,1005.0,33.5,-17.28454596041491,-2.737603138204041
2018-02-15 21:00:00,0.03,0.03,0.03,0.0,26.9,69.0,20.6,1006.1,31.7,-15.84118355114072,-4.24463233968134
2018-02-15 22:00:00,0.05,0.02,0.01,0.04,26.2,71.0,20.5,1006.5,29.9,-14.075636441168273,-4.5734515167492225
2018-02-15 23:00:00,0.01,0.0,0.01,0.01,25.6,73.0,20.5,1006.6,27.0,-11.486041829408306,-6.901510203794726
2018-02-16 00:00:00,0.02,0.0,0.0,0.02,25.1,74.0,20.2,1006.3,24.1,-8.335900445507967,-8.632077604063815
2018-02-16 01:00:00,0.06,0.05,0.0,0.02,24.5,75.0,19.8,1005.8,21.6,-6.464445490919412,-8.27411291287058
2018-02-16 02:00:00,0.06,0.06,0.01,0.0,24.0,77.0,19.8,1005.3,19.1,-5.82763767466079,-8.973775077016036
2018-02-16 03:00:00,0.1,0.09,0.0,0.0,23.8,80.0,20.0,1005.0,20.5,-5.799999999999999,-10.045894683899489
2018-02-16 04:00:00,0.55,0.13,0.0,0.49,23.5,83.0,20.3,1004.9,21.6,-5.727553065987867,-10.771960632878908
2018-02-16 05:00:00,0.27,0.28,0.0,0.67,23.5,83.0,20.4,1005.2,22.3,-6.049999999999999,-10.478907385791707
2018-02-16 06:00:00,0.91,0.91,0.01,0.0,23.5,84.0,20.7,1005.8,25.2,-6.849999999999999,-11.864548031846809
2018-02-16 07:00:00,0.4,0.38,0.02,0.05,24.1,82.0,20.9,1006.6,32.0,-9.432562903351048,-15.095256111584384
2018-02-16 08:00:00,0.41,0.41,0.0,0.0,26.0,71.0,20.4,1007.1,35.6,-10.177310843167593,-15.088483820501759
2018-02-16 09:00:00,0.28,0.25,0.01,0.04,27.9,61.0,19.8,1007.2,37.4,-10.531762905160845,-13.976121425827625
2018-02-16 10:00:00,0.35,0.13,0.0,0.26,30.0,50.0,18.5,1007.0,37.4,-11.241394186828819,-12.484833068020224
2018-02-16 11:00:00,0.48,0.09,0.09,0.42,32.3,40.0,17.1,1005.9,38.5,-12.484833068020224,-11.241394186828819
2018-02-16 12:00:00,0.51,0.14,0.18,0.39,33.6,35.0,16.1,1004.4,38.9,-12.52937098234688,-9.789017457677968
2018-02-16 13:00:00,0.62,0.08,0.31,0.47,34.2,31.0,14.9,1003.0,37.4,-11.898962379461501,-9.29648827741744
2018-02-16 14:00:00,0.53,0.0,0.27,0.37,35.1,28.0,13.9,1001.8,35.6,-11.567271091096568,-9.706092906266743
2018-02-16 15:00:00,0.32,0.0,0.32,0.0,35.0,27.0,13.3,1001.3,36.0,-12.937895262766144,-9.749403375063181
2018-02-16 16:00:00,0.16,0.0,0.16,0.0,34.5,27.0,12.9,1001.2,35.6,-12.55736835487436,-7.250000000000002
2018-02-16 17:00:00,0.26,0.0,0.09,0.0,33.9,27.0,12.2,1001.3,31.3,-7.159029241249753,-11.914625479759362
2018-02-16 18:00:00,0.0,0.0,0.0,0.0,30.8,44.0,17.0,1001.9,34.9,-19.85092303282644,-2.4373868681029496
2018-02-16 19:00:00,0.0,0.0,0.0,0.0,28.4,56.0,18.9,1002.4,39.6,-16.197532661533536,-0.2827289842839943
2018-02-16 20:00:00,0.01,0.0,0.01,0.0,27.0,62.0,19.1,1003.7,29.5,-14.8,-9.062386313690414e-16
2018-02-16 21:00:00,0.04,0.0,0.04,0.0,26.1,64.0,18.6,1004.7,26.6,-4.64926344627966,-3.6324027044213842
2018-02-16 22:00:00,0.0,0.0,0.0,0.0,25.5,65.0,18.5,1005.0,10.1,2.9145559532826275,-4.664264528860342
2018-02-16 23:00:00,0.0,0.0,0.0,0.0,24.5,69.0,18.4,1004.6,9.7,1.0886485301985054,-4.366330768241984
2018-02-17 00:00:00,0.0,0.0,0.0,0.0,24.1,66.0,17.3,1004.1,9.4,-2.1727182418122895,-5.377666356487367
2018-02-17 01:00:00,0.0,0.0,0.0,0.0,23.8,61.0,15.9,1003.5,11.2,-4.329989591337347,-4.981083229470295
2018-02-17 02:00:00,0.5,0.0,0.0,0.5,23.2,60.0,14.9,1002.7,13.7,-5.387787044493738,-5.777694242791447
2018-02-17 03:00:00,0.88,0.0,0.0,0.88,22.6,60.0,14.4,1002.5,14.0,-4.971631089293716,-6.139453095510071
2018-02-17 04:00:00,0.85,0.01,0.0,0.85,22.3,59.0,13.9,1002.4,13.7,-4.015035054457322,-5.7340643100229425
2018-02-17 05:00:00,0.91,0.05,0.0,0.87,22.5,63.0,15.0,1002.6,15.5,-6.560590289905073,-7.54709580222772
2018-02-17 06:00:00,0.93,0.24,0.0,0.91,22.5,67.0,16.1,1003.3,19.1,-5.3999999999999995,-9.353074360871938
2018-02-17 07:00:00,0.97,0.62,0.0,0.93,23.2,76.0,18.7,1004.2,25.2,-6.399486987251649,-11.544980134240022
2018-02-17 08:00:00,0.89,0.56,0.0,0.77,24.4,71.0,18.8,1005.0,28.8,-8.741911491736934,-10.4182044264181
2018-02-17 09:00:00,0.81,0.35,0.0,0.72,26.0,61.0,17.9,1005.7,29.2,-7.23718449707313,-8.937178556755166
2018-02-17 10:00:00,0.95,0.1,0.0,0.95,28.2,49.0,16.6,1005.6,28.4,-6.560590289905073,-7.54709580222772
2018-02-17 11:00:00,0.93,0.0,0.0,0.93,30.2,41.0,15.4,1004.4,28.4,-7.121464023352646,-6.877117867544073
2018-02-17 12:00:00,0.85,0.0,0.0,0.85,31.9,35.0,14.4,1003.0,28.8,-6.85893577750951,-6.858935777509511
2018-02-17 13:00:00,0.68,0.0,0.0,0.68,33.0,31.0,13.7,1001.2,28.8,-6.825132184860354,-7.580077219869421
2018-02-17 14:00:00,0.86,0.0,0.0,0.86,33.9,29.0,13.6,999.7,29.2,-7.212489168102784,-7.212489168102785
2018-02-17 15:00:00,0.85,0.0,0.0,0.85,34.2,28.0,13.3,998.9,28.1,-8.999165894302516,-4.585304047369423
2018-02-17 16:00:00,0.88,0.0,0.01,0.88,33.8,29.0,13.1,998.3,27.0,-9.355568503977864,-4.766900247265242
2018-02-17 17:00:00,0.82,0.0,0.0,0.0,33.5,28.0,12.6,998.5,25.9,-11.497079796628164,-4.645121758357308
2018-02-17 18:00:00,0.0,0.0,0.0,0.0,30.1,39.0,14.7,998.7,24.8,-6.542556970607738,9.699739598893986
2018-02-17 19:00:00,0.0,0.0,0.0,0.0,27.4,58.0,18.3,999.4,29.9,-11.950293312656056,10.027486711110013
2018-02-17 20:00:00,0.0,0.0,0.0,0.0,27.1,57.0,17.9,1000.8,28.8,-12.192568089632967,0.42577385977051163
2018-02-17 21:00:00,0.04,0.04,0.0,0.0,26.0,57.0,17.0,1001.9,22.0,-1.460965714322057,-3.616017032810471
2018-02-17 22:00:00,0.06,0.06,0.0,0.0,25.5,59.0,16.8,1002.3,6.5,-0.34862297099063266,-3.984778792366982
2018-02-17 23:00:00,0.03,0.03,0.0,0.0,24.9,59.0,16.2,1002.2,7.2,-0.6883116461770159,-4.3458286986186065
2018-02-18 00:00:00,0.01,0.01,0.0,0.0,24.6,56.0,15.1,1001.5,10.1,-1.1257730727216144,-5.791600382341218
2018-02-18 01:00:00,0.0,0.0,0.0,0.0,24.0,56.0,14.6,1000.7,10.4,-1.4273391840380396,-5.7247447850283795
2018-02-18 02:00:00,0.02,0.0,0.0,0.02,23.4,60.0,15.2,1000.2,10.8,-2.5624408513775414,-5.755336383148386
2018-02-18 03:00:00,0.02,0.01,0.01,0.01,22.9,66.0,16.1,1000.2,10.8,-2.8637765329939335,-5.385980316439454
2018-02-18 04:00:00,0.08,0.0,0.0,0.08,22.5,70.0,16.8,1000.3,10.4,-3.5996106142446194,-4.289848881466277
2018-02-18 05:00:00,0.08,0.0,0.0,0.0,22.7,73.0,17.7,1000.5,9.7,-4.658019105832602,-5.358438019581681
2018-02-18 06:00:00,0.01,0.01,0.0,0.0,23.0,73.0,17.9,1001.5,13.3,-3.9758649556096977,-6.122295146001595
2018-02-18 07:00:00,0.02,0.02,0.0,0.0,24.1,69.0,18.0,1002.4,16.9,-4.326319829244455,-7.200205325897744
2018-02-18 08:00:00,0.05,0.05,0.0,0.0,26.0,60.0,17.6,1003.2,23.8,-4.995869326627525,-8.31452281681049
2018-02-18 09:00:00,0.1,0.1,0.0,0.0,27.8,51.0,16.6,1003.9,24.8,-5.46640284632,-7.523858047687012
2018-02-18 10:00:00,0.0,0.0,0.0,0.0,29.7,43.0,15.8,1003.4,27.0,-5.760295472466237,-7.9283665448744856
2018-02-18 11:00:00,0.0,0.0,0.0,0.0,31.5,38.0,15.5,1002.3,28.8,-6.560590289905073,-7.54709580222772
2018-02-18 12:00:00,0.0,0.0,0.0,0.0,32.8,35.0,15.4,1001.0,29.5,-7.224447052773572,-7.4811339235219725
2018-02-18 13:00:00,0.59,0.0,0.0,0.59,34.2,32.0,14.9,999.4,32.0,-8.320379992762481,-8.922515159753878
2018-02-18 14:00:00,0.79,0.0,0.02,0.78,34.9,29.0,14.2,998.3,32.4,-9.663489671572243,-7.281961780139784
2018-02-18 15:00:00,0.8,0.0,0.0,0.8,34.8,28.0,13.4,997.6,31.3,-9.7525531057989,-6.094071538681856
2018-02-18 16:00:00,0.82,0.0,0.0,0.82,35.0,26.0,12.4,997.4,31.0,-10.7246142681062,-8.684621396487756
2018-02-18 17:00:00,0.67,0.0,0.0,0.69,33.5,23.0,9.8,998.0,31.0,-12.192568089632967,-0.42577385977051313
2018-02-18 18:00:00,0.66,0.0,0.0,0.66,29.6,40.0,14.8,998.7,24.5,-5.799999999999999,10.045894683899489
2018-02-18 19:00:00,0.71,0.0,0.0,0.71,27.3,57.0,18.1,999.6,26.6,-14.034420760699456,4.024305394928186
2018-02-18 20:00:00,0.78,0.0,0.0,0.78,26.3,62.0,18.4,1001.3,27.0,-11.910553819695865,1.4624321208617683
2018-02-18 21:00:00,0.0,0.0,0.0,0.0,25.4,64.0,18.1,1002.7,22.0,-4.312631754255381,-3.2498011250210608
2018-02-18 22:00:00,0.0,0.0,0.0,0.0,24.9,66.0,18.1,1003.0,12.2,-2.8878301658381815,-6.486172749262466
2018-02-18 23:00:00,0.0,0.0,0.0,0.0,24.4,67.0,17.8,1002.7,12.6,-1.8376152202278973,-6.858073366652385
2018-02-19 00:00:00,0.0,0.0,0.0,0.0,24.0,68.0,17.7,1002.3,13.3,-2.1775351109542935,-7.59396739791272
2018-02-19 01:00:00,0.0,0.0,0.0,0.0,23.4,71.0,17.8,1001.5,15.5,-2.8120546488120213,-8.654614298285896
2018-02-19 02:00:00,0.0,0.0,0.0,0.0,22.6,75.0,17.9,1000.7,15.8,-4.326319829244455,-7.200205325897744
2018-02-19 03:00:00,0.0,0.0,0.0,0.0,22.0,78.0,18.0,1000.4,14.8,-4.361704647071826,-6.466493065929326
