datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-01-09 11:00:00,0.02,0.02,0.0,0.0,27.2,57.0,18.0,1006.4,31.0,-5.287576359985403,-11.876090949353811
2019-01-09 12:00:00,0.03,0.03,0.0,0.0,28.5,49.0,16.9,1005.3,31.3,-6.849999999999999,-11.864548031846809
2019-01-09 13:00:00,0.0,0.0,0.0,0.0,29.2,45.0,16.2,1004.1,32.0,-8.36522882181347,-11.101033589657371
2019-01-09 14:00:00,0.0,0.0,0.0,0.0,29.5,44.0,15.9,1002.8,31.7,-9.41157736886248,-10.092681082344553
2019-01-09 15:00:00,0.0,0.0,0.0,0.0,29.6,44.0,16.1,1002.3,30.2,-10.092681082344553,-9.41157736886248
2019-01-09 16:00:00,0.0,0.0,0.0,0.0,29.1,46.0,16.4,1002.3,29.2,-10.78117894267925,-5.493285046848517
2019-01-09 17:00:00,0.0,0.0,0.0,0.0,27.1,54.0,17.0,1002.5,24.1,-7.889173324561134,-0.41345405431925736
2019-01-09 18:00:00,0.0,0.0,0.0,0.0,24.5,73.0,19.2,1003.0,16.2,-9.369480515003962,2.510544737494452
2019-01-09 19:00:00,0.0,0.0,0.0,0.0,23.5,84.0,20.6,1004.3,21.2,-12.950531075192693,1.1330246557195571
2019-01-09 20:00:00,0.0,0.0,0.0,0.0,23.4,80.0,19.8,1005.2,27.4,-14.466434206669547,-4.981192763194499
2019-01-09 21:00:00,0.0,0.0,0.0,0.0,23.0,81.0,19.5,1006.0,26.6,-12.972345498524932,-5.775660331676363
2019-01-09 22:00:00,0.0,0.0,0.0,0.0,22.5,84.0,19.5,1006.3,24.8,-11.171727708819258,-6.450000000000002
2019-01-09 23:00:00,0.0,0.0,0.0,0.0,21.8,87.0,19.5,1006.4,22.7,-8.556838308944293,-7.979380812731232
2019-01-10 00:00:00,0.0,0.0,0.0,0.0,20.9,92.0,19.6,1005.9,20.5,-6.464445490919412,-8.27411291287058
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,20.3,95.0,19.5,1005.1,18.4,-1.109011024986842,-9.032169979936029
2019-01-10 02:00:00,0.15,0.15,0.0,0.0,19.9,96.0,19.2,1004.6,16.2,3.221616703376846,-7.97378114927437
2019-01-10 03:00:00,0.25,0.25,0.0,0.0,19.6,96.0,19.0,1004.4,15.1,3.2039952536120455,-7.548139798310009
2019-01-10 04:00:00,0.2,0.2,0.0,0.0,19.5,96.0,18.9,1004.3,14.8,3.2039952536120455,-7.548139798310009
2019-01-10 05:00:00,0.17,0.24,0.0,0.0,19.9,95.0,19.0,1004.5,15.8,3.6336839561343495,-8.993683389297836
2019-01-10 06:00:00,0.22,0.22,0.0,0.0,19.9,93.0,18.8,1005.2,18.4,3.9333692308670796,-9.735430472951267
2019-01-10 07:00:00,0.23,0.23,0.0,0.0,20.9,88.0,18.9,1006.2,20.9,3.30380026336693,-10.8062437423823
2019-01-10 08:00:00,0.27,0.27,0.0,0.0,22.9,79.0,19.1,1007.0,27.4,0.46416330614326096,-13.291897999353974
2019-01-10 09:00:00,0.4,0.4,0.0,0.0,25.0,70.0,19.1,1007.1,36.0,-6.518154725436869,-16.132999069462098
2019-01-10 10:00:00,0.23,0.23,0.0,0.0,26.2,64.0,18.8,1006.5,36.4,-6.447063620073017,-15.188330081965265
2019-01-10 11:00:00,0.29,0.29,0.0,0.0,27.1,57.0,18.0,1005.7,34.9,-6.223070639059744,-13.977245501931794
2019-01-10 12:00:00,0.17,0.17,0.0,0.0,28.3,53.0,17.8,1004.6,35.3,-8.58469208057792,-13.7383791577341
2019-01-10 13:00:00,0.05,0.05,0.0,0.0,29.0,51.0,17.9,1003.2,36.0,-9.789017457677968,-12.529370982346878
2019-01-10 14:00:00,0.03,0.03,0.0,0.0,29.5,50.0,17.9,1002.2,34.9,-9.110671410533334,-12.539763412811686
2019-01-10 15:00:00,0.15,0.15,0.03,0.0,30.4,46.0,17.6,1001.8,33.5,-5.351975815759156,-10.065602558591769
2019-01-10 16:00:00,0.75,0.39,0.74,0.0,29.6,50.0,18.2,1002.0,25.2,-9.38303923565381,1.4861274178821928
2019-01-10 17:00:00,0.06,0.0,0.0,0.0,25.8,72.0,20.5,1002.8,28.1,-12.68427486009214,8.555651423102425
2019-01-10 18:00:00,0.0,0.0,0.0,0.0,24.2,80.0,20.5,1003.6,28.1,-12.972345498524932,5.775660331676363
2019-01-10 19:00:00,0.0,0.0,0.0,0.0,24.5,78.0,20.4,1004.4,25.2,-13.691654330161612,-0.4781231048242648
2019-01-10 20:00:00,0.0,0.0,0.0,0.0,24.0,76.0,19.5,1005.5,24.5,-11.864081411149003,-5.786499137615822
2019-01-10 21:00:00,0.0,0.0,0.0,0.0,23.5,77.0,19.1,1006.1,24.1,-11.864548031846809,-6.850000000000001
2019-01-10 22:00:00,0.0,0.0,0.0,0.0,23.1,78.0,19.1,1006.3,24.8,-11.533454107727392,-7.206901993571586
2019-01-10 23:00:00,0.0,0.0,0.0,0.0,22.6,81.0,19.2,1006.6,24.1,-9.38459713474939,-6.818308926592688
2019-01-11 00:00:00,0.01,0.01,0.0,0.0,21.9,85.0,19.3,1006.6,20.9,-3.6149310334513594,-6.798696465013738
2019-01-11 01:00:00,0.16,0.16,0.0,0.0,21.4,88.0,19.3,1005.9,14.4,1.4586446924022154,-8.272385125302547
2019-01-11 02:00:00,0.17,0.17,0.0,0.0,21.5,86.0,19.0,1005.6,18.0,2.952954217699645,-9.658678035226657
2019-01-11 03:00:00,0.07,0.07,0.0,0.0,21.2,85.0,18.6,1005.0,19.1,2.0988989491419914,-10.797899017924303
2019-01-11 04:00:00,0.03,0.03,0.0,0.0,20.9,84.0,18.1,1004.8,19.8,1.1393602496174222,-10.84028865951418
2019-01-11 05:00:00,0.02,0.06,0.0,0.0,20.9,87.0,18.5,1005.0,19.4,1.419565629792672,-10.100734301164016
2019-01-11 06:00:00,0.04,0.04,0.0,0.0,21.0,86.0,18.5,1005.8,19.1,-1.5169868004647133,-10.793921949283117
2019-01-11 07:00:00,0.01,0.01,0.0,0.0,22.0,82.0,18.9,1006.6,21.2,-1.0110066158728348,-11.555858497864248
2019-01-11 08:00:00,0.0,0.0,0.0,0.0,23.9,75.0,19.1,1007.2,28.1,-2.5950023371210094,-13.35012969488823
2019-01-11 09:00:00,0.22,0.22,0.0,0.0,25.5,67.0,18.9,1007.3,32.8,-6.9460546460150665,-13.63239982008203
2019-01-11 10:00:00,0.21,0.21,0.0,0.0,26.9,62.0,19.0,1007.2,33.1,-7.249999999999999,-12.557368354874361
2019-01-11 11:00:00,0.23,0.23,0.0,0.0,28.0,54.0,17.9,1006.9,32.8,-7.571059701177796,-12.60035932032105
2019-01-11 12:00:00,0.15,0.15,0.0,0.0,28.8,50.0,17.4,1005.9,33.5,-7.499999999999999,-12.99038105676658
2019-01-11 13:00:00,0.03,0.03,0.0,0.0,29.5,48.0,17.2,1004.7,33.5,-8.999281592012675,-11.113187248834684
2019-01-11 14:00:00,0.01,0.01,0.0,0.0,29.8,46.0,17.1,1003.7,32.4,-9.752576548893728,-10.458357933154138
2019-01-11 15:00:00,0.01,0.01,0.01,0.0,30.0,46.0,17.0,1003.2,31.7,-10.430427104910441,-10.07254637165546
2019-01-11 16:00:00,0.06,0.0,0.06,0.0,29.4,48.0,17.1,1002.9,30.2,-12.967758166845535,-4.71987797789423
2019-01-11 17:00:00,0.03,0.0,0.0,0.0,27.5,62.0,19.6,1003.4,27.7,-7.558529312547013,-1.4692292643993958
2019-01-11 18:00:00,0.01,0.0,0.01,0.0,25.4,67.0,18.8,1003.9,13.7,-5.032023407672544,-3.2678342100901627
2019-01-11 19:00:00,0.04,0.0,0.04,0.0,25.0,66.0,18.2,1005.1,22.7,-12.575397055470914,-4.330056454280185
2019-01-11 20:00:00,0.07,0.0,0.07,0.0,24.1,73.0,19.0,1006.3,24.8,-12.235155124994774,-5.705346533499442
2019-01-11 21:00:00,0.01,0.0,0.01,0.0,23.6,76.0,19.1,1006.9,23.8,-11.493984162029946,-5.856477446640155
2019-01-11 22:00:00,0.0,0.0,0.0,0.0,23.0,80.0,19.5,1007.1,22.7,-10.114258385171508,-6.822153422343111
2019-01-11 23:00:00,0.05,0.0,0.0,0.05,22.5,82.0,19.4,1006.7,21.6,-6.464445490919412,-8.27411291287058
2019-01-12 00:00:00,0.38,0.03,0.0,0.35,22.0,85.0,19.4,1006.0,18.7,-2.2258437878816784,-8.306962106085987
2019-01-12 01:00:00,0.72,0.09,0.0,0.69,21.5,86.0,19.1,1005.4,15.1,0.28966582263075685,-8.294943864258496
2019-01-12 02:00:00,0.36,0.09,0.0,0.29,21.3,85.0,18.6,1005.1,14.8,1.8614631347039767e-15,-7.6
2019-01-12 03:00:00,0.2,0.02,0.0,0.19,20.9,85.0,18.2,1005.0,13.7,1.934941942652818e-15,-7.9
2019-01-12 04:00:00,0.31,0.03,0.0,0.29,20.4,85.0,17.8,1004.7,14.4,2.0329136865846065e-15,-8.3
2019-01-12 05:00:00,0.32,0.06,0.0,0.61,20.5,87.0,18.2,1005.0,15.1,-0.662383644882202,-7.571079705497266
2019-01-12 06:00:00,0.73,0.05,0.0,0.72,20.8,85.0,18.2,1005.9,15.5,-2.8649997592229792,-8.320563465273988
2019-01-12 07:00:00,0.83,0.02,0.0,0.83,21.7,83.0,18.6,1007.0,19.8,-3.933369230867076,-9.735430472951268
2019-01-12 08:00:00,0.87,0.0,0.0,0.87,23.5,76.0,18.9,1007.9,29.2,-6.446665096301564,-12.652292643474823
2019-01-12 09:00:00,0.88,0.06,0.0,0.87,25.1,68.0,18.7,1008.1,33.8,-8.240609198560866,-13.714676811233797
2019-01-12 10:00:00,0.89,0.23,0.0,0.86,26.6,59.0,18.0,1007.3,35.6,-8.549999999999999,-14.809034404713904
2019-01-12 11:00:00,0.93,0.77,0.0,0.84,28.5,49.0,16.9,1006.5,40.7,-8.968977974557236,-16.18046458207882
2019-01-12 12:00:00,0.82,0.03,0.0,0.81,29.2,48.0,17.0,1005.4,39.2,-9.749403375063181,-12.937895262766144
2019-01-12 13:00:00,0.93,0.0,0.01,0.93,30.1,45.0,16.9,1004.3,35.3,-9.29648827741744,-11.8989623794615
2019-01-12 14:00:00,0.59,0.1,0.0,0.54,30.5,44.0,17.0,1003.2,34.2,-11.555388485582894,-10.775574088987476
2019-01-12 15:00:00,0.48,0.08,0.0,0.44,30.3,45.0,17.1,1002.8,34.2,-13.028942970672107,-7.828578738632823
2019-01-12 16:00:00,0.17,0.09,0.0,0.09,29.2,50.0,17.6,1003.0,31.7,-13.697136892650244,-1.6817969389910354
2019-01-12 17:00:00,0.24,0.0,0.07,0.47,27.9,55.0,17.9,1003.4,28.4,-10.438962181929405,-1.8406706832694624
2019-01-12 18:00:00,0.45,0.0,0.09,0.4,25.5,66.0,18.8,1003.9,19.4,-10.8,-6.613092715395707e-16
2019-01-12 19:00:00,0.24,0.0,0.08,0.18,24.4,74.0,19.5,1004.9,23.0,-13.291897999353974,-0.4641633061432644
2019-01-12 20:00:00,0.03,0.0,0.03,0.0,24.0,72.0,18.6,1005.8,25.9,-13.302151885227671,-6.487892972478346
2019-01-12 21:00:00,0.04,0.0,0.04,0.0,23.4,73.0,18.3,1006.6,26.3,-11.957478155805605,-7.471861625688189
2019-01-12 22:00:00,0.08,0.0,0.0,0.08,22.8,76.0,18.3,1006.6,25.2,-10.861442936643183,-8.184684314867857
2019-01-12 23:00:00,0.36,0.0,0.0,0.36,22.3,77.0,18.0,1006.6,24.1,-8.320379992762481,-8.922515159753878
2019-01-13 00:00:00,0.53,0.0,0.0,0.53,21.7,77.0,17.5,1006.5,21.6,-5.407899786555569,-9.00025665737218
2019-01-13 01:00:00,0.57,0.0,0.03,0.55,21.1,78.0,17.1,1005.7,18.4,-1.4195656297926673,-10.100734301164017
2019-01-13 02:00:00,0.07,0.0,0.06,0.01,20.8,77.0,16.6,1005.3,18.4,0.7324429743133192,-10.474422527728153
2019-01-13 03:00:00,0.71,0.0,0.07,0.69,20.4,78.0,16.5,1005.2,19.1,1.7051356689385193,-10.765802912487
2019-01-13 04:00:00,0.98,0.0,0.05,0.98,20.2,80.0,16.7,1005.0,21.2,2.5157314588948942,-11.835585968879046
2019-01-13 05:00:00,0.92,0.0,0.0,0.22,20.0,85.0,17.5,1005.5,22.3,2.564442019520065,-11.10781873855168
2019-01-13 06:00:00,0.9,0.01,0.0,0.9,20.4,85.0,17.8,1006.2,20.9,1.3771235804781636,-11.21577151354694
2019-01-13 07:00:00,0.92,0.07,0.0,0.91,21.5,81.0,18.0,1007.2,20.9,0.8021994480574448,-11.471986577987979
2019-01-13 08:00:00,0.9,0.35,0.18,0.87,23.4,75.0,18.8,1007.9,29.2,-1.5156627173809754,-14.420567482839962
2019-01-13 09:00:00,0.95,0.12,0.12,0.94,25.0,70.0,19.2,1008.1,34.2,-4.24463233968134,-15.84118355114072
2019-01-13 10:00:00,0.99,0.34,0.08,0.98,26.9,62.0,19.0,1007.7,37.1,-7.899434695468114,-15.5035135208776
2019-01-13 11:00:00,0.99,0.68,0.0,0.99,28.6,56.0,19.0,1006.8,37.1,-11.107568065557048,-12.336204102924745
2019-01-13 12:00:00,1.0,1.0,0.47,0.98,29.2,55.0,19.2,1005.8,36.0,-10.430427104910441,-10.07254637165546
2019-01-13 13:00:00,1.0,1.0,0.77,0.97,28.4,58.0,19.4,1004.7,33.8,-12.232947314527271,-12.232947314527273
2019-01-13 14:00:00,1.0,1.0,0.7,0.96,28.5,58.0,19.4,1003.6,34.6,-9.333809511662427,-9.333809511662427
2019-01-13 15:00:00,1.0,0.94,0.26,0.98,28.6,58.0,19.5,1002.9,28.4,-9.381644114564255,-10.792346997185641
2019-01-13 16:00:00,0.99,0.83,0.16,0.97,28.4,58.0,19.5,1003.0,28.8,-9.333809511662427,-9.333809511662427
2019-01-13 17:00:00,0.97,0.97,0.0,0.94,28.0,60.0,19.5,1003.0,26.3,-6.800509761618146,-9.02458126353441
2019-01-13 18:00:00,0.86,0.72,0.0,0.71,27.1,62.0,19.4,1003.3,22.0,-7.9062875991444335,-9.42234665036343
2019-01-13 19:00:00,0.57,0.57,0.0,0.01,26.5,65.0,19.4,1004.0,23.0,-8.66137917279373,-9.288192010563463
2019-01-13 20:00:00,1.0,1.0,0.0,0.1,25.6,70.0,19.6,1004.8,22.7,-9.683581851011569,-4.311408416603482
2019-01-13 21:00:00,0.99,0.99,0.0,0.08,25.0,76.0,20.5,1005.5,19.4,-10.46617932785172,-2.224655091750026
2019-01-13 22:00:00,0.85,0.7,0.0,0.64,25.0,78.0,20.9,1005.6,18.7,-8.98794046299167,-4.383711467890775
2019-01-13 23:00:00,0.71,0.64,0.02,0.19,24.6,80.0,21.0,1005.7,18.4,-8.332875042061959,-6.054188098612474
2019-01-14 00:00:00,0.68,0.66,0.12,0.06,24.3,81.0,20.9,1005.4,20.2,-7.988571260278468,-8.272407703894489
2019-01-14 01:00:00,0.71,0.68,0.34,0.07,23.9,81.0,20.5,1005.0,20.9,-6.094071538681856,-9.7525531057989
2019-01-14 02:00:00,0.6,0.53,0.42,0.0,23.4,81.0,20.0,1004.6,20.9,-4.352968095929205,-9.334970206477495
2019-01-14 03:00:00,0.56,0.48,0.38,0.0,23.0,81.0,19.5,1004.2,19.1,-2.8941922360784913,-10.093247807352348
2019-01-14 04:00:00,0.44,0.36,0.34,0.0,22.7,81.0,19.2,1003.9,19.8,-1.5169868004647133,-10.793921949283117
2019-01-14 05:00:00,0.2,0.07,0.02,0.08,21.6,88.0,19.5,1004.7,19.8,-0.3385251180142594,-9.694091022085228
2019-01-14 06:00:00,0.18,0.08,0.01,0.11,21.8,86.0,19.4,1005.0,20.5,-1.1707187885977188,-11.13864522812466
2019-01-14 07:00:00,0.49,0.18,0.01,0.38,22.5,83.0,19.5,1005.8,22.3,-1.4624321208617697,-11.910553819695863
2019-01-14 08:00:00,0.97,0.4,0.0,0.95,24.2,76.0,19.9,1007.0,32.4,-6.092255142270105,-15.870867250452429
2019-01-14 09:00:00,0.86,0.36,0.0,0.79,25.7,69.0,19.6,1007.2,37.4,-7.67243944559834,-15.058010258783415
2019-01-14 10:00:00,0.8,0.19,0.0,0.75,27.0,63.0,19.2,1006.7,35.6,-7.65238647341002,-14.39204576360051
2019-01-14 11:00:00,0.89,0.63,0.0,0.72,28.5,55.0,18.6,1006.0,35.3,-8.932080174246444,-13.754197314304953
2019-01-14 12:00:00,1.0,1.0,0.0,0.73,29.6,51.0,18.4,1004.8,36.0,-9.698456662825807,-13.348780407186633
2019-01-14 13:00:00,0.97,0.9,0.03,0.76,29.2,52.0,18.4,1003.9,36.0,-10.037703143554761,-11.547056577408412
2019-01-14 14:00:00,1.0,1.0,0.18,0.43,29.5,51.0,18.5,1002.9,31.7,-11.547056577408412,-10.037703143554761
2019-01-14 15:00:00,0.36,0.36,0.02,0.0,29.2,51.0,18.0,1002.2,32.0,-10.824034783963723,-10.093575728924979
2019-01-14 16:00:00,0.65,0.65,0.14,0.0,29.6,49.0,18.0,1002.2,31.7,-12.979329615026224,-6.901231972952595
2019-01-14 17:00:00,0.06,0.0,0.0,0.0,26.9,73.0,21.6,1002.3,29.5,-13.977245501931794,6.223070639059745
2019-01-14 18:00:00,0.35,0.01,0.01,0.34,25.1,80.0,21.5,1002.9,28.4,-13.600108183020698,4.418943019561747
2019-01-14 19:00:00,0.0,0.0,0.0,0.0,24.6,80.0,21.0,1004.1,27.0,-15.151101451746028,-2.129348444689002
2019-01-14 20:00:00,0.0,0.0,0.0,0.0,24.3,78.0,20.2,1005.1,29.2,-14.35987571385807,-6.09540560443267
2019-01-14 21:00:00,0.0,0.0,0.0,0.0,23.6,79.0,19.7,1005.7,28.1,-12.24467589995154,-6.787334683448719
2019-01-14 22:00:00,0.0,0.0,0.0,0.0,23.1,80.0,19.5,1005.5,25.2,-10.403230962470195,-7.284420741658284
2019-01-14 23:00:00,0.0,0.0,0.0,0.0,22.7,82.0,19.5,1005.6,22.3,-8.323222045346816,-7.494262791219212
2019-01-15 00:00:00,0.0,0.0,0.0,0.0,22.1,86.0,19.6,1005.3,19.8,-2.5436338310878095,-8.319851376878407
2019-01-15 01:00:00,0.35,0.0,0.0,0.35,21.6,89.0,19.6,1004.7,15.8,1.423553631866103,-8.987963899415753
2019-01-15 02:00:00,0.46,0.0,0.0,0.46,21.5,88.0,19.4,1004.2,17.3,1.0243789400230034,-9.746314574609078
2019-01-15 03:00:00,0.59,0.0,0.0,0.59,21.2,87.0,18.9,1004.1,18.7,1.4613175600806918,-10.397814721786487
2019-01-15 04:00:00,0.67,0.0,0.0,0.67,21.0,85.0,18.4,1004.2,20.2,-0.7812725059342034,-11.17271736291003
2019-01-15 05:00:00,0.86,0.0,0.0,0.76,20.7,85.0,18.1,1004.6,19.8,-2.952954217699641,-9.658678035226657
2019-01-15 06:00:00,0.5,0.01,0.0,0.49,20.8,85.0,18.1,1005.4,18.4,-3.2833933759264196,-9.02104915954472
2019-01-15 07:00:00,0.83,0.0,0.0,0.83,21.7,82.0,18.5,1006.7,19.4,-3.557009490586955,-9.772803256173448
2019-01-15 08:00:00,0.72,0.0,0.01,0.72,23.4,75.0,18.8,1007.6,29.5,-5.394334945189133,-13.351447505761739
2019-01-15 09:00:00,0.74,0.04,0.03,0.73,25.0,68.0,18.6,1008.1,33.8,-6.426438960597643,-14.434018230753095
2019-01-15 10:00:00,0.85,0.16,0.04,0.84,26.5,59.0,17.9,1007.6,33.8,-7.499999999999999,-12.99038105676658
2019-01-15 11:00:00,0.43,0.09,0.03,0.4,27.9,51.0,16.8,1006.6,34.2,-7.828578738632823,-13.028942970672107
2019-01-15 12:00:00,0.82,0.0,0.0,0.82,29.2,43.0,15.6,1005.6,34.6,-7.828578738632823,-13.028942970672107
2019-01-15 13:00:00,0.7,0.0,0.0,0.7,30.1,39.0,14.6,1004.0,34.2,-7.828578738632823,-13.028942970672107
2019-01-15 14:00:00,0.82,0.0,0.0,0.82,30.6,36.0,13.8,1002.8,33.5,-8.316858327090168,-11.87770464219038
2019-01-15 15:00:00,0.89,0.0,0.0,0.89,30.8,34.0,13.2,1002.2,32.0,-9.033263185844586,-10.032455143944823
2019-01-15 16:00:00,0.87,0.0,0.0,0.87,30.5,34.0,12.6,1002.4,29.2,-10.7246142681062,-8.684621396487756
2019-01-15 17:00:00,0.62,0.0,0.0,0.02,28.1,52.0,17.2,1002.7,27.7,-11.471986577987979,0.8021994480574413
2019-01-15 18:00:00,0.2,0.0,0.0,0.2,25.1,79.0,21.1,1003.1,20.9,-10.806465139037947,3.93323164824519
2019-01-15 19:00:00,0.33,0.0,0.0,0.33,24.5,80.0,20.7,1004.1,19.8,-11.193177262613872,0.39087436306801066
2019-01-15 20:00:00,0.34,0.0,0.0,0.34,24.3,72.0,18.9,1005.3,26.3,-13.302151885227671,-6.487892972478346
2019-01-15 21:00:00,0.15,0.0,0.0,0.15,23.5,78.0,19.4,1005.8,26.6,-12.652292643474823,-6.446665096301565
2019-01-15 22:00:00,0.0,0.0,0.0,0.0,23.1,80.0,19.6,1005.9,25.6,-11.957478155805605,-7.471861625688189
2019-01-15 23:00:00,0.0,0.0,0.0,0.0,22.8,80.0,19.2,1006.2,25.2,-9.030558815966964,-9.351417404402465
2019-01-16 00:00:00,0.02,0.0,0.02,0.0,22.4,78.0,18.3,1006.1,23.0,-4.636797731064123,-10.41441821712565
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,21.9,76.0,17.4,1005.6,20.5,-2.5885642829164444,-10.382164271153162
2019-01-16 02:00:00,0.0,0.0,0.0,0.0,21.4,75.0,16.8,1005.1,19.4,-1.1393602496174229,-10.84028865951418
2019-01-16 03:00:00,0.0,0.0,0.0,0.0,20.9,77.0,16.6,1004.9,19.8,-1.1707187885977188,-11.13864522812466
2019-01-16 04:00:00,0.26,0.0,0.0,0.26,20.5,80.0,16.8,1005.0,19.8,-0.3908743630680108,-11.193177262613872
2019-01-16 05:00:00,0.17,0.0,0.0,0.76,20.6,80.0,17.1,1005.3,21.2,2.9146593819707008e-15,-11.9
2019-01-16 06:00:00,0.94,0.01,0.0,0.94,20.8,81.0,17.4,1005.6,24.1,-0.4641633061432629,-13.291897999353974
2019-01-16 07:00:00,0.94,0.03,0.0,0.94,21.5,79.0,17.8,1006.7,24.8,-0.696068218031153,-13.281772812235833
2019-01-16 08:00:00,0.96,0.04,0.02,0.96,23.2,73.0,18.0,1007.8,33.8,-3.2819147204765704,-16.883987555299818
2019-01-16 09:00:00,0.95,0.36,0.01,0.94,25.5,63.0,17.9,1008.1,45.7,-9.593434541513878,-20.573186765731954
2019-01-16 10:00:00,0.88,0.08,0.0,0.87,26.5,58.0,17.5,1007.6,45.7,-6.967682637535964,-17.24561969494225
2019-01-16 11:00:00,0.93,0.13,0.0,0.92,27.9,52.0,17.0,1006.8,38.9,-6.5642829586198,-15.464481538001
2019-01-16 12:00:00,0.66,0.01,0.0,0.65,29.2,46.0,16.5,1005.8,36.7,-7.8999999999999995,-13.683201379794133
2019-01-16 13:00:00,0.0,0.0,0.0,0.0,30.0,44.0,16.5,1004.5,36.0,-8.93433583484559,-12.2970583144992
2019-01-16 14:00:00,0.0,0.0,0.0,0.0,30.5,44.0,16.6,1003.6,34.2,-9.384699101423474,-11.184248869537079
2019-01-16 15:00:00,0.02,0.02,0.0,0.0,30.7,43.0,16.6,1002.7,32.4,-9.367828489024015,-10.40402755668352
2019-01-16 16:00:00,0.0,0.0,0.0,0.0,30.4,43.0,16.6,1002.5,30.2,-10.064046815345089,-6.5356684201803255
2019-01-16 17:00:00,0.0,0.0,0.0,0.0,27.4,67.0,20.7,1002.9,25.2,-12.569373835729534,2.901868601035859
2019-01-16 18:00:00,0.0,0.0,0.0,0.0,24.6,79.0,20.8,1003.2,25.2,-11.855237287537097,7.996458519631678
2019-01-16 19:00:00,0.0,0.0,0.0,0.0,24.2,78.0,20.1,1004.0,25.2,-13.647867363856914,1.1940336756429177
2019-01-16 20:00:00,0.0,0.0,0.0,0.0,24.1,74.0,19.2,1005.0,27.4,-14.093194589415168,-5.694020219921861
2019-01-16 21:00:00,0.0,0.0,0.0,0.0,23.6,75.0,19.0,1005.7,28.1,-13.68320137979413,-7.900000000000002
2019-01-16 22:00:00,0.0,0.0,0.0,0.0,23.2,78.0,19.1,1005.7,28.4,-12.91552674635953,-8.387441139231417
2019-01-16 23:00:00,0.01,0.01,0.0,0.0,22.8,81.0,19.4,1005.9,27.7,-9.80536887192292,-8.227681403987704
2019-01-17 00:00:00,0.07,0.07,0.0,0.0,22.2,84.0,19.4,1005.6,22.7,-6.079910225321088,-8.683011669463312
2019-01-17 01:00:00,0.3,0.05,0.0,0.26,21.6,84.0,18.8,1005.1,19.1,-3.2231247291258516,-9.360633898433237
2019-01-17 02:00:00,0.51,0.02,0.0,0.5,21.1,84.0,18.3,1004.9,17.6,-1.3638963894086413,-9.70462707366739
2019-01-17 03:00:00,0.63,0.01,0.0,0.63,20.5,87.0,18.2,1004.7,17.6,-0.3524849166952598,-10.093847352892867
2019-01-17 04:00:00,0.71,0.03,0.0,0.71,20.0,90.0,18.3,1004.7,18.0,1.419565629792672,-10.100734301164016
2019-01-17 05:00:00,0.77,0.19,0.0,0.77,20.0,92.0,18.6,1004.5,19.8,1.5169868004647182,-10.793921949283115
2019-01-17 06:00:00,0.57,0.1,0.0,0.52,20.4,90.0,18.6,1005.1,20.9,1.7677094549546117,-11.160878248725057
2019-01-17 07:00:00,0.48,0.04,0.0,0.46,21.4,85.0,18.8,1006.0,21.2,1.7677094549546117,-11.160878248725057
2019-01-17 08:00:00,0.2,0.02,0.0,0.19,23.5,75.0,18.9,1006.8,28.8,-1.473851332073914,-14.022758724692652
2019-01-17 09:00:00,0.18,0.18,0.0,0.0,25.5,63.0,18.0,1007.3,35.3,-6.873849267981023,-15.438918234159953
2019-01-17 10:00:00,0.32,0.32,0.0,0.0,27.0,54.0,17.0,1007.0,40.7,-9.749999999999998,-16.887495373796554
2019-01-17 11:00:00,0.82,0.77,0.0,0.23,28.2,46.0,15.6,1006.1,42.1,-9.125209044764892,-17.909231136186197
2019-01-17 12:00:00,0.52,0.52,0.0,0.0,29.0,43.0,15.2,1004.9,42.8,-9.765008505946529,-18.36530993146568
2019-01-17 13:00:00,0.87,0.42,0.44,0.76,30.0,40.0,14.8,1003.8,43.2,-9.599999999999998,-16.627687752661224
2019-01-17 14:00:00,0.11,0.01,0.11,0.0,30.3,39.0,14.8,1002.9,40.3,-10.177310843167593,-15.088483820501759
2019-01-17 15:00:00,0.02,0.0,0.02,0.0,30.3,39.0,14.8,1002.1,38.2,-10.775599969422217,-9.702393792203445
2019-01-17 16:00:00,0.01,0.01,0.0,0.0,29.7,41.0,15.1,1001.9,31.0,-11.107818738551682,-2.5644420195200603
2019-01-17 17:00:00,0.04,0.01,0.0,0.38,27.4,59.0,18.6,1002.1,24.1,-10.755332712974734,4.34543648362458
2019-01-17 18:00:00,0.01,0.01,0.0,0.0,24.6,71.0,19.0,1002.6,25.9,-12.60035932032105,7.571059701177798
2019-01-17 19:00:00,0.0,0.0,0.0,0.0,24.3,68.0,18.0,1003.5,27.0,-15.086701504948094,-1.8524140197582417
2019-01-17 20:00:00,0.0,0.0,0.0,0.0,23.8,67.0,17.2,1004.6,28.8,-14.377138568056907,-5.518866422997626
2019-01-17 21:00:00,0.0,0.0,0.0,0.0,23.3,69.0,17.3,1005.5,28.1,-13.332508652169796,-7.089020598066952
2019-01-17 22:00:00,0.53,0.0,0.0,0.53,22.8,71.0,17.2,1005.5,27.0,-9.747909327039002,-6.825559592577449
