datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-04-16 00:00:00,0.04,0.0,0.04,0.0,28.5,73.0,23.1,998.7,33.8,18.371003135069564,-2.909681049748291
2017-04-16 01:00:00,0.08,0.0,0.08,0.0,28.1,74.0,23.1,998.0,33.8,18.317424206027074,-3.229856104604898
2017-04-16 02:00:00,0.01,0.0,0.01,0.0,28.0,74.0,23.0,997.4,35.3,19.508280954208935,-2.7417100889132895
2017-04-16 03:00:00,0.07,0.0,0.07,0.01,27.8,74.0,22.9,997.0,36.7,20.188558936750265,-3.5597876421720644
2017-04-16 04:00:00,0.01,0.0,0.01,0.0,27.8,74.0,22.8,997.2,36.7,19.105270408436837,-3.368774646738441
2017-04-16 05:00:00,0.04,0.0,0.0,0.0,27.8,78.0,23.5,997.8,34.9,14.770028771080463,-3.1394665313481678
2017-04-16 06:00:00,0.08,0.0,0.02,0.06,28.3,75.0,23.4,998.6,26.6,13.269592121137043,-1.8649195528648772
2017-04-16 07:00:00,0.0,0.0,0.0,0.0,30.5,64.0,23.0,999.5,31.0,15.079305974794064,-0.7902729392684535
2017-04-16 08:00:00,0.02,0.0,0.01,0.01,33.0,54.0,22.4,1000.3,34.6,15.861268399131205,1.1091279325315968
2017-04-16 09:00:00,0.01,0.0,0.01,0.0,35.3,45.0,21.5,1000.6,36.7,15.855404823496551,2.7957356604375785
2017-04-16 10:00:00,0.02,0.0,0.02,0.0,37.6,35.0,19.5,1000.5,37.8,14.778665142222746,3.959931390068566
2017-04-16 11:00:00,0.25,0.01,0.25,0.0,39.2,27.0,17.0,999.5,36.7,12.267257993871167,3.2870018728020116
2017-04-16 12:00:00,0.32,0.0,0.32,0.0,40.5,23.0,15.1,998.3,32.8,6.81504955010645,1.0793978087775942
2017-04-16 13:00:00,0.44,0.0,0.41,0.27,39.5,22.0,13.9,997.6,24.1,-0.7071067811865476,0.7071067811865475
2017-04-16 14:00:00,0.23,0.0,0.22,0.07,38.5,24.0,14.1,996.9,29.9,-9.676371287520293,0.6766377953180156
2017-04-16 15:00:00,0.56,0.0,0.56,0.25,38.2,23.0,13.6,996.2,26.6,10.8062437423823,3.3038002633669294
2017-04-16 16:00:00,0.69,0.0,0.69,0.08,36.8,28.0,15.6,996.5,33.5,15.462242779027275,1.0812253430339465
2017-04-16 17:00:00,0.31,0.0,0.3,0.02,36.4,29.0,15.4,996.4,42.8,9.355568503977862,4.7669002472652435
2017-04-16 18:00:00,0.17,0.0,0.17,0.01,34.0,43.0,19.8,997.0,27.0,15.151101451746028,-2.129348444689002
2017-04-16 19:00:00,0.1,0.0,0.1,0.0,31.8,56.0,22.0,997.6,34.2,18.371003135069564,-2.909681049748291
2017-04-16 20:00:00,0.08,0.0,0.07,0.01,30.9,62.0,22.6,998.8,34.6,18.697151899424515,-0.32636000037719454
2017-04-16 21:00:00,0.04,0.0,0.03,0.02,30.1,67.0,23.2,999.6,38.2,20.84908865043033,-1.457910301252217
2017-04-16 22:00:00,0.05,0.0,0.05,0.01,29.6,69.0,23.3,1000.6,38.5,20.84908865043033,-1.457910301252217
2017-04-16 23:00:00,0.04,0.0,0.04,0.0,29.0,71.0,23.4,1000.4,38.9,21.596710215378053,-0.37697197904531565
2017-04-17 00:00:00,0.08,0.0,0.08,0.0,28.6,73.0,23.2,1000.0,39.6,21.596710215378053,-0.37697197904531565
2017-04-17 01:00:00,0.06,0.0,0.06,0.0,28.5,72.0,23.0,999.4,39.6,21.986598194420107,-0.7677889274550282
2017-04-17 02:00:00,0.04,0.0,0.04,0.0,28.1,73.0,23.0,998.6,40.0,22.0,4.0413344371862654e-15
2017-04-17 03:00:00,0.02,0.0,0.02,0.0,27.8,75.0,23.0,998.4,41.0,22.69654268005008,-0.39616962612632706
2017-04-17 04:00:00,0.04,0.01,0.03,0.0,27.6,76.0,23.0,998.6,41.0,21.58684186361247,-0.7538291287740277
2017-04-17 05:00:00,0.02,0.01,0.03,0.0,27.8,77.0,23.4,999.5,39.6,21.986598194420107,-0.7677889274550282
2017-04-17 06:00:00,0.08,0.05,0.03,0.0,28.1,74.0,23.1,1000.2,41.0,21.196771137315494,0.36999101647041016
2017-04-17 07:00:00,0.01,0.0,0.01,0.0,30.1,65.0,22.8,1000.9,42.8,21.986598194420107,-0.7677889274550282
2017-04-17 08:00:00,0.01,0.0,0.01,0.0,32.8,53.0,22.1,1001.2,43.6,21.24811427053426,-1.485812890749867
2017-04-17 09:00:00,0.01,0.0,0.01,0.0,35.6,43.0,21.0,1001.4,43.6,19.47327592771419,-1.0205511467374069
2017-04-17 10:00:00,0.03,0.0,0.02,0.01,37.4,35.0,19.4,1001.4,42.1,17.59731943475249,0.30716235329618957
2017-04-17 11:00:00,0.32,0.0,0.23,0.11,39.4,26.0,16.4,1000.4,39.6,14.420567482839964,1.5156627173809738
2017-04-17 12:00:00,0.28,0.0,0.28,0.0,40.8,20.0,13.4,999.2,36.0,9.383039235653808,1.4861274178821948
2017-04-17 13:00:00,0.29,0.0,0.29,0.0,40.5,19.0,12.4,998.1,27.7,-6.1394530955100715,4.971631089293715
2017-04-17 14:00:00,0.95,0.0,0.95,0.13,40.2,19.0,12.1,997.1,32.0,-12.304149708010483,-3.5281581544575893
2017-04-17 15:00:00,0.45,0.0,0.43,0.14,38.7,23.0,14.1,996.4,32.4,-3.9467090073008153,-1.436484601967809
2017-04-17 16:00:00,0.56,0.0,0.56,0.03,38.5,22.0,13.3,996.4,16.6,2.9000000000000004,5.0229473419497435
2017-04-17 17:00:00,0.09,0.0,0.17,0.01,37.5,27.0,15.6,996.9,38.9,-8.991747504233139,8.683229630737467
2017-04-17 18:00:00,0.05,0.0,0.05,0.0,34.5,35.0,16.8,997.8,24.1,9.061641602502688,2.092044805397947
2017-04-17 19:00:00,0.11,0.0,0.11,0.04,31.5,58.0,22.1,998.8,33.1,18.37478343948416,0.9629815948701752
2017-04-17 20:00:00,0.06,0.0,0.06,0.01,30.5,63.0,22.6,999.6,37.8,18.697151899424515,0.3263600003772014
2017-04-17 21:00:00,0.04,0.0,0.04,0.02,29.9,66.0,22.8,1000.2,34.6,18.389174893795545,-3.908739787373878
2017-04-17 22:00:00,0.09,0.0,0.09,0.02,29.5,67.0,22.8,1001.0,33.8,18.02287885109658,-2.5329504374731915
2017-04-17 23:00:00,0.09,0.0,0.09,0.0,29.0,69.0,22.9,1000.7,33.1,16.530694452401313,-3.5137075748201343
2017-04-18 00:00:00,0.01,0.0,0.01,0.0,28.6,71.0,22.8,999.9,30.6,15.102736004171147,-3.486741342329906
2017-04-18 01:00:00,0.01,0.0,0.01,0.0,28.1,72.0,22.5,999.3,28.1,14.36037674888475,-3.5804440548750787
2017-04-18 02:00:00,0.0,0.0,0.0,0.0,27.6,73.0,22.5,998.7,26.6,13.738617913471817,-3.1718098662484953
2017-04-18 03:00:00,0.02,0.0,0.02,0.0,27.4,74.0,22.4,998.4,25.2,14.094155353306771,-1.730544676353097
2017-04-18 04:00:00,0.0,0.0,0.0,0.0,27.1,73.0,21.8,998.6,24.8,12.58273213790763,0.6594330486610982
2017-04-18 05:00:00,0.0,0.0,0.01,0.0,26.9,74.0,21.8,998.9,22.3,14.025174436450955,-2.2213694035712757
2017-04-18 06:00:00,0.31,0.0,0.04,0.28,27.2,73.0,22.0,999.5,25.6,13.724402156082174,-1.4424927930936113
2017-04-18 07:00:00,0.16,0.0,0.01,0.15,29.8,63.0,22.0,1000.2,28.8,14.080676440039491,-0.7379369830255096
2017-04-18 08:00:00,0.04,0.0,0.02,0.02,32.8,50.0,20.9,1001.1,30.2,13.291897999353974,-0.46416330614326706
2017-04-18 09:00:00,0.19,0.0,0.0,0.19,35.2,40.0,19.6,1001.3,33.8,14.420567482839964,1.5156627173809738
2017-04-18 10:00:00,0.07,0.0,0.0,0.07,37.6,31.0,17.7,1001.1,34.6,13.329776402789143,3.571702822414785
2017-04-18 11:00:00,0.35,0.0,0.26,0.14,39.7,23.0,14.6,999.9,33.8,9.334970206477497,4.352968095929202
2017-04-18 12:00:00,0.25,0.0,0.11,0.15,41.0,19.0,12.4,999.0,29.5,1.8467702839738933,6.440453362786736
2017-04-18 13:00:00,0.56,0.0,0.53,0.11,40.2,21.0,13.6,998.0,33.5,-11.468128620045883,8.030070108914646
2017-04-18 14:00:00,0.61,0.0,0.61,0.02,39.5,23.0,14.4,996.9,38.5,-15.924733964727217,6.7596485228644365
2017-04-18 15:00:00,0.67,0.0,0.67,0.0,38.2,23.0,13.6,996.6,41.4,-17.580315696824105,10.149999999999997
2017-04-18 16:00:00,0.36,0.0,0.36,0.0,38.0,21.0,11.9,996.5,41.8,-12.563128867151239,10.541716798859245
2017-04-18 17:00:00,0.34,0.0,0.34,0.0,36.2,26.0,13.6,997.1,33.5,-10.40402755668352,9.367828489024015
2017-04-18 18:00:00,0.26,0.0,0.26,0.0,34.5,30.0,14.4,997.8,27.7,-2.8948737988292517,3.5748714227020657
2017-04-18 19:00:00,0.23,0.0,0.23,0.0,33.2,40.0,17.8,999.1,20.5,12.967758166845535,-4.719877977894233
2017-04-18 20:00:00,0.22,0.0,0.22,0.0,31.0,61.0,22.6,999.8,31.3,15.448181872368497,-2.171100374977021
2017-04-18 21:00:00,0.23,0.0,0.23,0.0,30.5,63.0,22.7,1000.5,29.2,14.803430117450109,-4.244815279581791
2017-04-18 22:00:00,0.16,0.0,0.16,0.0,29.6,67.0,22.9,1000.7,30.2,15.815820338298746,-3.9433268982745795
2017-04-18 23:00:00,0.14,0.0,0.14,0.02,29.2,68.0,22.6,1000.3,31.0,16.227553881656352,-4.348159957722341
2017-04-19 00:00:00,0.16,0.0,0.16,0.02,28.7,68.0,22.1,999.8,30.6,16.20393862880914,-4.040095656514446
2017-04-19 01:00:00,0.24,0.0,0.12,0.16,28.4,68.0,22.0,999.1,30.2,15.111631611105608,-2.3934473151155293
2017-04-19 02:00:00,0.31,0.0,0.05,0.29,27.9,71.0,22.1,998.8,27.7,13.333792598034359,2.111865278043119
2017-04-19 03:00:00,0.04,0.0,0.04,0.0,27.6,71.0,21.9,998.5,24.8,13.688827766869691,2.4137096695703315
2017-04-19 04:00:00,0.01,0.0,0.01,0.0,27.3,73.0,22.0,998.9,25.6,14.082750868074575,2.483168940637104
2017-04-19 05:00:00,0.0,0.0,0.0,0.0,26.9,75.0,22.0,999.6,25.2,8.314254606237347,1.767249371950958
2017-04-19 06:00:00,0.0,0.0,0.0,0.0,27.4,72.0,22.0,1000.6,15.5,3.9381611903595695,5.420413862312148
2017-04-19 07:00:00,0.0,0.0,0.0,0.0,29.6,65.0,22.4,1001.6,20.2,7.885939166459431,4.7383502891725
2017-04-19 08:00:00,0.0,0.0,0.0,0.0,32.5,54.0,21.9,1002.3,34.9,16.196848526886455,3.148348423712986
2017-04-19 09:00:00,0.01,0.01,0.0,0.0,34.9,44.0,20.8,1002.5,39.6,17.667321499215532,2.16927431261162
2017-04-19 10:00:00,0.0,0.0,0.0,0.0,36.7,38.0,20.0,1001.9,39.6,16.141369520487597,2.2685215456490733
2017-04-19 11:00:00,0.13,0.0,0.13,0.0,38.5,31.0,18.1,1001.0,38.2,14.030928932907386,3.23929518255166
2017-04-19 12:00:00,0.51,0.0,0.51,0.0,39.8,23.0,14.8,999.7,35.6,10.46617932785172,2.2246550917500296
2017-04-19 13:00:00,0.36,0.0,0.31,0.06,39.9,21.0,13.2,998.2,29.5,4.989636535454859,2.542346798541463
2017-04-19 14:00:00,0.53,0.0,0.53,0.0,39.8,21.0,13.0,997.0,21.2,-1.0815799573111138,-1.800051331474436
2017-04-19 15:00:00,0.62,0.0,0.62,0.0,39.3,22.0,13.7,996.5,22.0,-4.313351365237939,-4.31335136523794
2017-04-19 16:00:00,0.4,0.0,0.4,0.0,37.7,25.0,14.1,996.9,20.5,5.750880114781583,4.656970893768801
2017-04-19 17:00:00,0.44,0.0,0.18,0.0,36.0,38.0,19.4,997.4,38.2,-11.18971163477331,10.434574908956225
2017-04-19 18:00:00,0.2,0.0,0.2,0.0,34.4,46.0,21.1,997.4,29.9,-5.0291573147143245,10.785062665736135
