datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-01-09 12:00:00,0.48,0.03,0.07,0.44,31.5,37.0,15.1,1004.4,31.3,-7.208537989743128,-5.047472639889206
2018-01-09 13:00:00,0.54,0.0,0.51,0.06,32.8,34.0,14.9,1002.8,31.0,-13.33379259803436,-2.1118652780431173
2018-01-09 14:00:00,0.57,0.0,0.35,0.34,32.2,36.0,15.2,1001.6,33.8,-14.034420760699456,-4.024305394928188
2018-01-09 15:00:00,0.61,0.0,0.59,0.07,29.5,54.0,19.2,1001.4,38.9,-18.319959271719053,2.574702367761209
2018-01-09 16:00:00,0.86,0.0,0.86,0.0,29.6,49.0,17.6,1001.5,38.9,-16.967464538572212,-6.855300659511189
2018-01-09 17:00:00,1.0,0.01,0.63,0.0,28.0,50.0,16.7,1002.2,37.4,-14.392045763600509,-7.652386473410021
2018-01-09 18:00:00,0.78,0.0,0.78,0.0,26.8,57.0,17.6,1002.8,30.2,-13.992793586581028,-8.74366785984788
2018-01-09 19:00:00,0.73,0.0,0.73,0.08,25.6,64.0,18.2,1004.0,31.7,-11.50176022956317,-9.313941787537594
2018-01-09 20:00:00,0.9,0.0,0.9,0.06,24.8,69.0,18.7,1005.1,26.6,-9.29648827741744,-11.8989623794615
2018-01-09 21:00:00,1.0,0.0,1.0,0.06,24.9,70.0,19.0,1005.7,27.0,-4.993494092554763,-13.719512263474263
2018-01-09 22:00:00,1.0,0.0,1.0,0.15,24.9,69.0,18.8,1006.0,25.2,-3.97625518422922,-13.005744681097282
2018-01-09 23:00:00,1.0,0.0,1.0,0.09,25.0,67.0,18.5,1006.0,27.4,-3.856403772027559,-14.392294811707119
2018-01-10 00:00:00,0.97,0.39,0.97,0.04,23.3,78.0,19.4,1005.4,29.2,4.063966695646046,-13.29263610788619
2018-01-10 01:00:00,0.54,0.47,0.36,0.2,23.0,83.0,19.9,1004.7,24.1,6.518006950068422,-10.430991582724038
2018-01-10 02:00:00,0.18,0.06,0.17,0.0,23.2,79.0,19.4,1004.1,22.3,6.10313031621658,-11.47831870716605
2018-01-10 03:00:00,0.51,0.03,0.34,0.35,23.0,78.0,19.0,1003.7,22.7,5.856477446640156,-11.493984162029944
2018-01-10 04:00:00,1.0,0.05,1.0,0.37,23.0,80.0,19.3,1003.5,24.1,8.346550582553121,-11.488041320124251
2018-01-10 05:00:00,1.0,0.97,1.0,0.05,23.6,78.0,19.6,1003.7,33.8,2.3798600264171266,-16.933583975480854
2018-01-10 06:00:00,1.0,1.0,0.79,0.04,23.7,80.0,20.0,1004.3,32.8,2.909681049748299,-18.37100313506956
2018-01-10 07:00:00,1.0,1.0,1.0,0.13,23.0,89.0,21.0,1005.2,33.1,-1.1579574641524801,-16.55956323431308
2018-01-10 08:00:00,1.0,1.0,0.51,0.19,24.8,79.0,21.0,1005.9,34.2,-5.747716095374022,-17.689651203089856
2018-01-10 09:00:00,1.0,1.0,0.75,0.59,25.0,78.0,21.0,1006.8,47.5,-8.663490497514545,-19.4585182477874
2018-01-10 10:00:00,1.0,1.0,0.63,0.19,25.8,76.0,21.2,1006.7,39.2,-7.679435165026196,-19.00726901861914
2018-01-10 11:00:00,0.6,0.59,0.23,0.23,27.0,69.0,20.9,1006.0,45.7,-15.426902632476942,-18.385066634855473
2018-01-10 12:00:00,0.89,0.81,0.47,0.33,28.5,65.0,21.2,1005.3,53.6,-18.754655935839985,-14.652743112750668
2018-01-10 13:00:00,0.62,0.41,0.38,0.35,28.0,65.0,20.9,1004.5,49.7,-17.33035494049045,-14.033844720411373
2018-01-10 14:00:00,0.57,0.23,0.31,0.33,29.1,63.0,21.4,1003.5,44.6,-15.164854596867176,-6.751828275058284
2018-01-10 15:00:00,0.68,0.27,0.08,0.63,29.8,60.0,21.1,1002.8,40.3,-16.22755388165635,-4.348159957722348
2018-01-10 16:00:00,0.99,0.21,0.32,0.98,28.6,63.0,20.9,1003.1,40.0,-16.249327924701433,-2.8651949315043517
2018-01-10 17:00:00,0.86,0.13,0.23,0.79,27.6,68.0,21.2,1003.4,33.1,-11.10943005964918,-6.941942361454984
2018-01-10 18:00:00,0.86,0.14,0.15,0.83,26.6,71.0,20.9,1003.9,27.4,-11.226682204773436,-5.720280296718291
2018-01-10 19:00:00,0.31,0.03,0.07,0.25,25.8,76.0,21.2,1005.0,23.8,-10.086537646166043,-7.880466884168427
2018-01-10 20:00:00,0.08,0.0,0.0,0.08,25.0,80.0,21.3,1006.0,23.0,-8.632077604063813,-8.335900445507967
2018-01-10 21:00:00,0.92,0.06,0.0,0.92,24.4,83.0,21.4,1006.6,21.2,-6.4996022500421216,-8.625263508510763
2018-01-10 22:00:00,0.32,0.13,0.05,0.28,24.0,86.0,21.4,1006.7,19.1,-4.585304047369423,-8.999165894302516
2018-01-10 23:00:00,0.76,0.14,0.06,0.73,23.9,87.0,21.5,1006.6,19.8,-4.298042413382012,-10.125553387976844
2018-01-11 00:00:00,0.37,0.14,0.06,0.27,23.8,89.0,21.8,1006.3,20.2,-3.8703738550892433,-10.08266860616978
2018-01-11 01:00:00,0.75,0.25,0.48,0.5,23.5,89.0,21.6,1005.8,20.9,-4.691062705321763,-10.060016436106814
2018-01-11 02:00:00,0.77,0.31,0.47,0.57,24.0,81.0,20.5,1005.7,19.4,-3.296985135816762,-8.588939923774255
2018-01-11 03:00:00,0.85,0.31,0.63,0.57,23.8,80.0,20.0,1005.2,18.4,-4.311408416603482,-9.683581851011569
2018-01-11 04:00:00,0.82,0.47,0.54,0.57,23.4,84.0,20.5,1005.2,18.4,-4.691062705321763,-10.060016436106814
2018-01-11 05:00:00,0.84,0.32,0.33,0.84,23.4,89.0,21.5,1005.6,19.4,-3.5812496990287235,-10.400704331592486
2018-01-11 06:00:00,0.82,0.28,0.31,0.72,23.4,88.0,21.4,1006.1,20.9,-2.4533579516495605,-11.542141688658909
2018-01-11 07:00:00,0.46,0.27,0.15,0.25,24.0,85.0,21.4,1007.0,23.0,-3.183474254761005,-11.88088766335554
2018-01-11 08:00:00,0.81,0.52,0.09,0.6,25.8,75.0,21.0,1007.6,36.7,-6.967682637535964,-17.24561969494225
2018-01-11 09:00:00,0.72,0.38,0.09,0.66,27.2,67.0,20.7,1007.6,37.1,-8.338725468236998,-15.043458962797606
2018-01-11 10:00:00,0.97,0.3,0.05,0.96,29.1,59.0,20.1,1007.2,36.0,-9.003005745879026,-13.347504918136172
2018-01-11 11:00:00,0.88,0.15,0.01,0.87,30.5,52.0,19.5,1006.4,35.3,-8.680826802091781,-11.110951625854778
2018-01-11 12:00:00,0.71,0.14,0.04,0.69,32.0,45.0,18.6,1005.1,32.8,-10.037637416962868,-8.725585085573748
2018-01-11 13:00:00,0.57,0.32,0.37,0.52,32.9,40.0,17.7,1003.5,34.2,-13.365097862825518,-6.809857496093203
2018-01-11 14:00:00,0.79,0.69,0.71,0.67,32.4,43.0,18.0,1002.4,38.9,-17.591089035671235,-5.044163611451085
2018-01-11 15:00:00,0.52,0.0,0.22,0.39,30.7,52.0,19.6,1002.1,41.0,-18.77423525338599,-0.9839159773673466
2018-01-11 16:00:00,0.62,0.23,0.24,0.55,29.9,62.0,21.9,1002.2,39.6,-19.824274492025737,1.7343992806783988
2018-01-11 17:00:00,0.67,0.01,0.02,0.56,27.9,71.0,22.1,1002.4,40.0,-16.174543075434908,3.73418750210816
2018-01-11 18:00:00,0.81,0.02,0.02,0.8,26.8,76.0,22.2,1002.8,31.0,-14.06565310866352,-0.9835662797921657
2018-01-11 19:00:00,0.61,0.05,0.02,0.6,26.5,73.0,21.2,1003.8,25.2,-12.976767928311105,-4.981314498679676
2018-01-11 20:00:00,0.75,0.02,0.02,0.74,25.9,74.0,20.9,1004.7,24.8,-13.029474273243602,-4.2335328229367795
2018-01-11 21:00:00,0.37,0.01,0.02,0.35,25.1,79.0,21.3,1005.3,25.6,-13.351447505761739,-5.394334945189132
2018-01-11 22:00:00,0.59,0.01,0.02,0.58,24.5,84.0,21.7,1005.6,26.3,-11.47831870716605,-6.103130316216581
2018-01-11 23:00:00,0.84,0.02,0.05,0.83,24.1,87.0,21.9,1005.7,23.0,-6.46168817957512,-5.048424097670398
2018-01-12 00:00:00,0.95,0.09,0.06,0.95,23.8,90.0,22.0,1005.6,14.8,-4.342310698243878,-5.3623071340531
2018-01-12 01:00:00,0.82,0.17,0.05,0.78,23.6,92.0,22.2,1005.1,11.9,-3.244739871933341,-5.400153994423308
2018-01-12 02:00:00,0.37,0.32,0.03,0.06,23.7,92.0,22.4,1004.5,13.7,-4.29234604028896,-6.86918957886705
2018-01-12 03:00:00,0.48,0.49,0.02,0.0,23.5,94.0,22.5,1004.0,16.9,-4.605691392340202,-8.30888721782426
2018-01-12 04:00:00,0.99,0.99,0.25,0.0,23.4,95.0,22.5,1004.1,18.0,-4.981241083792126,-7.9716521038704045
2018-01-12 05:00:00,1.0,0.73,0.27,0.0,23.8,91.0,22.2,1004.2,16.9,-5.3999999999999995,-9.353074360871938
2018-01-12 06:00:00,0.92,0.91,0.24,0.0,24.2,88.0,22.0,1004.7,24.8,-6.489479743866682,-10.800307988846615
2018-01-12 07:00:00,0.96,0.87,0.18,0.9,24.9,83.0,21.8,1005.4,24.1,-6.094071538681856,-9.7525531057989
2018-01-12 08:00:00,0.53,0.31,0.04,0.32,25.9,79.0,22.0,1006.0,28.8,-7.85799717800933,-11.222383006759188
2018-01-12 09:00:00,0.29,0.28,0.21,0.0,27.2,72.0,21.9,1006.2,29.9,-9.053614600069,-10.414992207074254
2018-01-12 10:00:00,0.43,0.32,0.36,0.06,27.9,68.0,21.4,1006.4,32.0,-11.488041320124253,-8.346550582553117
2018-01-12 11:00:00,0.92,0.91,0.19,0.0,29.0,67.0,22.1,1006.0,32.4,-9.708278749247292,-5.3813867847343415
2018-01-12 12:00:00,0.8,0.79,0.45,0.0,29.4,63.0,21.5,1004.8,29.9,-7.171881598543044,-3.975438886019964
2018-01-12 13:00:00,0.97,0.97,0.43,0.25,26.0,76.0,21.4,1004.5,32.4,-14.075636441168273,-4.5734515167492225
2018-01-12 14:00:00,0.43,0.1,0.16,0.35,28.4,69.0,22.0,1003.1,31.7,-8.642763284627168,-4.403707847473604
2018-01-12 15:00:00,0.58,0.41,0.24,0.47,27.8,70.0,21.9,1002.7,33.8,-15.124002909254667,-5.805560782633866
2018-01-12 16:00:00,0.9,0.12,0.13,0.88,28.1,69.0,21.8,1002.9,34.2,-11.864548031846809,-6.850000000000001
2018-01-12 17:00:00,0.98,0.31,0.18,0.98,27.9,67.0,21.1,1002.7,29.9,-10.861957270738797,-4.61062731617343
2018-01-12 18:00:00,1.0,0.15,0.07,1.0,27.1,73.0,22.0,1003.4,22.3,-9.7,-5.939536975864663e-16
2018-01-12 19:00:00,0.97,0.09,0.08,0.97,26.4,80.0,22.6,1003.9,17.3,-8.987963899415753,-1.4235536318661013
2018-01-12 20:00:00,0.98,0.1,0.11,0.98,26.0,80.0,22.1,1004.8,17.3,-8.993683389297837,-3.633683956134346
2018-01-12 21:00:00,0.96,0.14,0.23,0.95,25.5,81.0,22.0,1005.6,17.6,-8.21141261358802,-4.366085533908786
2018-01-12 22:00:00,0.97,0.09,0.34,0.97,25.2,83.0,22.1,1006.2,16.9,-6.855693556378481,-5.356254835333226
2018-01-12 23:00:00,0.95,0.06,0.39,0.94,24.9,85.0,22.2,1006.0,15.5,-5.777694242791447,-5.387787044493738
2018-01-13 00:00:00,0.94,0.06,0.24,0.93,24.5,88.0,22.3,1005.4,14.4,-3.5499999999999994,-6.148780366869515
2018-01-13 01:00:00,0.95,0.04,0.21,0.94,24.1,90.0,22.4,1004.8,12.6,-2.2249223594996215,-6.8476069173251055
2018-01-13 02:00:00,0.96,0.05,0.22,0.95,23.7,92.0,22.3,1004.0,14.4,-2.902780391316932,-7.5620014546273335
2018-01-13 03:00:00,0.95,0.12,0.17,0.94,23.5,92.0,22.1,1003.4,15.5,-3.221616703376843,-7.973781149274371
2018-01-13 04:00:00,0.89,0.15,0.14,0.87,23.5,91.0,22.0,1003.6,15.1,-1.458644692402215,-8.272385125302547
2018-01-13 05:00:00,0.91,0.15,0.14,0.88,23.5,91.0,22.0,1003.6,18.4,1.389185421335443,-7.878462024097664
2018-01-13 06:00:00,0.84,0.26,0.2,0.79,23.7,89.0,21.9,1004.3,15.5,-2.2258437878816784,-8.306962106085987
2018-01-13 07:00:00,0.98,0.39,0.36,0.98,24.5,85.0,21.9,1005.6,20.5,-6.095202647831141,-9.036509540849956
2018-01-13 08:00:00,1.0,0.98,0.11,1.0,25.6,79.0,21.6,1005.9,27.4,-5.287576359985403,-11.876090949353811
2018-01-13 09:00:00,1.0,0.94,0.11,1.0,27.3,69.0,21.2,1006.1,28.8,-7.549104196855083,-11.192007229493063
2018-01-13 10:00:00,1.0,0.72,0.01,1.0,28.5,62.0,20.5,1005.8,29.9,-7.85799717800933,-11.222383006759188
2018-01-13 11:00:00,0.99,0.79,0.0,0.97,29.4,58.0,20.1,1005.0,32.0,-9.709673629059509,-11.169701787297026
2018-01-13 12:00:00,0.97,0.67,0.03,0.96,30.5,52.0,19.5,1004.1,33.8,-10.818733752154177,-10.818733752154179
2018-01-13 13:00:00,1.0,0.53,0.2,0.99,31.0,49.0,19.0,1002.7,36.0,-13.762023704413695,-9.282602197614398
2018-01-13 14:00:00,0.99,0.43,0.19,0.98,30.3,52.0,19.4,1001.9,37.1,-16.132999069462098,-6.518154725436868
2018-01-13 15:00:00,0.98,0.28,0.2,0.98,29.6,57.0,20.1,1001.4,37.1,-15.151101451746028,-2.129348444689002
2018-01-13 16:00:00,0.97,0.23,0.17,0.97,28.5,69.0,22.3,1001.5,32.4,-14.72440775171496,2.862134930648172
2018-01-13 17:00:00,1.0,0.03,0.0,0.97,27.7,70.0,21.6,1001.9,31.0,-14.080676440039491,-0.7379369830255099
2018-01-13 18:00:00,0.95,0.0,0.0,0.95,26.5,72.0,21.1,1002.1,26.6,-13.694066410273278,-2.9107636714486325
2018-01-13 19:00:00,0.88,0.0,0.0,0.88,25.6,73.0,20.5,1002.9,25.2,-12.229903587113343,-4.694620139043435
2018-01-13 20:00:00,0.22,0.01,0.0,0.21,25.0,76.0,20.4,1004.0,23.8,-11.107670280670325,-6.157082177128481
2018-01-13 21:00:00,0.32,0.01,0.0,0.32,24.4,77.0,20.1,1004.9,22.7,-10.403230962470195,-7.284420741658284
2018-01-13 22:00:00,0.24,0.0,0.0,0.24,23.8,81.0,20.2,1005.2,22.3,-9.714324518212136,-7.866504888122967
2018-01-13 23:00:00,0.13,0.0,0.0,0.13,23.1,85.0,20.5,1005.2,22.3,-7.979380812731232,-8.556838308944293
2018-01-14 00:00:00,0.23,0.0,0.0,0.22,22.6,88.0,20.6,1004.9,21.2,-6.800509761618146,-9.02458126353441
2018-01-14 01:00:00,0.13,0.0,0.0,0.13,22.2,91.0,20.8,1004.3,20.5,-5.351975815759156,-10.065602558591769
2018-01-14 02:00:00,0.08,0.0,0.0,0.08,21.9,94.0,21.0,1003.8,20.9,-4.035837691242891,-11.08837292527372
2018-01-14 03:00:00,0.04,0.0,0.0,0.04,21.5,96.0,20.9,1003.4,20.9,-2.232465245905574,-11.485038046337667
2018-01-14 04:00:00,0.04,0.01,0.0,0.03,21.3,96.0,20.6,1003.4,20.9,-0.802199448057441,-11.471986577987979
2018-01-14 05:00:00,0.07,0.02,0.0,0.4,21.1,95.0,20.2,1004.0,20.2,0.3629547657060086,-10.393664600998596
2018-01-14 06:00:00,0.11,0.06,0.01,0.05,21.4,93.0,20.1,1004.5,19.4,0.7324429743133192,-10.474422527728153
2018-01-14 07:00:00,0.18,0.13,0.04,0.05,22.2,87.0,20.0,1005.3,22.0,2.743208830090071e-15,-11.2
2018-01-14 08:00:00,0.28,0.25,0.06,0.02,24.5,76.0,20.0,1006.3,31.3,-4.981192763194498,-14.466434206669549
2018-01-14 09:00:00,0.21,0.13,0.05,0.08,26.5,64.0,19.1,1006.7,33.1,-7.499999999999999,-12.99038105676658
2018-01-14 10:00:00,0.23,0.03,0.04,0.19,28.2,56.0,18.5,1006.5,33.1,-8.999281592012675,-11.113187248834684
2018-01-14 11:00:00,0.39,0.02,0.05,0.35,29.8,48.0,17.8,1005.8,34.2,-10.430427104910441,-10.07254637165546
2018-01-14 12:00:00,0.54,0.01,0.07,0.5,31.0,41.0,16.3,1004.8,36.0,-11.950293312656056,-10.027486711110013
2018-01-14 13:00:00,0.25,0.0,0.03,0.23,32.0,36.0,15.0,1003.3,37.8,-13.753288904374106,-9.992349288972044
2018-01-14 14:00:00,0.21,0.0,0.01,0.2,32.3,35.0,14.7,1002.2,38.5,-15.539877634317115,-8.26269950503168
2018-01-14 15:00:00,0.45,0.0,0.01,0.45,31.7,38.0,15.9,1001.5,38.9,-17.67644262108995,-4.73638852537613
2018-01-14 16:00:00,0.24,0.0,0.0,0.24,30.2,51.0,18.9,1001.6,38.5,-17.689217638237995,-0.6177210916342691
2018-01-14 17:00:00,0.01,0.0,0.0,0.47,28.1,60.0,19.6,1002.1,36.7,-14.79774588831459,0.25829561527179545
2018-01-14 18:00:00,0.0,0.0,0.0,0.0,26.0,69.0,19.9,1002.3,27.7,-11.492994510719601,0.401344212078761
2018-01-14 19:00:00,0.0,0.0,0.0,0.0,25.0,75.0,20.2,1003.4,21.2,-11.916173811447717,-2.101142949769858
2018-01-14 20:00:00,0.01,0.0,0.0,0.01,24.4,80.0,20.6,1004.6,23.0,-12.238826880281593,-4.944807033090037
2018-01-14 21:00:00,0.0,0.0,0.0,0.0,23.8,82.0,20.5,1005.4,23.8,-11.864081411149003,-5.786499137615822
2018-01-14 22:00:00,0.0,0.0,0.0,0.0,23.2,84.0,20.3,1005.9,23.0,-10.436319227436822,-7.582429754572904
2018-01-14 23:00:00,0.0,0.0,0.0,0.0,22.8,88.0,20.7,1005.9,22.7,-10.086537646166043,-7.880466884168427
2018-01-15 00:00:00,0.01,0.01,0.0,0.0,22.5,92.0,21.0,1005.8,22.3,-9.03932442880394,-7.5848937943011645
2018-01-15 01:00:00,0.19,0.19,0.0,0.0,22.1,94.0,21.2,1005.3,21.2,-6.419067988708341,-7.926888806861102
2018-01-15 02:00:00,0.24,0.24,0.0,0.0,22.0,95.0,21.2,1004.8,18.0,-4.352968095929205,-9.334970206477495
2018-01-15 03:00:00,0.39,0.39,0.0,0.0,22.3,92.0,21.0,1004.4,22.7,-3.8627124296868423,-11.888206453689419
2018-01-15 04:00:00,0.27,0.27,0.0,0.0,22.4,91.0,20.8,1004.4,24.1,-3.1449846427956807,-12.613844441587954
2018-01-15 05:00:00,0.31,0.37,0.0,0.0,22.8,89.0,20.9,1004.7,24.1,-2.1532374030699364,-12.21161613735138
2018-01-15 06:00:00,0.27,0.27,0.0,0.0,22.6,89.0,20.6,1005.3,24.8,-1.1678869528186195,-13.34900895442939
2018-01-15 07:00:00,0.29,0.29,0.0,0.0,23.3,84.0,20.5,1006.2,25.9,-0.24433369012196915,-13.997867732189478
2018-01-15 08:00:00,0.83,0.83,0.0,0.0,25.3,72.0,20.0,1007.1,37.1,-6.08812448834883,-17.681197363707224
2018-01-15 09:00:00,0.64,0.64,0.0,0.0,27.0,63.0,19.5,1007.5,37.8,-8.549999999999999,-14.809034404713904
2018-01-15 10:00:00,0.61,0.61,0.0,0.0,28.4,56.0,18.9,1007.3,36.0,-9.698456662825807,-13.348780407186633
2018-01-15 11:00:00,0.24,0.24,0.0,0.0,29.8,48.0,17.6,1006.3,39.2,-11.45363111710704,-14.14405649851687
2018-01-15 12:00:00,0.2,0.2,0.0,0.0,31.2,44.0,17.6,1005.0,40.3,-11.505898213389052,-13.712195531829705
2018-01-15 13:00:00,0.02,0.02,0.0,0.0,32.0,41.0,17.2,1003.4,40.0,-12.856405480758921,-11.575959490008248
2018-01-15 14:00:00,0.02,0.02,0.0,0.0,32.4,40.0,17.0,1002.2,38.9,-15.895690962981254,-7.077217589518923
2018-01-15 15:00:00,0.1,0.07,0.09,0.0,31.0,48.0,18.8,1001.6,38.5,-17.689217638237995,0.6177210916342669
2018-01-15 16:00:00,0.01,0.0,0.01,0.0,28.9,63.0,21.1,1001.6,39.2,-19.07387821430921,4.054277970946307
2018-01-15 17:00:00,0.0,0.0,0.0,0.22,27.2,68.0,20.7,1001.7,40.3,-16.544770250605094,2.917289384804429
2018-01-15 18:00:00,0.0,0.0,0.0,0.0,25.6,74.0,20.8,1002.1,31.7,-13.681224626137661,0.7170026005283306
2018-01-15 19:00:00,0.0,0.0,0.0,0.0,25.3,75.0,20.5,1003.2,24.8,-13.293051449981151,-3.314329969715447
2018-01-15 20:00:00,0.0,0.0,0.0,0.0,24.8,74.0,19.9,1004.2,24.8,-12.20678938138064,-6.219669846431792
2018-01-15 21:00:00,0.41,0.0,0.0,0.41,24.1,74.0,19.2,1005.1,24.8,-11.468128620045885,-8.030070108914645
2018-01-15 22:00:00,0.79,0.0,0.0,0.79,23.4,78.0,19.4,1005.2,24.8,-10.480543022969403,-8.188297621831255
2018-01-15 23:00:00,0.9,0.0,0.0,0.9,22.8,84.0,19.9,1005.1,23.8,-8.632077604063813,-8.335900445507967
2018-01-16 00:00:00,0.91,0.0,0.0,0.91,22.3,88.0,20.2,1004.7,21.2,-7.199221228489239,-8.579697762932554
2018-01-16 01:00:00,0.02,0.0,0.0,0.02,22.1,90.0,20.5,1004.0,19.8,-4.691062705321763,-10.060016436106814
2018-01-16 02:00:00,0.83,0.01,0.0,0.83,22.0,91.0,20.4,1003.5,20.9,-1.8772135804827705,-11.852260087141653
2018-01-16 03:00:00,0.01,0.01,0.0,0.0,22.0,90.0,20.2,1003.0,22.0,-0.6227978792910317,-11.88369146357943
2018-01-16 04:00:00,0.73,0.07,0.0,0.71,21.7,91.0,20.1,1003.0,21.2,0.4153040107597598,-11.89275084152724
2018-01-16 05:00:00,0.85,0.04,0.0,0.93,21.4,94.0,20.4,1003.3,20.9,2.4737865342776532e-15,-10.1
2018-01-16 06:00:00,0.95,0.05,0.0,0.94,21.7,91.0,20.2,1004.1,18.7,0.7582549619046273,-8.666893873398186
2018-01-16 07:00:00,0.92,0.16,0.0,0.9,22.8,85.0,20.1,1005.2,16.9,2.0329136865846065e-15,-8.3
2018-01-16 08:00:00,0.95,0.44,0.0,0.91,25.0,74.0,20.0,1006.2,24.1,-2.5885642829164444,-10.382164271153162
2018-01-16 09:00:00,0.98,0.71,0.0,0.93,27.0,63.0,19.4,1006.6,30.6,-7.85799717800933,-11.222383006759188
2018-01-16 10:00:00,0.98,0.59,0.0,0.94,28.5,55.0,18.5,1006.4,32.8,-9.384699101423474,-11.184248869537079
2018-01-16 11:00:00,0.98,0.49,0.0,0.97,30.5,45.0,17.4,1005.5,35.3,-10.775574088987476,-11.555388485582894
2018-01-16 12:00:00,0.99,0.5,0.55,0.99,32.1,39.0,16.3,1004.1,40.0,-14.03759819214356,-12.202697939223436
2018-01-16 13:00:00,0.98,0.0,0.4,0.98,32.8,35.0,15.2,1002.4,41.0,-15.072397614917447,-10.553806428859247
2018-01-16 14:00:00,0.98,0.01,0.56,0.95,31.9,40.0,16.5,1001.1,40.0,-18.356428330471317,-3.5681282135413896
2018-01-16 15:00:00,0.95,0.0,0.62,0.89,30.0,59.0,21.3,1000.4,40.0,-19.01314691983815,2.672123538433255
2018-01-16 16:00:00,0.81,0.0,0.47,0.77,29.3,61.0,21.0,1000.3,42.1,-21.24048764512429,2.6080039488701536
2018-01-16 17:00:00,0.98,0.0,0.12,0.99,27.8,68.0,21.4,1000.7,42.1,-18.697151899424515,0.32636000037720103
2018-01-16 18:00:00,0.97,0.0,0.09,0.97,26.1,75.0,21.2,1001.3,34.9,-17.989034886343724,-0.6281909406450195
2018-01-16 19:00:00,0.96,0.0,0.08,0.96,25.8,75.0,21.0,1002.2,32.8,-17.975927798831506,-2.8471072637322026
2018-01-16 20:00:00,0.94,0.0,0.07,0.94,25.1,75.0,20.5,1003.3,32.8,-15.860817982982262,-4.548016370980486
2018-01-16 21:00:00,0.42,0.0,0.07,0.38,24.5,79.0,20.6,1004.2,29.5,-11.202965117966421,-4.300415394543604
2018-01-16 22:00:00,0.52,0.01,0.07,0.49,24.0,83.0,20.9,1004.7,21.2,-5.046340541172277,-4.70578868443124
2018-01-16 23:00:00,0.67,0.1,0.05,0.64,23.4,86.0,20.9,1004.9,12.2,-1.8469087739586112,-5.074340152243906
2018-01-17 00:00:00,0.69,0.13,0.02,0.64,23.0,88.0,20.9,1004.3,9.7,-1.0494494745709964,-5.3989495089621515
2018-01-17 01:00:00,0.84,0.26,0.01,0.79,22.7,90.0,21.0,1003.9,11.5,2.101315561749644,-6.467184310807044
2018-01-17 02:00:00,0.39,0.33,0.03,0.26,23.0,89.0,21.1,1003.2,13.3,-0.37681888494919563,-7.190132650232932
2018-01-17 03:00:00,0.87,0.2,0.05,0.86,22.9,91.0,21.2,1002.9,13.0,-1.7902220274375413,-7.180188374442374
2018-01-17 04:00:00,0.86,0.19,0.04,0.83,22.5,92.0,21.2,1002.7,13.3,-1.469229264399395,-7.558529312547013
2018-01-17 05:00:00,0.9,0.25,0.07,0.85,22.4,94.0,21.3,1003.1,14.0,-1.079397808777593,-6.815049550106451
2018-01-17 06:00:00,0.93,0.2,0.06,0.92,22.8,91.0,21.2,1003.8,14.0,-0.721246396546809,-6.862201078041086
2018-01-17 07:00:00,0.76,0.16,0.03,0.71,23.5,87.0,21.2,1004.9,15.8,-0.4134540543192563,-7.889173324561134
2018-01-17 08:00:00,0.39,0.23,0.02,0.33,25.2,77.0,20.9,1005.7,24.8,-2.795245687107224,-10.431998923921938
2018-01-17 09:00:00,0.17,0.17,0.01,0.0,26.8,67.0,20.1,1006.3,28.1,-4.727846654720213,-11.138108726774528
2018-01-17 10:00:00,0.24,0.19,0.02,0.06,28.4,56.0,18.9,1006.0,31.7,-6.849999999999999,-11.864548031846809
2018-01-17 11:00:00,0.58,0.27,0.01,0.43,30.2,46.0,17.4,1005.0,36.7,-9.2826021976144,-13.762023704413695
2018-01-17 12:00:00,0.9,0.79,0.28,0.55,31.5,41.0,16.5,1003.8,40.7,-11.133577928312892,-14.774756935874917
2018-01-17 13:00:00,0.87,0.18,0.71,0.55,31.5,39.0,15.9,1002.6,40.7,-10.531762905160845,-13.976121425827625
2018-01-17 14:00:00,0.5,0.0,0.5,0.0,32.7,35.0,15.2,1001.1,37.8,-8.395120621033882,-13.971827001444431
2018-01-17 15:00:00,0.88,0.03,0.87,0.03,32.0,36.0,15.1,1000.5,34.9,-10.84204428576475,-3.522793735874401
2018-01-17 16:00:00,0.26,0.0,0.24,0.02,28.0,66.0,21.0,1000.9,41.0,-17.312963679623874,12.578604399058921
2018-01-17 17:00:00,0.59,0.0,0.03,0.47,25.8,70.0,19.9,1001.2,45.4,-19.790854349227466,8.400719262519386
2018-01-17 18:00:00,0.03,0.0,0.03,0.0,25.2,76.0,20.8,1001.3,40.3,-16.197532661533536,-0.2827289842839943
2018-01-17 19:00:00,0.04,0.02,0.04,0.0,24.8,78.0,20.8,1002.4,29.9,-14.420249772689012,-2.2839431895873714
2018-01-17 20:00:00,0.12,0.06,0.12,0.0,24.4,76.0,20.0,1003.9,26.3,-12.238826880281593,-4.944807033090037
2018-01-17 21:00:00,0.39,0.06,0.2,0.33,24.0,77.0,19.7,1004.6,23.8,-10.045894683899487,-5.800000000000001
2018-01-17 22:00:00,0.8,0.0,0.01,0.8,23.9,75.0,19.1,1005.2,22.3,-10.114258385171508,-6.822153422343111
2018-01-17 23:00:00,0.9,0.02,0.01,0.9,23.4,73.0,18.4,1005.3,22.3,-7.840803823691297,-7.57177623800307
