datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-02-02 21:00:00,0.0,0.0,0.0,0.0,23.5,74.0,18.6,1008.0,25.6,-11.858178973941639,-3.625409138561936
2017-02-02 22:00:00,0.0,0.0,0.0,0.0,23.0,76.0,18.5,1008.0,22.0,-9.355568503977864,-4.766900247265242
2017-02-02 23:00:00,0.0,0.0,0.0,0.0,22.5,78.0,18.5,1008.1,18.7,-8.302838622659698,-5.391926446648768
2017-02-03 00:00:00,0.0,0.0,0.0,0.0,22.0,81.0,18.5,1007.7,17.3,-6.410784584587486,-6.874724795220202
2017-02-03 01:00:00,0.0,0.0,0.0,0.0,21.2,85.0,18.5,1007.2,16.6,-3.5165801564034638,-8.284543681071963
2017-02-03 02:00:00,0.0,0.0,0.0,0.0,20.5,87.0,18.4,1006.5,16.2,-0.6557108531947778,-9.377102072442348
2017-02-03 03:00:00,0.04,0.04,0.0,0.0,20.0,89.0,18.0,1006.4,16.2,0.7844016847289249,-8.96575228282571
2017-02-03 04:00:00,0.02,0.02,0.0,0.0,19.9,88.0,17.8,1006.6,17.3,2.159530121701107,-9.353952621938257
2017-02-03 05:00:00,0.03,0.01,0.0,0.0,20.0,89.0,18.1,1007.1,18.4,2.7952456871072235,-10.431998923921938
2017-02-03 06:00:00,0.04,0.04,0.0,0.0,20.2,89.0,18.2,1007.6,20.2,1.3771235804781636,-11.21577151354694
2017-02-03 07:00:00,0.05,0.05,0.0,0.0,21.8,82.0,18.5,1008.6,22.7,1.0720156357961974,-12.253194786528471
2017-02-03 08:00:00,0.05,0.05,0.0,0.0,24.4,70.0,18.5,1009.2,30.6,-2.6047226650039548,-14.772116295183121
2017-02-03 09:00:00,0.12,0.12,0.0,0.0,26.5,56.0,17.0,1009.4,39.6,-8.762016644973254,-17.1964259168355
2017-02-03 10:00:00,0.02,0.02,0.0,0.0,28.1,47.0,15.6,1009.4,40.7,-8.968977974557236,-16.18046458207882
2017-02-03 11:00:00,0.0,0.0,0.0,0.0,29.5,45.0,16.2,1008.3,39.6,-8.262699505031678,-15.539877634317117
2017-02-03 12:00:00,0.0,0.0,0.0,0.0,30.9,39.0,15.5,1006.7,39.2,-10.177310843167593,-15.088483820501759
2017-02-03 13:00:00,0.0,0.0,0.0,0.0,31.9,34.0,14.1,1005.2,41.0,-12.005398768850336,-15.366209695331078
2017-02-03 14:00:00,0.02,0.02,0.0,0.0,32.3,32.0,13.5,1004.1,41.0,-12.821569169174971,-13.749449590440404
2017-02-03 15:00:00,0.0,0.0,0.0,0.0,32.2,33.0,13.7,1003.3,39.6,-13.227977893497618,-11.910524793187678
2017-02-03 16:00:00,0.0,0.0,0.0,0.0,31.6,33.0,13.6,1003.2,37.1,-13.976121425827625,-10.531762905160845
2017-02-03 17:00:00,0.0,0.01,0.0,0.0,30.5,38.0,14.4,1003.3,34.6,-12.287280664334878,-8.60364654526569
2017-02-03 18:00:00,0.0,0.0,0.0,0.0,27.5,55.0,17.6,1003.8,28.4,-16.16053761420915,-1.1300548746548287
2017-02-03 19:00:00,0.0,0.0,0.0,0.0,25.4,66.0,18.6,1004.9,30.2,-15.49248403008524,-3.5767217640674525
2017-02-03 20:00:00,0.01,0.01,0.0,0.0,24.8,70.0,18.9,1006.0,28.4,-13.329776402789143,-3.571702822414786
2017-02-03 21:00:00,0.0,0.0,0.0,0.0,24.2,74.0,19.2,1006.6,24.5,-13.005744681097282,-3.97625518422922
2017-02-03 22:00:00,0.0,0.0,0.0,0.0,23.8,74.0,19.0,1006.7,25.6,-12.887067948334165,-5.470235798849832
2017-02-03 23:00:00,0.0,0.0,0.0,0.0,23.0,76.0,18.5,1006.6,25.2,-11.493984162029946,-5.856477446640155
2017-02-04 00:00:00,0.0,0.0,0.0,0.0,22.1,79.0,18.2,1006.3,23.0,-9.393110360988748,-6.099957192168303
2017-02-04 01:00:00,0.0,0.0,0.0,0.0,21.2,83.0,18.1,1005.8,19.8,-5.048424097670398,-6.461688179575119
2017-02-04 02:00:00,0.0,0.0,0.0,0.0,20.6,86.0,18.3,1005.4,14.4,0.7526049355271046,-7.160557646651568
2017-02-04 03:00:00,0.0,0.0,0.0,0.0,20.4,88.0,18.4,1005.2,14.0,0.6972459419812665,-7.969557584733964
2017-02-04 04:00:00,0.01,0.01,0.0,0.0,20.2,89.0,18.4,1005.4,14.8,1.0237024846032368,-8.337387673787106
2017-02-04 05:00:00,0.03,0.09,0.0,0.0,20.7,88.0,18.7,1005.7,14.8,1.376623292354034,-8.691657397237211
2017-02-04 06:00:00,0.06,0.06,0.0,0.0,21.0,86.0,18.7,1006.4,16.6,1.7554427574642109,-9.030970087718508
2017-02-04 07:00:00,0.06,0.06,0.0,0.0,22.2,82.0,19.0,1007.4,20.9,0.781272505934207,-11.17271736291003
2017-02-04 08:00:00,0.32,0.32,0.0,0.0,24.4,72.0,19.0,1007.9,33.5,-8.581130278360165,-15.480768816367304
2017-02-04 09:00:00,0.17,0.17,0.0,0.0,26.5,60.0,18.0,1008.4,38.9,-10.84059464703477,-15.481973637061945
2017-02-04 10:00:00,0.28,0.28,0.0,0.0,28.2,51.0,17.1,1007.9,40.0,-10.168684864659786,-13.995994002686592
2017-02-04 11:00:00,0.26,0.26,0.0,0.0,29.6,44.0,16.1,1007.1,37.8,-10.050310886639206,-13.33721301778979
2017-02-04 12:00:00,0.25,0.25,0.08,0.0,30.5,41.0,15.7,1005.7,37.4,-11.116573269018726,-11.921065336392479
2017-02-04 13:00:00,0.1,0.09,0.02,0.0,31.3,38.0,15.4,1004.2,36.4,-11.555388485582894,-10.775574088987476
2017-02-04 14:00:00,0.08,0.02,0.08,0.0,31.9,36.0,14.8,1003.1,35.6,-12.333315534215547,-10.348880515953285
2017-02-04 15:00:00,0.06,0.0,0.06,0.0,31.4,35.0,14.1,1002.6,36.4,-13.753288904374106,-9.992349288972044
2017-02-04 16:00:00,0.0,0.0,0.0,0.0,31.2,34.0,13.6,1002.6,35.6,-11.898962379461501,-9.29648827741744
2017-02-04 17:00:00,0.58,0.0,0.06,0.0,30.0,41.0,15.4,1002.5,32.0,-16.2571808513716,-4.970318980286525
2017-02-04 18:00:00,0.0,0.0,0.0,0.0,26.5,58.0,17.5,1003.4,33.1,-18.02198188012341,3.1777616513048246
2017-02-04 19:00:00,0.0,0.0,0.0,0.0,25.4,62.0,17.6,1004.6,34.6,-16.921953492694836,-3.596872251147239
2017-02-04 20:00:00,0.0,0.0,0.0,0.0,24.8,65.0,17.8,1005.5,31.3,-16.58949940026552,-3.2246720218636087
2017-02-04 21:00:00,0.0,0.0,0.0,0.0,24.5,66.0,17.7,1006.4,34.2,-17.24561969494225,-6.967682637535963
2017-02-04 22:00:00,0.0,0.0,0.0,0.0,23.9,67.0,17.3,1006.7,33.5,-14.392045763600509,-7.652386473410021
2017-02-04 23:00:00,0.0,0.0,0.0,0.0,23.0,64.0,15.9,1006.7,29.9,-14.081377284944272,-7.8054348859660285
2017-02-05 00:00:00,0.0,0.0,0.0,0.0,22.1,68.0,15.9,1006.4,28.4,-10.73871500692704,-6.200000000000002
2017-02-05 01:00:00,0.0,0.0,0.0,0.0,21.2,74.0,16.3,1006.0,22.0,-7.523858047687012,-5.46640284632
2017-02-05 02:00:00,0.0,0.0,0.0,0.0,20.2,79.0,16.5,1005.4,15.8,-2.1013155617496424,-6.467184310807044
2017-02-05 03:00:00,0.0,0.0,0.0,0.0,19.9,82.0,16.7,1005.2,12.6,2.1927877854205287,-7.172285669722765
2017-02-05 04:00:00,0.0,0.0,0.0,0.0,19.6,83.0,16.7,1005.2,15.1,3.538608794759461,-7.947845481490627
2017-02-05 05:00:00,0.01,0.0,0.0,0.0,20.0,85.0,17.5,1005.0,15.1,2.1223161698406696,-7.92059177557036
2017-02-05 06:00:00,0.0,0.0,0.0,0.0,20.2,84.0,17.5,1005.8,15.1,2.2249223594996232,-6.8476069173251055
2017-02-05 07:00:00,0.0,0.0,0.0,0.0,21.7,78.0,17.7,1006.7,16.9,2.225843787881678,-8.306962106085987
2017-02-05 08:00:00,0.0,0.0,0.0,0.0,24.2,67.0,17.8,1007.8,21.6,-1.755442757464212,-9.030970087718508
2017-02-05 09:00:00,0.26,0.06,0.0,0.2,26.6,52.0,16.0,1008.3,27.0,-6.800509761618146,-9.02458126353441
2017-02-05 10:00:00,0.15,0.05,0.0,0.11,28.3,42.0,14.1,1008.0,30.6,-9.030558815966964,-9.351417404402465
2017-02-05 11:00:00,0.1,0.0,0.0,0.1,29.6,38.0,13.6,1007.0,32.0,-9.351417404402465,-9.030558815966964
2017-02-05 12:00:00,0.01,0.01,0.0,0.0,30.7,35.0,13.4,1005.9,32.0,-10.062807426595889,-7.582869291715808
2017-02-05 13:00:00,0.0,0.0,0.0,0.0,31.3,33.0,13.2,1004.3,31.7,-11.226682204773436,-5.720280296718291
2017-02-05 14:00:00,0.02,0.0,0.0,0.02,31.5,33.0,13.1,1003.3,31.3,-11.497079796628164,-4.645121758357308
2017-02-05 15:00:00,0.24,0.0,0.0,0.24,31.5,33.0,13.1,1002.7,30.6,-11.497079796628164,-4.645121758357308
2017-02-05 16:00:00,0.0,0.0,0.0,0.0,31.1,34.0,13.4,1002.6,29.2,-10.785062665736135,-5.029157314714324
2017-02-05 17:00:00,0.0,0.0,0.0,0.0,30.5,37.0,14.4,1002.5,26.6,-9.369480515003962,-2.510544737494451
2017-02-05 18:00:00,0.0,0.0,0.0,0.0,27.8,48.0,15.6,1003.1,21.6,-12.605539238556263,2.222696674136708
2017-02-05 19:00:00,0.0,0.0,0.0,0.0,25.9,54.0,15.9,1004.1,26.6,-14.378193193978237,2.5352633939371825
2017-02-05 20:00:00,0.0,0.0,0.0,0.0,24.8,59.0,16.2,1005.4,26.6,-10.793921949283117,1.5169868004647125
2017-02-05 21:00:00,0.0,0.0,0.0,0.0,23.8,64.0,16.7,1006.0,18.7,-6.815049550106451,-1.0793978087775935
2017-02-05 22:00:00,0.0,0.0,0.0,0.0,23.6,67.0,17.1,1006.7,11.5,-3.2498011250210608,-4.312631754255381
2017-02-05 23:00:00,0.0,0.0,0.0,0.0,22.7,71.0,17.1,1006.6,7.2,3.600102662948872,-2.1631599146222276
2017-02-06 00:00:00,0.0,0.0,0.0,0.0,22.4,72.0,17.0,1006.2,10.4,4.3149868395531055,-4.0237903243687425
2017-02-06 01:00:00,0.01,0.01,0.0,0.0,21.8,74.0,17.0,1005.4,10.8,4.012982057577931,-3.6133052743378324
2017-02-06 02:00:00,0.0,0.0,0.0,0.0,21.7,75.0,17.0,1004.7,9.4,3.2498011250210608,-4.312631754255381
2017-02-06 03:00:00,0.0,0.0,0.0,0.0,21.5,76.0,17.1,1004.7,10.4,3.644268564213335,-5.015905365124674
2017-02-06 04:00:00,0.0,0.0,0.0,0.0,21.1,78.0,17.2,1004.9,11.5,2.9055391983331007,-5.702441754805554
2017-02-06 05:00:00,0.01,0.03,0.0,0.0,21.1,82.0,18.0,1005.3,11.5,0.6794350112397471,-6.4643923198937765
2017-02-06 06:00:00,0.0,0.0,0.0,0.0,21.4,83.0,18.5,1006.2,12.6,-0.31924933308195735,-6.0916401620029
2017-02-06 07:00:00,0.04,0.04,0.0,0.0,23.0,78.0,19.0,1007.2,15.1,-0.7526049355271051,-7.160557646651568
2017-02-06 08:00:00,0.03,0.03,0.0,0.0,25.5,66.0,18.6,1008.1,20.2,-2.192787785420526,-7.172285669722766
2017-02-06 09:00:00,0.08,0.08,0.0,0.0,27.2,56.0,17.8,1008.4,20.5,-3.921004419087889,-4.6728711030257655
2017-02-06 10:00:00,0.3,0.3,0.0,0.0,28.9,49.0,17.2,1008.0,20.5,-3.2498011250210608,-4.312631754255381
2017-02-06 11:00:00,0.46,0.46,0.0,0.0,30.2,43.0,16.4,1006.9,21.6,-2.8637765329939335,-5.385980316439454
2017-02-06 12:00:00,0.26,0.26,0.0,0.0,31.5,39.0,16.0,1005.6,22.7,-3.9402334420842133,-5.043268823083021
2017-02-06 13:00:00,0.05,0.05,0.0,0.0,32.4,36.0,15.6,1004.0,24.8,-5.727564927611034,-5.727564927611035
2017-02-06 14:00:00,0.01,0.0,0.01,0.0,32.8,34.0,14.9,1002.9,25.2,-5.727564927611034,-5.727564927611035
2017-02-06 15:00:00,0.01,0.0,0.01,0.0,33.5,31.0,14.1,1002.1,24.1,-5.728786224524987,-6.143371093601032
2017-02-06 16:00:00,0.0,0.0,0.0,0.0,33.0,31.0,13.5,1002.0,23.0,-9.74959675482086,1.71911695890261
2017-02-06 17:00:00,0.0,0.0,0.0,0.0,27.7,60.0,19.4,1002.6,40.0,-14.892539958084514,17.131907471056923
2017-02-06 18:00:00,0.0,0.0,0.0,0.0,26.2,67.0,19.5,1003.3,42.8,-14.345205039432724,7.309247045806703
2017-02-06 19:00:00,0.0,0.0,0.0,0.0,25.5,70.0,19.7,1004.3,29.5,-12.610916492298431,5.35301646030305
2017-02-06 20:00:00,0.0,0.0,0.0,0.0,25.0,70.0,19.2,1005.5,24.8,-8.652886410017484,4.600821315301731
2017-02-06 21:00:00,0.0,0.0,0.0,0.0,23.9,75.0,19.1,1006.7,17.3,-1.4493866525741177,5.409184627218782
2017-02-06 22:00:00,0.0,0.0,0.0,0.0,23.6,75.0,19.0,1007.3,6.5,2.9108871788279895,-0.7257656867990023
2017-02-06 23:00:00,0.0,0.0,0.0,0.0,23.1,79.0,19.2,1006.8,5.8,3.2332465329646625,-2.1808523235359134
2017-02-07 00:00:00,0.0,0.0,0.0,0.0,23.1,79.0,19.2,1006.3,7.6,2.87726160734309,-3.195522749552796
2017-02-07 01:00:00,0.0,0.0,0.0,0.0,22.8,80.0,19.2,1005.4,8.6,2.88014773623312,-3.9641832724372423
2017-02-07 02:00:00,0.0,0.0,0.0,0.0,22.4,83.0,19.2,1004.7,8.6,2.88014773623312,-3.9641832724372423
2017-02-07 03:00:00,0.0,0.0,0.0,0.0,22.0,86.0,19.5,1004.1,8.6,3.211826910522519,-3.567095162291493
2017-02-07 04:00:00,0.0,0.0,0.0,0.0,21.5,89.0,19.6,1004.0,8.3,2.88014773623312,-3.9641832724372423
2017-02-07 05:00:00,0.0,0.0,0.0,0.0,21.0,93.0,19.9,1004.3,7.9,3.2095339943541727,-3.96344440343055
2017-02-07 06:00:00,0.0,0.0,0.0,0.0,21.3,92.0,20.0,1004.8,6.1,0.3763024677635523,-3.580278823325784
2017-02-07 07:00:00,0.0,0.0,0.0,0.0,23.4,82.0,20.1,1005.5,12.2,-1.4493866525741161,-5.4091846272187825
2017-02-07 08:00:00,0.0,0.0,0.0,0.0,26.1,63.0,18.5,1006.8,15.1,-2.1816432911085166,-3.935788682127281
2017-02-07 09:00:00,0.0,0.0,0.0,0.0,28.1,49.0,16.4,1007.0,18.4,-2.8801477362331185,-3.9641832724372428
2017-02-07 10:00:00,0.0,0.0,0.0,0.0,30.2,37.0,13.9,1007.0,21.2,-3.6442685642133337,-5.0159053651246746
2017-02-07 11:00:00,0.0,0.0,0.0,0.0,31.8,32.0,12.9,1006.3,23.0,-4.666904755831213,-4.666904755831213
2017-02-07 12:00:00,0.0,0.0,0.0,0.0,33.0,30.0,13.1,1005.0,24.8,-6.466493065929326,-4.361704647071825
2017-02-07 13:00:00,0.0,0.0,0.0,0.0,34.0,28.0,12.8,1003.6,25.6,-7.212566884330647,-4.683895701129233
2017-02-07 14:00:00,0.0,0.0,0.0,0.0,34.6,25.0,12.0,1002.1,25.9,-7.523858047687012,-5.46640284632
2017-02-07 15:00:00,0.0,0.0,0.0,0.0,34.7,25.0,11.8,1001.4,25.9,-9.70462707366739,-1.3638963894086416
2017-02-07 16:00:00,0.0,0.0,0.0,0.0,32.0,41.0,17.2,1001.7,34.2,-12.707776515663443,11.442133368736476
2017-02-07 17:00:00,0.0,0.0,0.0,0.0,29.0,56.0,19.2,1002.1,43.2,-11.463454521150311,16.995270237378353
2017-02-07 18:00:00,0.0,0.0,0.0,0.0,27.3,61.0,19.0,1002.7,38.9,-10.365732658050016,11.924411367519799
2017-02-07 19:00:00,0.0,0.0,0.0,0.0,26.4,61.0,18.4,1003.6,28.4,-11.483039245915583,4.4079257794071935
2017-02-07 20:00:00,0.0,0.0,0.0,0.0,25.7,64.0,18.3,1004.7,22.3,-10.397814721786489,1.4613175600806863
2017-02-07 21:00:00,0.0,0.0,0.0,0.0,24.8,69.0,18.8,1005.9,18.7,-5.087576656325103,0.35575801609503915
2017-02-07 22:00:00,0.0,0.0,0.0,0.0,24.1,72.0,18.8,1006.4,10.1,5.7247447850283795,1.42733918403804
2017-02-07 23:00:00,0.0,0.0,0.0,0.0,23.2,78.0,19.1,1006.0,11.2,4.366330768241984,-1.0886485301985036
2017-02-08 00:00:00,0.0,0.0,0.0,0.0,22.6,81.0,19.1,1005.3,7.2,3.1955227495527967,-2.8772616073430886
2017-02-08 01:00:00,0.0,0.0,0.0,0.0,22.2,82.0,19.0,1004.7,9.7,3.2693856872009652,-4.669166652447252
2017-02-08 02:00:00,0.0,0.0,0.0,0.0,21.4,86.0,19.0,1004.2,9.4,2.179154398749825,-4.276831316104166
2017-02-08 03:00:00,0.0,0.0,0.0,0.0,20.8,90.0,19.0,1004.1,7.9,1.7918397477265038,-4.667902132486008
2017-02-08 04:00:00,0.0,0.0,0.0,0.0,20.2,93.0,19.0,1004.2,7.9,1.0797650608505536,-4.6769763109691285
2017-02-08 05:00:00,0.0,0.0,0.0,0.0,20.8,89.0,18.8,1004.7,8.6,-0.7555899291119144,-6.153786140176196
2017-02-08 06:00:00,0.0,0.0,0.0,0.0,21.1,84.0,18.2,1005.6,11.5,-1.0324674692655236,-6.518743047927909
2017-02-08 07:00:00,0.0,0.0,0.0,0.0,22.9,71.0,17.4,1006.5,16.9,-2.5436338310878095,-8.319851376878407
2017-02-08 08:00:00,0.0,0.0,0.0,0.0,25.4,57.0,16.2,1007.5,24.8,-4.298042413382012,-10.125553387976844
2017-02-08 09:00:00,0.0,0.0,0.0,0.0,27.4,44.0,14.1,1008.3,27.7,-6.094071538681856,-9.7525531057989
2017-02-08 10:00:00,0.0,0.0,0.0,0.0,29.5,35.0,12.2,1008.2,30.2,-7.9062875991444335,-9.42234665036343
2017-02-08 11:00:00,0.0,0.0,0.0,0.0,31.4,28.0,10.6,1007.2,32.4,-9.65386886137305,-9.00237835282498
2017-02-08 12:00:00,0.0,0.0,0.0,0.0,32.8,25.0,9.9,1005.7,33.5,-11.192007229493063,-7.549104196855081
2017-02-08 13:00:00,0.0,0.0,0.0,0.0,33.7,22.0,9.2,1004.0,33.8,-11.957478155805605,-7.471861625688189
2017-02-08 14:00:00,0.0,0.0,0.0,0.0,34.5,20.0,8.1,1002.8,34.9,-12.663925575975902,-8.224049428726909
2017-02-08 15:00:00,0.0,0.0,0.0,0.0,35.0,18.0,7.2,1001.9,34.9,-10.80122664797759,-9.063305296580205
2017-02-08 16:00:00,0.0,0.0,0.0,0.0,34.4,19.0,7.7,1001.8,32.4,-11.914625479759362,-7.159029241249753
2017-02-08 17:00:00,0.0,0.0,0.0,0.0,30.4,41.0,15.8,1002.4,37.8,-20.88495980273374,-2.1950977286207225
2017-02-08 18:00:00,0.0,0.0,0.0,0.0,28.1,51.0,17.2,1003.2,40.7,-18.711347307231954,-3.2993153756716778
2017-02-08 19:00:00,0.0,0.0,0.0,0.0,26.0,57.0,16.8,1004.2,37.1,-17.6066568132085,-3.74241043471967
2017-02-08 20:00:00,0.0,0.0,0.0,0.0,24.9,64.0,17.5,1005.4,32.8,-13.724402156082173,-1.4424927930936178
2017-02-08 21:00:00,0.0,0.0,0.0,0.0,24.0,70.0,18.1,1006.2,24.8,-10.074920287558198,-2.1414904154229224
2017-02-08 22:00:00,0.0,0.0,0.0,0.0,22.8,76.0,18.4,1006.9,18.0,2.883363526931849,-1.8017254983928959
2017-02-08 23:00:00,0.0,0.0,0.0,0.0,22.3,78.0,18.2,1006.8,10.4,3.9634444034305507,-3.209533994354171
2017-02-09 00:00:00,0.0,0.0,0.0,0.0,21.9,79.0,18.0,1006.3,8.3,3.2526911934581193,-3.2526911934581175
2017-02-09 01:00:00,0.0,0.0,0.0,0.0,21.2,81.0,17.9,1005.8,7.6,3.211826910522519,-3.567095162291493
2017-02-09 02:00:00,0.01,0.01,0.0,0.0,20.9,83.0,17.8,1005.0,7.9,1.4333142502483947,-4.998560818879258
2017-02-09 03:00:00,0.01,0.01,0.0,0.0,20.8,83.0,17.8,1004.6,9.4,1.4493866525741157,-5.4091846272187825
2017-02-09 04:00:00,0.01,0.01,0.0,0.0,20.4,85.0,17.8,1004.6,9.7,1.4273391840380405,-5.7247447850283795
2017-02-09 05:00:00,0.01,0.15,0.0,0.0,20.8,84.0,18.0,1004.9,11.5,0.6623836448822031,-7.571079705497266
2017-02-09 06:00:00,0.28,0.28,0.0,0.0,21.1,79.0,17.4,1005.5,15.5,0.30013567164150706,-8.594761112364223
2017-02-09 07:00:00,0.94,0.94,0.0,0.0,22.5,75.0,17.9,1006.3,19.4,2.375814790345865e-15,-9.7
2017-02-09 08:00:00,0.74,0.74,0.0,0.0,24.5,66.0,17.9,1007.1,27.0,-6.5356684201803255,-10.064046815345089
2017-02-09 09:00:00,0.42,0.42,0.0,0.0,26.1,57.0,17.0,1007.8,28.4,-7.551844692598049,-9.32575153748365
2017-02-09 10:00:00,0.09,0.09,0.0,0.0,28.4,46.0,15.5,1007.3,29.9,-7.584893794301164,-9.03932442880394
2017-02-09 11:00:00,0.0,0.0,0.0,0.0,30.4,37.0,14.0,1006.3,31.7,-8.683229630737465,-8.99174750423314
2017-02-09 12:00:00,0.0,0.0,0.0,0.0,32.1,31.0,12.9,1004.6,32.4,-8.66137917279373,-9.288192010563463
2017-02-09 13:00:00,0.0,0.0,0.0,0.0,33.3,27.0,11.9,1003.1,32.4,-8.632077604063813,-8.335900445507967
2017-02-09 14:00:00,0.0,0.0,0.0,0.0,34.1,24.0,10.8,1001.7,31.3,-8.937178556755166,-7.23718449707313
2017-02-09 15:00:00,0.0,0.0,0.0,0.0,34.3,22.0,9.6,1001.0,29.9,-9.32575153748365,-7.551844692598049
2017-02-09 16:00:00,0.0,0.0,0.0,0.0,34.5,20.0,8.6,1000.8,29.5,-6.807987937687838,-10.4833820993178
2017-02-09 17:00:00,0.0,0.0,0.0,0.0,31.0,41.0,16.2,1001.8,28.8,-18.735813371014522,-6.087634789186464
2017-02-09 18:00:00,0.0,0.0,0.0,0.0,27.8,52.0,17.0,1002.3,40.0,-18.735813371014522,-6.087634789186464
2017-02-09 19:00:00,0.0,0.0,0.0,0.0,25.5,61.0,17.4,1003.4,40.3,-18.749079203850382,-3.644451811692008
2017-02-09 20:00:00,0.0,0.0,0.0,0.0,24.8,64.0,17.6,1004.6,35.3,-13.281772812235833,-0.6960682180311548
2017-02-09 21:00:00,0.0,0.0,0.0,0.0,24.1,67.0,17.8,1005.6,23.8,-9.70462707366739,-1.3638963894086416
2017-02-09 22:00:00,0.0,0.0,0.0,0.0,23.0,72.0,17.8,1006.3,17.3,-0.3278554265973889,-4.688551036221174
2017-02-09 23:00:00,0.0,0.0,0.0,0.0,23.0,73.0,17.9,1006.2,8.6,1.7918397477265038,-4.667902132486008
2017-02-10 00:00:00,0.0,0.0,0.0,0.0,22.7,74.0,17.9,1005.8,9.4,2.907803098047882,-4.3109953772862175
2017-02-10 01:00:00,0.0,0.0,0.0,0.0,22.0,77.0,17.9,1005.0,9.4,2.894873798829254,-3.5748714227020644
2017-02-10 02:00:00,0.0,0.0,0.0,0.0,21.4,80.0,17.9,1004.4,7.6,1.8364363038995872,-4.326372811226469
2017-02-10 03:00:00,0.0,0.0,0.0,0.0,21.1,81.0,17.8,1004.2,7.6,1.4214781741247593,-4.3748599749577055
2017-02-10 04:00:00,0.0,0.0,0.0,0.0,21.0,82.0,17.8,1004.1,9.0,2.542346798541463,-4.989636535454859
2017-02-10 05:00:00,0.01,0.05,0.0,0.0,21.2,83.0,18.3,1004.8,11.2,2.4724035165450213,-6.119413440140796
2017-02-10 06:00:00,0.04,0.04,0.0,0.0,21.6,81.0,18.2,1005.2,13.0,2.1161930039715187,-6.1458707413955596
2017-02-10 07:00:00,0.05,0.05,0.0,0.0,23.0,74.0,18.1,1006.0,16.6,2.902780391316936,-7.562001454627332
2017-02-10 08:00:00,0.06,0.06,0.0,0.0,25.2,65.0,18.1,1006.8,20.9,-0.3977532674463731,-7.589584464134761
2017-02-10 09:00:00,0.27,0.27,0.0,0.0,27.2,53.0,16.8,1006.9,24.5,-5.7208097262102,-6.817795543758905
2017-02-10 10:00:00,0.17,0.17,0.0,0.0,29.0,46.0,16.1,1006.5,26.3,-6.069785404556237,-6.509047944410617
2017-02-10 11:00:00,0.0,0.0,0.0,0.0,30.8,39.0,15.4,1005.2,27.7,-6.156001578501495,-6.836932394392027
2017-02-10 12:00:00,0.0,0.0,0.0,0.0,32.2,34.0,14.4,1003.9,28.1,-6.874724795220202,-6.410784584587486
2017-02-10 13:00:00,0.0,0.0,0.0,0.0,33.2,30.0,13.6,1002.5,29.2,-8.332875042061959,-6.054188098612474
2017-02-10 14:00:00,0.0,0.0,0.0,0.0,34.0,28.0,12.9,1001.3,29.2,-7.924450592339106,-6.888619804400326
2017-02-10 15:00:00,0.0,0.0,0.0,0.0,34.3,26.0,12.2,1000.4,28.8,-7.926888806861102,-6.419067988708341
2017-02-10 16:00:00,0.0,0.0,0.0,0.0,34.2,25.0,11.5,1000.2,27.0,-7.232034065620942,-2.9219314286441134
2017-02-10 17:00:00,0.0,0.0,0.0,0.0,32.5,30.0,12.6,1000.9,20.9,-8.609923976848176,4.0148734865366436
2017-02-10 18:00:00,0.0,0.0,0.0,0.0,28.8,47.0,16.4,1001.5,23.0,-12.226845009172571,2.5988961352219917
2017-02-10 19:00:00,0.0,0.0,0.0,0.0,26.8,52.0,16.2,1002.5,28.4,-15.097700196861508,0.2635313372029805
2017-02-10 20:00:00,0.0,0.0,0.0,0.0,25.6,56.0,16.0,1003.6,27.7,-12.552053195955994,1.0981623586204938
2017-02-10 21:00:00,0.0,0.0,0.0,0.0,24.8,61.0,16.8,1004.5,22.7,-10.84028865951418,-1.1393602496174227
2017-02-10 22:00:00,0.0,0.0,0.0,0.0,23.8,68.0,17.5,1005.2,19.4,-3.9641832724372428,-2.8801477362331185
2017-02-10 23:00:00,0.0,0.0,0.0,0.0,23.5,69.0,17.5,1005.5,7.9,2.545584412271572,-2.5455844122715705
2017-02-11 00:00:00,0.0,0.0,0.0,0.0,22.8,72.0,17.5,1005.2,6.8,2.8991378028648453,-2.899137802864844
2017-02-11 01:00:00,0.0,0.0,0.0,0.0,22.7,72.0,17.4,1004.5,8.6,3.606244584051393,-3.606244584051391
2017-02-11 02:00:00,0.07,0.07,0.0,0.0,22.1,74.0,17.4,1003.8,8.6,2.87726160734309,-3.195522749552796
2017-02-11 03:00:00,0.15,0.15,0.0,0.0,21.9,76.0,17.5,1003.7,7.2,2.5237363199446046,-3.604268994871563
2017-02-11 04:00:00,0.22,0.22,0.0,0.0,21.7,77.0,17.5,1003.8,7.2,2.181643291108516,-3.9357886821272814
2017-02-11 05:00:00,0.15,0.28,0.0,0.0,21.9,79.0,18.0,1004.3,9.0,0.7515347451843558,-5.34744757120448
2017-02-11 06:00:00,0.26,0.26,0.0,0.0,22.5,75.0,18.0,1004.9,12.2,0.7555899291119128,-6.153786140176197
2017-02-11 07:00:00,0.14,0.14,0.0,0.0,23.8,71.0,18.1,1005.9,18.0,-0.7582549619046259,-8.666893873398186
2017-02-11 08:00:00,0.1,0.1,0.0,0.0,25.5,64.0,18.2,1007.0,23.4,-4.999999999999999,-8.660254037844387
