datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-02-05 08:00:00,0.51,0.38,0.35,0.03,26.2,74.0,21.3,1008.9,30.6,-6.9460546460150665,-13.63239982008203
2019-02-05 09:00:00,0.7,0.67,0.13,0.0,28.5,63.0,20.6,1009.1,36.0,-10.76137868695222,-13.289195940914203
2019-02-05 10:00:00,1.0,1.0,0.21,0.0,30.0,54.0,19.8,1009.0,36.4,-11.461863112573454,-11.869106705587745
2019-02-05 11:00:00,1.0,1.0,0.29,0.0,31.0,50.0,19.4,1008.5,36.4,-12.484833068020224,-11.241394186828819
2019-02-05 12:00:00,0.99,0.99,0.3,0.08,30.8,51.0,19.5,1007.4,36.4,-13.352178321910566,-9.34929591252205
2019-02-05 13:00:00,0.83,0.51,0.8,0.01,31.5,49.0,19.4,1006.1,34.2,-12.2970583144992,-8.93433583484559
2019-02-05 14:00:00,0.78,0.32,0.76,0.01,33.3,44.0,19.2,1004.8,34.9,-12.932986131858652,-8.72340929414365
2019-02-05 15:00:00,0.75,0.65,0.54,0.11,32.2,47.0,19.6,1004.1,34.9,-13.322724469438754,-6.212488447588282
2019-02-05 16:00:00,1.0,1.0,0.36,0.26,30.5,55.0,20.5,1004.3,35.3,-17.591089035671235,-5.044163611451085
2019-02-05 17:00:00,0.4,0.06,0.38,0.12,29.1,61.0,20.8,1004.5,37.1,-15.45925759634567,-7.539983724772132
2019-02-05 18:00:00,0.44,0.12,0.32,0.27,28.6,64.0,21.0,1004.6,32.4,-12.235155124994774,-5.705346533499442
2019-02-05 19:00:00,0.48,0.06,0.14,0.41,27.8,69.0,21.5,1005.5,24.8,-12.623222778712067,-3.859306502340125
2019-02-05 20:00:00,0.28,0.06,0.17,0.18,27.0,74.0,21.9,1006.3,24.1,-12.21161613735138,-2.1532374030699373
2019-02-05 21:00:00,0.37,0.08,0.37,0.0,26.5,75.0,21.7,1007.2,22.3,-11.88088766335554,-3.183474254761005
2019-02-05 22:00:00,0.27,0.1,0.25,0.02,26.1,77.0,21.6,1007.5,23.4,-12.238826880281593,-4.944807033090037
2019-02-05 23:00:00,0.24,0.0,0.2,0.06,25.6,79.0,21.6,1007.5,23.4,-10.771960632878907,-5.727553065987868
2019-02-06 00:00:00,0.24,0.01,0.19,0.07,25.0,80.0,21.4,1006.9,22.3,-9.03932442880394,-7.5848937943011645
2019-02-06 01:00:00,0.11,0.02,0.07,0.03,24.5,82.0,21.1,1006.0,21.2,-7.23718449707313,-8.937178556755166
2019-02-06 02:00:00,0.19,0.06,0.16,0.04,24.0,83.0,21.0,1005.4,20.5,-4.352968095929205,-9.334970206477495
2019-02-06 03:00:00,0.18,0.09,0.14,0.02,23.6,84.0,20.9,1004.8,18.7,-2.24951054343865,-9.743700647852352
2019-02-06 04:00:00,0.16,0.1,0.09,0.07,23.4,85.0,20.8,1004.8,17.6,2.0329136865846065e-15,-8.3
2019-02-06 05:00:00,0.21,0.18,0.55,0.84,23.5,84.0,20.6,1005.0,15.5,1.4553818357243191,-6.847033205136639
2019-02-06 06:00:00,0.95,0.23,0.59,0.93,23.9,81.0,20.5,1005.6,14.8,2.1775351109542918,-7.59396739791272
2019-02-06 07:00:00,0.89,0.16,0.55,0.87,24.4,79.0,20.5,1006.4,18.0,1.145571828008384,-9.329933825428428
2019-02-06 08:00:00,0.73,0.17,0.37,0.68,25.7,73.0,20.6,1007.3,25.2,-2.951447126315946,-11.837607860567156
2019-02-06 09:00:00,0.68,0.47,0.32,0.56,27.6,65.0,20.4,1007.7,34.2,-10.773002762377619,-11.964631690186048
2019-02-06 10:00:00,0.97,0.71,0.0,0.89,29.8,54.0,19.5,1007.3,34.9,-11.547056577408412,-10.037703143554761
2019-02-06 11:00:00,1.0,1.0,0.06,0.87,31.2,47.0,18.6,1006.4,34.2,-11.468128620045885,-8.030070108914645
2019-02-06 12:00:00,1.0,1.0,0.79,0.83,31.5,46.0,18.5,1005.6,32.8,-11.533454107727392,-7.206901993571586
2019-02-06 13:00:00,0.99,0.93,0.57,0.83,31.2,46.0,18.3,1004.5,31.3,-10.755332712974734,-4.345436483624579
2019-02-06 14:00:00,1.0,1.0,0.94,0.82,32.7,41.0,17.8,1003.1,27.4,-10.060016436106814,-4.691062705321763
2019-02-06 15:00:00,0.99,0.92,0.77,0.81,32.1,44.0,18.4,1002.1,33.1,-14.740222359306337,-7.18928680734087
2019-02-06 16:00:00,0.88,0.07,0.62,0.69,32.3,42.0,17.8,1002.1,35.3,-11.488041320124253,-8.346550582553117
2019-02-06 17:00:00,0.82,0.0,0.26,0.11,31.8,45.0,18.2,1002.0,29.2,-17.964852936387018,-6.185794934685978
2019-02-06 18:00:00,0.28,0.0,0.17,0.13,28.7,61.0,20.4,1002.5,39.6,-19.01779623500953,-4.741669153753487
2019-02-06 19:00:00,0.26,0.0,0.15,0.13,27.7,61.0,19.5,1003.5,35.3,-16.544770250605094,-2.9172893848044312
2019-02-06 20:00:00,0.17,0.0,0.17,0.0,26.9,59.0,18.3,1004.8,30.6,-15.102736004171147,-3.486741342329906
2019-02-06 21:00:00,0.19,0.0,0.19,0.0,26.1,67.0,19.5,1005.8,28.4,-15.524731620415944,-3.870750329594683
2019-02-06 22:00:00,0.16,0.0,0.16,0.0,25.5,75.0,20.8,1006.0,30.6,-16.530694452401313,-3.5137075748201343
2019-02-06 23:00:00,0.12,0.0,0.11,0.0,25.0,83.0,21.9,1006.1,31.0,-14.466434206669547,-4.981192763194499
2019-02-07 00:00:00,0.08,0.08,0.0,0.0,24.5,87.0,22.2,1005.9,27.0,-3.603450996785793,-5.766727053863696
2019-02-07 01:00:00,0.26,0.26,0.0,0.0,24.0,89.0,22.1,1005.4,11.9,2.907803098047882,-4.3109953772862175
2019-02-07 02:00:00,0.42,0.42,0.0,0.0,24.0,88.0,22.0,1005.1,10.8,2.500000000000002,-4.330127018922192
2019-02-07 03:00:00,0.42,0.31,0.0,0.18,24.0,87.0,21.8,1004.7,10.1,2.1490212066910064,-5.062776693988422
2019-02-07 04:00:00,0.49,0.3,0.0,0.34,23.5,89.0,21.6,1004.3,10.4,1.4273391840380405,-5.7247447850283795
2019-02-07 05:00:00,0.38,0.28,0.0,0.06,23.8,89.0,21.8,1004.4,11.9,1.4940690949597709e-15,-6.1
2019-02-07 06:00:00,0.66,0.62,0.0,0.13,24.1,86.0,21.7,1005.4,11.9,0.31924933308196063,-6.0916401620029
2019-02-07 07:00:00,0.8,0.8,0.0,0.0,25.0,81.0,21.6,1006.1,16.9,0.28966582263075685,-8.294943864258496
2019-02-07 08:00:00,0.59,0.59,0.0,0.0,26.6,73.0,21.3,1006.8,24.1,-6.524416300446451,-8.980088637561916
2019-02-07 09:00:00,0.57,0.55,0.0,0.04,28.1,64.0,20.6,1007.2,26.3,-8.323222045346816,-7.494262791219212
2019-02-07 10:00:00,0.58,0.49,0.0,0.17,30.0,54.0,19.6,1007.0,28.8,-9.747909327039002,-6.825559592577449
2019-02-07 11:00:00,0.79,0.57,0.0,0.52,31.9,45.0,18.6,1006.1,32.0,-11.864081411149003,-5.786499137615822
2019-02-07 12:00:00,0.99,0.93,0.01,0.86,32.5,44.0,18.6,1005.0,33.8,-12.919594600731335,-6.58286224622343
2019-02-07 13:00:00,0.96,0.6,0.66,0.87,32.5,43.0,18.5,1003.6,33.8,-11.533454107727392,-7.206901993571586
2019-02-07 14:00:00,0.62,0.13,0.5,0.24,33.5,40.0,18.0,1002.3,31.3,-9.663489671572243,-7.281961780139784
2019-02-07 15:00:00,0.57,0.0,0.57,0.0,34.5,36.0,17.4,1001.6,29.2,-8.683011669463312,-6.079910225321088
2019-02-07 16:00:00,0.45,0.0,0.45,0.0,33.7,37.0,17.2,1001.6,26.3,-11.107818738551682,-2.5644420195200603
2019-02-07 17:00:00,0.1,0.0,0.02,0.01,31.4,45.0,18.0,1002.6,33.8,-19.794032816030327,-4.93520667023322
2019-02-07 18:00:00,0.01,0.0,0.0,0.0,29.5,51.0,18.4,1003.0,38.5,-18.362103805364455,-2.2545828529952288
2019-02-07 19:00:00,0.02,0.0,0.0,0.02,28.1,59.0,19.4,1003.8,33.8,-14.420567482839962,-1.5156627173809751
2019-02-07 20:00:00,0.01,0.0,0.0,0.01,26.9,66.0,20.0,1004.8,26.3,-14.420676958821483,-3.329275604289201
2019-02-07 21:00:00,0.0,0.0,0.0,0.0,25.9,71.0,20.2,1005.8,26.3,-12.60970042210831,-5.094649670456403
2019-02-07 22:00:00,0.0,0.0,0.0,0.0,25.1,75.0,20.5,1006.3,24.1,-7.149742845404131,-5.789747597658503
2019-02-07 23:00:00,0.01,0.01,0.0,0.0,24.5,78.0,20.5,1007.0,16.6,3.613305274337834,-4.01298205757793
2019-02-08 00:00:00,0.01,0.01,0.0,0.0,24.0,80.0,20.4,1006.8,10.1,1.0886485301985054,-4.366330768241984
2019-02-08 01:00:00,0.03,0.03,0.0,0.0,24.0,81.0,20.4,1006.1,9.4,1.8469087739586105,-5.074340152243906
2019-02-08 02:00:00,0.07,0.07,0.0,0.0,23.5,82.0,20.3,1005.3,9.7,1.4493866525741157,-5.4091846272187825
2019-02-08 03:00:00,0.08,0.08,0.0,0.0,23.0,85.0,20.2,1005.2,9.7,1.0797650608505536,-4.6769763109691285
2019-02-08 04:00:00,0.07,0.07,0.0,0.0,22.6,86.0,20.1,1005.0,8.3,0.688311646177017,-4.345828698618606
2019-02-08 05:00:00,0.12,0.03,0.0,0.0,23.0,83.0,20.0,1005.2,9.0,0.37668495821827847,-5.386845871403051
2019-02-08 06:00:00,0.09,0.03,0.0,0.07,23.4,81.0,20.0,1005.7,11.2,-1.484676958669509,-6.430842427582553
2019-02-08 07:00:00,0.12,0.1,0.0,0.02,24.7,76.0,20.1,1006.2,15.1,-0.37681888494919563,-7.190132650232932
2019-02-08 08:00:00,0.3,0.06,0.0,0.26,26.9,72.0,21.4,1006.9,19.8,-2.891410350820626,-6.811735915548059
2019-02-08 09:00:00,0.44,0.44,0.0,0.0,29.1,61.0,20.9,1007.5,21.2,-5.377666356487367,-2.1727182418122895
2019-02-08 10:00:00,0.57,0.57,0.0,0.0,30.4,55.0,20.2,1007.3,19.8,-5.074340152243905,-1.8469087739586119
2019-02-08 11:00:00,0.56,0.56,0.04,0.0,31.5,50.0,19.8,1006.7,19.4,-3.9641832724372428,-2.8801477362331185
2019-02-08 12:00:00,0.32,0.26,0.29,0.0,32.6,46.0,19.4,1005.8,20.2,-1.0811407922523486,-5.08636752381579
2019-02-08 13:00:00,0.65,0.51,0.63,0.0,33.9,40.0,18.2,1004.5,21.6,-0.6883116461770159,-4.3458286986186065
2019-02-08 14:00:00,0.48,0.03,0.47,0.03,33.9,40.0,18.4,1003.5,19.4,-3.984778792366982,-0.34862297099063255
2019-02-08 15:00:00,0.75,0.13,0.29,0.65,33.5,42.0,18.8,1002.7,20.9,-6.790680836331102,0.35588450245201814
2019-02-08 16:00:00,0.46,0.0,0.15,0.37,32.4,48.0,19.9,1002.4,28.8,-13.302807369979757,2.827598995121527
2019-02-08 17:00:00,0.66,0.0,0.04,0.02,31.9,51.0,20.6,1002.2,31.7,-13.629602662131774,5.506716923213907
2019-02-08 18:00:00,0.77,0.0,0.01,0.77,29.5,62.0,21.5,1002.7,31.3,-13.971827001444431,8.395120621033884
2019-02-08 19:00:00,0.85,0.0,0.0,0.85,28.0,67.0,21.4,1003.7,30.2,-9.325751537483653,7.551844692598047
2019-02-08 20:00:00,0.8,0.0,0.0,0.8,27.0,71.0,21.2,1004.9,21.6,-3.5748714227020666,2.894873798829251
2019-02-08 21:00:00,0.43,0.0,0.0,0.43,26.7,72.0,21.2,1005.7,7.6,-2.880147736233119,3.9641832724372423
2019-02-08 22:00:00,0.71,0.0,0.01,0.71,25.9,77.0,21.5,1006.4,8.3,0.7352419856890845,4.6421352007971475
2019-02-08 23:00:00,0.89,0.12,0.02,0.88,25.6,79.0,21.8,1006.8,8.3,2.5237363199446032,3.604268994871564
2019-02-09 00:00:00,0.92,0.18,0.15,0.9,25.6,81.0,22.1,1006.2,7.2,-4.4087284769304716e-16,3.6
2019-02-09 01:00:00,0.95,0.45,0.34,0.9,25.1,85.0,22.5,1005.5,9.7,1.7613968679371996,5.421022142882376
2019-02-09 02:00:00,0.91,0.62,0.25,0.78,24.8,89.0,22.8,1004.8,10.1,1.7489675652259409,3.9282454678631837
2019-02-09 03:00:00,0.97,0.47,0.24,0.96,24.8,89.0,22.9,1004.5,8.3,1.7998053071223097,2.1449244407331385
2019-02-09 04:00:00,0.9,0.38,0.16,0.86,24.6,91.0,23.0,1003.8,5.8,1.0777488443215544,0.7269507745119705
2019-02-09 05:00:00,0.88,0.65,0.22,0.89,24.9,89.0,22.9,1004.2,3.6,-1.0506577808748212,-3.233592155403522
2019-02-09 06:00:00,0.96,0.83,0.21,0.82,25.1,87.0,22.9,1004.9,7.6,-3.195522749552795,-2.8772616073430903
2019-02-09 07:00:00,0.95,0.57,0.17,0.9,25.4,88.0,23.2,1005.7,14.4,-7.160557646651568,-0.752604935527105
2019-02-09 08:00:00,0.74,0.52,0.23,0.66,26.4,85.0,23.8,1006.9,20.2,-8.3,-5.082284216461516e-16
2019-02-09 09:00:00,0.41,0.24,0.08,0.34,27.7,79.0,23.7,1007.3,20.2,-4.6421352007971475,-0.7352419856890854
2019-02-09 10:00:00,0.88,0.2,0.11,0.87,30.0,67.0,23.1,1007.1,20.2,-3.984778792366982,0.34862297099063294
2019-02-09 11:00:00,0.76,0.31,0.2,0.72,31.1,61.0,22.6,1006.5,21.2,-6.0916401620029,0.3192493330819574
2019-02-09 12:00:00,0.6,0.39,0.5,0.43,31.4,57.0,21.9,1005.3,28.4,-10.41441821712565,4.6367977310641235
2019-02-09 13:00:00,0.64,0.22,0.41,0.5,30.8,62.0,22.5,1004.2,35.6,-12.528179031698018,10.89057988124242
2019-02-09 14:00:00,0.68,0.19,0.07,0.66,31.1,60.0,22.5,1003.6,36.4,-8.65135526344487,2.4807362023529915
2019-02-09 15:00:00,0.54,0.31,0.14,0.45,29.4,68.0,22.8,1002.8,29.9,-11.533454107727394,7.206901993571585
2019-02-09 16:00:00,0.63,0.14,0.22,0.56,29.7,65.0,22.5,1003.1,30.2,-4.995869326627527,8.314522816810488
2019-02-09 17:00:00,0.95,0.17,0.1,0.92,30.1,62.0,22.1,1003.1,25.2,-4.585304047369423,8.999165894302514
2019-02-09 18:00:00,0.94,0.15,0.11,0.93,28.2,73.0,23.0,1004.1,20.2,-4.345436483624582,10.755332712974733
2019-02-09 19:00:00,0.95,0.13,0.12,0.95,27.2,79.0,23.1,1005.1,22.3,-3.8703738550892424,10.08266860616978
2019-02-09 20:00:00,0.94,0.18,0.18,0.93,26.9,80.0,23.2,1006.1,20.2,-0.7212463965468108,6.862201078041086
2019-02-09 21:00:00,0.97,0.19,0.19,0.96,26.6,82.0,23.3,1007.0,12.6,1.4474368994146265,1.7874357113510326
2019-02-09 22:00:00,0.74,0.17,0.16,0.7,25.9,87.0,23.5,1007.6,4.3,-1.0606601717798212,-1.0606601717798214
2019-02-09 23:00:00,0.57,0.09,0.35,0.47,25.6,88.0,23.6,1007.7,2.9,-1.414213562373095,-1.4142135623730951
2019-02-10 00:00:00,0.66,0.63,0.17,0.52,24.6,90.0,23.0,1007.6,11.9,-5.087576656325103,-0.35575801609503865
2019-02-10 01:00:00,0.62,0.03,0.21,0.57,24.1,94.0,23.0,1006.6,11.5,-4.688551036221174,0.3278554265973891
2019-02-10 02:00:00,0.58,0.3,0.25,0.39,23.9,96.0,23.1,1006.3,8.6,-2.1874299874788528,-0.7107390870623791
2019-02-10 03:00:00,0.74,0.62,0.33,0.22,24.0,94.0,23.0,1005.8,4.7,-0.7117525274902328,-1.761649323676896
2019-02-10 04:00:00,0.62,0.43,0.41,0.04,24.0,95.0,23.1,1005.3,5.8,0.7423384793347556,-3.215421213791276
2019-02-10 05:00:00,0.64,0.26,0.79,0.21,24.9,92.0,23.5,1005.5,6.5,0.7166571251241973,-2.499280409439629
2019-02-10 06:00:00,0.98,0.28,0.98,0.15,25.0,91.0,23.5,1006.2,7.9,2.87726160734309,-3.195522749552796
2019-02-10 07:00:00,0.99,0.46,0.98,0.64,25.2,90.0,23.4,1007.2,18.7,1.0611580849203348,-3.96029588778518
2019-02-10 08:00:00,0.97,0.26,0.95,0.72,25.5,89.0,23.5,1008.1,11.9,-0.3278554265973889,-4.688551036221174
2019-02-10 09:00:00,0.88,0.26,0.85,0.09,26.4,84.0,23.4,1008.7,14.8,-2.149021206691006,-5.062776693988422
2019-02-10 10:00:00,0.72,0.16,0.7,0.02,27.8,75.0,22.9,1008.2,20.2,-4.361704647071826,-6.466493065929326
2019-02-10 11:00:00,0.43,0.05,0.42,0.0,29.9,63.0,22.1,1007.5,23.8,-6.836932394392027,-6.156001578501495
2019-02-10 12:00:00,0.23,0.08,0.21,0.0,31.5,54.0,21.2,1006.3,28.4,-9.338333304894507,-6.538771374401925
2019-02-10 13:00:00,0.23,0.07,0.24,0.0,32.6,49.0,20.6,1005.2,32.0,-11.47831870716605,-6.103130316216581
2019-02-10 14:00:00,0.25,0.18,0.2,0.05,33.0,47.0,20.2,1004.1,32.4,-11.840127021902445,-4.309453805903427
2019-02-10 15:00:00,0.28,0.14,0.2,0.12,33.0,46.0,20.0,1003.4,31.0,-11.916173811447717,-2.101142949769858
2019-02-10 16:00:00,0.37,0.04,0.23,0.24,32.1,49.0,19.9,1003.7,28.4,-12.291741482791119,4.232386007943036
2019-02-10 17:00:00,0.63,0.15,0.42,0.31,30.9,53.0,20.2,1003.9,29.9,-10.513876985422742,5.357087896926652
2019-02-10 18:00:00,0.35,0.09,0.08,0.29,29.2,62.0,21.2,1004.5,23.8,-7.971652103870405,4.981241083792125
2019-02-10 19:00:00,0.31,0.01,0.07,0.27,28.0,67.0,21.2,1005.4,16.6,-9.0,-5.51091059616309e-16
2019-02-10 20:00:00,0.21,0.0,0.05,0.18,27.0,72.0,21.5,1006.6,21.6,-11.858178973941639,-3.625409138561936
2019-02-10 21:00:00,0.15,0.0,0.1,0.08,26.0,82.0,22.8,1007.1,23.0,-12.291741482791117,-4.232386007943038
2019-02-10 22:00:00,0.14,0.0,0.12,0.02,25.5,87.0,23.2,1007.3,23.4,-11.874512609536481,-5.040431557511631
2019-02-10 23:00:00,0.08,0.01,0.03,0.04,25.1,89.0,23.2,1007.4,24.1,-11.807366046381842,-6.544929873325551
2019-02-11 00:00:00,0.51,0.51,0.0,0.0,24.8,91.0,23.2,1007.2,24.1,-10.480543022969403,-8.188297621831255
2019-02-11 01:00:00,0.72,0.71,0.0,0.03,24.8,91.0,23.1,1006.6,23.4,-9.43386975278465,-8.200737862381342
2019-02-11 02:00:00,0.75,0.75,0.0,0.02,25.0,89.0,23.0,1006.1,23.0,-8.66137917279373,-9.288192010563463
2019-02-11 03:00:00,0.82,0.81,0.01,0.0,25.0,87.0,22.7,1005.6,23.4,-6.822153422343112,-10.114258385171508
2019-02-11 04:00:00,0.89,0.89,0.01,0.0,24.9,86.0,22.5,1005.5,22.7,-6.077449283938639,-10.114574148284927
2019-02-11 05:00:00,0.54,1.0,0.01,0.0,25.4,84.0,22.5,1005.9,22.0,-5.1300926470568795,-10.068373723328557
2019-02-11 06:00:00,0.59,0.59,0.01,0.0,25.2,84.0,22.3,1007.1,25.2,-6.7873346834487185,-12.24467589995154
2019-02-11 07:00:00,0.28,0.28,0.0,0.01,25.5,82.0,22.1,1007.9,25.6,-6.849999999999999,-11.864548031846809
2019-02-11 08:00:00,0.16,0.14,0.02,0.01,27.0,72.0,21.5,1008.5,31.7,-9.706092906266742,-11.567271091096568
2019-02-11 09:00:00,0.23,0.22,0.02,0.01,29.0,60.0,20.5,1009.1,37.1,-14.00749995734176,-9.808157061602888
2019-02-11 10:00:00,0.4,0.37,0.17,0.01,30.5,53.0,19.8,1008.8,39.2,-16.246235708604253,-8.63827675526039
2019-02-11 11:00:00,0.34,0.27,0.26,0.0,31.2,50.0,19.5,1007.8,39.6,-16.216318740228296,-8.262627095259752
2019-02-11 12:00:00,0.58,0.08,0.43,0.29,31.9,48.0,19.4,1006.7,39.6,-15.743154728509124,-8.726573164434068
2019-02-11 13:00:00,0.67,0.01,0.29,0.55,32.7,43.0,18.6,1005.5,39.6,-16.483620697484806,-8.398824245181617
2019-02-11 14:00:00,0.75,0.03,0.12,0.72,33.5,41.0,18.4,1004.3,40.7,-16.900590966388116,-7.524627896902304
2019-02-11 15:00:00,0.84,0.06,0.02,0.84,32.9,43.0,18.5,1003.7,41.4,-18.391534401994875,-7.059848606042417
2019-02-11 16:00:00,0.91,0.0,0.0,0.91,32.3,44.0,18.4,1003.8,41.8,-19.00726901861914,-7.679435165026195
2019-02-11 17:00:00,0.8,0.0,0.0,0.79,31.0,45.0,17.7,1004.4,41.8,-18.735813371014522,-6.087634789186464
2019-02-11 18:00:00,0.03,0.0,0.0,0.03,29.1,54.0,18.8,1005.1,37.1,-16.174543075434908,-3.734187502108158
2019-02-11 19:00:00,0.01,0.0,0.0,0.01,27.9,60.0,19.4,1005.7,30.2,-15.860817982982262,-4.548016370980486
2019-02-11 20:00:00,0.01,0.0,0.0,0.01,26.8,69.0,20.5,1006.7,33.1,-16.494801724067027,-7.6916523636807295
2019-02-11 21:00:00,0.0,0.0,0.0,0.0,26.3,74.0,21.4,1007.5,33.5,-16.216318740228296,-8.262627095259752
2019-02-11 22:00:00,0.03,0.03,0.0,0.0,26.0,75.0,21.2,1007.9,33.1,-14.005798484688581,-9.095471884750951
2019-02-11 23:00:00,0.01,0.01,0.0,0.0,25.6,76.0,21.0,1007.9,29.9,-11.924411367519799,-10.365732658050016
2019-02-12 00:00:00,0.02,0.02,0.0,0.0,25.2,77.0,21.0,1007.5,28.4,-9.706092906266742,-11.567271091096568
2019-02-12 01:00:00,0.08,0.08,0.0,0.0,24.8,80.0,21.0,1006.8,27.4,-7.895797037074753,-12.635916632730748
2019-02-12 02:00:00,0.06,0.06,0.0,0.0,24.5,81.0,21.0,1006.2,27.0,-7.249999999999999,-12.557368354874361
2019-02-12 03:00:00,0.12,0.12,0.0,0.0,24.0,84.0,21.1,1005.7,26.3,-6.478707566445293,-12.184676781453193
2019-02-12 04:00:00,0.27,0.27,0.0,0.0,23.9,85.0,21.2,1005.6,25.2,-6.1371960550470845,-12.583116648188339
2019-02-12 05:00:00,0.25,0.18,0.02,0.0,24.1,84.0,21.3,1006.3,25.6,-6.7873346834487185,-12.24467589995154
2019-02-12 06:00:00,0.2,0.2,0.02,0.0,24.3,84.0,21.4,1007.2,25.6,-6.901510203794726,-11.486041829408306
2019-02-12 07:00:00,0.23,0.23,0.04,0.0,25.1,80.0,21.5,1008.1,24.8,-5.450271017215723,-12.241509132410853
2019-02-12 08:00:00,0.5,0.49,0.13,0.0,26.8,71.0,21.1,1008.6,38.9,-11.05617241080505,-17.02501252929211
2019-02-12 09:00:00,0.47,0.27,0.44,0.0,28.1,64.0,20.6,1009.3,46.1,-16.967405877564754,-15.822361953449963
2019-02-12 10:00:00,0.46,0.24,0.43,0.0,28.9,60.0,20.4,1009.1,49.0,-19.486706445153946,-14.684286564909977
2019-02-12 11:00:00,0.23,0.23,0.14,0.0,31.5,47.0,18.9,1008.4,49.3,-19.011899367811264,-13.812953428873119
2019-02-12 12:00:00,0.47,0.23,0.12,0.3,32.4,43.0,18.4,1007.1,51.8,-20.64303555662054,-13.923903296421594
2019-02-12 13:00:00,0.66,0.41,0.06,0.43,33.1,39.0,17.3,1006.1,51.5,-19.831981746663644,-11.450000000000001
2019-02-12 14:00:00,0.87,0.22,0.0,0.83,33.4,35.0,16.0,1005.0,48.2,-20.938653318426645,-10.66877674387935
2019-02-12 15:00:00,0.77,0.05,0.0,0.76,33.2,34.0,15.2,1004.3,49.0,-21.190742228614244,-11.267317506861382
2019-02-12 16:00:00,0.74,0.0,0.0,0.74,32.6,36.0,15.4,1004.7,49.3,-22.29517156110159,-10.396409238821207
2019-02-12 17:00:00,0.77,0.0,0.01,0.76,31.3,40.0,16.1,1005.0,48.6,-19.422652407846492,-8.244426811123676
2019-02-12 18:00:00,0.7,0.0,0.0,0.7,29.1,51.0,18.0,1005.8,40.0,-16.51733162954307,-4.425805671253105
2019-02-12 19:00:00,0.73,0.0,0.0,0.73,27.5,63.0,20.0,1007.1,32.4,-16.91446717414635,-6.156362579862039
2019-02-12 20:00:00,0.6,0.0,0.0,0.6,26.6,69.0,20.5,1008.0,33.1,-16.494801724067027,-7.6916523636807295
2019-02-12 21:00:00,0.53,0.0,0.0,0.53,26.2,71.0,20.5,1008.8,33.1,-15.519280159662596,-9.69752253546765
2019-02-12 22:00:00,0.58,0.0,0.0,0.58,25.9,70.0,20.0,1009.7,33.5,-13.673864788784053,-12.31200315700299
2019-02-12 23:00:00,0.01,0.01,0.0,0.0,25.4,71.0,19.7,1009.6,33.8,-11.910524793187678,-13.227977893497618
2019-02-13 00:00:00,0.01,0.01,0.0,0.0,25.0,73.0,19.8,1009.2,32.4,-9.636084130697574,-13.761754344055063
2019-02-13 01:00:00,0.01,0.01,0.0,0.0,24.5,75.0,19.9,1008.5,30.2,-7.563030075842858,-13.644067431374573
2019-02-13 02:00:00,0.03,0.03,0.01,0.0,24.0,77.0,19.9,1008.0,28.1,-6.101049646137003,-13.703181864639014
2019-02-13 03:00:00,0.04,0.04,0.02,0.0,23.7,79.0,19.9,1007.7,27.4,-5.096100135552464,-14.001420049710037
2019-02-13 04:00:00,0.06,0.06,0.01,0.0,23.4,81.0,20.0,1007.7,27.4,-4.2978640594242306,-14.05767991265662
2019-02-13 05:00:00,0.68,0.12,0.01,0.0,23.8,79.0,20.0,1008.0,27.0,-3.856403772027559,-14.392294811707119
2019-02-13 06:00:00,0.07,0.07,0.01,0.0,23.8,80.0,20.0,1008.8,27.7,-4.244815279581787,-14.80343011745011
2019-02-13 07:00:00,0.02,0.02,0.0,0.0,24.6,76.0,20.1,1009.5,28.4,-4.327506486326887,-15.091808626231606
2019-02-13 08:00:00,0.6,0.01,0.0,0.6,26.5,67.0,19.9,1010.0,38.2,-7.687322554132623,-17.266009149445154
2019-02-13 09:00:00,0.73,0.27,0.02,0.63,28.5,56.0,18.8,1010.0,43.2,-12.108376197224947,-16.665750084123918
2019-02-13 10:00:00,0.78,0.08,0.0,0.76,30.2,49.0,18.3,1009.8,43.9,-13.383604191406347,-15.396075436544548
2019-02-13 11:00:00,0.74,0.08,0.0,0.72,31.7,43.0,17.8,1008.7,43.9,-13.962633246225845,-14.45872998680689
2019-02-13 12:00:00,0.73,0.05,0.0,0.72,33.0,38.0,17.0,1007.4,45.0,-14.818399886976213,-14.309962431455345
2019-02-13 13:00:00,0.85,0.03,0.0,0.84,34.0,35.0,16.2,1006.1,46.8,-16.852977748617516,-14.141327413103866
2019-02-13 14:00:00,0.79,0.11,0.0,0.76,34.3,33.0,15.9,1005.2,47.2,-17.5726398054299,-13.72925089976218
2019-02-13 15:00:00,0.08,0.01,0.08,0.0,34.3,33.0,15.5,1004.4,47.2,-18.07301908169991,-12.19040529566228
2019-02-13 16:00:00,0.49,0.0,0.01,0.49,33.8,33.0,15.2,1004.3,45.4,-19.071668005752823,-10.140585756175243
2019-02-13 17:00:00,0.44,0.0,0.0,0.0,32.0,39.0,16.4,1005.1,43.9,-17.213440759560633,-7.306672102749419
2019-02-13 18:00:00,0.01,0.01,0.0,0.0,29.5,53.0,19.0,1006.0,36.4,-18.37478343948416,-0.9629815948701689
2019-02-13 19:00:00,0.0,0.0,0.0,0.0,27.9,62.0,19.9,1007.0,34.2,-17.96508534470793,-2.2058351156331697
