datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-01-09 11:00:00,0.66,0.02,0.15,0.6,30.8,40.0,15.6,1006.4,35.6,-7.5712089598338075,-10.81280698461469
2018-01-09 12:00:00,1.0,0.55,1.0,0.68,32.3,34.0,14.6,1005.0,33.1,-6.156001578501495,-6.836932394392027
2018-01-09 13:00:00,1.0,0.7,1.0,0.67,31.9,36.0,15.1,1003.6,26.6,-7.9587606965284,-5.368251873319169
2018-01-09 14:00:00,1.0,0.49,1.0,0.02,31.4,39.0,15.6,1002.6,33.1,-11.114533927343956,-11.509436805418419
2018-01-09 15:00:00,0.96,0.0,0.96,0.0,29.5,45.0,16.5,1002.1,38.5,-12.685169497162473,-13.603178850116572
2018-01-09 16:00:00,1.0,0.0,1.0,0.0,30.2,41.0,15.4,1002.0,36.7,-12.020128301138284,-14.325031086324888
2018-01-09 17:00:00,0.95,0.0,1.0,0.0,27.5,53.0,17.1,1003.0,37.1,-6.489479743866682,-10.800307988846615
2018-01-09 18:00:00,1.0,0.0,1.0,0.12,27.5,53.0,17.0,1003.6,25.9,-8.030070108914645,-11.468128620045885
2018-01-09 19:00:00,0.98,0.0,0.98,0.03,26.5,61.0,18.5,1004.7,26.3,-10.093575728924979,-10.824034783963723
2018-01-09 20:00:00,1.0,0.02,1.0,0.14,25.5,68.0,19.2,1005.9,28.8,-3.9863192274368213,-12.26862906020748
2018-01-09 21:00:00,1.0,0.03,1.0,0.23,25.6,67.0,19.0,1006.4,24.5,-3.610849361202689,-12.592528216791978
2018-01-09 22:00:00,0.85,0.32,0.82,0.28,24.6,74.0,19.5,1006.7,26.3,0.42577385977051,-12.192568089632967
2018-01-09 23:00:00,0.53,0.48,0.39,0.03,24.8,72.0,19.2,1006.3,22.0,1.830283240970704,-11.55595358496311
2018-01-10 00:00:00,0.49,0.37,0.42,0.0,24.5,73.0,19.4,1005.8,22.0,1.830283240970704,-11.55595358496311
2018-01-10 01:00:00,0.42,0.38,0.27,0.0,24.4,74.0,19.5,1005.2,20.9,3.186851581477835,-10.423721839997086
2018-01-10 02:00:00,0.95,0.94,0.19,0.24,24.0,77.0,19.8,1004.6,23.0,7.571208959833814,-10.812806984614689
2018-01-10 03:00:00,1.0,0.92,1.0,0.42,23.1,86.0,20.7,1003.9,33.8,8.387441139231415,-12.91552674635953
2018-01-10 04:00:00,1.0,0.95,1.0,0.23,23.0,90.0,21.1,1003.5,43.9,9.337305426607358,-19.144313186172255
2018-01-10 05:00:00,0.75,1.0,0.58,0.0,24.4,78.0,20.4,1004.4,49.7,2.8651949315043512,-16.249327924701433
2018-01-10 06:00:00,0.93,0.92,0.6,0.02,24.5,77.0,20.3,1004.9,32.4,2.1205265752495617,-17.270303038559003
2018-01-10 07:00:00,0.92,0.9,0.4,0.0,24.7,77.0,20.3,1006.0,34.6,-2.8471072637322017,-17.975927798831506
2018-01-10 08:00:00,0.97,0.96,0.47,0.0,25.0,76.0,20.5,1007.0,42.5,-9.883700426741946,-22.199154620715202
2018-01-10 09:00:00,1.0,1.0,0.19,0.0,25.2,77.0,20.9,1007.3,50.4,-13.812064715727448,-20.47722804210953
2018-01-10 10:00:00,0.99,0.99,0.38,0.0,25.9,76.0,21.2,1007.7,47.2,-10.773002762377619,-11.964631690186048
2018-01-10 11:00:00,0.55,0.47,0.17,0.09,27.9,67.0,21.1,1007.2,43.6,-14.417009614261447,-12.981133763361848
2018-01-10 12:00:00,0.89,0.83,0.47,0.25,29.6,61.0,21.4,1006.1,46.1,-15.89154965920644,-11.127382865210292
2018-01-10 13:00:00,0.3,0.2,0.21,0.05,29.4,61.0,21.1,1005.1,43.9,-14.75317414633876,-5.369716250213
2018-01-10 14:00:00,0.42,0.16,0.29,0.18,30.9,54.0,20.5,1003.9,38.9,-14.772816928697395,-6.888677666373401
2018-01-10 15:00:00,0.79,0.32,0.16,0.71,30.4,53.0,19.9,1003.4,38.9,-16.51111998646193,-8.779118224096159
2018-01-10 16:00:00,0.99,0.22,0.18,0.99,29.9,55.0,19.8,1003.5,39.2,-16.51111998646193,-8.779118224096159
2018-01-10 17:00:00,0.78,0.18,0.23,0.64,28.4,62.0,20.4,1003.9,37.8,-16.162713077517623,-5.882746465201503
2018-01-10 18:00:00,0.64,0.05,0.08,0.62,27.0,70.0,21.0,1004.5,32.0,-13.703181864639014,-6.101049646137003
2018-01-10 19:00:00,0.13,0.0,0.01,0.13,26.5,74.0,21.4,1005.5,27.0,-12.55736835487436,-7.250000000000002
2018-01-10 20:00:00,0.07,0.0,0.0,0.07,25.6,78.0,21.5,1006.4,26.6,-10.403230962470195,-7.284420741658284
2018-01-10 21:00:00,0.38,0.03,0.0,0.37,25.1,82.0,21.8,1007.0,22.7,-7.924450592339106,-6.888619804400326
2018-01-10 22:00:00,0.27,0.08,0.05,0.21,24.7,85.0,22.0,1007.1,19.1,-5.416335208368435,-7.187719590425635
2018-01-10 23:00:00,0.47,0.14,0.11,0.37,24.5,87.0,22.0,1007.0,16.2,-3.9754388860199636,-7.171881598543044
2018-01-11 00:00:00,0.25,0.19,0.1,0.18,24.4,86.0,21.9,1006.7,16.2,-3.296985135816762,-8.588939923774255
2018-01-11 01:00:00,0.72,0.21,0.09,0.65,24.2,85.0,21.5,1006.3,17.6,-2.5881904510252074,-9.659258262890683
2018-01-11 02:00:00,0.85,0.23,0.03,0.81,24.1,85.0,21.4,1006.1,19.8,-3.186851581477831,-10.423721839997087
2018-01-11 03:00:00,0.64,0.23,0.04,0.54,23.8,87.0,21.5,1005.6,22.0,-3.9719314843773117,-11.535326622311665
2018-01-11 04:00:00,0.39,0.33,0.14,0.18,23.5,88.0,21.4,1005.7,22.7,-3.30764826980399,-11.535140351259827
2018-01-11 05:00:00,0.94,0.26,0.19,0.57,23.6,87.0,21.4,1006.1,22.0,-2.5885642829164444,-10.382164271153162
2018-01-11 06:00:00,0.67,0.25,0.07,0.56,23.8,87.0,21.5,1006.6,20.2,-2.4969567032169016,-10.81550771911611
2018-01-11 07:00:00,0.94,0.67,0.07,0.91,24.7,81.0,21.3,1007.5,31.0,-5.376895702124084,-16.54838338353567
2018-01-11 08:00:00,0.93,0.44,0.13,0.91,25.9,75.0,21.0,1008.2,34.2,-6.888677666373401,-14.772816928697395
2018-01-11 09:00:00,0.92,0.39,0.06,0.88,27.6,65.0,20.5,1008.2,33.1,-7.6499999999999995,-13.250188677901912
2018-01-11 10:00:00,0.81,0.33,0.08,0.77,29.3,57.0,20.0,1007.9,32.8,-8.316858327090168,-11.87770464219038
2018-01-11 11:00:00,0.81,0.47,0.1,0.64,31.8,46.0,18.9,1006.9,34.9,-9.313941787537594,-11.50176022956317
2018-01-11 12:00:00,0.69,0.5,0.33,0.36,32.8,42.0,18.1,1005.6,36.0,-10.434574908956227,-11.189711634773309
2018-01-11 13:00:00,0.5,0.35,0.45,0.3,32.8,41.0,17.9,1004.2,36.0,-11.892549817311727,-8.640443208699354
2018-01-11 14:00:00,0.63,0.43,0.58,0.08,33.2,38.0,17.2,1003.0,34.6,-13.644067431374573,-7.563030075842859
2018-01-11 15:00:00,0.76,0.13,0.25,0.7,31.9,46.0,19.0,1002.5,40.0,-17.987366778595675,-7.267367912268692
2018-01-11 16:00:00,0.62,0.23,0.24,0.53,31.0,49.0,19.1,1002.7,40.3,-16.632559387910575,-6.053756536864338
2018-01-11 17:00:00,0.61,0.09,0.15,0.14,30.2,52.0,19.3,1002.8,35.3,-18.018102231395993,-6.916501426224298
2018-01-11 18:00:00,0.28,0.12,0.13,0.23,28.2,65.0,21.0,1003.5,36.0,-15.091808626231606,-4.327506486326887
2018-01-11 19:00:00,0.37,0.04,0.06,0.34,27.1,72.0,21.5,1004.3,30.6,-15.84118355114072,-4.24463233968134
2018-01-11 20:00:00,0.3,0.03,0.02,0.28,26.3,78.0,22.1,1005.2,30.2,-14.05767991265662,-4.2978640594242306
2018-01-11 21:00:00,0.07,0.01,0.01,0.07,25.6,82.0,22.4,1005.8,26.3,-12.60970042210831,-5.094649670456403
2018-01-11 22:00:00,0.17,0.01,0.01,0.15,25.2,84.0,22.4,1006.2,24.5,-11.864081411149003,-5.786499137615822
2018-01-11 23:00:00,0.78,0.0,0.02,0.77,24.9,87.0,22.5,1006.1,23.8,-11.14525458323973,-4.962187045524762
2018-01-12 00:00:00,0.9,0.02,0.01,0.9,24.5,89.0,22.6,1005.9,22.3,-9.68599049793387,-5.8199302464836125
2018-01-12 01:00:00,0.23,0.04,0.0,0.22,24.2,91.0,22.7,1005.5,19.8,-7.88010753606722,-6.156614753256583
2018-01-12 02:00:00,0.25,0.12,0.03,0.15,23.9,93.0,22.6,1005.0,17.6,-6.042203531053469,-7.200817765318393
2018-01-12 03:00:00,0.8,0.77,0.13,0.09,23.7,93.0,22.5,1004.5,17.3,-5.391926446648768,-8.302838622659698
2018-01-12 04:00:00,0.99,0.99,0.13,0.09,23.9,92.0,22.5,1004.6,18.0,-4.995869326627525,-8.31452281681049
2018-01-12 05:00:00,1.0,1.0,0.1,0.0,24.4,89.0,22.4,1004.7,20.2,-5.815606196095768,-8.621990754572435
2018-01-12 06:00:00,0.83,0.79,0.1,0.15,25.0,84.0,22.0,1005.3,25.9,-8.184684314867857,-10.861442936643183
2018-01-12 07:00:00,0.8,0.32,0.05,0.7,25.2,83.0,22.1,1005.9,26.6,-8.030070108914645,-11.468128620045885
2018-01-12 08:00:00,0.47,0.41,0.05,0.11,26.4,76.0,21.9,1006.5,31.3,-9.706092906266742,-11.567271091096568
2018-01-12 09:00:00,0.68,0.37,0.31,0.5,27.8,68.0,21.5,1006.7,33.8,-11.964631690186048,-10.773002762377619
2018-01-12 10:00:00,0.8,0.52,0.34,0.58,28.7,66.0,21.8,1006.9,36.4,-12.356620787165838,-10.006194217692414
2018-01-12 11:00:00,0.21,0.04,0.2,0.0,29.5,65.0,22.2,1006.4,35.3,-12.24459029200319,-7.951729911219395
2018-01-12 12:00:00,0.29,0.19,0.25,0.02,30.9,59.0,21.9,1005.3,36.4,-14.410293813882735,-6.719630361677122
2018-01-12 13:00:00,0.41,0.21,0.28,0.26,30.3,60.0,21.8,1004.4,37.1,-14.06928803100195,-3.507867486195181
2018-01-12 14:00:00,0.89,0.68,0.57,0.8,27.2,73.0,22.0,1003.8,41.0,-19.492629149218157,-2.048757880046008
2018-01-12 15:00:00,0.56,0.3,0.44,0.35,27.7,71.0,22.0,1003.3,39.6,-10.81550771911611,-2.4969567032169007
2018-01-12 16:00:00,0.86,0.11,0.18,0.84,29.1,62.0,21.2,1003.4,29.9,-13.365097862825518,-6.809857496093203
2018-01-12 17:00:00,0.94,0.22,0.11,0.98,29.1,61.0,20.8,1003.1,32.8,-14.003706397458027,-5.375519243179506
2018-01-12 18:00:00,1.0,0.2,0.14,1.0,28.2,65.0,21.0,1003.9,28.4,-11.571287547152728,-3.5376976271451146
2018-01-12 19:00:00,0.98,0.12,0.15,0.98,27.5,69.0,21.3,1004.4,21.6,-9.700776466210565,-3.151973342624464
2018-01-12 20:00:00,0.96,0.1,0.16,0.95,26.6,75.0,21.8,1005.2,18.4,-8.272385125302547,-1.4586446924022156
2018-01-12 21:00:00,0.95,0.08,0.25,0.95,26.1,80.0,22.4,1006.1,19.4,-10.46617932785172,-2.224655091750026
2018-01-12 22:00:00,0.95,0.04,0.33,0.94,25.5,83.0,22.5,1006.6,20.5,-10.423721839997087,-3.186851581477831
2018-01-12 23:00:00,0.98,0.0,0.33,0.97,25.1,85.0,22.5,1006.3,20.2,-8.939931253174443,-2.904759747124506
2018-01-13 00:00:00,0.96,0.01,0.28,0.96,25.0,85.0,22.2,1005.8,16.6,-6.841600689897065,-3.950000000000001
2018-01-13 01:00:00,0.98,0.02,0.2,0.98,24.5,86.0,22.0,1005.3,14.0,-3.244739871933341,-5.400153994423308
2018-01-13 02:00:00,0.96,0.04,0.17,0.96,24.0,89.0,22.0,1004.5,11.5,-1.0766187015349682,-6.10580806867569
2018-01-13 03:00:00,0.96,0.08,0.1,0.96,23.8,90.0,22.0,1004.0,12.6,-0.7526049355271051,-7.160557646651568
2018-01-13 04:00:00,0.87,0.13,0.06,0.86,23.6,91.0,22.0,1004.0,13.3,1.8614631347039767e-15,-7.6
2018-01-13 05:00:00,0.94,0.24,0.16,0.9,23.8,90.0,22.0,1004.2,13.7,1.141971594793687,-7.210124886344505
2018-01-13 06:00:00,0.94,0.34,0.11,0.92,24.2,87.0,21.9,1004.8,15.1,-1.3891854213354426,-7.878462024097664
2018-01-13 07:00:00,0.96,0.52,0.16,0.94,24.8,83.0,21.8,1006.1,20.5,-6.054188098612474,-8.332875042061959
2018-01-13 08:00:00,1.0,1.0,0.04,1.0,26.2,75.0,21.5,1006.5,28.1,-8.188297621831255,-10.480543022969401
2018-01-13 09:00:00,1.0,0.82,0.03,1.0,27.2,69.0,21.0,1006.7,28.4,-7.9062875991444335,-9.42234665036343
2018-01-13 10:00:00,1.0,0.89,0.0,0.99,28.8,60.0,20.3,1006.5,31.7,-9.367828489024015,-10.40402755668352
2018-01-13 11:00:00,0.99,0.86,0.0,0.98,29.6,56.0,19.8,1005.7,33.5,-11.547056577408412,-10.037703143554761
2018-01-13 12:00:00,0.99,0.65,0.0,0.96,31.0,48.0,18.6,1004.6,34.9,-12.356620787165838,-10.006194217692414
2018-01-13 13:00:00,1.0,0.93,0.02,1.0,32.0,43.0,18.0,1003.2,37.8,-14.425133768661293,-9.367791402258465
2018-01-13 14:00:00,1.0,1.0,0.08,1.0,32.3,41.0,17.6,1002.1,37.8,-15.818775214865338,-7.715332183487764
2018-01-13 15:00:00,1.0,1.0,0.11,1.0,31.8,43.0,17.6,1001.6,37.4,-16.20088542076295,-6.876867861411218
2018-01-13 16:00:00,1.0,0.12,0.0,1.0,31.1,46.0,18.0,1001.9,36.0,-15.438918234159953,-6.873849267981023
2018-01-13 17:00:00,0.99,0.02,0.01,1.0,29.4,54.0,19.1,1002.4,33.8,-14.093194589415168,-5.694020219921861
2018-01-13 18:00:00,0.95,0.0,0.0,0.95,27.5,66.0,20.5,1002.6,28.4,-12.58273213790763,-0.659433048661094
2018-01-13 19:00:00,0.39,0.0,0.0,0.38,26.2,73.0,21.0,1003.4,23.0,-12.605539238556263,-2.2226966741367096
2018-01-13 20:00:00,0.33,0.0,0.0,0.33,25.5,74.0,20.5,1004.5,23.0,-11.510672766296771,-5.124881702755083
2018-01-13 21:00:00,0.11,0.0,0.0,0.11,24.8,78.0,20.5,1005.5,22.7,-11.14504617410967,-5.435802220184561
2018-01-13 22:00:00,0.15,0.0,0.0,0.15,24.2,82.0,20.9,1005.8,21.6,-10.064046815345089,-6.5356684201803255
2018-01-13 23:00:00,0.21,0.0,0.0,0.21,23.6,85.0,21.0,1005.8,21.2,-8.323222045346816,-7.494262791219212
2018-01-14 00:00:00,0.0,0.0,0.0,0.0,23.1,89.0,21.1,1005.5,20.2,-6.538771374401925,-9.338333304894507
2018-01-14 01:00:00,0.0,0.0,0.0,0.0,22.5,92.0,21.1,1004.9,20.2,-5.8199302464836125,-9.68599049793387
2018-01-14 02:00:00,0.22,0.0,0.0,0.22,22.0,94.0,21.0,1004.4,19.4,-4.311408416603482,-9.683581851011569
2018-01-14 03:00:00,0.08,0.0,0.0,0.07,21.5,96.0,20.8,1004.0,18.7,-2.5881904510252074,-9.659258262890683
2018-01-14 04:00:00,0.11,0.01,0.0,0.1,21.2,96.0,20.5,1004.0,17.6,-1.4195656297926673,-10.100734301164017
2018-01-14 05:00:00,0.0,0.0,0.0,0.02,21.0,97.0,20.4,1004.5,18.4,2.547265342226495e-15,-10.4
2018-01-14 06:00:00,0.01,0.01,0.0,0.0,21.1,95.0,20.2,1005.0,19.4,2.4737865342776532e-15,-10.1
2018-01-14 07:00:00,0.12,0.04,0.02,0.08,22.4,88.0,20.2,1005.9,21.2,-1.4136843834997106,-11.513535359039334
2018-01-14 08:00:00,0.5,0.49,0.03,0.0,24.9,73.0,19.6,1006.9,32.0,-6.550583056980841,-14.047770699068074
2018-01-14 09:00:00,0.22,0.13,0.03,0.1,26.5,64.0,19.1,1007.4,32.4,-8.666136333389495,-11.500351344681016
2018-01-14 10:00:00,0.04,0.03,0.02,0.0,28.2,55.0,18.4,1007.1,33.5,-9.725217186425962,-10.070757204741117
2018-01-14 11:00:00,0.27,0.0,0.03,0.25,30.1,46.0,17.3,1006.4,34.6,-10.458357933154138,-9.752576548893728
2018-01-14 12:00:00,0.29,0.0,0.03,0.27,31.8,39.0,16.0,1005.2,36.0,-11.567271091096568,-9.706092906266743
2018-01-14 13:00:00,0.42,0.0,0.02,0.41,32.8,34.0,15.1,1003.8,37.8,-13.352178321910566,-9.34929591252205
2018-01-14 14:00:00,0.31,0.0,0.01,0.3,33.0,33.0,14.8,1002.7,38.5,-15.043458962797606,-8.338725468236998
2018-01-14 15:00:00,0.21,0.0,0.0,0.21,32.6,35.0,15.0,1002.1,38.5,-16.222909387956033,-7.564866885158519
2018-01-14 16:00:00,0.0,0.0,0.0,0.0,31.8,38.0,15.8,1002.1,38.2,-15.818775214865338,-7.715332183487764
2018-01-14 17:00:00,0.0,0.0,0.0,0.0,30.3,48.0,18.0,1002.4,36.0,-14.74137600257488,-4.789763412811686
2018-01-14 18:00:00,0.0,0.0,0.0,0.0,28.0,61.0,19.8,1002.8,28.8,-11.13864522812466,-1.1707187885977186
2018-01-14 19:00:00,0.0,0.0,0.0,0.0,26.3,73.0,21.1,1003.9,22.3,-12.552053195955994,-1.0981623586204925
2018-01-14 20:00:00,0.0,0.0,0.0,0.0,25.1,78.0,21.0,1005.1,23.4,-12.267257993871167,-3.2870018728020134
2018-01-14 21:00:00,0.0,0.0,0.0,0.0,24.4,81.0,20.9,1006.0,22.7,-10.4771775566047,-4.233054505599806
2018-01-14 22:00:00,0.0,0.0,0.0,0.0,23.9,84.0,21.1,1006.5,21.6,-10.43099158272404,-6.518006950068421
2018-01-14 23:00:00,0.0,0.0,0.0,0.0,23.6,87.0,21.2,1006.4,23.0,-10.086537646166043,-7.880466884168427
2018-01-15 00:00:00,0.02,0.02,0.0,0.0,23.3,88.0,21.2,1006.3,22.7,-9.056514962673264,-7.872708347886087
2018-01-15 01:00:00,0.06,0.06,0.0,0.0,23.0,89.0,21.1,1005.8,21.2,-7.544678833390834,-8.679160172561879
2018-01-15 02:00:00,0.23,0.23,0.0,0.0,22.6,90.0,21.0,1005.4,20.5,-5.3813867847343415,-9.708278749247292
2018-01-15 03:00:00,0.13,0.13,0.0,0.0,22.5,90.0,20.9,1005.1,20.9,-5.085105302753298,-10.426010937070338
2018-01-15 04:00:00,0.13,0.13,0.0,0.0,22.2,91.0,20.6,1005.0,20.9,-3.615498834186884,-11.127361240653295
2018-01-15 05:00:00,0.2,0.15,0.0,0.0,22.4,92.0,21.0,1005.2,20.9,-1.7051356689385164,-10.765802912487002
2018-01-15 06:00:00,0.18,0.18,0.0,0.0,22.8,89.0,20.9,1005.8,20.9,0.4013442120787595,-11.492994510719601
2018-01-15 07:00:00,0.36,0.36,0.0,0.0,23.9,83.0,20.7,1006.7,24.5,0.6960682180311601,-13.281772812235833
2018-01-15 08:00:00,0.34,0.34,0.0,0.0,25.8,70.0,19.9,1007.7,34.9,-5.058030491703346,-16.544072278160513
2018-01-15 09:00:00,0.5,0.5,0.0,0.0,27.7,60.0,19.2,1008.1,37.1,-8.910158695943938,-14.828994302146544
2018-01-15 10:00:00,0.36,0.36,0.0,0.0,29.2,51.0,18.1,1007.9,36.7,-10.890579881242422,-12.528179031698016
2018-01-15 11:00:00,0.23,0.23,0.0,0.0,30.5,47.0,18.0,1007.1,38.5,-11.878658134848854,-12.300710585790936
2018-01-15 12:00:00,0.06,0.06,0.0,0.0,31.7,42.0,17.1,1005.6,39.6,-13.28288861192079,-11.546638910232929
2018-01-15 13:00:00,0.02,0.02,0.0,0.0,32.5,39.0,16.8,1003.9,41.0,-14.37543918085127,-10.83267041673687
2018-01-15 14:00:00,0.0,0.0,0.0,0.0,33.0,38.0,16.8,1002.7,40.7,-15.480768816367304,-8.581130278360167
2018-01-15 15:00:00,0.02,0.02,0.0,0.0,32.5,39.0,16.9,1001.9,39.6,-15.818775214865338,-7.715332183487764
2018-01-15 16:00:00,0.02,0.02,0.0,0.0,32.0,41.0,17.1,1002.0,38.5,-16.937289303524903,-7.189452764202636
2018-01-15 17:00:00,0.0,0.0,0.0,0.0,29.9,55.0,19.8,1002.0,37.8,-16.20393862880914,-4.04009565651445
2018-01-15 18:00:00,0.0,0.0,0.0,0.0,27.4,68.0,21.0,1002.7,32.0,-15.441017820422056,-1.3509140125887011
2018-01-15 19:00:00,0.0,0.0,0.0,0.0,26.1,72.0,20.7,1003.7,28.4,-13.33379259803436,-2.1118652780431173
2018-01-15 20:00:00,0.0,0.0,0.0,0.0,25.3,73.0,20.1,1004.7,24.8,-12.26862906020748,-3.986319227436822
2018-01-15 21:00:00,0.0,0.0,0.0,0.0,24.6,75.0,20.0,1005.6,23.0,-11.510672766296771,-5.124881702755083
2018-01-15 22:00:00,0.3,0.0,0.0,0.3,24.0,79.0,20.1,1005.7,22.3,-10.065602558591767,-5.351975815759156
2018-01-15 23:00:00,0.93,0.0,0.0,0.93,23.4,83.0,20.3,1005.6,20.2,-8.683011669463312,-6.079910225321088
2018-01-16 00:00:00,0.89,0.0,0.0,0.89,23.0,85.0,20.5,1005.3,18.7,-6.560590289905073,-7.54709580222772
2018-01-16 01:00:00,0.81,0.01,0.0,0.81,22.6,87.0,20.5,1004.6,17.6,-3.296985135816762,-8.588939923774255
2018-01-16 02:00:00,0.59,0.03,0.0,0.57,22.4,89.0,20.5,1004.1,18.0,2.4737865342776532e-15,-10.1
2018-01-16 03:00:00,0.09,0.09,0.0,0.0,22.1,89.0,20.3,1003.6,19.4,0.37691456438700893,-10.793420931806235
2018-01-16 04:00:00,0.06,0.04,0.0,0.02,22.0,88.0,20.0,1003.5,19.4,2.375814790345865e-15,-9.7
2018-01-16 05:00:00,0.03,0.0,0.0,0.44,21.9,90.0,20.1,1003.7,16.9,-0.31409547032250873,-8.994517443171862
2018-01-16 06:00:00,0.22,0.01,0.0,0.21,22.0,89.0,20.0,1004.5,16.6,0.4134540543192605,-7.889173324561134
2018-01-16 07:00:00,0.54,0.09,0.0,0.49,23.2,81.0,19.9,1005.6,15.5,-1.1419715947936853,-7.210124886344506
2018-01-16 08:00:00,0.29,0.07,0.0,0.24,25.4,71.0,19.8,1006.7,21.2,-3.1894747509531727,-8.308865795825096
2018-01-16 09:00:00,0.74,0.52,0.0,0.47,28.0,58.0,19.0,1007.1,31.3,-10.092681082344553,-9.41157736886248
2018-01-16 10:00:00,0.63,0.5,0.0,0.27,29.6,49.0,17.9,1006.9,33.1,-10.775599969422217,-9.702393792203445
2018-01-16 11:00:00,0.74,0.74,0.0,0.0,31.3,42.0,16.7,1006.0,37.1,-12.484833068020224,-11.241394186828819
2018-01-16 12:00:00,0.29,0.19,0.0,0.13,32.4,39.0,16.6,1004.8,40.3,-13.329173310270216,-11.184504408545784
2018-01-16 13:00:00,0.2,0.05,0.01,0.15,32.9,38.0,16.6,1003.2,39.6,-14.417075979486256,-10.094945279778411
2018-01-16 14:00:00,0.75,0.12,0.49,0.71,33.0,37.0,16.2,1001.7,41.0,-15.514728142708234,-9.322189155871982
2018-01-16 15:00:00,1.0,0.03,0.4,1.0,32.6,38.0,16.5,1000.8,40.0,-15.870867250452429,-6.092255142270107
2018-01-16 16:00:00,0.98,0.09,0.22,0.97,31.0,45.0,17.7,1000.9,37.8,-17.59600750971985,-5.379639366898356
2018-01-16 17:00:00,0.98,0.0,0.24,0.86,29.6,52.0,18.7,1001.3,37.8,-17.290072290574322,-4.632860907335121
2018-01-16 18:00:00,0.97,0.0,0.18,0.96,27.6,65.0,20.5,1001.8,34.2,-17.289461307430358,-0.6037612929532687
2018-01-16 19:00:00,0.95,0.0,0.16,0.94,26.6,70.0,20.8,1002.8,32.8,-16.19808878576026,-2.565525226659787
2018-01-16 20:00:00,0.96,0.0,0.11,0.96,25.8,74.0,20.9,1003.8,29.9,-13.35012969488823,-2.5950023371210107
2018-01-16 21:00:00,0.89,0.0,0.07,0.88,25.2,78.0,21.1,1004.7,24.1,-12.623222778712067,-3.859306502340125
2018-01-16 22:00:00,0.7,0.0,0.03,0.69,24.6,82.0,21.3,1004.9,23.8,-10.400704331592484,-3.5812496990287244
2018-01-16 23:00:00,0.54,0.05,0.01,0.51,24.1,85.0,21.5,1005.2,19.4,-5.086367523815789,-1.0811407922523493
2018-01-17 00:00:00,0.87,0.28,0.03,0.82,24.2,85.0,21.5,1005.0,8.6,-1.1109406435904308,-2.8940993221413254
2018-01-17 01:00:00,0.87,0.35,0.08,0.8,23.7,88.0,21.5,1004.5,6.5,8.817456953860943e-16,-3.6
2018-01-17 02:00:00,0.85,0.26,0.08,0.8,23.4,89.0,21.5,1003.7,7.6,-0.3747696938149301,-4.283637201794505
2018-01-17 03:00:00,0.87,0.23,0.09,0.84,23.0,91.0,21.5,1003.3,7.9,0.688311646177017,-4.345828698618606
2018-01-17 04:00:00,0.85,0.15,0.1,0.82,23.2,89.0,21.4,1003.3,10.4,1.4205902870109297e-15,-5.8
2018-01-17 05:00:00,0.8,0.18,0.01,0.87,22.9,92.0,21.5,1003.6,10.4,-0.37668495821827663,-5.386845871403051
2018-01-17 06:00:00,0.89,0.24,0.03,0.88,22.9,92.0,21.5,1004.3,11.5,0.3401837155791384,-6.49109197590473
2018-01-17 07:00:00,0.78,0.21,0.02,0.75,23.7,86.0,21.2,1005.4,16.6,1.8221035401853092,-7.892397524760404
2018-01-17 08:00:00,0.87,0.38,0.03,0.84,25.5,76.0,20.9,1006.4,23.0,-1.7191169589026103,-9.74959675482086
2018-01-17 09:00:00,0.7,0.23,0.03,0.61,27.5,62.0,19.6,1006.9,32.8,-6.077449283938639,-10.114574148284927
2018-01-17 10:00:00,0.39,0.23,0.03,0.2,28.9,53.0,18.4,1006.6,33.1,-7.630837404958151,-12.211892584652533
2018-01-17 11:00:00,0.51,0.15,0.02,0.42,30.4,45.0,17.0,1005.8,36.0,-9.110671410533334,-12.539763412811686
2018-01-17 12:00:00,0.64,0.43,0.11,0.37,31.8,38.0,15.8,1004.6,37.4,-9.636084130697574,-13.761754344055063
2018-01-17 13:00:00,0.81,0.06,0.77,0.17,33.0,33.0,14.8,1003.0,39.6,-8.262699505031678,-15.539877634317117
2018-01-17 14:00:00,0.81,0.0,0.81,0.02,33.5,32.0,14.4,1001.6,39.2,-6.7596485228644365,-15.924733964727219
2018-01-17 15:00:00,0.73,0.0,0.73,0.0,32.5,33.0,14.2,1000.9,38.2,-9.808157061602888,-14.00749995734176
2018-01-17 16:00:00,0.22,0.0,0.09,0.15,32.5,32.0,13.8,1001.0,35.6,-9.062507694346529,-12.94260229976607
2018-01-17 17:00:00,0.99,0.0,0.99,0.0,30.5,44.0,16.8,1001.2,32.4,-17.59600750971985,-5.379639366898356
2018-01-17 18:00:00,0.07,0.0,0.01,0.06,26.5,66.0,19.8,1001.6,39.6,-19.39704528603399,-0.3385766848833018
2018-01-17 19:00:00,0.02,0.0,0.01,0.01,25.8,69.0,19.8,1002.8,36.7,-18.02198188012341,-3.177761651304827
2018-01-17 20:00:00,0.21,0.0,0.01,0.2,24.9,72.0,19.5,1004.2,34.6,-15.121798609092941,-4.913370210561665
2018-01-17 21:00:00,0.74,0.0,0.01,0.73,24.6,72.0,19.4,1004.9,28.8,-14.05767991265662,-4.2978640594242306
2018-01-17 22:00:00,0.8,0.0,0.04,0.8,24.4,69.0,18.4,1005.6,26.3,-11.874512609536481,-5.040431557511631
